,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4056,4070,202111041821,689321460.0,False,3.6626227029046277e-07,3.5129264119859727e-07,4.2834324176510563e-07,3.7099130167916883e-07,False,False,False,False,False,False,B4.7,4.7246206e-07,2021-11-04T18:30:00.000,9.0,2.7818938974633056e-07,False
4057,4071,202111042337,689340300.0,True,2.9444350957419374e-07,2.9089798658787913e-07,3.069914953357511e-07,2.940802801276732e-07,False,False,False,False,False,False,B3.3,3.3407258e-07,2021-11-04T23:50:00.000,13.0,2.1780290637707367e-07,False
4058,4072,202111050144,689347860.0,True,2.728606034452241e-07,2.707079147512559e-07,2.843058553025912e-07,2.729668722167844e-07,False,False,False,False,False,False,B3.8,3.8025985e-07,2021-11-05T01:53:00.000,9.0,2.1942682337794395e-07,False
4059,4073,202111050832,689372400.0,True,2.320593068816379e-07,2.2967232382598013e-07,2.408372665740899e-07,2.3286786188236874e-07,False,False,False,False,False,False,B4.5,4.5732588e-07,2021-11-05T08:49:00.000,17.0,1.6904330379929888e-07,False
4060,4074,202111051200,689385000.0,True,3.84225643301761e-07,2.800404388381139e-07,3.84225643301761e-07,3.1805987532607105e-07,False,False,False,False,False,False,B3.2,3.2554047e-07,2021-11-05T12:03:00.000,3.0,1.662510697997277e-07,False
4061,4075,202111051305,689388720.0,False,3.0568170927836036e-07,2.9844167670489696e-07,2.990890664023027e-07,2.949561235254805e-07,False,False,False,False,False,False,B8.9,8.9940625e-07,2021-11-05T13:23:00.000,18.0,2.0387948040934134e-07,False
4062,4076,202111051527,689397300.0,True,2.372162413166734e-07,2.1401983474333974e-07,1.7488561070422293e-06,5.476304067997262e-07,False,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
4063,4077,202111051541,689398560.0,True,9.212695886162692e-07,8.537988378520822e-07,9.212695886162692e-07,8.736492986827216e-07,False,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
4064,4078,202111051550,689398740.0,True,8.905915933610231e-07,8.677977234583523e-07,1.016358851302357e-06,9.012127861751651e-07,False,False,False,False,False,False,B9.6,9.642956e-07,2021-11-05T15:55:00.000,5.0,7.947866151880589e-07,False
4065,4079,202111051623,689400600.0,True,5.294473339745309e-07,5.145261070538254e-07,5.387772148424119e-07,5.25772691162274e-07,False,False,False,False,False,False,B7.7,7.728735e-07,2021-11-05T16:33:00.000,10.0,4.783536837749125e-07,False
4066,4080,202111051938,689412540.0,False,7.126434411475202e-07,3.2104523484122183e-07,7.9841015576676e-07,4.831281898987072e-07,False,False,False,False,False,False,B7.4,7.429293e-07,2021-11-05T19:43:00.000,5.0,1.720865725474141e-07,False
4067,4081,202111052136,689419560.0,True,2.7763775278799585e-07,2.6369096417511173e-07,2.853124385637784e-07,2.725034846662311e-07,False,False,False,False,False,False,C2.3,2.3335795e-06,2021-11-05T21:57:00.000,21.0,2.0497780894856987e-07,False
4068,4082,202111052310,689425200.0,False,3.8554983916583296e-07,3.799915191393666e-07,4.703175022768846e-07,4.0029985370892973e-07,False,False,False,False,False,False,B4.1,4.122618e-07,2021-11-05T23:16:00.000,6.0,2.977893132083409e-07,False
4069,4083,202111060243,689439360.0,False,3.947396294279315e-07,3.845168237148755e-07,3.8456792594843137e-07,3.7908924355178897e-07,False,False,False,False,False,False,B6.7,6.767557e-07,2021-11-06T02:47:00.000,4.0,4.035654512790643e-07,False
4070,4084,202111060322,689440440.0,True,4.7038707862157025e-07,4.068028545134439e-07,5.854532787452627e-07,4.677236802308471e-07,False,False,False,False,False,False,C1.1,1.1959722e-06,2021-11-06T03:47:00.000,25.0,3.39860520170987e-07,False
4071,4085,202111060407,689444400.0,True,6.980134799050575e-07,6.59729948893073e-07,6.659549853793578e-07,6.218230623744603e-07,False,False,False,False,False,False,B9.4,9.449558e-07,2021-11-06T04:18:00.000,11.0,4.942608597957587e-07,False
4072,4086,202111060524,689447700.0,True,3.313939487270545e-07,3.115175957191241e-07,4.0888704688768485e-07,3.399945001092419e-07,False,False,False,False,False,False,B4.0,4.0487674e-07,2021-11-06T05:31:00.000,7.0,2.820555948801484e-07,False
4073,4087,202111060715,689454120.0,True,3.0245681159613014e-07,2.8784475603060855e-07,2.920853319210437e-07,2.838284274275793e-07,False,False,False,False,False,False,B3.8,3.899691e-07,2021-11-06T07:20:00.000,5.0,2.6344017101109785e-07,False
4074,4088,202111060731,689455260.0,True,3.061097118006728e-07,2.7424275117482466e-07,4.401932187647617e-07,3.183616001933842e-07,False,False,False,False,False,False,B9.0,9.071e-07,2021-11-06T07:43:00.000,12.0,2.490024826329318e-07,False
4075,4089,202111060928,689462160.0,True,2.2096814689120947e-07,2.18368583659867e-07,2.7765568688664644e-07,2.308336917167253e-07,False,False,False,False,False,False,B4.5,4.5018413e-07,2021-11-06T09:34:00.000,6.0,1.9111045901354373e-07,False
4076,4090,202111061036,689466300.0,False,2.479262377619307e-07,2.405353427548107e-07,2.746139955434046e-07,2.4947499355221225e-07,False,False,False,False,False,False,B2.9,2.9991259e-07,2021-11-06T10:44:00.000,8.0,1.772662017174298e-07,False
4077,4091,202111061054,689468580.0,True,2.860894312561868e-07,2.760104109711392e-07,2.806771135510644e-07,2.651137833709072e-07,False,False,False,False,False,False,B2.8,2.8155688e-07,2021-11-06T11:02:00.000,8.0,2.391254838585155e-07,False
4078,4092,202111061229,689473200.0,True,3.1426708346771193e-07,2.683975708350772e-07,3.800120396135753e-07,3.043143408376636e-07,False,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
4079,4093,202111061513,689483400.0,False,3.023172894245363e-07,2.7131318347528577e-07,2.75557397344528e-07,2.535025203087571e-07,False,False,False,False,False,False,B2.7,2.7431196e-07,2021-11-06T15:17:00.000,4.0,1.871703290134974e-07,False
4080,4094,202111061547,689484840.0,True,2.0480067064454488e-07,2.0203333406243473e-07,2.0480067064454488e-07,2.0160565838978073e-07,False,False,False,False,False,False,B2.8,2.8241996e-07,2021-11-06T15:53:00.000,6.0,1.5598796210269938e-07,False
4081,4095,202111061645,689488500.0,False,2.8279879416004405e-07,2.427166236884659e-07,2.8884124958494795e-07,2.6158190280511917e-07,False,False,False,False,False,False,B2.3,2.3485495e-07,2021-11-06T16:49:00.000,4.0,1.7194543033838272e-07,False
4082,4096,202111061950,689499480.0,False,2.8335648494248744e-07,2.81517714029178e-07,3.297828925497015e-07,2.907810880969919e-07,False,False,False,False,False,False,B3.4,3.482246e-07,2021-11-06T19:56:00.000,6.0,1.6646464473524247e-07,False
4083,4097,202111062201,689507280.0,False,2.505965994714643e-07,2.474155564868852e-07,2.505965994714643e-07,2.467610329404124e-07,False,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07,False
4084,4098,202111062325,689512380.0,False,2.747861174157151e-07,2.7401014790484624e-07,2.9647102905983047e-07,2.7920580691898067e-07,False,False,False,False,False,False,B3.3,3.3360578e-07,2021-11-06T23:38:00.000,13.0,1.6252685952622414e-07,False
4085,4099,202111062343,689513880.0,True,5.355215080271591e-07,5.035782919549092e-07,5.355215080271591e-07,5.158921680958883e-07,False,False,False,False,False,False,B4.2,4.243085e-07,2021-11-06T23:49:00.000,6.0,3.201396623353503e-07,False
4087,4101,202111070629,689537760.0,True,2.6305670530746283e-07,2.604397195682395e-07,2.6261687935402733e-07,2.609081093396526e-07,False,False,False,False,False,False,B2.1,2.1899797e-07,2021-11-07T06:37:00.000,8.0,1.5297938205094397e-07,False
4088,4102,202111070647,689539620.0,False,3.1844913905842986e-07,3.0245647053561697e-07,3.0251908356149215e-07,2.922244277669961e-07,False,False,False,False,False,False,B2.3,2.389427e-07,2021-11-07T06:51:00.000,4.0,1.9149646846017276e-07,False
4089,4103,202111070755,689543100.0,False,2.951291264707834e-07,2.880294971419062e-07,3.2085426937555894e-07,2.9822720648553513e-07,False,False,False,False,False,False,B2.5,2.529209e-07,2021-11-07T08:08:00.000,13.0,1.7848591937763558e-07,False
4090,4104,202111070956,689550240.0,False,3.3677702049317304e-07,3.1789235777068825e-07,3.483497437173355e-07,3.3223201967302884e-07,False,False,False,False,False,False,B7.3,7.3626103e-07,2021-11-07T10:35:00.000,39.0,2.2633619778389402e-07,False
4091,4105,202111071622,689573460.0,True,2.5663362634986697e-07,2.474367875038297e-07,3.007219788742077e-07,2.6269287900504423e-07,False,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07,False
4092,4106,202111071830,689581020.0,True,2.494031434707722e-07,2.4606700321783137e-07,2.507111105387594e-07,2.488724533122877e-07,False,False,False,False,False,False,B1.9,1.9815367e-07,2021-11-07T18:37:00.000,7.0,1.370977997794398e-07,False
4093,4107,202111080150,689607420.0,True,2.831555718785239e-07,2.781494856662903e-07,2.8430446263882914e-07,2.818221673805965e-07,False,False,False,False,False,False,B3.1,3.1773504e-07,2021-11-08T02:07:00.000,17.0,1.8422106506932323e-07,False
4094,4108,202111080220,689609460.0,True,3.3429887480451725e-07,3.232981669043511e-07,3.7845748579456995e-07,3.3910569641193433e-07,False,False,False,False,False,False,B3.7,3.7686382e-07,2021-11-08T02:31:00.000,11.0,2.2509236430323654e-07,False
4095,4109,202111080454,689618520.0,False,2.8972547738703724e-07,2.844702748916461e-07,3.034114968158974e-07,2.8796560513910663e-07,False,False,False,False,False,False,B7.6,7.6130107e-07,2021-11-08T05:10:00.000,16.0,1.8965441483942413e-07,False
4096,4110,202111080729,689628060.0,True,3.453422721122479e-07,3.095119041063299e-07,3.7560309351647447e-07,3.345311370139825e-07,False,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07,False
4097,4111,202111080914,689634600.0,True,8.890806952877028e-07,6.226800337572058e-07,1.0767820413093432e-06,8.193594567273976e-07,False,False,False,False,False,False,C1.1,1.1011314e-06,2021-11-08T09:30:00.000,16.0,3.160177470817871e-07,False
4098,4112,202111081927,689671080.0,False,3.746993684217159e-07,3.231007497106475e-07,4.2415777556925605e-07,3.621444193413481e-07,False,False,False,False,False,False,B3.3,3.3681152e-07,2021-11-08T19:34:00.000,7.0,2.0089666463718459e-07,False
4099,4113,202111081946,689672100.0,True,2.696197043405846e-07,2.6204637038063083e-07,2.716008680181403e-07,2.6325321300646465e-07,False,False,False,False,False,False,B2.5,2.5058583e-07,2021-11-08T19:53:00.000,7.0,1.707416572571674e-07,False
4100,4114,202111082245,689682900.0,False,2.566006571669277e-07,2.4937898501775635e-07,4.131275375129917e-07,2.8579904665093636e-07,False,False,False,False,False,False,B3.6,3.6207126e-07,2021-11-08T22:51:00.000,6.0,1.6822805548599717e-07,False
4101,4115,202111100626,689797080.0,True,3.2792053161756485e-07,2.847837947683729e-07,3.6349496213006205e-07,3.181023657816695e-07,False,False,False,False,False,False,B3.5,3.5577295e-07,2021-11-10T06:32:00.000,6.0,2.523612465665792e-07,False
4102,4116,202111101302,689821020.0,True,3.3197159154951805e-07,2.9536562351495377e-07,3.337471810027637e-07,3.186307822033996e-07,False,False,False,False,False,False,B3.0,3.0116723e-07,2021-11-10T13:11:00.000,9.0,2.0591491534105444e-07,False
4103,4117,202111101410,689824860.0,False,2.414381583548675e-07,2.074862806011879e-07,2.574575148628355e-07,2.2891897799581784e-07,False,False,False,False,False,False,B2.1,2.188745e-07,2021-11-10T14:16:00.000,6.0,1.5153646870658122e-07,False
4104,4118,202111101628,689833020.0,False,1.8647037336450012e-07,1.8056636008623173e-07,2.0502707798186748e-07,1.8705559057252685e-07,False,False,False,False,False,False,B2.1,2.1976884e-07,2021-11-10T16:41:00.000,13.0,1.3893931338770926e-07,False
4105,4119,202111101745,689837520.0,False,1.807534886211215e-07,1.7726684120589198e-07,1.807534886211215e-07,1.7607430891075637e-07,False,False,False,False,False,False,B1.8,1.819023e-07,2021-11-10T17:51:00.000,6.0,1.353203629150812e-07,False
4106,4120,202111101755,689838180.0,False,2.1623759494104888e-07,2.1206331268786016e-07,2.6385419005237054e-07,2.2259094123455725e-07,False,False,False,False,False,False,B3.4,3.48506e-07,2021-11-10T18:03:00.000,8.0,1.7061833545994887e-07,False
4107,4121,202111101859,689842080.0,False,1.9619560021055804e-07,1.8725920369888627e-07,2.1756883938905958e-07,1.962055620197134e-07,False,False,False,False,False,False,B2.1,2.1496648e-07,2021-11-10T19:06:00.000,7.0,1.4678455784178368e-07,False
4108,4122,202111102027,689847660.0,False,2.41355053276493e-07,2.0241179754521e-07,2.484012213699316e-07,2.2772887575683853e-07,False,False,False,False,False,False,B2.1,2.1625364e-07,2021-11-10T20:37:00.000,10.0,1.2941571014835063e-07,False
4109,4123,202111102247,689855700.0,False,1.5680888054703246e-07,1.5544013365342835e-07,1.6460708707199956e-07,1.5720077328751358e-07,False,False,False,False,False,False,B1.8,1.8075752e-07,2021-11-10T22:54:00.000,7.0,1.2605406141119602e-07,False
4110,4124,202111110339,689873220.0,False,1.516909833298996e-07,1.485528429157057e-07,1.6994322038499377e-07,1.5189273483429133e-07,False,False,False,False,False,False,B1.8,1.8358519e-07,2021-11-11T03:44:00.000,5.0,1.22956393511231e-07,False
4111,4125,202111110350,689874000.0,False,2.08019486080957e-07,1.6766125554568134e-07,2.5731355890457053e-07,1.9897758818387956e-07,False,False,False,False,False,False,B2.3,2.3713208e-07,2021-11-11T03:55:00.000,5.0,1.3155000999631739e-07,False
4112,4126,202111110413,689875440.0,True,1.8635516596532398e-07,1.7097903537433012e-07,2.1774707192889764e-07,1.8749464913980773e-07,False,False,False,False,False,False,B3.8,3.8538565e-07,2021-11-11T04:24:00.000,11.0,1.4120388414085028e-07,False
4113,4127,202111110900,689892540.0,True,1.4492312061520352e-07,1.4061065201076417e-07,1.55908793431081e-07,1.4543364557084715e-07,False,False,False,False,False,False,B1.7,1.7646244e-07,2021-11-11T09:08:00.000,8.0,1.1945432731863548e-07,False
4114,4128,202111111519,689915280.0,False,1.4914978407887247e-07,1.442034971432804e-07,1.5846805467845115e-07,1.4839031337032793e-07,False,False,False,False,False,False,B1.5,1.533512e-07,2021-11-11T15:30:00.000,11.0,1.045318356318603e-07,False
4115,4129,202111111806,689925240.0,True,1.4995367791925673e-07,1.3886237582028116e-07,1.5754248749999533e-07,1.4698663619583385e-07,False,False,False,False,False,False,B4.3,4.3497235e-07,2021-11-11T18:28:00.000,22.0,1.2179243924492766e-07,False
4116,4130,202111112217,689940600.0,False,1.6895064902655577e-07,1.4324170649615553e-07,1.7666253881998273e-07,1.583739646093818e-07,False,False,False,False,False,False,B1.7,1.7292582e-07,2021-11-11T22:28:00.000,11.0,1.0253079807398535e-07,False
4117,4131,202111122224,690027180.0,True,1.7046352240868146e-07,1.6462864493860252e-07,1.869954218136627e-07,1.718919406812347e-07,False,False,False,False,False,False,B6.5,6.575094e-07,2021-11-12T23:01:00.000,37.0,1.4828550831680332e-07,False
4118,4132,202111130554,690054060.0,True,1.02748046515444e-07,1.0129650007684177e-07,1.035728161014049e-07,1.0246430548477292e-07,False,False,False,False,False,False,B1.6,1.6089615e-07,2021-11-13T06:03:00.000,9.0,8.581613997193926e-08,False
4119,4133,202111130835,690063900.0,True,1.2379643976601074e-07,1.1475902539359595e-07,4.53290084578839e-07,1.788197465657504e-07,False,False,False,False,False,False,C1.2,1.2521084e-06,2021-11-13T08:43:00.000,8.0,9.744329076966096e-08,False
4120,4134,202111131454,690086460.0,True,1.113966447974235e-07,1.1055081472477468e-07,1.1396121379902979e-07,1.1122867249468982e-07,False,False,False,False,False,False,B1.6,1.6573638e-07,2021-11-13T15:06:00.000,12.0,8.847175791970585e-08,False
4121,4135,202111141224,690163920.0,True,7.643689770020501e-08,7.47585531257755e-08,8.220104064093903e-08,7.740428031866031e-08,False,False,False,False,False,False,B1.2,1.2266439e-07,2021-11-14T12:31:00.000,7.0,6.14343562688191e-08,False
4122,4136,202111141831,690186300.0,True,1.2470445653889328e-07,1.0080810852741706e-07,1.2470445653889328e-07,1.127964139868709e-07,False,False,False,False,False,False,B1.7,1.7207543e-07,2021-11-14T18:45:00.000,14.0,6.855481160528143e-08,False
4123,4137,202111150710,690231600.0,False,1.2688532535776176e-07,1.0276017547994343e-07,1.2688532535776176e-07,1.0973104735967354e-07,False,False,False,False,False,False,B1.2,1.2207886e-07,2021-11-15T07:13:00.000,3.0,8.142973229041672e-08,False
4124,4138,202111150955,690241500.0,False,8.500875736672242e-08,8.176490240430212e-08,1.058452312463487e-07,8.703712950364206e-08,False,False,False,False,False,False,B2.6,2.6625776e-07,2021-11-15T10:05:00.000,10.0,7.457622785977946e-08,False
4125,4139,202111160707,690317760.0,False,8.686052410666889e-08,8.294635023275987e-08,9.238026876801086e-08,8.657567462933002e-08,False,False,False,False,False,False,B1.0,1.0976717e-07,2021-11-16T07:14:00.000,7.0,7.866100304454449e-08,False
4126,4140,202111160716,690318240.0,True,1.1523349741082711e-07,1.1163358948351743e-07,1.1523349741082711e-07,1.1328025806278674e-07,False,False,False,False,False,False,B1.8,1.8681507e-07,2021-11-16T07:33:00.000,17.0,1.0595502430987835e-07,False
4127,4141,202111160737,690320340.0,True,2.026125969223358e-07,2.0077332862911135e-07,2.0217423468693596e-07,1.982766235641975e-07,False,False,False,False,False,False,B1.9,1.969971e-07,2021-11-16T07:48:00.000,11.0,1.8097752274570666e-07,False
4128,4142,202111161045,690331320.0,False,1.5496271998927114e-07,1.388717691952479e-07,1.5496271998927114e-07,1.4458777286563418e-07,False,False,False,False,False,False,B1.3,1.3965641e-07,2021-11-16T10:54:00.000,9.0,7.876747787349814e-08,False
4129,4143,202111161207,690335640.0,True,9.786644739051553e-08,9.492021746382306e-08,9.547498791562248e-08,9.419158431001051e-08,False,False,False,False,False,False,B1.4,1.4686756e-07,2021-11-16T12:18:00.000,11.0,7.720986872072899e-08,False
4130,4144,202111161450,690345480.0,False,1.032240390941297e-07,1.0211842749185962e-07,1.0579149289924317e-07,1.0342771616933533e-07,False,False,False,False,False,False,B1.7,1.7811598e-07,2021-11-16T15:03:00.000,13.0,7.37720498023009e-08,False
4131,4145,202111161526,690348180.0,True,1.653979637694647e-07,1.52904434003176e-07,1.653979637694647e-07,1.516389147582231e-07,False,False,False,False,False,False,B1.3,1.3541607e-07,2021-11-16T15:33:00.000,7.0,8.891549185818803e-08,False
4132,4146,202111161630,690351660.0,True,1.285145430074408e-07,1.2259617676591006e-07,1.9281901586509775e-07,1.3952713118214888e-07,False,False,False,False,False,False,B1.7,1.7667419e-07,2021-11-16T16:37:00.000,7.0,8.546718532898012e-08,False
4133,4147,202111161720,690354960.0,True,1.4004355364249932e-07,1.3292930134412018e-07,1.4004355364249932e-07,1.3632754303216643e-07,False,False,False,False,False,False,B1.1,1.15173e-07,2021-11-16T17:27:00.000,7.0,8.186412969735102e-08,False
4134,4148,202111161740,690355800.0,False,1.7365660198720434e-07,1.3526383213502413e-07,2.5764981614884164e-07,1.7433693244583992e-07,False,False,False,False,False,False,B2.3,2.3493818e-07,2021-11-16T17:46:00.000,6.0,9.108995158157995e-08,False
4135,4149,202111161847,690359640.0,True,1.5849667533984757e-07,1.5075958970101055e-07,1.5500948791213887e-07,1.495631778425377e-07,False,False,False,False,False,False,B2.4,2.4535012e-07,2021-11-16T19:02:00.000,15.0,1.1200143745782043e-07,False
4136,4150,202111162115,690368580.0,False,1.4587946850497246e-07,1.4383140012341755e-07,1.4470579401404393e-07,1.428735600939035e-07,False,False,False,False,False,False,B1.9,1.9215368e-07,2021-11-16T21:24:00.000,9.0,1.057638527868221e-07,False
4137,4151,202111170337,690391560.0,False,8.930906147952555e-08,8.71449969963578e-08,1.0272261619093115e-07,9.095600006503446e-08,False,False,False,False,False,False,B1.4,1.4461926e-07,2021-11-17T03:52:00.000,15.0,6.836327060000258e-08,False
4138,4152,202111170449,690395880.0,False,1.837735368326321e-07,1.0342358791604056e-07,2.8007710284327914e-07,1.6619611642454402e-07,False,False,False,False,False,False,B2.6,2.6627043e-07,2021-11-17T04:53:00.000,4.0,6.755626458243569e-08,False
4139,4153,202111170607,690400620.0,False,1.012583012993673e-07,9.076382667672078e-08,1.1760329243770684e-07,1.0000194805570572e-07,False,False,False,False,False,False,B1.0,1.0233966e-07,2021-11-17T06:15:00.000,8.0,6.798087781589857e-08,False
4140,4154,202111170838,690409560.0,False,1.2796719772723009e-07,1.2456091269541503e-07,1.2907021584851464e-07,1.268790015274135e-07,False,False,False,False,False,False,B1.3,1.3275846e-07,2021-11-17T08:46:00.000,8.0,8.50221013593e-08,False
4141,4155,202111170850,690410400.0,True,1.743830893019549e-07,1.6772081323779275e-07,1.9271011808541516e-07,1.7377180938638048e-07,False,False,False,False,False,False,B1.7,1.758668e-07,2021-11-17T08:57:00.000,7.0,1.1779207653717094e-07,False
4142,4156,202111171009,690415080.0,True,2.0282261914417177e-07,1.590289713249149e-07,2.417528435216809e-07,1.9023768516035489e-07,False,False,False,False,False,False,B1.0,1.0736283e-07,2021-11-17T10:14:00.000,5.0,7.749950015067952e-08,False
4143,4157,202111171500,690432420.0,False,1.165920764378825e-07,1.149055535165644e-07,1.165920764378825e-07,1.1543917111112023e-07,False,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
4144,4158,202111230236,690906180.0,False,9.68118243349636e-08,9.310637238968411e-08,9.68118243349636e-08,9.390817723442524e-08,False,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08,False
4145,4159,202111250333,691082520.0,True,9.629078334683072e-08,9.402418044146543e-08,9.77680798541769e-08,9.508570997240895e-08,False,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08,False
4146,4160,202111260800,691184880.0,True,1.3747734328717343e-07,1.3187830916194798e-07,1.4087589761402342e-07,1.3550211974688864e-07,False,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07,False
4147,4161,202111261025,691193700.0,False,2.5466400188634e-07,2.4924548824856174e-07,2.858319874121662e-07,2.5931274194590515e-07,False,False,False,False,False,False,B3.8,3.8256616e-07,2021-11-26T10:40:00.000,15.0,2.1413798378944193e-07,False
4148,4162,202111261045,691195860.0,True,2.998745856075402e-07,2.802484289077256e-07,2.8308809874033614e-07,2.693288081445644e-07,False,False,False,False,False,False,B5.1,5.111165e-07,2021-11-26T10:50:00.000,5.0,3.3318085002065345e-07,False
4149,4163,202111261208,691199940.0,False,2.518774522286549e-07,2.1082171031139296e-07,2.589725056623138e-07,2.3119154946016351e-07,False,False,False,False,False,False,B2.2,2.2381715e-07,2021-11-26T12:13:00.000,5.0,1.516607710527751e-07,False
4150,4164,202111261233,691201260.0,False,2.0736182193559216e-07,2.0380836929234647e-07,2.1851757026070118e-07,2.066942244027814e-07,False,False,False,False,False,False,B2.4,2.447455e-07,2021-11-26T12:41:00.000,8.0,1.6992117934933049e-07,False
4151,4165,202111261320,691204320.0,True,2.1903451852267608e-07,1.8632071885349433e-07,2.7500254873302765e-07,2.1671094430075755e-07,False,False,False,False,False,False,B2.3,2.3780576e-07,2021-11-26T13:26:00.000,6.0,1.3260815023841133e-07,False
4152,4166,202111261336,691206420.0,True,1.9012202301382786e-07,1.844726966737653e-07,1.9163968545399257e-07,1.84966552296828e-07,False,False,False,False,False,False,B2.3,2.3891604e-07,2021-11-26T13:42:00.000,6.0,1.2938657789618446e-07,False
4153,4167,202111261423,691209540.0,True,4.157775208568637e-07,3.963154142638814e-07,4.157775208568637e-07,4.0625457131682197e-07,False,False,False,False,False,False,B3.8,3.896982e-07,2021-11-26T14:37:00.000,14.0,2.1170315278595808e-07,False
4154,4168,202111261444,691209540.0,True,4.1797190419856634e-07,3.9992482925299555e-07,4.2741433503579174e-07,4.1444715748184535e-07,False,False,False,False,False,False,B4.0,4.021848e-07,2021-11-26T14:59:00.000,15.0,3.1638256814403576e-07,False
4155,4169,202111262010,691228800.0,True,2.1979195707899635e-07,2.071520839308505e-07,2.4084684469016793e-07,2.1877154665617127e-07,False,False,False,False,False,False,B2.5,2.5488757e-07,2021-11-26T20:21:00.000,11.0,1.747761757542321e-07,False
4156,4170,202111262310,691239660.0,True,1.5128735242342373e-07,1.4152867322536622e-07,1.882277729237103e-07,1.5569298739137594e-07,False,False,False,False,False,False,B1.6,1.6587879e-07,2021-11-26T23:17:00.000,7.0,1.1013795386816128e-07,False
4157,4171,202111270014,691243260.0,False,1.5454827462235698e-07,1.5037129230677238e-07,1.6406779934641236e-07,1.5528064523095964e-07,False,False,False,False,False,False,B1.9,1.9601599e-07,2021-11-27T00:25:00.000,11.0,1.3359488093556138e-07,False
4158,4172,202111270114,691247040.0,False,2.0363735586670373e-07,1.8032420712188468e-07,2.2260665843987226e-07,1.9596576805724908e-07,False,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07,False
4159,4173,202111270338,691255560.0,False,1.8027736814474338e-07,1.7639717952988576e-07,1.9247134730449034e-07,1.8054771544484538e-07,False,False,False,False,False,False,B2.9,2.9623547e-07,2021-11-27T03:54:00.000,16.0,1.594088701040164e-07,False
4160,4174,202111270832,691273440.0,False,2.0088860708256107e-07,1.7059716128642322e-07,2.28615689934486e-07,1.924664587704683e-07,False,False,False,False,False,False,B3.1,3.143777e-07,2021-11-27T08:46:00.000,14.0,1.3786571173568518e-07,False
4161,4175,202111270928,691276860.0,False,2.47530181241018e-07,2.1682221529317758e-07,2.686452944544726e-07,2.380117507527757e-07,False,False,False,False,False,False,B2.4,2.49333e-07,2021-11-27T09:37:00.000,9.0,1.7143236163974507e-07,False
4162,4176,202111271618,691301220.0,False,1.5833145994292863e-07,1.5462939018107136e-07,2.0758356811256817e-07,1.6897212162803044e-07,False,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07,False
4163,4177,202111271941,691313400.0,False,2.175610944732398e-07,2.1021446627855767e-07,2.216384302755614e-07,2.1040779074610327e-07,False,False,False,False,False,False,B2.8,2.852362e-07,2021-11-27T19:52:00.000,11.0,1.8345802743624517e-07,False
4164,4178,202111272316,691326300.0,False,1.5811582443348016e-07,1.570728187516579e-07,1.6542858816137596e-07,1.5896758043254522e-07,False,False,False,False,False,False,B3.8,3.8821943e-07,2021-11-27T23:30:00.000,14.0,1.4610886012178526e-07,False
4165,4179,202111280334,691341960.0,True,2.0710567127935064e-07,1.7908820382217527e-07,2.2286857870312815e-07,1.9707589160589123e-07,False,False,False,False,False,False,B2.2,2.2089144e-07,2021-11-28T03:41:00.000,7.0,1.6408826297720225e-07,False
4166,4180,202111280747,691356960.0,False,2.5613144316594116e-07,2.400458072315814e-07,2.8103013960389944e-07,2.540469665746059e-07,False,False,False,False,False,False,B4.1,4.1327033e-07,2021-11-28T07:55:00.000,8.0,2.4556351263527176e-07,False
4167,4181,202111280800,691358880.0,True,4.006244580523344e-07,3.9731503420625813e-07,3.9961548736755503e-07,3.9961548736755503e-07,False,False,False,False,False,False,B4.3,4.3063378e-07,2021-11-28T08:04:00.000,4.0,3.3835794965852983e-07,False
4168,4182,202111280811,691358880.0,True,4.920930223306641e-07,4.163869959938893e-07,4.920930223306641e-07,4.413355725318979e-07,False,False,False,False,False,False,B4.8,4.880386e-07,2021-11-28T08:21:00.000,10.0,3.865149835746706e-07,False
