,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3732,3732,202109220853,685572240.0,True,1.8885113206579263e-07,1.7919195727245096e-07,2.2456180204244447e-07,1.9118998295653e-07,False,False,False,False,False,False,B2.9,2.986323e-07,2021-09-22T09:03:00.000,10.0,1.2346961852927052e-07,False
3733,3733,202109220958,685576020.0,True,1.8377885169229558e-07,1.809169702937652e-07,1.8388865896667994e-07,1.8297629367225454e-07,False,False,False,False,False,False,B3.2,3.2757876e-07,2021-09-22T10:07:00.000,9.0,1.2370064439437556e-07,False
3734,3734,202109221117,685580640.0,False,1.696937488304684e-07,1.6608622388503136e-07,1.7705141885926423e-07,1.678060215226651e-07,False,False,False,False,False,False,B3.3,3.3592818e-07,2021-09-22T11:25:00.000,8.0,1.1795177101703302e-07,False
3735,3735,202109221157,685583040.0,False,1.8491751063720585e-07,1.8039634142041905e-07,1.8491751063720585e-07,1.8134319645923824e-07,False,False,False,False,False,False,B1.7,1.7216294e-07,2021-09-22T12:04:00.000,7.0,1.2035697238843568e-07,False
3736,3736,202109221228,685584960.0,False,1.8578298011107108e-07,1.8057208706068195e-07,2.328438881704642e-07,1.9576562237944017e-07,False,False,False,False,False,False,B1.7,1.7304616e-07,2021-09-22T12:31:00.000,3.0,1.195084848859551e-07,False
3737,3737,202109221307,685587240.0,True,1.8596800543946301e-07,1.8240058352603228e-07,1.9811271556591237e-07,1.8629454245910892e-07,False,False,False,False,False,False,B2.6,2.6394972e-07,2021-09-22T13:16:00.000,9.0,1.3670627652118128e-07,False
3738,3738,202109221332,685588980.0,False,2.0368329955999798e-07,1.838924532648889e-07,2.1667207761311147e-07,1.9708473075752408e-07,False,False,False,False,False,False,B1.8,1.8286977e-07,2021-09-22T13:42:00.000,10.0,1.1739565053403567e-07,False
3739,3739,202109221349,685589940.0,False,2.8610824642782973e-07,2.1866667054837308e-07,2.8610824642782973e-07,2.401738754542748e-07,False,False,False,False,False,False,B2.3,2.30448e-07,2021-09-22T13:52:00.000,3.0,1.429646943051921e-07,False
3740,3740,202109221512,685594980.0,False,2.0368615594179573e-07,1.8754091968276043e-07,2.2853839709569002e-07,2.0272027256851288e-07,False,False,False,False,False,False,B1.6,1.687464e-07,2021-09-22T15:18:00.000,6.0,1.2086621836715494e-07,False
3741,3741,202109221940,685611180.0,False,3.240606929466594e-07,2.3227438816775248e-07,3.2548473427596036e-07,2.778191685592901e-07,False,False,False,False,False,False,B2.8,2.8863533e-07,2021-09-22T19:50:00.000,10.0,1.3289078992784198e-07,False
3742,3742,202109222004,685612260.0,True,2.212752576724597e-07,1.9623365687948535e-07,1.9358593306151306e-07,1.8859346084809658e-07,False,False,False,False,False,False,C1.1,1.1138885e-06,2021-09-22T20:14:00.000,10.0,1.4454126073815132e-07,False
3743,3743,202109222148,685618560.0,True,1.8201647833393508e-07,1.7419449704902945e-07,2.2620949380325328e-07,1.838429142253517e-07,False,False,False,False,False,False,B1.9,1.9500891e-07,2021-09-22T21:51:00.000,3.0,1.3318729941147467e-07,False
3744,3744,202109222221,685620720.0,True,2.6687425247473584e-07,2.0204346640184667e-07,3.451594636771915e-07,2.5476921905465133e-07,False,False,False,False,False,False,B3.0,3.0804586e-07,2021-09-22T22:27:00.000,6.0,1.449843267664619e-07,False
3745,3745,202109222351,685626180.0,True,2.2642875308065413e-07,1.9447082877377397e-07,2.3945233351696515e-07,2.1439012698465376e-07,False,False,False,False,False,False,B2.0,2.0137996e-07,2021-09-22T23:58:00.000,7.0,1.3722292635520716e-07,False
3746,3746,202109230139,685632360.0,True,1.587068396702307e-07,1.5705110456565308e-07,1.627680887850147e-07,1.5900833716386842e-07,False,False,False,False,False,False,B2.9,2.9985412e-07,2021-09-23T01:45:00.000,6.0,1.2375177504964086e-07,False
3747,3747,202109230207,685634160.0,True,2.131762215640265e-07,1.9683669449932495e-07,2.507572105514555e-07,2.144256967540059e-07,False,False,False,False,False,False,B2.4,2.437901e-07,2021-09-23T02:13:00.000,6.0,1.6511849310063553e-07,False
3748,3748,202109230256,685637040.0,True,1.6344043274330033e-07,1.585980271556764e-07,1.636850299746584e-07,1.6067828312316124e-07,False,False,False,False,False,False,B2.1,2.1073868e-07,2021-09-23T03:05:00.000,9.0,1.3707168022847327e-07,False
3749,3749,202109230343,685639980.0,True,1.5646483575437742e-07,1.550903760971778e-07,1.6751599218878255e-07,1.5731946234609495e-07,False,False,False,False,False,False,B3.1,3.1594303e-07,2021-09-23T03:55:00.000,12.0,1.2542437843876542e-07,False
3750,3750,202109230800,685655220.0,False,3.5517717833499773e-07,3.424011936203897e-07,3.5517717833499773e-07,3.489006985546439e-07,False,False,False,False,False,False,B4.1,4.1859786e-07,2021-09-23T08:07:00.000,7.0,2.5568382966412173e-07,False
3751,3751,202109231235,685671720.0,True,3.12227996346337e-07,3.0375909432223125e-07,3.12227996346337e-07,3.066953695451957e-07,False,False,False,False,False,False,B7.2,7.257565e-07,2021-09-23T12:45:00.000,10.0,2.1595890586922906e-07,False
3752,3752,202109231343,685675860.0,False,2.6152721943617507e-07,2.600332607016753e-07,2.6706513267527043e-07,2.6188595825260563e-07,False,False,False,False,False,False,B6.2,6.207636e-07,2021-09-23T13:55:00.000,12.0,1.8888795239035971e-07,False
3753,3753,202109231503,685680600.0,False,2.8322205025688163e-07,2.763409554518148e-07,2.8161036880192114e-07,2.7601177521319187e-07,False,False,False,False,False,False,B5.5,5.5606114e-07,2021-09-23T15:14:00.000,11.0,2.0491397378918919e-07,True
3754,3754,202109231523,685681860.0,False,2.273041445732815e-06,7.747079848741123e-07,1.0263479452987667e-05,3.4686411254369887e-06,False,False,False,True,False,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07,True
3755,3755,202109231916,685695780.0,False,2.3079709876583365e-07,2.2889430795203225e-07,2.3101506485545542e-07,2.2966383994571515e-07,False,False,False,False,False,False,B3.2,3.2447954e-07,2021-09-23T19:24:00.000,8.0,1.709269383809442e-07,False
3756,3756,202109232023,685699860.0,False,1.9875437828886788e-07,1.9759573888222803e-07,2.199764423949091e-07,2.0139299294896773e-07,False,False,False,False,False,False,B1.9,1.9683074e-07,2021-09-23T20:28:00.000,5.0,1.3858783631803817e-07,False
3757,3757,202109232034,685700460.0,True,2.430784888929338e-07,2.1794056692669983e-07,2.1420522955395427e-07,2.1001449113100534e-07,False,False,False,False,False,False,C1.0,1.0731793e-06,2021-09-23T20:41:00.000,7.0,1.555210502601767e-07,False
3758,3758,202109232056,685701780.0,True,3.2167838526220294e-07,2.9866768613828754e-07,3.2480380696142674e-07,2.953518958292989e-07,False,False,False,False,False,False,B3.2,3.2224662e-07,2021-09-23T21:00:00.000,4.0,2.3159914519510494e-07,False
3759,3759,202109240300,685723740.0,False,1.6300769800636772e-07,1.5709143497133482e-07,1.6985683259918005e-07,1.6147664894106128e-07,False,False,False,False,False,False,B1.9,1.9019905e-07,2021-09-24T03:07:00.000,7.0,1.4011573057359783e-07,False
3760,3760,202109240633,685736400.0,True,2.2182665304626425e-07,1.820827719711815e-07,2.2182665304626425e-07,1.8687093472635752e-07,False,False,False,False,False,False,B2.3,2.3790297e-07,2021-09-24T06:42:00.000,9.0,1.74557428067601e-07,False
3761,3761,202109240656,685737840.0,False,1.984622599593422e-07,1.9388870953207515e-07,1.693139552116918e-06,5.013775421502942e-07,False,False,False,False,False,False,C2.9,2.9888786e-06,2021-09-24T07:01:00.000,5.0,1.7349607617234142e-07,False
3762,3762,202109240957,685748760.0,False,1.608200648206548e-07,1.5883209414369048e-07,1.7464067525452265e-07,1.6267973990125029e-07,False,False,False,False,False,False,B3.0,3.0308152e-07,2021-09-24T10:08:00.000,11.0,1.3407162668954697e-07,False
3763,3763,202109241558,685770540.0,True,1.9377989701752085e-07,1.7458853562857257e-07,2.1824700979777845e-07,1.88938784617676e-07,False,False,False,False,False,False,B1.9,1.9176554e-07,2021-09-24T16:05:00.000,7.0,1.2846777508457308e-07,False
3764,3764,202109241612,685771320.0,True,1.9149887009461963e-07,1.8006458901709266e-07,2.2182899783729226e-07,1.9262738248926325e-07,False,False,False,False,False,False,B3.9,3.9683925e-07,2021-09-24T16:24:00.000,12.0,1.4199189024566294e-07,False
3765,3765,202109241758,685777620.0,True,1.870623549393713e-07,1.7765198379038338e-07,2.3452626862763282e-07,1.918166816494704e-07,False,False,False,False,False,False,B5.4,5.413226e-07,2021-09-24T18:12:00.000,14.0,1.3063829840120889e-07,False
3766,3766,202109241822,685779180.0,True,4.1990310251094343e-07,3.8943505842325976e-07,4.475175785501051e-07,4.1034195419342723e-07,False,False,False,False,False,False,B4.5,4.52001e-07,2021-09-24T18:33:00.000,11.0,3.3563702572791954e-07,False
3767,3767,202109242019,685785960.0,False,1.6832993310345046e-07,1.6608264274964313e-07,1.7872127955342876e-07,1.680227939004908e-07,False,False,False,False,False,False,B2.4,2.465026e-07,2021-09-24T20:23:00.000,4.0,1.272991028145043e-07,False
3768,3768,202109242110,685789200.0,True,1.549945665146879e-07,1.538404461598475e-07,1.683989552248022e-07,1.5689234089677484e-07,False,False,False,False,False,False,B2.5,2.570895e-07,2021-09-24T21:16:00.000,6.0,1.1757545337331976e-07,False
3769,3769,202109242125,685789920.0,False,1.8210543828445225e-07,1.6530293578398414e-07,1.6450530893052928e-07,1.604342543259918e-07,False,False,False,False,False,False,B3.5,3.514392e-07,2021-09-24T21:30:00.000,5.0,1.189309557503293e-07,False
3770,3770,202109242250,685795260.0,True,2.390351880876551e-07,1.6682109560406388e-07,3.5021855637751287e-07,2.2176233471782325e-07,False,False,False,False,False,False,B3.3,3.300442e-07,2021-09-24T22:55:00.000,5.0,1.3248488528461166e-07,False
3771,3771,202109242321,685797060.0,True,1.3875515492145496e-07,1.348452087768237e-07,1.626078756089555e-07,1.416018591271495e-07,False,False,False,False,False,False,B1.8,1.8869649e-07,2021-09-24T23:30:00.000,9.0,1.1261430898912295e-07,False
3772,3772,202109242334,685797660.0,False,2.086413104507301e-07,1.9994485001006979e-07,2.0636916531202587e-07,1.979668269314061e-07,False,False,False,False,False,False,B2.0,2.0368626e-07,2021-09-24T23:38:00.000,4.0,1.7289234222062078e-07,False
3773,3773,202109260015,685886760.0,False,1.7068471436232358e-07,1.6271987135496602e-07,2.0344472773103917e-07,1.744743372000812e-07,False,False,False,False,False,False,B1.7,1.7622628e-07,2021-09-26T00:22:00.000,7.0,1.2190049858418206e-07,False
3774,3774,202109260032,685887900.0,True,6.779719115002081e-07,4.2461519456082897e-07,6.79170966577658e-07,5.835638603457483e-07,False,False,False,False,False,False,B6.4,6.433323e-07,2021-09-26T00:39:00.000,7.0,1.434192000715484e-07,False
3775,3775,202109260625,685909440.0,False,1.106108015846985e-06,8.704028573447431e-07,9.265349945053458e-07,6.870965876260016e-07,False,False,False,False,False,False,C1.0,1.0880796e-06,2021-09-26T06:31:00.000,6.0,2.555780724833312e-07,False
3776,3776,202109261058,685925160.0,False,1.9621947444647958e-07,1.8655107680842775e-07,2.069090498935111e-07,1.9494707714784454e-07,False,False,False,False,False,False,B2.5,2.541285e-07,2021-09-26T11:06:00.000,8.0,1.6156208459960908e-07,False
3777,3777,202109261120,685926420.0,True,1.921092689372017e-07,1.8842871440938325e-07,2.0321468241490948e-07,1.90729124938116e-07,False,False,False,False,False,False,C1.6,1.6801193e-06,2021-09-26T11:24:00.000,4.0,1.5334109093601e-07,False
3778,3778,202109261538,685941960.0,False,1.7053243084319547e-07,1.6610248110282555e-07,2.2640813313046237e-07,1.810007432823113e-07,False,False,False,False,False,False,B3.7,3.7874753e-07,2021-09-26T15:47:00.000,9.0,1.2777059055224527e-07,False
3779,3779,202109262244,685967460.0,False,1.6679349812420696e-07,1.6388942469802714e-07,1.7305374910847604e-07,1.672208185254931e-07,False,False,False,False,False,False,B2.4,2.474539e-07,2021-09-26T23:00:00.000,16.0,1.359746306661691e-07,False
3780,3780,202109270858,686004360.0,True,1.475905690995205e-07,1.4611589449486928e-07,1.63716634915545e-07,1.5013728216217714e-07,False,False,False,False,False,False,B2.1,2.1278662e-07,2021-09-27T09:07:00.000,9.0,1.3154686939742533e-07,False
3781,3781,202109270916,686005440.0,False,2.268016032758169e-07,2.2589667025840754e-07,2.406173393865174e-07,2.2943068245240283e-07,False,False,False,False,False,False,B2.6,2.6659438e-07,2021-09-27T09:23:00.000,7.0,2.1147552331512998e-07,False
3782,3782,202109271140,686014020.0,True,1.518818635304342e-07,1.5166763489560253e-07,1.7548825326230144e-07,1.56650926896873e-07,False,False,False,False,False,False,B4.6,4.6170143e-07,2021-09-27T11:46:00.000,6.0,1.3272901355776412e-07,False
3783,3783,202109271312,686019840.0,False,2.413550816982024e-07,2.0831305391766364e-07,3.3464542070760217e-07,2.477198677297565e-07,False,False,False,False,False,False,B4.2,4.2917105e-07,2021-09-27T13:22:00.000,10.0,1.7261189100281626e-07,False
3784,3784,202109271938,686042700.0,False,2.1736477151534928e-07,1.9290685315809242e-07,2.1818318884925247e-07,2.0711098613901413e-07,False,False,False,False,False,False,B3.5,3.562449e-07,2021-09-27T19:45:00.000,7.0,1.864610084112428e-07,False
3785,3785,202109272346,686057820.0,False,2.3517567626640812e-07,2.003378654080734e-07,2.5421283567084174e-07,2.2255169085383386e-07,False,False,False,False,False,False,B2.4,2.4868328e-07,2021-09-27T23:53:00.000,7.0,1.7133335461494426e-07,False
3786,3786,202109280137,686064240.0,False,2.2347339267980715e-07,2.087890180746399e-07,2.4432085865555564e-07,2.2300149282727944e-07,False,False,False,False,False,False,B3.5,3.549357e-07,2021-09-28T01:47:00.000,10.0,2.2775270736019593e-07,False
3787,3787,202109280249,686068560.0,True,2.1146259143733914e-07,2.0421121860181302e-07,2.0880867168671102e-07,2.0265217415271763e-07,False,False,False,False,False,False,B2.9,2.9259553e-07,2021-09-28T02:59:00.000,10.0,1.9638230241980636e-07,False
3788,3788,202109280532,686078640.0,False,6.420593763323268e-07,5.425796985036868e-07,6.809742671975982e-07,6.192059913701087e-07,False,False,False,False,False,False,B6.7,6.784362e-07,2021-09-28T05:40:00.000,8.0,4.89680758164468e-07,False
3789,3789,202109282308,686141820.0,True,2.2831152080016182e-07,2.244549790475503e-07,2.621947885472764e-07,2.3347735123024904e-07,False,False,False,False,False,False,B2.9,2.9166907e-07,2021-09-28T23:16:00.000,8.0,1.8945317492580216e-07,False
3790,3790,202109290013,686145720.0,False,3.3067081517401675e-07,3.1631805086362874e-07,4.5531515979746473e-07,3.486534581043088e-07,False,False,False,False,False,False,B4.2,4.2222106e-07,2021-09-29T00:18:00.000,5.0,2.57307448237043e-07,False
3791,3791,202109290125,686150160.0,False,3.2939377092588984e-07,3.1364254482468823e-07,4.1006370565810357e-07,3.384325282240752e-07,False,False,False,False,False,False,B4.0,4.0297058e-07,2021-09-29T01:32:00.000,7.0,2.650419332894671e-07,False
3792,3792,202109290208,686152620.0,False,2.7933592150475306e-07,2.690202620669879e-07,2.82992999700582e-07,2.748509473349259e-07,False,False,False,False,False,False,C1.4,1.4035262e-06,2021-09-29T02:18:00.000,10.0,2.2918371200830734e-07,False
3793,3793,202109291111,686185140.0,False,5.290418698677968e-07,5.188337013350974e-07,5.547790351556614e-07,5.305618628881348e-07,False,False,False,False,False,False,B8.5,8.526567e-07,2021-09-29T11:20:00.000,9.0,4.780140443472192e-07,False
3794,3794,202109291351,686194680.0,True,3.4832956430363993e-07,3.4484733646422683e-07,3.4832956430363993e-07,3.4355181810497015e-07,False,False,False,False,False,False,B5.4,5.4764416e-07,2021-09-29T14:03:00.000,12.0,2.988129210734769e-07,False
3795,3795,202109291415,686196240.0,True,4.590925470893126e-07,4.4078862515561923e-07,4.774601052304206e-07,4.4558612444234313e-07,False,False,False,False,False,False,C1.0,1.0467079e-06,2021-09-29T14:21:00.000,6.0,3.9352059388875205e-07,False
3796,3796,202109291622,686203740.0,False,3.658694254227157e-07,3.627652347404364e-07,3.9115170125114673e-07,3.7002817521170073e-07,False,False,False,False,False,False,B7.4,7.4607806e-07,2021-09-29T16:29:00.000,7.0,3.189977348938555e-07,False
3797,3797,202109291917,686214420.0,True,5.501908617588924e-07,4.833490834244003e-07,6.737935223100067e-07,5.443293389362225e-07,False,False,False,False,False,False,B7.1,7.166222e-07,2021-09-29T19:25:00.000,8.0,4.164369045156491e-07,False
3798,3798,202109292146,686223660.0,False,1.4210223753252649e-06,7.937405825941823e-07,2.904734856201685e-06,1.5007757383500575e-06,False,False,False,False,False,False,C2.8,2.8738132e-06,2021-09-29T21:56:00.000,10.0,3.8435928217950277e-07,False
3799,3799,202109292210,686224680.0,True,9.632245792090544e-07,8.732005767342343e-07,1.5048151453811442e-06,1.0483266805749736e-06,False,False,False,False,False,False,C1.4,1.4791871e-06,2021-09-29T22:13:00.000,3.0,7.942118145365384e-07,False
3800,3800,202109292234,686226060.0,True,4.605070955676638e-07,4.5363853473645577e-07,4.761352272453223e-07,4.5575816898235644e-07,False,False,False,False,False,False,C1.7,1.7040638e-06,2021-09-29T22:45:00.000,11.0,4.1535139416737366e-07,False
3801,3801,202109292304,686228220.0,False,7.157075856412121e-07,6.00819703322486e-07,7.157075856412121e-07,6.56304848689615e-07,False,False,False,False,False,False,B6.9,6.921126e-07,2021-09-29T23:09:00.000,5.0,4.714342765055335e-07,False
3802,3802,202109300751,686259540.0,False,3.603871618906851e-07,3.5308426049596164e-07,3.9327838408098614e-07,3.611229431044194e-07,False,False,False,False,False,False,B5.0,5.005593e-07,2021-09-30T07:57:00.000,6.0,3.3110671893155086e-07,False
3803,3803,202109300831,686261880.0,False,5.374761826715257e-07,5.195757353249064e-07,5.265090408101969e-07,5.164641265764658e-07,False,False,False,False,False,False,B8.3,8.3848664e-07,2021-09-30T08:39:00.000,8.0,4.906633535028959e-07,False
3804,3804,202109301018,686268360.0,False,3.50741231613938e-07,3.390262008906575e-07,4.6155076915965765e-07,3.654257341167977e-07,False,False,False,False,False,False,B4.8,4.8344305e-07,2021-09-30T10:23:00.000,5.0,3.101683034856251e-07,False
3805,3805,202109301146,686273640.0,False,3.247561721764214e-07,2.9358329811657313e-07,6.751542400706967e-07,3.7872541724937037e-07,False,False,False,False,False,False,B6.5,6.562652e-07,2021-09-30T11:49:00.000,3.0,2.749160330495215e-07,False
3806,3806,202109301209,686275140.0,True,2.426950231892988e-07,2.3438860807800665e-07,3.310237559617235e-07,2.5546265192133433e-07,False,False,False,False,False,False,B3.1,3.112218e-07,2021-09-30T12:14:00.000,5.0,2.0553594026750943e-07,False
3807,3807,202109301219,686275560.0,False,3.310237559617235e-07,2.8413273867045064e-07,2.8707597721222555e-07,2.670312539976294e-07,False,False,False,False,False,False,B5.4,5.4778e-07,2021-09-30T12:24:00.000,5.0,2.377333601089049e-07,False
3808,3808,202109301243,686277060.0,True,3.9434996779164067e-07,3.5984149349133077e-07,8.746191042519058e-07,4.7442540562769864e-07,False,False,False,False,False,False,C1.2,1.2280983e-06,2021-09-30T12:49:00.000,6.0,3.40644618290753e-07,False
3809,3809,202109301454,686285040.0,True,2.2733625826276693e-07,2.232275875257983e-07,2.6654203111320385e-07,2.3435120510839624e-07,False,False,False,False,False,False,B2.9,2.9840984e-07,2021-09-30T15:03:00.000,9.0,2.0137170508860436e-07,False
3810,3810,202109301817,686297640.0,True,3.38158798740551e-07,3.3173600400004943e-07,3.38158798740551e-07,3.259084166984394e-07,False,False,False,False,False,False,B3.2,3.2705992e-07,2021-09-30T18:25:00.000,8.0,2.361928181926487e-07,False
3811,3811,202110010915,686350920.0,False,1.877790793969325e-07,1.8277916069564526e-07,2.110074035499565e-07,1.9088160740921012e-07,False,False,False,False,False,False,B2.2,2.2107957e-07,2021-10-01T09:20:00.000,5.0,1.6491667054197023e-07,False
3812,3812,202110011038,686356020.0,False,2.0389829558098427e-07,1.9726485334103927e-07,2.157346870035326e-07,2.040377893308687e-07,False,False,False,False,False,False,B8.7,8.729416e-07,2021-10-01T11:00:00.000,22.0,1.6897486432299047e-07,False
3813,3813,202110011833,686384520.0,True,2.3537484139524167e-07,2.2926708709292143e-07,2.6540774911154585e-07,2.3819069383534952e-07,False,False,False,False,False,False,B2.9,2.9338565e-07,2021-10-01T18:47:00.000,14.0,1.7875166236080986e-07,False
3814,3814,202110012129,686395080.0,False,2.678926591670461e-07,2.6082889803547005e-07,2.9225935804788605e-07,2.691785994102247e-07,False,False,False,False,False,False,B3.2,3.259347e-07,2021-10-01T21:39:00.000,10.0,2.1306496478246117e-07,False
3815,3815,202110020829,686434740.0,False,2.0864247574081674e-07,1.9470461154469376e-07,2.394542661932064e-07,2.0887290475002374e-07,False,False,False,False,False,False,B2.1,2.1771191e-07,2021-10-02T08:35:00.000,6.0,1.5320323143441783e-07,False
3816,3816,202110020839,686435160.0,True,2.513863535114069e-07,2.3426611051036161e-07,2.436387092075165e-07,2.291218805794415e-07,False,False,False,False,False,False,B2.7,2.758086e-07,2021-10-02T08:47:00.000,8.0,1.8655883593510225e-07,False
3817,3817,202110021305,686451180.0,True,1.680974008877456e-07,1.6448912276700867e-07,1.6694163207375823e-07,1.641061686541434e-07,False,False,False,False,False,False,B2.5,2.508211e-07,2021-10-02T13:12:00.000,7.0,1.4226529287952872e-07,False
3818,3818,202110021754,686468760.0,True,2.1435238295453019e-07,1.8409713220535195e-07,2.6624366000760347e-07,2.1263804228510708e-07,False,False,False,False,False,False,B2.5,2.568176e-07,2021-10-02T18:07:00.000,13.0,1.4820984972629958e-07,False
3819,3819,202110022223,686484600.0,True,2.1437247710309748e-07,2.1163704388982296e-07,2.236054399418208e-07,2.151258513549692e-07,False,False,False,False,False,False,C1.6,1.6813201e-06,2021-10-02T22:40:00.000,17.0,1.9455298172488256e-07,False
3820,3820,202110030628,686513700.0,False,1.926904360516346e-07,1.890089862399691e-07,2.4047838564911217e-07,2.0082130447462987e-07,False,False,False,False,False,False,B2.2,2.275125e-07,2021-10-03T06:31:00.000,3.0,1.6501483912634285e-07,False
3821,3821,202110030707,686516100.0,False,1.8732399098553287e-07,1.8506817411889642e-07,2.341079294865267e-07,1.961645352821506e-07,False,False,False,False,False,False,C1.8,1.880964e-06,2021-10-03T07:22:00.000,15.0,1.662537698621236e-07,False
3822,3822,202110031018,686527500.0,False,1.8010162250448047e-07,1.7442340549678192e-07,1.8077773233926564e-07,1.7840316957062896e-07,False,False,False,False,False,False,B2.3,2.3086521e-07,2021-10-03T10:28:00.000,10.0,1.4339576637212303e-07,False
3823,3823,202110031353,686540400.0,True,1.7220138204265822e-07,1.7110767203121213e-07,1.7281936948165821e-07,1.7155996090423287e-07,False,False,False,False,False,False,B1.8,1.8538285e-07,2021-10-03T14:01:00.000,8.0,1.2993569953323458e-07,False
3824,3824,202110031620,686549340.0,True,2.348619432268606e-07,2.1324080989870708e-07,2.4352843297492655e-07,2.2545732747403235e-07,False,False,False,False,False,False,B3.1,3.1032368e-07,2021-10-03T16:30:00.000,10.0,1.8003794366450165e-07,False
3825,3825,202110032124,686567460.0,False,1.579456494482656e-07,1.5663563601719943e-07,1.579456494482656e-07,1.564687437394241e-07,False,False,False,False,False,False,B2.2,2.2830841e-07,2021-10-03T21:34:00.000,10.0,1.295164508974267e-07,False
3826,3826,202110040020,686578020.0,True,1.5482737580896355e-07,1.5250923013354623e-07,1.57572742409684e-07,1.5340309289513243e-07,False,False,False,False,False,False,B3.0,3.0728168e-07,2021-10-04T00:31:00.000,11.0,1.3461918513257842e-07,False
3827,3827,202110040225,686585820.0,True,2.0118120858114708e-07,1.892935443947863e-07,2.68485450760636e-07,2.0900741048990312e-07,False,False,False,False,False,False,B7.5,7.561834e-07,2021-10-04T02:38:00.000,13.0,1.6657901369399042e-07,False
3828,3828,202110040252,686587140.0,True,6.682629418719443e-07,6.2521763766199e-07,6.2745556306254e-07,6.09270330187428e-07,False,False,False,False,False,False,B9.2,9.206352e-07,2021-10-04T03:07:00.000,15.0,5.75685078274546e-07,False
3829,3829,202110040831,686607480.0,False,1.400975691012718e-07,1.3828878309141146e-07,1.440083963188954e-07,1.3935313347701594e-07,False,False,False,False,False,False,B1.6,1.6425494e-07,2021-10-04T08:38:00.000,7.0,1.1713409264757502e-07,False
3830,3830,202110040840,686608080.0,False,1.8736555773557484e-07,1.764520902725053e-07,1.8742341012512043e-07,1.8424891834456503e-07,False,False,False,False,False,False,B1.7,1.7327812e-07,2021-10-04T08:56:00.000,16.0,1.5735504632630182e-07,False
3831,3831,202110040953,686612400.0,False,1.4655960001164203e-07,1.4558014527210617e-07,1.4821802096776082e-07,1.46514594234759e-07,False,False,False,False,False,False,B2.3,2.323898e-07,2021-10-04T10:03:00.000,10.0,1.1277831646339109e-07,False
3832,3832,202110041338,686626080.0,True,1.8922314382052718e-07,1.5673332143251173e-07,2.044383649035808e-07,1.7639355576193338e-07,False,False,False,False,False,False,B1.6,1.6445682e-07,2021-10-04T13:43:00.000,5.0,1.0191394039793522e-07,False
3833,3833,202110041539,686633160.0,False,1.3850508651103155e-07,1.3758948114173108e-07,1.466995200871679e-07,1.3914402074988175e-07,False,False,False,False,False,False,B2.4,2.440124e-07,2021-10-04T15:56:00.000,17.0,9.216208951556837e-08,False
3834,3834,202110041656,686637840.0,True,1.4358917610479693e-07,1.4200948328380036e-07,1.487314023052022e-07,1.4364492528784467e-07,False,False,False,False,False,False,B2.1,2.1896399e-07,2021-10-04T17:02:00.000,6.0,1.0077378220785249e-07,False
3835,3835,202110050354,686677260.0,False,1.2892863310298708e-07,1.2668124327319674e-07,1.537529641382207e-07,1.308973338609576e-07,False,False,False,False,False,False,B1.4,1.4922676e-07,2021-10-05T03:58:00.000,4.0,8.963945674622664e-08,False
3836,3836,202110051119,686704080.0,False,1.7169251975701627e-07,1.7030868093570461e-07,1.821339878915751e-07,1.7280643760386738e-07,False,False,False,False,False,False,B1.7,1.761188e-07,2021-10-05T11:26:00.000,7.0,1.2414930949944392e-07,False
3837,3837,202110060107,686753640.0,True,1.2717273989437672e-07,1.2480511202284106e-07,1.4131116188309534e-07,1.279453272218234e-07,False,False,False,False,False,False,B5.0,5.048008e-07,2021-10-06T01:12:00.000,5.0,9.925955879452886e-08,False
3838,3838,202110060151,686756340.0,False,1.2577947927638888e-07,1.2410650640504173e-07,1.3352818939438293e-07,1.2594084353168e-07,False,False,False,False,False,False,B1.6,1.6327212e-07,2021-10-06T01:58:00.000,7.0,1.113431693511302e-07,False
3839,3839,202110060240,686759580.0,False,1.8366228005106677e-07,1.4786851920689514e-07,1.8366228005106677e-07,1.6511701517174515e-07,False,False,False,False,False,False,B1.6,1.6478086e-07,2021-10-06T02:46:00.000,6.0,1.069785398044587e-07,False
3840,3840,202110060256,686760300.0,True,1.611172280036044e-07,1.4583530116851762e-07,1.9042337839891843e-07,1.5926411833788734e-07,False,False,False,False,False,False,B1.7,1.7414318e-07,2021-10-06T03:01:00.000,5.0,1.2166333362984005e-07,False
3841,3841,202110060331,686762280.0,True,1.254037158560095e-07,1.2185292064259556e-07,1.2171615537681646e-07,1.207679360959446e-07,False,False,False,False,False,False,B1.7,1.7600291e-07,2021-10-06T03:39:00.000,8.0,1.0784232529204019e-07,False
3842,3842,202110061222,686794260.0,False,1.97956254055498e-07,1.9521716865256167e-07,2.113707608941695e-07,1.9926518746160582e-07,False,False,False,False,False,False,B2.0,2.0648234e-07,2021-10-06T12:30:00.000,8.0,1.2467084786749183e-07,False
