,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4230,8187,202306040108,739112940.0,False,2.866039039872703e-06,2.7593948743742658e-06,2.8613981157832313e-06,2.6299176170141436e-06,False,False,False,False,False,False,False,C2.8,2.844979e-06,2023-06-04T01:18:00.000,10.0,1.755150606186362e-06
4231,8188,202306040154,739115880.0,False,2.776958808681229e-06,2.607825308587053e-06,2.61100944953796e-06,2.5138608634733828e-06,False,False,False,False,False,False,False,C3.0,3.057321e-06,2023-06-04T02:01:00.000,7.0,1.770069957274245e-06
4232,8189,202306040332,739120980.0,False,2.605685722301132e-06,2.276266513945302e-06,3.9554220165882725e-06,2.7226280963077443e-06,False,False,False,False,False,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
4233,8190,202306040419,739124400.0,False,2.759576545940945e-06,2.5241226921934867e-06,2.5520087092445465e-06,2.3735419745207764e-06,False,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06
4234,8191,202306040849,739140660.0,False,3.555079047146137e-06,3.306052576590446e-06,3.3903104394994443e-06,3.0621486075688154e-06,False,False,False,False,False,False,False,C3.5,3.5548203e-06,2023-06-04T08:59:00.000,10.0,1.4586671568395104e-06
4235,8192,202306040940,739143720.0,False,3.2830341751832748e-06,2.8365075195324607e-06,3.011580020029214e-06,2.442364575472311e-06,False,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06
4236,8193,202306041156,739152120.0,False,3.906806796294404e-06,3.075628228543792e-06,3.169900537614012e-06,2.565610884630587e-06,False,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06
4237,8194,202306041425,739159980.0,False,2.4902160475903656e-06,2.3042005068418803e-06,3.443852619966492e-06,2.473979066053289e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
4238,8195,202306041655,739169400.0,True,3.7028760289103957e-06,3.366936880411231e-06,3.7028760289103957e-06,3.5476825814839685e-06,False,False,False,False,False,False,False,C3.6,3.6903023e-06,2023-06-04T17:02:00.000,7.0,2.68294093075383e-06
4239,8196,202306042359,739195080.0,False,4.625114343070891e-06,4.243561761541059e-06,4.929902843286982e-06,4.553745839075418e-06,False,False,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06
4240,8197,202306050248,739205340.0,False,3.901744548784336e-06,3.8303237488435116e-06,3.901744548784336e-06,3.868337898893515e-06,False,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06
4241,8198,202306050630,739218720.0,False,3.2969344374578213e-06,3.0241726562962867e-06,3.0602968763560057e-06,2.8512333756225416e-06,False,False,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06
4242,8199,202306051001,739231500.0,False,2.478266651451122e-06,2.2980366338742897e-06,2.3073262127581984e-06,2.1897967599215917e-06,False,False,False,False,False,False,False,C2.5,2.538081e-06,2023-06-05T10:10:00.000,9.0,1.6483169247294427e-06
4243,8200,202306051111,739234620.0,True,1.691526790636999e-06,1.6677003031873028e-06,1.8033700825981214e-06,1.6787976164778229e-06,False,False,False,False,False,False,False,C2.5,2.5556894e-06,2023-06-05T11:14:00.000,3.0,1.604760427653673e-06
4244,8201,202306052119,739272300.0,False,3.3932044516404858e-06,3.111626938334666e-06,3.1903452963888412e-06,2.866121576516889e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
4245,8202,202306060054,739285140.0,False,1.984673190236208e-06,1.8882709582612733e-06,1.9088095086772228e-06,1.7991833374253474e-06,False,False,False,False,False,False,False,C2.1,2.1214905e-06,2023-06-06T01:03:00.000,9.0,1.2424119404386147e-06
4246,8203,202306060828,739312200.0,False,5.606127615465084e-06,5.438460448203841e-06,5.606127615465084e-06,5.414938641479239e-06,True,True,True,True,True,True,False,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06
4247,8204,202306060907,739314480.0,False,5.952937954134541e-06,5.215933924773708e-06,5.345621502783615e-06,4.699701094068587e-06,True,True,True,True,False,True,False,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06
4248,8205,202306061713,739342800.0,True,1.502295958744071e-06,1.474777150178852e-06,1.4881225069984794e-06,1.4651322999270633e-06,False,False,False,False,False,False,False,C2.4,2.491524e-06,2023-06-06T17:21:00.000,8.0,1.4180924381435034e-06
4249,8206,202306061825,739348200.0,False,2.2003523554303683e-06,2.117894155162503e-06,2.122242221958004e-06,2.0609129478543764e-06,False,False,False,False,False,False,False,C2.1,2.193029e-06,2023-06-06T18:32:00.000,7.0,1.5535537158939405e-06
4250,8207,202306061855,739349820.0,False,4.003466983704129e-06,3.3898502351803472e-06,3.4261115615663584e-06,3.018726374648395e-06,False,False,False,False,False,True,False,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
4251,8208,202306070332,739380420.0,True,1.963087015610654e-06,1.6357671484001912e-06,1.963087015610654e-06,1.7759211914381012e-06,False,False,False,False,False,False,False,C1.9,1.9600704e-06,2023-06-07T03:40:00.000,8.0,1.3357000625546789e-06
4252,8209,202306070616,739390740.0,False,5.302157205733238e-06,4.6017921704333276e-06,5.8478872233536094e-06,5.1717129281314556e-06,True,True,False,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06
4253,8210,202306070901,739400640.0,False,2.7924374990107026e-06,2.7804189812741242e-06,2.786038749036379e-06,2.758406481007114e-06,False,False,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06
4254,8211,202306071118,739408860.0,False,1.5637613614671864e-05,9.96294056676561e-06,2.3105249056243338e-05,1.4902318071108311e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
4255,8212,202306071548,739425060.0,False,1.9177139165549306e-06,1.7597927808310487e-06,1.7677402865956537e-06,1.6732402627894771e-06,False,False,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06
4256,8213,202306071825,739434420.0,False,9.224473615176976e-06,8.521105883119162e-06,8.84565815795213e-06,7.813531738065649e-06,True,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
4257,8214,202306071846,739434720.0,False,7.5240777732688e-06,6.897866114741191e-06,6.913399829500122e-06,6.568807293660939e-06,True,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06
4258,8215,202306080209,739462440.0,False,1.4015146234669373e-06,1.3611494296128512e-06,1.3599543535747216e-06,1.347045667898783e-06,False,False,False,False,False,False,False,C1.6,1.6720522e-06,2023-06-08T02:16:00.000,7.0,1.2258810784260277e-06
4259,8216,202306080248,739464060.0,True,2.2176570837473264e-06,1.6453095668111928e-06,2.8405033845047e-06,2.075197926387773e-06,False,False,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06
4260,8217,202306080443,739471680.0,False,7.319471933442401e-06,7.0034052441769745e-06,7.319471933442401e-06,6.805053544667317e-06,True,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
4261,8218,202306080749,739482660.0,False,2.0500528989941813e-06,1.9572901237552287e-06,1.985726385100861e-06,1.8619653019413818e-06,False,False,False,False,False,False,False,C2.0,2.0543073e-06,2023-06-08T07:58:00.000,9.0,1.089759280148428e-06
4262,8219,202306081008,739490040.0,False,1.6589946199019323e-06,1.602198267391941e-06,1.6760088783485116e-06,1.6472299648739863e-06,False,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06
4263,8220,202306081650,739515240.0,False,1.5158425412664656e-06,1.3521535038307775e-06,1.3534761365008308e-06,1.2797736417269334e-06,False,False,False,False,False,False,False,C1.8,1.8800052e-06,2023-06-08T16:56:00.000,6.0,1.171201574834413e-06
4264,8221,202306082356,739540800.0,False,2.1635992197843734e-06,2.1455446130858036e-06,2.1469029434229014e-06,2.1301555079844547e-06,False,False,False,False,False,False,False,C2.1,2.1778367e-06,2023-06-09T00:07:00.000,11.0,1.0928154097200604e-06
4265,8222,202306090115,739545600.0,False,1.8188296735388576e-06,1.587422616466938e-06,1.6291500060106046e-06,1.438965796296543e-06,False,False,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07
4266,8223,202306091334,739588860.0,False,1.2329942364885937e-06,1.2120436849727412e-06,1.2266490330148372e-06,1.2084715308446903e-06,False,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06
4267,8224,202306091428,739592040.0,False,1.3298919157023192e-06,1.2851729707108461e-06,1.2917779486087966e-06,1.276775037695188e-06,False,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06
4268,8225,202306091648,739601520.0,False,1.804643943614792e-05,1.2433815754775424e-05,2.187157042499166e-05,1.6716396203264594e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
4269,8226,202306092308,739624200.0,False,1.4035231288289651e-06,1.2996516716157203e-06,1.3061189747531898e-06,1.2737463066514465e-06,False,False,False,False,False,False,False,C1.4,1.4881495e-06,2023-06-09T23:15:00.000,7.0,1.0545256827754201e-06
4270,8227,202306092334,739625940.0,False,1.7565902226124308e-06,1.4988232805990265e-06,1.5270992435034714e-06,1.3379435586102773e-06,False,False,False,False,False,False,False,C2.3,2.3966152e-06,2023-06-09T23:42:00.000,8.0,1.177864646706439e-06
4271,8228,202306100213,739635480.0,False,1.129929273702146e-06,1.1086923450420727e-06,1.163203364740184e-06,1.1287672805337934e-06,False,False,False,False,False,False,False,,1.2510999e-06,2023-06-10T02:20:00.000,7.0,8.955443036029465e-07
4272,8229,202306100227,739635480.0,False,1.129929273702146e-06,1.1086923450420727e-06,1.163203364740184e-06,1.1287672805337934e-06,False,False,False,False,False,False,False,,1.1582791e-06,2023-06-10T02:33:00.000,6.0,1.0817955171660287e-06
4273,8230,202306100324,739639620.0,False,1.4506166507999296e-06,1.413727773069695e-06,1.4180048992784577e-06,1.3925092616773327e-06,False,False,False,False,False,False,False,,1.5642348e-06,2023-06-10T03:32:00.000,8.0,1.1137129831695347e-06
4274,8231,202306101529,739683060.0,False,1.2432370795067982e-06,1.0502926670596935e-06,1.0550551223786897e-06,9.49590514665033e-07,False,False,False,False,False,False,False,,1.3407515e-06,2023-06-10T15:34:00.000,5.0,8.499990258314938e-07
4275,8232,202306101815,739693200.0,False,1.359405359835364e-06,1.2890835705547943e-06,1.4334666502691107e-06,1.3473512581185787e-06,False,False,False,False,False,False,False,,1.2169373e-06,2023-06-10T18:22:00.000,7.0,8.731344109946804e-07
4276,8233,202306101825,739693200.0,False,1.359405359835364e-06,1.2890835705547943e-06,1.4334666502691107e-06,1.3473512581185787e-06,False,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06
4277,8234,202306102059,739702980.0,False,5.773274551756913e-06,4.160868684266461e-06,5.773274551756913e-06,5.162160960026085e-06,True,True,False,True,True,False,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06
4278,8235,202306102110,739702980.0,False,5.773274551756913e-06,4.160868684266461e-06,5.773274551756913e-06,5.162160960026085e-06,True,True,False,True,True,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06
4279,8236,202306110155,739720740.0,False,1.6059445897553815e-06,1.525791390122322e-06,1.5113103017938556e-06,1.4948490161259542e-06,False,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06
4280,8237,202306110441,739729620.0,True,1.1181542731719674e-06,1.0612621963446145e-06,1.067281573341461e-06,1.0336364084650995e-06,False,False,False,False,False,False,False,C1.7,1.7315757e-06,2023-06-11T04:50:00.000,9.0,1.0101035741172382e-06
4281,8238,202306110530,739733700.0,False,1.6026813227654202e-06,1.3802451803712756e-06,1.4017938383403816e-06,1.2434767313607153e-06,False,False,False,False,False,False,False,C1.8,1.8912026e-06,2023-06-11T05:39:00.000,9.0,9.875333262243657e-07
4282,8239,202306110621,739736760.0,False,2.6009320208686404e-06,1.9957667518610833e-06,1.9742140011658194e-06,1.7166236148113967e-06,False,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07
4283,8240,202306111436,739766400.0,False,1.6573536640862585e-06,1.6449424720121897e-06,1.6573536640862585e-06,1.6422660564785474e-06,False,False,False,False,False,False,False,C1.7,1.7776488e-06,2023-06-11T14:44:00.000,8.0,1.2167981822130969e-06
4284,8241,202306111456,739766520.0,True,1.6573536640862585e-06,1.6422660564785474e-06,1.6573536640862585e-06,1.641602580093604e-06,False,False,False,False,False,False,False,C2.1,2.1768074e-06,2023-06-11T15:02:00.000,6.0,1.6290995290546562e-06
4285,8242,202306120306,739811460.0,False,1.6004144072212512e-06,1.4700259498567902e-06,1.4725765140610747e-06,1.3945614227850456e-06,False,False,False,False,False,False,False,C1.8,1.8056915e-06,2023-06-12T03:15:00.000,9.0,1.2161906397523126e-06
4286,8243,202306120649,739824840.0,False,2.170985453631147e-06,1.7298002603638452e-06,1.708170429992606e-06,1.5289833754650317e-06,False,False,False,False,False,True,False,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
4287,8244,202306120847,739830840.0,False,1.3755375221080612e-06,1.3589493619292625e-06,1.3760691217612475e-06,1.3561588048105477e-06,False,False,False,False,False,False,False,C2.6,2.6044022e-06,2023-06-12T08:55:00.000,8.0,1.3117996786604635e-06
4288,8245,202306120953,739835760.0,False,3.7028078168077627e-06,3.609661689552013e-06,3.667126975415158e-06,3.4928259537991835e-06,False,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06
4290,8247,202306121309,739847580.0,False,2.4114185634971363e-06,1.9507210708979983e-06,1.9986453025921946e-06,1.6615621234450373e-06,False,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06
4291,8248,202306122019,739873260.0,False,2.753343324002344e-06,2.2847668788017472e-06,2.3576917556056287e-06,1.985592462006025e-06,False,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06
4292,8249,202306122136,739877700.0,False,2.227933691756334e-06,2.1645307697326643e-06,2.2013618945493363e-06,2.0951249553036178e-06,False,False,False,False,False,False,False,C2.2,2.22405e-06,2023-06-12T21:44:00.000,8.0,1.5799906805114006e-06
4293,8250,202306122308,739883400.0,False,1.8961893601954216e-06,1.7970845647141687e-06,3.828556145890616e-06,2.275988435940235e-06,False,False,False,False,False,False,False,C1.9,1.95869e-06,2023-06-12T23:13:00.000,5.0,1.3657886483997572e-06
4294,8251,202306122316,739883400.0,False,1.8961893601954216e-06,1.7970845647141687e-06,3.828556145890616e-06,2.275988435940235e-06,False,False,False,False,False,True,False,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06
4295,8252,202306131157,739929060.0,False,3.938356258004205e-06,2.591350266811787e-06,4.822790742764482e-06,3.5563391520554433e-06,False,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06
4296,8253,202306131241,739932180.0,False,1.7315368268100428e-06,1.6482082401125808e-06,1.68915209997067e-06,1.5674216911065741e-06,False,False,False,False,False,False,False,C2.1,2.1691117e-06,2023-06-13T12:45:00.000,4.0,1.3960509477328742e-06
4297,8254,202306131423,739937820.0,False,1.7302402284258278e-06,1.5066951846165466e-06,1.889483542072412e-06,1.6723211047064979e-06,False,False,False,False,False,False,False,C2.0,2.005506e-06,2023-06-13T14:34:00.000,11.0,1.2673325500145438e-06
4298,8255,202306131503,739940820.0,False,1.8249003232995165e-06,1.787048063306429e-06,1.7977764628085424e-06,1.747651936057082e-06,False,False,False,False,False,False,False,C1.8,1.8259443e-06,2023-06-13T15:14:00.000,11.0,1.1555949868125026e-06
4299,8256,202306131730,739949640.0,False,3.7964714465488214e-06,2.962303142339806e-06,3.171723619743716e-06,2.3357808913715417e-06,False,False,False,False,False,True,False,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
4300,8257,202306132000,739958460.0,False,2.0691504687420093e-06,1.9004916111953207e-06,2.0691504687420093e-06,1.9042646499656257e-06,False,False,False,False,False,False,False,C1.8,1.888237e-06,2023-06-13T20:05:00.000,5.0,1.3470208841681597e-06
4301,8258,202306132020,739959000.0,False,1.8400775161353522e-06,1.7039143358488218e-06,2.12424333767558e-06,1.8378353843218065e-06,False,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06
4302,8259,202306132329,739971180.0,False,2.180135197704658e-06,2.077598310279427e-06,2.180135197704658e-06,2.1255773390294053e-06,False,False,False,False,False,False,False,C2.0,2.0344376e-06,2023-06-13T23:36:00.000,7.0,1.4757455346625648e-06
4303,8260,202306132339,739971180.0,False,2.180135197704658e-06,2.077598310279427e-06,2.180135197704658e-06,2.1255773390294053e-06,False,False,False,False,False,False,False,C2.1,2.1708192e-06,2023-06-13T23:45:00.000,6.0,1.93915661839128e-06
4304,8261,202306140854,740004900.0,False,1.9037086076423293e-06,1.8743562577583361e-06,1.9037086076423293e-06,1.8405312403046992e-06,False,False,False,False,False,False,False,C1.8,1.8958037e-06,2023-06-14T09:05:00.000,11.0,1.2728380625048885e-06
4305,8262,202306140928,740006940.0,False,1.3963023093310767e-06,1.3521399750970886e-06,1.349234594272275e-06,1.333387785962259e-06,False,False,False,False,False,False,False,C2.0,2.0047178e-06,2023-06-14T09:31:00.000,3.0,1.3425501492747571e-06
4306,8263,202306141001,740009040.0,False,1.5716502730356297e-06,1.5069590517668985e-06,1.5081943729455816e-06,1.469939888920635e-06,False,False,False,False,False,False,False,C1.6,1.6485707e-06,2023-06-14T10:09:00.000,8.0,1.1628051197476452e-06
4307,8264,202306141504,740027340.0,False,2.83122085420473e-06,2.04527623282047e-06,2.0173863504169276e-06,1.6663210544720641e-06,False,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06
4308,8265,202306141916,740042280.0,False,1.3228467423687107e-06,1.253826894753729e-06,1.2839034297940088e-06,1.1994131909887074e-06,False,False,False,False,False,False,False,C1.8,1.8090766e-06,2023-06-14T19:21:00.000,5.0,1.04212404039572e-06
4309,8266,202306142029,740046840.0,False,2.1690580069844145e-06,1.7760627315510646e-06,1.8109102484231698e-06,1.546296175547468e-06,False,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07
4310,8267,202306142203,740052420.0,False,1.755786456669739e-06,1.4766256981602055e-06,1.4667519963040831e-06,1.339306436420884e-06,False,False,False,False,False,False,False,C1.9,1.9921547e-06,2023-06-14T22:11:00.000,8.0,1.0281108870913158e-06
4311,8268,202306142248,740055180.0,False,6.157888492452912e-06,5.025100108468905e-06,5.169066753296647e-06,4.330478532210691e-06,True,True,True,True,False,True,False,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06
4312,8269,202306142329,740057460.0,False,5.019031050323974e-06,4.69894848720287e-06,4.814672593056457e-06,4.368872851046035e-06,False,True,False,False,False,True,False,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06
4313,8270,202306150123,740064240.0,False,2.396732952547609e-06,2.168493438148289e-06,2.2278452433965867e-06,1.9834924387396313e-06,False,False,False,False,False,False,False,C2.4,2.414952e-06,2023-06-15T01:31:00.000,8.0,1.5736547993583372e-06
4314,8271,202306150313,740070900.0,False,4.03168178308988e-06,3.3180901937157614e-06,3.4715578749455744e-06,2.7777889499702724e-06,False,False,False,False,False,True,False,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06
4315,8272,202306151233,740104680.0,False,9.019593562697992e-06,7.68744484958006e-06,9.507556569587905e-06,8.673966476635542e-06,True,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06
4316,8273,202306151712,740120640.0,False,2.8929218842677074e-06,2.2899214400240453e-06,2.8929218842677074e-06,2.5763008579815505e-06,False,False,False,False,False,False,False,C2.8,2.890732e-06,2023-06-15T17:17:00.000,5.0,1.8758377109406865e-06
4317,8274,202306160233,740154240.0,True,1.6040366972447373e-06,1.4266206562751904e-06,1.7571641137692495e-06,1.549877651996212e-06,False,False,False,False,False,False,False,C2.8,2.8053355e-06,2023-06-16T02:43:00.000,10.0,1.3722216181122349e-06
4318,8275,202306160246,740154960.0,False,2.6175832772423746e-06,2.4774174107733415e-06,3.0939413591113407e-06,2.613403694340377e-06,False,False,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06
4319,8276,202306160347,740159520.0,False,1.7873093156595132e-06,1.705909994598187e-06,1.8479383925296133e-06,1.7139553847300704e-06,False,False,False,False,False,False,False,C2.5,2.53002e-06,2023-06-16T03:54:00.000,7.0,1.6700902278898866e-06
4320,8277,202306160521,740164440.0,True,6.418525572371436e-06,3.376356971784844e-06,1.0240708434139378e-05,5.938242338743294e-06,True,True,False,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06
4321,8278,202306160609,740167680.0,False,3.2657221709087025e-06,3.17595277010696e-06,3.2657221709087025e-06,3.2286416171700694e-06,False,False,False,False,False,False,False,C3.2,3.2638075e-06,2023-06-16T06:19:00.000,10.0,1.7399364651282667e-06
4322,8279,202306160849,740177580.0,False,3.566509576558019e-06,3.222992972951033e-06,3.566509576558019e-06,3.2652799291099655e-06,False,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06
4323,8280,202306161020,740183040.0,False,1.0826860489032697e-05,1.0330567420169245e-05,1.0837212357728276e-05,1.06982042780146e-05,True,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
4324,8281,202306161316,740192520.0,True,2.012888216995634e-06,1.986926690733526e-06,2.086328777295421e-06,1.9993817659269553e-06,False,False,False,False,False,False,False,C2.7,2.7863284e-06,2023-06-16T13:24:00.000,8.0,2.0106135707465e-06
4325,8282,202306161612,740203980.0,False,1.619869749447389e-06,1.5072673704707995e-06,1.515353119430074e-06,1.445686962142645e-06,False,False,False,False,False,False,False,C1.9,1.9045614e-06,2023-06-16T16:16:00.000,4.0,1.3061052186458255e-06
4326,8283,202306161952,740217420.0,False,6.134237992228009e-06,5.143473117641406e-06,5.241763574304059e-06,4.496502697293181e-06,True,True,True,True,False,True,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06
4327,8284,202306162134,740223480.0,False,2.0789016161870677e-06,1.909747879835777e-06,2.315837036803714e-06,2.04291904992715e-06,False,False,False,False,False,False,False,C2.1,2.18585e-06,2023-06-16T21:41:00.000,7.0,1.5018056274129776e-06
4328,8285,202306171607,740290140.0,False,2.083601202684804e-06,1.8825168126568315e-06,1.8943978830066044e-06,1.7892061805468984e-06,False,False,False,False,False,False,False,C2.2,2.2826134e-06,2023-06-17T16:14:00.000,7.0,1.32818786369171e-06
4329,8286,202306171653,740291940.0,True,1.6926405805861577e-06,1.6730115248719812e-06,1.6961276969595929e-06,1.6725921341276262e-06,False,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06
4330,8287,202306172150,740310900.0,False,1.7621605366002768e-06,1.6162083511517267e-06,1.6406791019107914e-06,1.5167184983511106e-06,False,False,False,False,False,False,False,C1.7,1.7148711e-06,2023-06-17T22:02:00.000,12.0,1.1065006901844754e-06
4331,8288,202306172346,740317800.0,False,1.9846806935674977e-06,1.9326382698636735e-06,1.9280701053503435e-06,1.912748302856926e-06,False,False,False,False,False,False,False,C2.1,2.1493547e-06,2023-06-17T23:54:00.000,8.0,1.4268108543546987e-06
4332,8289,202306180003,740317800.0,False,1.9846806935674977e-06,1.9326382698636735e-06,1.9280701053503435e-06,1.912748302856926e-06,False,False,False,False,False,False,True,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06
4333,8290,202306180025,740319060.0,True,1.978059799512266e-06,1.960304189196904e-06,1.9751025774894515e-06,1.939499725267524e-06,False,False,False,False,False,True,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06
4334,8291,202306180204,740325960.0,False,1.4494556808131165e-06,1.3838966879120562e-06,1.3793492144031916e-06,1.341507982033363e-06,False,False,False,False,False,False,False,C1.7,1.7659364e-06,2023-06-18T02:08:00.000,4.0,1.1811306421805057e-06
4335,8292,202306180450,740336040.0,False,2.6480224732949864e-06,2.599106665002182e-06,2.6480224732949864e-06,2.5297501906607067e-06,False,False,False,False,False,False,False,C2.5,2.584037e-06,2023-06-18T05:05:00.000,15.0,1.2999065575058921e-06
4336,8293,202306180531,740338380.0,False,1.928550545926555e-06,1.8045406022793031e-06,1.8240895087728859e-06,1.7145181345767924e-06,False,False,False,False,False,False,False,C2.1,2.1157637e-06,2023-06-18T05:35:00.000,4.0,1.4621115269619622e-06
4337,8294,202306181325,740366340.0,False,3.443205741859856e-06,2.6317659376218216e-06,6.20088121650042e-06,3.6523972539725946e-06,False,False,False,True,False,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
4338,8295,202306182225,740399160.0,False,2.730484311541659e-06,2.6208483632217394e-06,2.730484311541659e-06,2.6895343125943327e-06,False,False,False,False,False,False,False,C2.7,2.712859e-06,2023-06-18T22:39:00.000,14.0,1.6432277334388345e-06
4339,8296,202306182243,740399340.0,False,2.730484311541659e-06,2.6999159672413953e-06,2.730484311541659e-06,2.6940560928778723e-06,False,False,False,False,False,False,False,C3.0,3.0031542e-06,2023-06-18T22:47:00.000,4.0,2.6297759632143425e-06
4340,8297,202306190146,740411340.0,False,5.526952463696944e-06,5.064658125775168e-06,5.810042239318136e-06,5.429797511169454e-06,True,True,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06
4341,8298,202306190337,740417280.0,False,4.3119916881551035e-06,2.6586010335449828e-06,4.509361133386847e-06,3.4362626593065215e-06,False,False,False,False,False,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06
