,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3531,7394,202303040813,731188740.0,False,2.802858034556266e-06,2.7476714876684127e-06,2.78468996839365e-06,2.7440526082500583e-06,False,False,False,False,False,True,False,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06
3532,7395,202303041154,731202060.0,False,2.733008386712754e-06,2.6642580905900104e-06,2.7677137950377073e-06,2.708945430640597e-06,False,False,False,False,False,False,False,C4.1,4.1147023e-06,2023-03-04T12:00:00.000,6.0,2.550382305344101e-06
3533,7396,202303041313,731206800.0,True,3.456413651292678e-06,3.4300883271498606e-06,4.268459633749444e-06,3.641238436102867e-06,False,False,False,False,False,False,False,C4.7,4.704219e-06,2023-03-04T13:17:00.000,4.0,3.264280394432717e-06
3534,7397,202303041334,731208060.0,False,4.908737082587322e-06,4.496926067076856e-06,4.63090054836357e-06,4.389022706163814e-06,False,False,False,False,False,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
3535,7398,202303041435,731212620.0,False,2.391017687841668e-06,2.3574787064717384e-06,2.3589325337525224e-06,2.3400559712172253e-06,False,False,False,False,False,False,False,C4.9,4.9068635e-06,2023-03-04T14:40:00.000,5.0,2.4660694180056453e-06
3536,7399,202303041454,731212800.0,True,2.3708148546575103e-06,2.342036395930336e-06,2.518687097108341e-06,2.3838485958549427e-06,False,False,False,False,False,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06
3537,7400,202303041519,731214300.0,False,8.829787475406192e-06,7.749174073978793e-06,7.906247446953785e-06,7.174755864980398e-06,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
3538,7401,202303041950,731231520.0,False,4.090531092515448e-06,3.852761437883601e-06,3.846391791739734e-06,3.727143166543101e-06,False,False,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06
3539,7402,202303042025,731232960.0,False,5.687975772161735e-06,4.277694642951246e-06,6.6381244323565625e-06,5.18725892106886e-06,True,True,False,True,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06
3540,7403,202303042051,731235120.0,False,5.276815045363037e-06,5.01566364619066e-06,5.06371543451678e-06,4.823010840482311e-06,True,True,True,True,False,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06
3541,7404,202303042200,731239080.0,False,4.28350858783233e-06,4.10809161621728e-06,4.28350858783233e-06,4.192552296444774e-06,False,False,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06
3542,7405,202303042333,731243940.0,True,2.2342103420669446e-06,2.21574282477377e-06,2.212636218246189e-06,2.203094709329889e-06,False,False,False,False,False,False,False,C3.3,3.3572876e-06,2023-03-04T23:40:00.000,7.0,2.087589791699429e-06
3543,7406,202303050037,731247960.0,True,2.278441115777241e-06,2.2020278720447095e-06,2.32035949920828e-06,2.258869926663465e-06,False,False,False,False,False,False,False,C3.2,3.2701582e-06,2023-03-05T00:43:00.000,6.0,2.125971604982624e-06
3544,7407,202303050240,731255820.0,True,1.1203052054042928e-05,5.362535375752486e-06,1.3331899026525207e-05,8.890246135706548e-06,True,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
3545,7408,202303050344,731259900.0,False,8.273820640170015e-06,7.897846444393508e-06,8.194773727154825e-06,7.5176844802626874e-06,True,True,True,True,True,True,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06
3546,7409,202303051124,731286720.0,False,2.3114798750611953e-06,2.2605056528846035e-06,2.5015613118739566e-06,2.3022867026156746e-06,False,False,False,False,False,False,False,C3.6,3.6835283e-06,2023-03-05T11:33:00.000,9.0,2.134520627805614e-06
3547,7410,202303051323,731294580.0,False,4.256980901118368e-06,4.0354520933760796e-06,4.370863734948216e-06,4.2158039832429495e-06,False,False,False,False,False,True,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06
3548,7411,202303051624,731304600.0,False,3.6333176467451267e-06,3.477483232927625e-06,3.7671798054361716e-06,3.605629672165378e-06,False,False,False,False,False,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06
3549,7412,202303051653,731306340.0,True,9.166030395135749e-06,8.747239917283878e-06,8.77192087500589e-06,8.557647561246995e-06,True,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06
3550,7413,202303051923,731315580.0,True,2.3612883524037898e-06,2.270111735924729e-06,2.590821850390057e-06,2.3655952645640355e-06,False,False,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06
3551,7414,202303052054,731320920.0,False,1.736826561682392e-06,1.7127949831774458e-06,1.789970838217414e-06,1.7243938827959937e-06,False,False,False,False,False,False,False,C2.1,2.1853882e-06,2023-03-05T21:02:00.000,8.0,1.5819730379007524e-06
3552,7415,202303052129,731323200.0,False,2.828434662660584e-05,9.30123951548012e-06,5.0551101594464853e-05,2.411413697700482e-05,True,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
3553,7416,202303060114,731336640.0,True,1.8216306898466428e-06,1.7424705447410815e-06,2.1075920813018456e-06,1.8402334944767063e-06,False,False,False,False,False,False,False,C2.6,2.6580765e-06,2023-03-06T01:22:00.000,8.0,1.652347918934538e-06
3554,7417,202303060208,731339820.0,True,1.6748261941756937e-06,1.6547465975236264e-06,1.7764042468115804e-06,1.6850185602379497e-06,False,False,False,False,False,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
3555,7418,202303060857,731364180.0,False,2.6079055714944843e-06,2.6037423594971187e-06,2.6940588213619776e-06,2.6212881039100466e-06,False,False,False,False,False,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
3556,7419,202303061201,731375640.0,False,3.1769050110597163e-06,2.699388460314367e-06,3.498338401186629e-06,3.04701529785234e-06,False,False,False,False,False,True,False,C5.0,5.042759e-06,2023-03-06T12:18:00.000,17.0,2.291851615154883e-06
3557,7420,202303061419,731383500.0,True,2.61378727373085e-06,2.5057963739527622e-06,2.4879229840735206e-06,2.435451051496784e-06,False,False,False,False,False,False,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06
3558,7421,202303061430,731384400.0,False,3.963749804825056e-06,3.825394287559902e-06,5.0501157602411695e-06,4.101242666365579e-06,False,False,False,True,False,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06
3559,7422,202303061705,731393700.0,False,1.8141948885386228e-06,1.59005264777079e-06,1.9558747226255946e-06,1.7208252529599122e-06,False,False,False,False,False,False,False,C2.3,2.350963e-06,2023-03-06T17:14:00.000,9.0,1.4213858321454609e-06
3560,7423,202303061724,731394600.0,False,2.4074736302281963e-06,2.3422192043653922e-06,2.4074736302281963e-06,2.275691031172755e-06,False,False,False,False,False,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06
3561,7424,202303070223,731427180.0,False,1.815703740248864e-06,1.6955896171566565e-06,2.1035182271589292e-06,1.8168716451327782e-06,False,False,False,False,False,False,False,C4.0,4.0392206e-06,2023-03-07T02:39:00.000,16.0,1.6147176893355208e-06
3562,7425,202303070358,731433000.0,True,4.1483981476631016e-06,2.4849152850947576e-06,4.746983904624358e-06,3.449066525718081e-06,False,False,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06
3563,7426,202303070811,731448060.0,False,1.8654986888577696e-06,1.7511953274151892e-06,1.958903567356174e-06,1.8381630297881202e-06,False,False,False,False,False,False,False,C3.0,3.0299261e-06,2023-03-07T08:20:00.000,9.0,1.7318868685833877e-06
3564,7427,202303071026,731456280.0,True,1.4917611679265974e-06,1.3245236232251045e-06,1.710802052912186e-06,1.457420125916542e-06,False,False,False,False,False,False,False,C1.8,1.8918065e-06,2023-03-07T10:37:00.000,11.0,1.1863401141454233e-06
3565,7428,202303071244,731464560.0,False,1.5467522871404071e-06,1.3368876352615189e-06,1.7143702280009165e-06,1.4751861954209744e-06,False,False,False,False,False,False,False,C1.6,1.6428298e-06,2023-03-07T12:50:00.000,6.0,1.1710200169545715e-06
3566,7429,202303071733,731481900.0,True,1.440348569303751e-06,1.3172401622796315e-06,1.7705002619550214e-06,1.4592792467738036e-06,False,False,False,False,False,False,False,C2.6,2.6326165e-06,2023-03-07T17:49:00.000,16.0,1.1846966572193196e-06
3567,7430,202303080240,731514480.0,True,1.404415911565593e-06,1.364504782941367e-06,1.4268493941926863e-06,1.3959701163912541e-06,False,False,False,False,False,False,False,C1.9,1.9054769e-06,2023-03-08T02:47:00.000,7.0,1.3298232488523354e-06
3568,7431,202303080953,731540400.0,True,1.5507990838159458e-06,1.541003143756825e-06,1.568902121107385e-06,1.5498300172112067e-06,False,False,False,False,False,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
3569,7432,202303081335,731553660.0,False,1.5303033933378174e-06,1.5142018128244672e-06,1.5230704093482927e-06,1.5111741049622651e-06,False,False,False,False,False,False,False,C3.3,3.3765334e-06,2023-03-08T13:41:00.000,6.0,1.367526010653819e-06
3570,7433,202303081621,731563860.0,True,1.392787225995562e-06,1.3312459259395837e-06,1.5743939911772031e-06,1.397498294863908e-06,False,False,False,False,False,False,False,C2.0,2.0974178e-06,2023-03-08T16:35:00.000,14.0,1.2477618156481185e-06
3571,7434,202303081927,731575140.0,True,1.6325453771059983e-06,1.410833192494465e-06,2.124123966495972e-06,1.644408598622249e-06,False,False,False,False,False,False,False,C3.7,3.743624e-06,2023-03-08T19:44:00.000,17.0,1.2455790283638635e-06
3572,7435,202303082235,731586300.0,False,1.2882663895652513e-06,1.220079070662905e-06,1.9463366243144264e-06,1.380800426886708e-06,False,False,False,False,False,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
3573,7436,202303082357,731591760.0,False,1.9025253550353227e-06,1.874075337582326e-06,1.9025253550353227e-06,1.8789231717164512e-06,False,False,False,False,False,False,False,C1.8,1.8547985e-06,2023-03-09T00:07:00.000,10.0,1.280357764699147e-06
3574,7437,202303090044,731594040.0,True,1.2896350654045818e-06,1.2415406445143162e-06,1.4443389773077797e-06,1.2970371017217985e-06,False,False,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06
3575,7438,202303090114,731596200.0,True,4.026590431749355e-06,3.752406882995274e-06,3.9106748772610445e-06,3.5558180115913274e-06,False,False,False,False,False,False,False,C3.9,3.9834013e-06,2023-03-09T01:19:00.000,5.0,2.434610678392346e-06
3576,7439,202303090624,731614800.0,False,1.5472166978725e-06,1.3947828847449273e-06,1.5472166978725e-06,1.4427545238504536e-06,False,False,False,False,False,False,False,C1.4,1.4864426e-06,2023-03-09T06:31:00.000,7.0,1.0129107295142603e-06
3577,7440,202303091003,731627820.0,False,1.825922709031147e-06,1.5026158735054196e-06,1.8308627431906643e-06,1.6753969021010562e-06,False,False,False,False,False,False,False,C1.8,1.8219566e-06,2023-03-09T10:11:00.000,8.0,1.2472046364564449e-06
3578,7441,202303091338,731640960.0,False,3.0113985758362105e-06,2.5180647753586527e-06,3.082056991843274e-06,2.8976419343962334e-06,False,False,False,False,False,False,False,C3.0,3.0699496e-06,2023-03-09T13:53:00.000,15.0,1.4833873365205363e-06
3579,7442,202303091402,731641680.0,False,3.066163571929792e-06,3.0071362289163517e-06,3.0103469725872856e-06,2.9741001981165027e-06,False,False,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06
3580,7443,202303091450,731645400.0,False,3.834194558294257e-06,3.669718125820509e-06,3.7093363971507642e-06,3.5269465570308967e-06,False,False,False,False,False,False,False,C3.7,3.7941281e-06,2023-03-09T14:58:00.000,8.0,2.6819748200068716e-06
3581,7444,202303091810,731657460.0,False,2.1304099391272757e-06,1.9070006374022341e-06,1.910696937557077e-06,1.8153838254875154e-06,False,False,False,False,False,False,False,C2.4,2.4190915e-06,2023-03-09T18:16:00.000,6.0,1.330046757175296e-06
3582,7445,202303091824,731657460.0,False,2.1304099391272757e-06,1.9070006374022341e-06,1.910696937557077e-06,1.8153838254875154e-06,False,False,False,False,False,False,False,C2.6,2.669825e-06,2023-03-09T18:30:00.000,6.0,1.7022945257849642e-06
3583,7446,202303091959,731663100.0,True,1.608825868970598e-06,1.567143613101507e-06,1.5706331168985344e-06,1.5568161870760377e-06,False,False,False,False,False,False,False,C3.1,3.1784418e-06,2023-03-09T20:11:00.000,12.0,1.5188269344434957e-06
3584,7447,202303092017,731664180.0,False,3.2211919460678473e-06,2.9753337003057823e-06,3.0099781724857166e-06,2.8304864372330485e-06,False,False,False,False,False,True,False,C6.2,6.2677527e-06,2023-03-09T20:24:00.000,7.0,2.6554403120826464e-06
3585,7448,202303092056,731667240.0,False,2.931202061517979e-06,2.774195309029892e-06,2.951943315565586e-06,2.89644754047913e-06,False,False,False,False,False,False,False,C2.9,2.916378e-06,2023-03-09T21:09:00.000,13.0,1.900475126603851e-06
3586,7449,202303092321,731675280.0,True,1.515968961030012e-06,1.398745553160552e-06,1.5431281781275175e-06,1.4752237120774225e-06,False,False,False,False,False,False,False,C3.4,3.4917653e-06,2023-03-09T23:31:00.000,10.0,1.4475367606792133e-06
3587,7450,202303100642,731702220.0,False,1.8654831137610017e-06,1.6120817463161075e-06,1.955814468601602e-06,1.7940809584615636e-06,False,False,False,False,False,True,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06
3588,7451,202303100956,731713440.0,False,1.37931635890709e-06,1.3567338328357437e-06,1.6575895642745309e-06,1.4286052874012967e-06,False,False,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06
3589,7452,202303101016,731714520.0,False,4.132743015361484e-06,3.822677172138356e-06,3.883883891830919e-06,3.6171220472169807e-06,False,False,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06
3590,7453,202303101312,731725920.0,False,2.2873016405355884e-06,2.1673943138011964e-06,2.3591669560119044e-06,2.2625729343417333e-06,False,False,False,False,False,False,False,C2.5,2.5161628e-06,2023-03-10T13:33:00.000,21.0,1.0939205594695522e-06
3591,7454,202303101438,731730300.0,True,1.8936801780000678e-06,1.7413767636753619e-06,1.995009824895533e-06,1.8590386616779142e-06,False,False,False,False,False,False,False,C3.2,3.2921432e-06,2023-03-10T14:55:00.000,17.0,1.8748212369246176e-06
3592,7455,202303101511,731733120.0,False,2.9024788545939373e-06,2.8998072139074793e-06,2.9157013159419876e-06,2.9012037430220516e-06,False,False,False,False,False,False,False,C2.8,2.8407865e-06,2023-03-10T15:18:00.000,7.0,2.656621518326574e-06
3593,7456,202303101519,731733120.0,False,2.9024788545939373e-06,2.8998072139074793e-06,2.9157013159419876e-06,2.9012037430220516e-06,False,False,False,False,False,False,False,C2.8,2.8565928e-06,2023-03-10T15:26:00.000,7.0,2.8328104235697538e-06
3594,7457,202303110055,731767260.0,False,3.0812539080216084e-06,3.05244770970603e-06,3.110153102170443e-06,3.0794446956861066e-06,False,False,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06
3595,7458,202303110603,731786760.0,False,1.241594645762234e-06,1.1793498515544343e-06,1.1916754374396987e-06,1.1365203818058944e-06,False,False,False,False,False,False,False,C1.3,1.3185531e-06,2023-03-11T06:10:00.000,7.0,9.60120246418228e-07
3596,7459,202303111008,731801580.0,False,1.0974499673466198e-06,9.901183375404798e-07,1.0038245363830356e-06,9.223078905051807e-07,False,False,False,False,False,False,False,C1.2,1.2824661e-06,2023-03-11T10:16:00.000,8.0,7.789495839460869e-07
3597,7460,202303111029,731801700.0,True,1.0038245363830356e-06,9.223078905051807e-07,9.294242886426218e-07,8.805754418972356e-07,False,False,False,False,False,False,False,C1.2,1.2432615e-06,2023-03-11T10:38:00.000,9.0,8.464672305308341e-07
3598,7461,202303111428,731817180.0,False,2.0163265617156867e-06,1.961049974852358e-06,1.9747840269701555e-06,1.9127267023577588e-06,False,False,False,False,False,False,False,C2.0,2.0197647e-06,2023-03-11T14:40:00.000,12.0,8.414392027589201e-07
3599,7462,202303111454,731818560.0,False,1.632192265788035e-06,1.6249958889602567e-06,1.6291709243887453e-06,1.6226975958488765e-06,False,False,False,False,False,False,False,C1.6,1.6182062e-06,2023-03-11T15:01:00.000,7.0,1.5467013554371078e-06
3600,7463,202303120702,731876820.0,False,3.252145006626961e-06,3.1960551041265717e-06,3.252145006626961e-06,3.2040034056990407e-06,False,False,False,False,False,False,False,C3.2,3.2409216e-06,2023-03-12T07:19:00.000,17.0,9.176895332529966e-07
3601,7464,202303121010,731887860.0,False,1.574317707309092e-06,1.4726415429322515e-06,1.481109961787297e-06,1.3950822221886483e-06,False,False,False,False,False,False,False,C1.5,1.5804255e-06,2023-03-12T10:18:00.000,8.0,9.759811518961214e-07
3602,7465,202303140552,732045120.0,False,3.076085931752459e-06,2.915577852036222e-06,3.076085931752459e-06,3.0129733659123303e-06,False,False,False,False,False,False,False,C3.0,3.0757838e-06,2023-03-14T06:05:00.000,13.0,1.6377252904931083e-06
3603,7466,202303140802,732053040.0,False,1.2612443924808758e-06,1.1493795000205864e-06,1.1586917025852017e-06,1.0895016657741508e-06,False,False,False,False,False,False,False,C1.3,1.39794e-06,2023-03-14T08:09:00.000,7.0,9.851631830315455e-07
3604,7467,202303141100,732063720.0,False,2.4047544684435707e-06,1.952642151081818e-06,2.8133765681559453e-06,2.2932040337764192e-06,False,False,False,False,False,False,False,C2.9,2.9014336e-06,2023-03-14T11:19:00.000,19.0,9.934909712683293e-07
3605,7468,202303142216,732104520.0,False,1.0728772394941188e-06,1.016130113384861e-06,1.0260924909744062e-06,9.752476444191416e-07,False,False,False,False,False,False,False,C1.2,1.236019e-06,2023-03-14T22:26:00.000,10.0,6.627969924011268e-07
3606,7469,202303142325,732108480.0,True,8.208677400034503e-07,8.006578013919352e-07,7.96114647982904e-07,7.92333423760283e-07,False,False,False,False,False,False,False,C1.0,1.068354e-06,2023-03-14T23:28:00.000,3.0,7.556461127933289e-07
3607,7470,202303150623,732133800.0,True,8.016662036425259e-07,7.606599297105276e-07,7.715797778473643e-07,7.289453947123548e-07,False,False,False,False,False,False,False,C1.0,1.0622533e-06,2023-03-15T06:30:00.000,7.0,7.161675625866337e-07
3608,7472,202303160615,732219840.0,False,1.2536473832369666e-06,1.2463468692658353e-06,1.2579712347360328e-06,1.2523365739980363e-06,False,False,False,False,False,False,False,C1.3,1.3294969e-06,2023-03-16T06:43:00.000,28.0,5.830264626638382e-07
3609,7473,202303161243,732243060.0,False,1.4538667301167152e-06,1.3706463732887642e-06,1.372362476104172e-06,1.300803432968678e-06,False,False,False,False,False,False,False,C1.4,1.4620774e-06,2023-03-16T12:55:00.000,12.0,6.078527690078772e-07
3610,7474,202303170612,732305880.0,False,6.469118034146959e-06,5.450744993140688e-06,5.750901891588001e-06,4.525302301772172e-06,True,True,True,True,False,True,False,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07
3611,7475,202303170645,732307560.0,False,5.162059096619487e-06,3.4772663184412522e-06,3.6066014672542224e-06,2.4971525363071123e-06,False,True,False,False,False,True,False,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06
3612,7476,202303171029,732320100.0,True,1.068547135218978e-06,1.0604140925352112e-06,1.0588456689220038e-06,1.0561358294580714e-06,False,False,False,False,False,False,False,C1.4,1.476317e-06,2023-03-17T10:35:00.000,6.0,1.005144667942659e-06
3613,7477,202303171215,732326460.0,False,1.2660801758102025e-06,1.2016290611427394e-06,1.343464532510552e-06,1.258968381989689e-06,False,False,False,False,False,False,False,C3.0,3.019937e-06,2023-03-17T12:38:00.000,23.0,1.322428829553246e-06
3614,7478,202303171258,732330000.0,False,4.921952040604083e-06,3.743397201105836e-06,7.364015345956432e-06,5.082581083115656e-06,False,False,False,True,True,True,False,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06
3615,7479,202303171504,732337080.0,False,1.0937665138044395e-05,7.325615570152877e-06,7.154427748901071e-06,5.353601864044322e-06,True,True,True,True,True,True,False,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06
3616,7480,202303180027,732370860.0,False,2.3895725007605506e-06,1.7683847772786976e-06,3.5698335523193236e-06,2.3539105313830078e-06,False,False,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06
3617,7481,202303180710,732394860.0,False,6.6710999817587435e-06,2.5839515274128644e-06,9.426139513379894e-06,5.33292768523097e-06,True,True,False,True,True,True,False,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
3618,7482,202303190212,732463980.0,False,1.3029527963226428e-06,1.24796133604832e-06,1.2500962611738942e-06,1.2160488722656737e-06,False,False,False,False,False,False,False,C2.8,2.819088e-06,2023-03-19T02:15:00.000,3.0,1.2664984296861803e-06
3619,7483,202303190322,732467280.0,True,1.2524994872364914e-06,1.2133810969316983e-06,1.2166752867415198e-06,1.1906664667549194e-06,False,False,False,False,False,False,False,C1.7,1.7125719e-06,2023-03-19T03:30:00.000,8.0,1.1335572480675182e-06
3620,7484,202303190354,732469560.0,False,2.4455889615637716e-06,1.850934836511442e-06,2.4455889615637716e-06,1.8222049220639747e-06,False,False,False,False,False,False,False,C2.4,2.420819e-06,2023-03-19T03:56:00.000,2.0,1.3298464409672306e-06
3621,7485,202303190630,732478560.0,False,2.505016936993343e-06,2.447499582558521e-06,2.467117383275763e-06,2.418985559415887e-06,False,False,False,False,False,False,False,C4.5,4.5484594e-06,2023-03-19T06:35:00.000,5.0,2.294842943229014e-06
3622,7486,202303190839,732486720.0,False,1.9113408598059323e-06,1.4412902373805991e-06,1.9113408598059323e-06,1.5208255490506417e-06,False,False,False,False,False,False,False,C1.8,1.8926752e-06,2023-03-19T08:44:00.000,5.0,1.1256242942181416e-06
3623,7487,202303191146,732498480.0,False,1.0524732942940318e-06,1.004854311759118e-06,1.0524732942940318e-06,1.0145773785552592e-06,False,False,False,False,False,False,False,C1.5,1.5556388e-06,2023-03-19T11:51:00.000,5.0,8.845191814543796e-07
3624,7488,202303191704,732516600.0,False,1.1530505616974551e-06,1.1115135976069723e-06,1.1124316188215744e-06,1.0982085996147362e-06,False,False,False,False,False,False,False,C1.8,1.8991421e-06,2023-03-19T17:07:00.000,3.0,9.833502190303989e-07
3625,7489,202303191759,732520620.0,False,4.9867276175064035e-06,3.437936356931459e-06,4.9867276175064035e-06,4.122916834603529e-06,False,False,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06
3626,7490,202303191902,732523680.0,True,1.3810414429826778e-06,1.3351178722587065e-06,1.3582628071162617e-06,1.2921012739752769e-06,False,False,False,False,False,False,False,C2.2,2.2641236e-06,2023-03-19T19:07:00.000,5.0,1.1800000265793642e-06
3627,7491,202303200057,732545700.0,False,3.0984213026385987e-06,2.115287088599871e-06,3.6473497857514303e-06,2.8244096483831527e-06,False,False,False,False,False,False,False,C4.1,4.1353505e-06,2023-03-20T01:14:00.000,17.0,1.0845833458006382e-06
3628,7492,202303200119,732546300.0,False,4.1640350900706835e-06,4.109761448489735e-06,4.157609055255307e-06,4.075896868016571e-06,False,False,False,False,False,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
3629,7493,202303200924,732575760.0,False,2.225229536634288e-06,1.912853576868656e-06,2.6023806185548892e-06,2.1843302420165855e-06,False,False,False,False,False,True,False,C5.2,5.2101773e-06,2023-03-20T09:37:00.000,13.0,1.7049710550054442e-06
3630,7494,202303210809,732658200.0,False,1.264523234567605e-06,1.220357603415323e-06,1.2245488960616058e-06,1.1926033494091826e-06,False,False,False,False,False,False,False,C1.4,1.4459586e-06,2023-03-21T08:12:00.000,3.0,9.53503217715479e-07
3631,7495,202303211016,732665880.0,False,1.7577036715010763e-06,1.722474735288415e-06,1.7577036715010763e-06,1.709787170511845e-06,False,False,False,False,False,False,False,C1.7,1.734258e-06,2023-03-21T10:29:00.000,13.0,9.719084346215823e-07
3632,7496,202303211346,732678000.0,False,4.519430603977526e-06,1.7961592675419524e-06,4.673592229664791e-06,2.6889140372077236e-06,False,False,False,False,False,False,False,C4.6,4.645692e-06,2023-03-21T13:54:00.000,8.0,1.0369776646257378e-06
3633,7497,202303212207,732708660.0,False,8.971815645963943e-07,8.448835160379531e-07,9.263075639864837e-07,8.70788426254876e-07,False,False,False,False,False,False,False,C1.5,1.5479512e-06,2023-03-21T22:13:00.000,6.0,7.841399565222673e-07
3634,7498,202303212349,732714900.0,False,1.2217479934406583e-06,1.168632820736093e-06,1.2593709470820613e-06,1.2117935739297536e-06,False,False,False,False,False,False,False,C1.7,1.7402533e-06,2023-03-21T23:57:00.000,8.0,8.007572773749416e-07
3635,7499,202303220653,732740160.0,False,1.4426817642743117e-06,1.354812297904573e-06,1.3785405599264777e-06,1.2994004237043555e-06,False,False,False,False,False,False,False,C1.4,1.4263178e-06,2023-03-22T07:03:00.000,10.0,9.349575975647895e-07
3636,7500,202303220710,732740160.0,False,1.4426817642743117e-06,1.354812297904573e-06,1.3785405599264777e-06,1.2994004237043555e-06,False,False,False,False,False,False,False,C1.3,1.3133289e-06,2023-03-22T07:16:00.000,6.0,1.226076165039558e-06
3637,7501,202303221152,732758100.0,False,1.192223407997517e-06,1.1283392495897715e-06,1.1250040188315324e-06,1.0968383321596775e-06,False,False,False,False,False,False,False,C1.6,1.6334199e-06,2023-03-22T12:01:00.000,9.0,9.534131208965846e-07
3638,7502,202303221539,732771660.0,False,1.5098286212378298e-06,1.4697134247398935e-06,1.5371649624285055e-06,1.4991950365583762e-06,False,False,False,False,False,False,False,C1.7,1.7362602e-06,2023-03-22T16:05:00.000,26.0,9.706672017273377e-07
3639,7503,202303221624,732774300.0,False,1.4049984429220785e-06,1.3316848708200268e-06,1.334869352831447e-06,1.2822292774217203e-06,False,False,False,False,False,False,False,C1.5,1.5029716e-06,2023-03-22T16:29:00.000,5.0,1.3651527979163802e-06
3640,7508,202303240604,732909960.0,True,7.943249329400714e-07,7.491753422073089e-07,7.582518151139084e-07,7.2464791855964e-07,False,False,False,False,False,False,False,C1.7,1.7226356e-06,2023-03-24T06:07:00.000,3.0,7.966679618220951e-07
3641,7510,202303241204,732931740.0,False,1.7650733070695424e-06,1.3731713579545612e-06,1.7650733070695424e-06,1.3538724488171283e-06,False,False,False,False,False,False,False,C1.3,1.3608243e-06,2023-03-24T12:14:00.000,10.0,8.753464157962298e-07
