,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3707,5631,202207141315,711076620.0,False,4.490491846809164e-06,3.1203899197862484e-06,6.8073968577664346e-06,4.331966920290142e-06,False,False,False,True,False,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06,False
3708,5632,202207141324,711076620.0,False,4.490491846809164e-06,3.1203899197862484e-06,6.8073968577664346e-06,4.331966920290142e-06,False,False,False,True,False,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
3709,5633,202207141338,711077220.0,False,5.384087671700399e-06,4.912146778224269e-06,6.051962827768875e-06,5.091108050692128e-06,True,True,False,True,True,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
3710,5634,202207141621,711087240.0,True,2.3654367851122515e-06,1.9536785202944884e-06,2.7145767944602994e-06,2.2788819933339255e-06,False,False,False,False,False,False,,3.6187723e-06,2022-07-14T16:38:00.000,17.0,1.5393776493510813e-06,False
3711,5635,202207141645,711088560.0,False,3.984597242379095e-06,3.3111300581367686e-06,6.4516975726292e-06,4.3358354560041334e-06,False,False,False,True,False,True,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06,False
3712,5636,202207142142,711107100.0,False,1.1285726031928789e-05,7.560844096587971e-06,7.730041943432298e-06,5.478085313370684e-06,True,True,True,True,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
3713,5637,202207142305,711111780.0,False,4.111421731067821e-06,3.7113495636731386e-06,4.111421731067821e-06,3.932434538000962e-06,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06,False
3714,5638,202207150033,711117480.0,False,1.7490218624516274e-06,1.6051038755904301e-06,1.623359366931254e-06,1.5075569308464765e-06,False,False,False,False,False,False,C1.9,1.905825e-06,2022-07-15T00:42:00.000,9.0,1.2225038972246693e-06,False
3715,5639,202207150525,711134820.0,False,2.0087798020540504e-06,1.835417947404494e-06,1.854053266470146e-06,1.7445148614569916e-06,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06,False
3716,5640,202207150713,711141540.0,False,2.8089484658266883e-06,2.6164191240241053e-06,2.9776438168482855e-06,2.668135493877344e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
3717,5641,202207150730,711141540.0,False,2.8089484658266883e-06,2.6164191240241053e-06,2.9776438168482855e-06,2.668135493877344e-06,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06,False
3718,5642,202207150755,711143820.0,False,2.6258171601512004e-06,2.290751808686764e-06,2.3184345536719775e-06,2.1291991743055405e-06,False,False,False,False,False,True,C5.5,5.534978e-06,2022-07-15T07:59:00.000,4.0,1.2651363476834376e-06,False
3719,5643,202207151156,711158400.0,False,4.165251084486954e-06,3.1984800443751737e-06,3.3593314583413303e-06,2.5541694412822835e-06,False,False,False,False,False,True,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06,False
3720,5644,202207151559,711173040.0,False,2.086337644868763e-06,1.9254687231295975e-06,1.96221549231268e-06,1.80608310529351e-06,False,False,False,False,False,False,C2.3,2.3741102e-06,2022-07-15T16:07:00.000,8.0,1.522401362308301e-06,False
3721,5645,202207151810,711180780.0,False,3.2010218546929536e-06,2.528768391130143e-06,2.6006457574112574e-06,2.155678885173984e-06,False,False,False,False,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
3722,5646,202207151838,711182100.0,True,2.795150294332416e-06,2.328784376004478e-06,2.5317488052678527e-06,2.114189328494831e-06,False,False,False,False,False,False,C2.7,2.7506176e-06,2022-07-15T18:44:00.000,6.0,1.8131088381778682e-06,False
3723,5647,202207152204,711194880.0,False,2.5964684482460143e-06,2.342953621337074e-06,2.3229144971992355e-06,2.238010210930952e-06,False,False,False,False,False,False,C2.9,2.9129956e-06,2022-07-15T22:13:00.000,9.0,1.4945311477276846e-06,False
3724,5648,202207152301,711198180.0,False,3.844463662971975e-06,3.2439129427075386e-06,3.4777174278133316e-06,2.7155340376339154e-06,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06,False
3725,5649,202207170943,711323160.0,False,1.935371756189852e-06,1.7487342347521917e-06,1.785257268238638e-06,1.6184561673071585e-06,False,False,False,False,False,False,C1.9,1.9499e-06,2022-07-17T09:51:00.000,8.0,1.2313860224821838e-06,False
3726,5650,202207171042,711325920.0,True,1.4861931276755058e-06,1.3280105122248642e-06,1.6774404230091022e-06,1.4495009281745297e-06,False,False,False,False,False,False,C1.6,1.6018338e-06,2022-07-17T10:48:00.000,6.0,1.1738222838175716e-06,False
3727,5651,202207171152,711330900.0,False,2.071013568638591e-06,2.0418785879883217e-06,2.0560792108881287e-06,2.006506065299618e-06,False,False,False,False,False,False,C1.9,1.9908548e-06,2022-07-17T12:02:00.000,10.0,1.3338910775928525e-06,False
3728,5652,202207171220,711332520.0,False,5.817047167511191e-06,4.374612672108924e-06,4.610242740454851e-06,3.3782116588554345e-06,False,True,False,False,False,True,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06,False
3729,5653,202207171610,711346380.0,False,1.7072749187718728e-06,1.5086815210452187e-06,1.50667256093584e-06,1.4318269450086518e-06,False,False,False,False,False,False,C2.1,2.1255394e-06,2022-07-17T16:16:00.000,6.0,1.0627900337567553e-06,False
3730,5654,202207171720,711349860.0,False,2.1462642507685814e-06,1.5227841458909097e-06,3.7367085496953223e-06,2.2565525341633474e-06,False,False,False,False,False,False,C3.6,3.6414017e-06,2022-07-17T17:26:00.000,6.0,1.2828830904254573e-06,False
3731,5655,202207172130,711365760.0,False,2.049549948424101e-06,1.6341123227903154e-06,1.6128784636748605e-06,1.4612588756790501e-06,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06,False
3732,5656,202207181357,711424740.0,True,1.1117442682007095e-06,1.0820101579156471e-06,1.0800121117426897e-06,1.067993366632436e-06,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06,False
3733,5657,202207181559,711432240.0,False,2.4675191525602713e-06,2.4319017484231154e-06,2.4675191525602713e-06,2.3805371256457875e-06,False,False,False,False,False,False,C2.4,2.4435656e-06,2022-07-18T16:14:00.000,15.0,1.1401092478990904e-06,False
3734,5658,202207182349,711460320.0,False,2.0894474346278002e-06,1.7239394765056204e-06,1.7377059293721686e-06,1.5234114698614576e-06,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06,False
3735,5659,202207190210,711468780.0,False,1.6617893834336428e-06,1.5040255902931676e-06,1.523811079096049e-06,1.4000287364979158e-06,False,False,False,False,False,False,C1.6,1.6656703e-06,2022-07-19T02:17:00.000,7.0,1.1643401194305625e-06,False
3736,5660,202207190239,711470580.0,False,2.2522192466567503e-06,2.2191975403984543e-06,2.245410769319278e-06,2.182136313422234e-06,False,False,False,False,False,False,C2.2,2.233808e-06,2022-07-19T02:52:00.000,13.0,1.271269297831168e-06,False
3737,5661,202207190424,711476820.0,False,1.6730535890019382e-06,1.4805401633566362e-06,1.4988310113039915e-06,1.3655320572070195e-06,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06,False
3738,5662,202207191103,711500820.0,False,1.331121666225954e-06,1.2569798855111003e-06,1.2683696013482404e-06,1.2068189789715689e-06,False,False,False,False,False,False,C1.3,1.3817579e-06,2022-07-19T11:12:00.000,9.0,9.54698521127284e-07,False
3739,5663,202207191320,711509100.0,False,1.476227339480829e-06,1.447124873266148e-06,1.449504111405986e-06,1.4291645129560493e-06,False,False,False,False,False,False,C1.5,1.5137821e-06,2022-07-19T13:30:00.000,10.0,9.139720305029186e-07,False
3740,5664,202207191713,711523080.0,False,1.4529962300002808e-06,1.3225845805209246e-06,1.3318125411387882e-06,1.2412539263095823e-06,False,False,False,False,False,False,C1.6,1.6119504e-06,2022-07-19T17:22:00.000,9.0,9.84501411949168e-07,False
3741,5665,202207192250,711543060.0,False,1.6015842447814066e-06,1.5341969401561073e-06,1.6015842447814066e-06,1.5516102394030895e-06,False,False,False,False,False,False,C1.9,1.9095414e-06,2022-07-19T22:54:00.000,4.0,9.495083759247791e-07,False
3742,5666,202207200206,711555000.0,False,2.0236179807398003e-06,1.5745181372039951e-06,1.5022168327050167e-06,1.4113511497271247e-06,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06,False
3743,5667,202207200517,711566460.0,True,1.0921779676209553e-06,1.0720715408751857e-06,1.0921779676209553e-06,1.0767881803985802e-06,False,False,False,False,False,False,C1.1,1.1891347e-06,2022-07-20T05:23:00.000,6.0,8.715795161151618e-07,False
3744,5668,202207200855,711579600.0,True,1.7281735154028866e-06,1.6505213125128648e-06,1.929328163896571e-06,1.7343651279588812e-06,False,False,False,False,False,False,C1.5,1.5695905e-06,2022-07-20T09:02:00.000,7.0,1.129914153352729e-06,False
3745,5669,202207200906,711579600.0,True,1.7281735154028866e-06,1.6505213125128648e-06,1.929328163896571e-06,1.7343651279588812e-06,False,False,False,False,False,False,C1.8,1.8685478e-06,2022-07-20T09:15:00.000,9.0,1.4978644458096824e-06,False
3746,5670,202207201458,711601320.0,False,1.496021127422864e-06,1.3593686389867798e-06,1.37470328809286e-06,1.27720306863921e-06,False,False,False,False,False,False,C2.0,2.0577434e-06,2022-07-20T15:04:00.000,6.0,9.916034287016373e-07,False
3747,5671,202207201653,711608100.0,False,1.1516397080413299e-06,1.1241303354836418e-06,1.1276786153757712e-06,1.1107614454886061e-06,False,False,False,False,False,False,C1.2,1.2130897e-06,2022-07-20T16:57:00.000,4.0,8.742213140067179e-07,False
3748,5672,202207201917,711616920.0,False,3.027549382750294e-06,2.8867600576631958e-06,3.013680498042959e-06,2.8688862130366033e-06,False,False,False,False,False,False,C2.9,2.9616392e-06,2022-07-20T19:31:00.000,14.0,7.49248783904477e-07,False
3749,5673,202207201945,711618360.0,False,3.825422481895657e-06,3.314390369268949e-06,3.4238287298649084e-06,2.91534342977684e-06,False,False,False,False,False,False,C4.0,4.0098157e-06,2022-07-20T19:51:00.000,6.0,2.4928731363615952e-06,False
3750,5674,202207202233,711628500.0,False,1.0914128552030888e-06,1.0046136367236613e-06,1.0014417739512282e-06,9.62893523137609e-07,False,False,False,False,False,False,C1.3,1.3272911e-06,2022-07-20T22:37:00.000,4.0,7.201601306405792e-07,False
3751,5675,202207202301,711630360.0,False,1.8639811969478615e-06,1.8344908312428743e-06,1.8858852399716852e-06,1.8542062889537192e-06,False,False,False,False,False,False,C4.1,4.176902e-06,2022-07-21T00:09:00.000,68.0,1.0689046803236124e-06,False
3752,5676,202207210025,711635400.0,False,4.2966989894921426e-06,4.26944779974292e-06,4.297061423130799e-06,4.282042482373072e-06,False,False,False,False,False,False,C4.2,4.2525867e-06,2022-07-21T00:34:00.000,9.0,4.033180630358402e-06,False
3753,5677,202207210038,711635400.0,False,4.2966989894921426e-06,4.26944779974292e-06,4.297061423130799e-06,4.282042482373072e-06,False,False,False,False,False,False,C4.2,4.2600777e-06,2022-07-21T00:44:00.000,6.0,4.202609488856979e-06,False
3754,5678,202207210102,711637500.0,False,5.63776666240301e-06,5.529182544705691e-06,5.569494078372372e-06,5.439098458737135e-06,True,True,True,True,True,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06,True
3755,5679,202207210608,711655980.0,False,1.176552132164943e-06,1.1243444077990716e-06,1.1341247727614245e-06,1.0934421652564197e-06,False,False,False,False,False,False,C1.3,1.3399092e-06,2022-07-21T06:15:00.000,7.0,9.51219135458814e-07,False
3756,5680,202207211116,711674340.0,False,2.0084951302123955e-06,1.8058273099086364e-06,2.1307641873136163e-06,1.959904011528124e-06,False,False,False,False,False,False,C3.1,3.1635968e-06,2022-07-21T11:49:00.000,33.0,8.290443247460644e-07,False
3757,5681,202207211249,711679860.0,False,2.398264314251719e-06,2.0761181076522917e-06,2.1251451016723877e-06,1.848687929850712e-06,False,False,False,False,False,False,C2.6,2.6089826e-06,2022-07-21T12:56:00.000,7.0,9.774461204870022e-07,False
3758,5682,202207211512,711688620.0,False,1.3869176882508327e-06,1.254302674169594e-06,1.2599415413205861e-06,1.1744961057047476e-06,False,False,False,False,False,False,C1.5,1.5310982e-06,2022-07-21T15:22:00.000,10.0,6.316900567071571e-07,False
3759,5683,202207211949,711705360.0,False,7.705658617851441e-07,7.28045222331275e-07,7.256950311784749e-07,7.050325621094089e-07,False,False,False,False,False,False,C1.3,1.3862048e-06,2022-07-21T19:58:00.000,9.0,6.918053827575932e-07,False
3760,5684,202207212042,711708300.0,False,9.108160270443477e-07,8.752347753215872e-07,8.912859357224079e-07,8.363362553609477e-07,False,False,False,False,False,False,B8.9,8.972595e-07,2022-07-21T20:54:00.000,12.0,5.730058774133795e-07,False
3761,5685,202207212213,711713940.0,False,1.3870662769477349e-06,1.2249803376107593e-06,1.2402214224493946e-06,1.1283254934824072e-06,False,False,False,False,False,False,C1.6,1.687089e-06,2022-07-21T22:23:00.000,10.0,8.182146871149598e-07,False
3762,5686,202207212339,711718860.0,False,4.860532953898655e-06,3.7708880427089753e-06,3.989993274444714e-06,2.969239176309202e-06,False,False,False,False,False,True,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07,False
3763,5687,202207220056,711723540.0,True,5.82022323669662e-07,5.657624910782033e-07,5.658150143972307e-07,5.577217621066666e-07,False,False,False,False,False,False,B9.7,9.785489e-07,2022-07-22T01:00:00.000,4.0,5.173590125195915e-07,False
3764,5688,202207220307,711731460.0,False,1.482423272136657e-06,1.296308369092003e-06,1.3190916661187657e-06,1.1779085298257996e-06,False,False,False,False,False,False,C1.5,1.5867644e-06,2022-07-22T03:16:00.000,9.0,8.536304108019976e-07,False
3765,5689,202207220409,711735180.0,False,9.081844609681866e-07,8.65607262312551e-07,8.786416856310098e-07,8.228826118283905e-07,False,False,False,False,False,False,B9.1,9.1649036e-07,2022-07-22T04:20:00.000,11.0,6.038450806045148e-07,False
3766,5690,202207220745,711748260.0,False,1.1856694754897035e-06,1.145348960562842e-06,1.1856694754897035e-06,1.1354123898854596e-06,False,False,False,False,False,False,C1.1,1.1838232e-06,2022-07-22T08:01:00.000,16.0,6.236636522771732e-07,False
3767,5691,202207221144,711762480.0,False,8.387478374061175e-07,7.689873768867983e-07,7.787714366713772e-07,7.260814527398907e-07,False,False,False,False,False,False,C1.0,1.0689928e-06,2022-07-22T11:51:00.000,7.0,5.091204116070003e-07,False
3768,5692,202207221257,711766920.0,False,9.562847935740137e-07,8.82297399584786e-07,9.562847935740137e-07,8.973231047093577e-07,False,False,False,False,False,False,B8.9,8.962885e-07,2022-07-22T13:04:00.000,7.0,5.468889412441058e-07,False
3769,5693,202207221308,711766920.0,False,9.562847935740137e-07,8.82297399584786e-07,9.562847935740137e-07,8.973231047093577e-07,False,False,False,False,False,False,B9.1,9.1409237e-07,2022-07-22T13:14:00.000,6.0,7.534677024523262e-07,False
3770,5694,202207221348,711770040.0,False,8.177714789781021e-07,7.549763836323109e-07,7.589603114865895e-07,7.159792971833667e-07,False,False,False,False,False,False,B9.1,9.166204e-07,2022-07-22T13:56:00.000,8.0,5.098352175991749e-07,False
3771,5696,202207221459,711776220.0,False,1.3756449561697082e-06,1.3014840760661173e-06,1.4339699418997043e-06,1.3591669585366617e-06,False,False,False,False,False,False,B8.2,8.237124e-07,2022-07-22T15:16:00.000,17.0,7.144549840631953e-07,False
3772,5697,202207222125,711797340.0,False,1.0027182497651665e-06,9.096020221477374e-07,9.215415843755181e-07,8.463009066872473e-07,False,False,False,False,False,False,B9.8,9.877533e-07,2022-07-22T21:35:00.000,10.0,6.598926347578526e-07,False
3773,5698,202207230527,711826260.0,True,5.605368755823292e-07,5.315528710525541e-07,5.291686306918564e-07,5.178201831768092e-07,False,False,False,False,False,False,B7.4,7.414629e-07,2022-07-23T05:32:00.000,5.0,5.020425533075468e-07,False
3774,5699,202207230757,711835440.0,False,1.1984844832113595e-06,9.90701892078505e-07,1.0089952411362901e-06,8.565709777030861e-07,False,False,False,False,False,False,C1.3,1.3169596e-06,2022-07-23T08:11:00.000,14.0,4.927676400257042e-07,False
3775,5700,202207230917,711840120.0,False,7.506273504986893e-07,7.377390716101218e-07,7.67382971389452e-07,7.41831343020749e-07,False,False,False,False,False,False,B9.5,9.548095e-07,2022-07-23T09:24:00.000,7.0,5.895931849408953e-07,False
3776,5701,202207230934,711840120.0,False,7.506273504986893e-07,7.377390716101218e-07,7.67382971389452e-07,7.41831343020749e-07,False,False,False,False,False,False,C1.7,1.7125013e-06,2022-07-23T09:46:00.000,12.0,7.184474952737219e-07,False
3777,5702,202207230954,711841320.0,False,1.4931226814951515e-06,1.3941750012236298e-06,1.3748194760410115e-06,1.3613424698633025e-06,False,False,False,False,False,False,C1.8,1.8257832e-06,2022-07-23T10:02:00.000,8.0,1.3344075568966218e-06,False
3778,5703,202207231042,711845160.0,True,6.127009442025155e-07,5.835476599713729e-07,5.898682502447627e-07,5.636847504320031e-07,False,False,False,False,False,False,B6.9,6.939419e-07,2022-07-23T10:47:00.000,5.0,5.04559295677609e-07,False
3779,5704,202207231406,711857340.0,True,7.510729460591392e-07,7.220449447231658e-07,7.282928891072515e-07,7.058861228870228e-07,False,False,False,False,False,False,B9.1,9.104751e-07,2022-07-23T14:10:00.000,4.0,6.340972049656557e-07,False
3780,5705,202207231437,711859380.0,False,9.887874057312729e-07,9.695536391518544e-07,9.896601795844617e-07,9.7120698683284e-07,False,False,False,False,False,False,C1.0,1.0398254e-06,2022-07-23T14:47:00.000,10.0,6.723435603817052e-07,False
3781,5706,202207231455,711859380.0,False,9.887874057312729e-07,9.695536391518544e-07,9.896601795844617e-07,9.7120698683284e-07,False,False,False,False,False,False,B9.8,9.814148e-07,2022-07-23T14:59:00.000,4.0,9.133126468441333e-07,False
3782,5707,202207231504,711860760.0,False,1.7519412267574808e-06,1.5052593198561226e-06,1.51969993567036e-06,1.3679906487595872e-06,False,False,False,False,False,False,C1.8,1.8700047e-06,2022-07-23T15:11:00.000,7.0,8.698117994754284e-07,False
3783,5708,202207231747,711870900.0,False,2.0178956674499204e-06,1.9591564068832668e-06,2.0178956674499204e-06,1.903622546706174e-06,False,False,False,False,False,False,C1.9,1.9831896e-06,2022-07-23T18:05:00.000,18.0,4.0233089748653583e-07,False
3784,5709,202207231932,711877140.0,False,1.604538738320116e-06,1.3849845572622144e-06,1.4299739632406272e-06,1.212684878737491e-06,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07,False
3785,5710,202207232218,711886980.0,False,2.409116177659598e-06,2.2995461677055573e-06,3.077664359807386e-06,2.4445128019578988e-06,False,False,False,False,False,False,C2.3,2.3638438e-06,2022-07-23T22:31:00.000,13.0,7.07311698988633e-07,False
3786,5711,202207232235,711886980.0,False,2.409116177659598e-06,2.2995461677055573e-06,3.077664359807386e-06,2.4445128019578988e-06,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06,False
3787,5712,202207240235,711902400.0,False,6.912893582011748e-07,6.843956725788303e-07,6.912893582011748e-07,6.835774115643289e-07,False,False,False,False,False,False,B6.7,6.78455e-07,2022-07-24T02:51:00.000,16.0,4.4952304278922384e-07,False
3788,5713,202207240623,711916260.0,False,1.3493361166183604e-06,1.1172887752763927e-06,1.469876565352024e-06,1.2785600347342552e-06,False,False,False,False,False,False,C1.5,1.598047e-06,2022-07-24T06:51:00.000,28.0,4.105875746063248e-07,False
3789,5714,202207240654,711916920.0,False,1.6211915863095783e-06,1.6142390677487128e-06,1.6401128277721e-06,1.6186075981750037e-06,False,False,False,False,False,False,C2.6,2.6172168e-06,2022-07-24T07:22:00.000,28.0,1.585372160661791e-06,False
3790,5715,202207240726,711918840.0,False,2.6411162252770737e-06,2.6260286176693626e-06,2.6347129278292414e-06,2.6236166377202608e-06,False,False,False,False,False,False,C2.6,2.6205275e-06,2022-07-24T07:31:00.000,5.0,2.5852650651359e-06,False
3791,5716,202207241011,711929760.0,False,1.8899045244324952e-06,1.7580968005859177e-06,1.8269290649186587e-06,1.6079269471447333e-06,False,False,False,False,False,False,C1.8,1.8486704e-06,2022-07-24T10:24:00.000,13.0,5.883856033506163e-07,False
3792,5717,202207241459,711946860.0,True,3.8533042356903024e-07,3.811436783962563e-07,3.8066687579885183e-07,3.7822266563125595e-07,False,False,False,False,False,False,B5.0,5.086003e-07,2022-07-24T15:02:00.000,3.0,3.4811179716598417e-07,False
3793,5718,202207241832,711960180.0,False,9.56970779952826e-07,9.409224617229484e-07,9.668665370554663e-07,9.52801201492548e-07,False,False,False,False,False,False,B9.3,9.3767505e-07,2022-07-24T19:04:00.000,32.0,2.950181965388765e-07,False
3795,5723,202207271048,712191120.0,False,2.341759454793646e-06,1.5798678987266612e-06,1.6568759519941523e-06,1.1195173783562495e-06,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07,False
3796,5727,202207290429,712341060.0,False,1.2151760984124849e-06,8.184961757251585e-07,8.38915070744406e-07,6.01109661602095e-07,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07,False
3797,5730,202207290834,712356120.0,False,3.9936338680490735e-07,3.299764159692131e-07,3.2668575045136095e-07,2.9876176199650217e-07,False,False,False,False,False,False,B4.6,4.6490098e-07,2022-07-29T08:48:00.000,14.0,1.68006067724491e-07,False
3798,5731,202207291025,712362780.0,False,2.2797537724272843e-07,2.258994271642223e-07,2.2797537724272843e-07,2.2238522490169998e-07,False,False,False,False,False,False,B4.5,4.5797665e-07,2022-07-29T10:35:00.000,10.0,1.5515779239194671e-07,False
3799,5735,202207291601,712382880.0,True,2.018118578916983e-07,1.9227222480822093e-07,1.931056772264128e-07,1.8999338635694585e-07,False,False,False,False,False,False,B3.0,3.0612475e-07,2022-07-29T16:10:00.000,9.0,1.5302663314287202e-07,False
3800,5742,202207301814,712476420.0,True,1.821609316721151e-07,1.5868921821038384e-07,1.848747359645131e-07,1.7309713484792155e-07,False,False,False,False,False,False,B1.6,1.6939778e-07,2022-07-30T18:21:00.000,7.0,1.2005753546873166e-07,False
3801,5745,202207311713,712559940.0,True,3.183654371241573e-07,3.0049869792492245e-07,3.037376643533207e-07,2.873733819797053e-07,False,False,False,False,False,False,B4.4,4.4420642e-07,2022-07-31T17:20:00.000,7.0,1.5799479058387078e-07,False
3802,5746,202207312241,712579800.0,False,8.179741598723922e-06,6.757012215530267e-06,8.79016261023935e-06,7.830542017472908e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
3803,5748,202208011059,712623660.0,True,3.9518690186923777e-07,3.868081250857358e-07,5.361028456718486e-07,4.2252588627889054e-07,False,False,False,False,False,False,B5.1,5.1100983e-07,2022-08-01T11:02:00.000,3.0,3.126992282886931e-07,False
3804,5749,202208011110,712623660.0,True,3.9518690186923777e-07,3.868081250857358e-07,5.361028456718486e-07,4.2252588627889054e-07,False,False,False,False,False,False,B5.7,5.7484397e-07,2022-08-01T11:20:00.000,10.0,3.637788381638529e-07,False
3805,5750,202208011433,712636800.0,False,6.95469452693942e-07,6.097918117120571e-07,6.180424065860279e-07,5.533870535145979e-07,False,False,False,False,False,False,B9.7,9.745012e-07,2022-08-01T14:43:00.000,10.0,3.5389737718105607e-07,False
3806,5751,202208011603,712642020.0,True,3.0513419346789306e-07,2.916482060300041e-07,2.927730520241312e-07,2.8364206627884414e-07,False,False,False,False,False,False,B3.5,3.5007696e-07,2022-08-01T16:09:00.000,6.0,2.251920818707731e-07,False
3807,5752,202208011703,712645860.0,False,5.343632665244513e-07,4.813342115994601e-07,4.88364150896814e-07,4.4364529117046914e-07,False,False,False,False,False,False,B6.0,6.0637444e-07,2022-08-01T17:14:00.000,11.0,2.340722176086274e-07,False
3809,5755,202208012215,712664280.0,False,4.96740426569886e-07,4.614337001385138e-07,4.675416676036548e-07,4.366580981240986e-07,False,False,False,False,False,False,B5.1,5.155912e-07,2022-08-01T22:21:00.000,6.0,3.146487586036528e-07,False
3810,5756,202208030120,712761900.0,False,8.797918553682393e-07,8.526134820385778e-07,8.583401722717099e-07,8.287379387184046e-07,False,False,False,False,False,False,B8.7,8.75396e-07,2022-08-03T01:33:00.000,13.0,4.326597604631388e-07,False
3811,5757,202208030239,712766700.0,False,5.439925416794722e-07,4.029612057365739e-07,4.0589168293081457e-07,3.330584377181367e-07,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07,False
3812,5758,202208030434,712773660.0,False,4.0615236684971023e-07,3.389901337413903e-07,3.3877162763928936e-07,3.0394818395507173e-07,False,False,False,False,False,False,B7.9,7.904671e-07,2022-08-03T04:44:00.000,10.0,2.505859697521373e-07,False
3813,5759,202208030853,712790100.0,False,8.323183919856092e-07,8.28023530630162e-07,8.3162177588747e-07,8.230074399762088e-07,False,False,False,False,False,False,B8.2,8.2487594e-07,2022-08-03T09:24:00.000,31.0,3.9451214206565055e-07,False
3814,5760,202208031654,712818060.0,False,6.731753728672629e-06,4.16544389736373e-06,4.512043688009726e-06,2.5172428195219254e-06,False,True,False,False,False,True,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07,False
3815,5761,202208031750,712821360.0,False,5.361611670195998e-07,4.933996820000175e-07,4.972712304152083e-07,4.6170578116289107e-07,False,False,False,False,False,False,B6.4,6.429427e-07,2022-08-03T17:58:00.000,8.0,3.546795710462902e-07,False
3816,5763,202208041144,712885740.0,True,4.376992706056626e-07,4.2865488580901e-07,4.297858708923741e-07,4.220535174681572e-07,False,False,False,False,False,False,B5.7,5.728683e-07,2022-08-04T11:50:00.000,6.0,3.82220491701446e-07,False
3817,5764,202208041444,712896480.0,False,6.624800903409778e-07,6.156564609227644e-07,6.26504458978161e-07,5.774917894996179e-07,False,False,False,False,False,False,B7.3,7.314557e-07,2022-08-04T14:51:00.000,7.0,4.4931047682439385e-07,False
3818,5765,202208050043,712932480.0,False,1.0646100463418406e-06,1.02035403415357e-06,1.0336086688766954e-06,9.848386071098503e-07,False,False,False,False,False,False,C1.1,1.1376752e-06,2022-08-05T00:50:00.000,7.0,7.348661483774777e-07,False
3819,5766,202208050556,712951380.0,False,2.2670919861411676e-06,1.4223791140466346e-06,1.4045086800251738e-06,1.0407143236079719e-06,False,False,False,False,False,True,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07,False
3820,5767,202208050629,712952460.0,True,1.3914653891333728e-06,1.226061840498005e-06,1.6210741478062118e-06,1.371738449051918e-06,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06,False
