,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4239,5702,202207230954,711841440.0,False,1.3748194760410115e-06,1.3613424698633025e-06,1.4473191640718142e-06,1.3798013469568104e-06,False,False,False,False,False,False,C1.8,1.8257832e-06,2022-07-23T10:02:00.000,8.0,1.3344075568966218e-06,False
4240,5703,202207231042,711845160.0,True,6.127009442025155e-07,5.835476599713729e-07,5.898682502447627e-07,5.636847504320031e-07,False,False,False,False,False,False,B6.9,6.939419e-07,2022-07-23T10:47:00.000,5.0,5.04559295677609e-07,False
4241,5704,202207231406,711857340.0,True,7.510729460591392e-07,7.220449447231658e-07,7.282928891072515e-07,7.058861228870228e-07,False,False,False,False,False,False,B9.1,9.104751e-07,2022-07-23T14:10:00.000,4.0,6.340972049656557e-07,False
4242,5705,202207231437,711859320.0,False,1.00105148703733e-06,9.760975672179484e-07,9.808197773963911e-07,9.682256632004282e-07,False,False,False,False,False,False,C1.0,1.0398254e-06,2022-07-23T14:47:00.000,10.0,6.723435603817052e-07,False
4243,5706,202207231455,711859500.0,False,9.896601795844617e-07,9.7120698683284e-07,1.021271259560308e-06,9.872983355307952e-07,False,False,False,False,False,False,B9.8,9.814148e-07,2022-07-23T14:59:00.000,4.0,9.133126468441333e-07,False
4244,5707,202207231504,711860760.0,False,1.7519412267574808e-06,1.5052593198561226e-06,1.51969993567036e-06,1.3679906487595872e-06,False,False,False,False,False,False,C1.8,1.8700047e-06,2022-07-23T15:11:00.000,7.0,8.698117994754284e-07,False
4245,5708,202207231747,711870840.0,False,2.0178956674499204e-06,1.942622930073412e-06,2.0178956674499204e-06,1.945549001902691e-06,False,False,False,False,False,False,C1.9,1.9831896e-06,2022-07-23T18:05:00.000,18.0,4.0233089748653583e-07,False
4246,5709,202207231932,711877140.0,False,1.604538738320116e-06,1.3849845572622144e-06,1.4299739632406272e-06,1.212684878737491e-06,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07,False
4247,5710,202207232218,711886980.0,False,2.409116177659598e-06,2.2995461677055573e-06,3.077664359807386e-06,2.4445128019578988e-06,False,False,False,False,False,False,C2.3,2.3638438e-06,2022-07-23T22:31:00.000,13.0,7.07311698988633e-07,False
4248,5711,202207232235,711887100.0,False,3.077664359807386e-06,2.4445128019578988e-06,3.6115729926677886e-06,2.8734159513987834e-06,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06,False
4249,5712,202207240235,711902400.0,False,6.912893582011748e-07,6.843956725788303e-07,6.912893582011748e-07,6.835774115643289e-07,False,False,False,False,False,False,B6.7,6.78455e-07,2022-07-24T02:51:00.000,16.0,4.4952304278922384e-07,False
4250,5713,202207240623,711916140.0,False,1.132553961724625e-06,9.606324056221638e-07,1.3493361166183604e-06,1.1172887752763927e-06,False,False,False,False,False,False,C1.5,1.598047e-06,2022-07-24T06:51:00.000,28.0,4.105875746063248e-07,False
4251,5714,202207240654,711917040.0,False,1.6401128277721e-06,1.6186075981750037e-06,1.6696377542757546e-06,1.6369385775760747e-06,False,False,False,False,False,False,C2.6,2.6172168e-06,2022-07-24T07:22:00.000,28.0,1.585372160661791e-06,False
4252,5715,202207240726,711918960.0,False,2.6347129278292414e-06,2.6236166377202608e-06,2.644127562234644e-06,2.629320761116105e-06,False,False,False,False,False,False,C2.6,2.6205275e-06,2022-07-24T07:31:00.000,5.0,2.5852650651359e-06,False
4253,5716,202207241011,711929760.0,False,1.8899045244324952e-06,1.7580968005859177e-06,1.8269290649186587e-06,1.6079269471447333e-06,False,False,False,False,False,False,C1.8,1.8486704e-06,2022-07-24T10:24:00.000,13.0,5.883856033506163e-07,False
4254,5717,202207241459,711946860.0,True,3.8533042356903024e-07,3.811436783962563e-07,3.8066687579885183e-07,3.7822266563125595e-07,False,False,False,False,False,False,B5.0,5.086003e-07,2022-07-24T15:02:00.000,3.0,3.4811179716598417e-07,False
4255,5718,202207241832,711959940.0,False,9.354165513286716e-07,8.71845315941755e-07,9.417207138540107e-07,9.154353506346524e-07,False,False,False,False,False,False,B9.3,9.3767505e-07,2022-07-24T19:04:00.000,32.0,2.950181965388765e-07,False
4256,5719,202207270027,712153800.0,True,2.3804967952401057e-07,2.262087690496628e-07,2.2963283186072658e-07,2.1905627534124505e-07,False,False,False,False,False,False,B3.3,3.35207e-07,2022-07-27T00:31:00.000,4.0,1.583940587579491e-07,False
4257,5721,202207270919,712185780.0,True,2.248570325491528e-07,2.100561431461756e-07,2.091435788997842e-07,2.0117022359045222e-07,False,False,False,False,False,False,B3.0,3.0992157e-07,2022-07-27T09:24:00.000,5.0,1.9280614083072578e-07,False
4259,5723,202207271048,712191120.0,False,2.341759454793646e-06,1.5798678987266612e-06,1.6568759519941523e-06,1.1195173783562495e-06,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07,False
4260,5724,202207271151,712195020.0,False,4.320723974160501e-07,3.8422044212893525e-07,3.9288454445340903e-07,3.514752222599782e-07,False,False,False,False,False,False,B4.7,4.7385956e-07,2022-07-27T12:02:00.000,11.0,2.403478447376983e-07,False
4261,5725,202207271634,712212180.0,False,5.053150857747823e-07,4.697181736901257e-07,4.771096655531437e-07,4.435331675267662e-07,False,False,False,False,False,False,B4.8,4.856212e-07,2022-07-27T16:50:00.000,16.0,2.4356396011171455e-07,False
4262,5727,202207290429,712341060.0,False,1.2151760984124849e-06,8.184961757251585e-07,8.38915070744406e-07,6.01109661602095e-07,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07,False
4263,5730,202207290834,712356120.0,False,3.9936338680490735e-07,3.299764159692131e-07,3.2668575045136095e-07,2.9876176199650217e-07,False,False,False,False,False,False,B4.6,4.6490098e-07,2022-07-29T08:48:00.000,14.0,1.68006067724491e-07,False
4264,5731,202207291025,712362780.0,False,2.2797537724272843e-07,2.258994271642223e-07,2.2797537724272843e-07,2.2238522490169998e-07,False,False,False,False,False,False,B4.5,4.5797665e-07,2022-07-29T10:35:00.000,10.0,1.5515779239194671e-07,False
4265,5735,202207291601,712382940.0,True,1.956263560032312e-07,1.9041351606574608e-07,1.9473378642942407e-07,1.9050219179916894e-07,False,False,False,False,False,False,B3.0,3.0612475e-07,2022-07-29T16:10:00.000,9.0,1.5302663314287202e-07,False
4266,5737,202207300029,712413240.0,False,1.7508295968582388e-07,1.4646087720393552e-07,1.4302362671969604e-07,1.3630697992539353e-07,False,False,False,False,False,False,B3.0,3.0300978e-07,2022-07-30T00:35:00.000,6.0,1.2207277677589445e-07,False
4267,5741,202207301452,712465020.0,True,2.1478621192727587e-07,1.997857594915331e-07,2.020285450043957e-07,1.9011952190339798e-07,False,False,False,False,False,False,B2.9,2.9523386e-07,2022-07-30T14:59:00.000,7.0,1.4059098418783833e-07,False
4268,5742,202207301814,712476420.0,True,1.821609316721151e-07,1.5868921821038384e-07,1.848747359645131e-07,1.7309713484792155e-07,False,False,False,False,False,False,B1.6,1.6939778e-07,2022-07-30T18:21:00.000,7.0,1.2005753546873166e-07,False
4269,5745,202207311713,712559880.0,False,3.238632473312464e-07,3.074032690619788e-07,3.118787503808562e-07,2.937867691343854e-07,False,False,False,False,False,False,B4.4,4.4420642e-07,2022-07-31T17:20:00.000,7.0,1.5799479058387078e-07,False
4270,5746,202207312241,712579680.0,False,7.194273621280445e-06,5.378567493607989e-06,8.179741598723922e-06,6.757012215530267e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
4271,5747,202208010708,712610040.0,False,3.921920210814278e-07,3.72655989622217e-07,3.7521456874856085e-07,3.592828079490573e-07,False,False,False,False,False,False,B4.1,4.168496e-07,2022-08-01T07:19:00.000,11.0,2.2581917846764554e-07,False
4272,5748,202208011059,712623660.0,True,3.9518690186923777e-07,3.868081250857358e-07,5.361028456718486e-07,4.2252588627889054e-07,False,False,False,False,False,False,B5.1,5.1100983e-07,2022-08-01T11:02:00.000,3.0,3.126992282886931e-07,False
4273,5749,202208011110,712623660.0,True,3.9518690186923777e-07,3.868081250857358e-07,5.361028456718486e-07,4.2252588627889054e-07,False,False,False,False,False,False,B5.7,5.7484397e-07,2022-08-01T11:20:00.000,10.0,3.637788381638529e-07,False
4274,5750,202208011433,712636800.0,False,6.95469452693942e-07,6.097918117120571e-07,6.180424065860279e-07,5.533870535145979e-07,False,False,False,False,False,False,B9.7,9.745012e-07,2022-08-01T14:43:00.000,10.0,3.5389737718105607e-07,False
4275,5751,202208011603,712642080.0,True,2.9871145557081036e-07,2.8712858579638123e-07,2.8772237214980123e-07,2.81607782426363e-07,False,False,False,False,False,False,B3.5,3.5007696e-07,2022-08-01T16:09:00.000,6.0,2.251920818707731e-07,False
4276,5752,202208011703,712645800.0,False,5.624810910376254e-07,5.028894065617351e-07,5.13053237227723e-07,4.618591162852681e-07,False,False,False,False,False,False,B6.0,6.0637444e-07,2022-08-01T17:14:00.000,11.0,2.340722176086274e-07,False
4277,5753,202208012044,712659000.0,False,4.337428265444032e-07,4.036690199882287e-07,4.091140795026149e-07,3.802933861152269e-07,False,False,False,False,False,False,B4.3,4.3741457e-07,2022-08-01T20:55:00.000,11.0,2.1879212397379888e-07,False
4278,5754,202208012142,712662540.0,False,4.942638156535395e-07,4.816216119252203e-07,4.942638156535395e-07,4.6570008294111176e-07,False,False,False,False,False,False,B4.7,4.7606147e-07,2022-08-01T21:59:00.000,17.0,2.3084209033186198e-07,False
4279,5755,202208012215,712664280.0,False,4.96740426569886e-07,4.614337001385138e-07,4.675416676036548e-07,4.366580981240986e-07,False,False,False,False,False,False,B5.1,5.155912e-07,2022-08-01T22:21:00.000,6.0,3.146487586036528e-07,False
4280,5756,202208030120,712761900.0,False,8.797918553682393e-07,8.526134820385778e-07,8.583401722717099e-07,8.287379387184046e-07,False,False,False,False,False,False,B8.7,8.75396e-07,2022-08-03T01:33:00.000,13.0,4.326597604631388e-07,False
4281,5757,202208030239,712766700.0,False,5.439925416794722e-07,4.029612057365739e-07,4.0589168293081457e-07,3.330584377181367e-07,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07,False
4282,5758,202208030434,712773660.0,False,4.0615236684971023e-07,3.389901337413903e-07,3.3877162763928936e-07,3.0394818395507173e-07,False,False,False,False,False,False,B7.9,7.904671e-07,2022-08-03T04:44:00.000,10.0,2.505859697521373e-07,False
4283,5759,202208030853,712789140.0,False,6.805258294662053e-07,6.619629289161821e-07,7.245932920341147e-07,6.820865223744477e-07,False,False,False,False,False,False,B8.2,8.2487594e-07,2022-08-03T09:24:00.000,31.0,3.9451214206565055e-07,False
4284,5760,202208031654,712818060.0,False,6.731753728672629e-06,4.16544389736373e-06,4.512043688009726e-06,2.5172428195219254e-06,False,True,False,False,False,True,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07,False
4285,5761,202208031750,712821360.0,False,5.361611670195998e-07,4.933996820000175e-07,4.972712304152083e-07,4.6170578116289107e-07,False,False,False,False,False,False,B6.4,6.429427e-07,2022-08-03T17:58:00.000,8.0,3.546795710462902e-07,False
4286,5763,202208041144,712885740.0,True,4.376992706056626e-07,4.2865488580901e-07,4.297858708923741e-07,4.220535174681572e-07,False,False,False,False,False,False,B5.7,5.728683e-07,2022-08-04T11:50:00.000,6.0,3.82220491701446e-07,False
4287,5764,202208041444,712896540.0,False,6.385552069332334e-07,5.962508566881297e-07,6.088242798796273e-07,5.580146762440563e-07,False,False,False,False,False,False,B7.3,7.314557e-07,2022-08-04T14:51:00.000,7.0,4.4931047682439385e-07,False
4288,5765,202208050043,712932420.0,False,1.0719084002630552e-06,1.037756760524644e-06,1.0483249752724078e-06,1.0018966349889524e-06,False,False,False,False,False,False,C1.1,1.1376752e-06,2022-08-05T00:50:00.000,7.0,7.348661483774777e-07,False
4289,5766,202208050556,712951380.0,False,2.2670919861411676e-06,1.4223791140466346e-06,1.4045086800251738e-06,1.0407143236079719e-06,False,False,False,False,False,True,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07,False
4290,5767,202208050629,712952520.0,True,1.5039622667245567e-06,1.2993199334232486e-06,1.8173800526710693e-06,1.471450445933442e-06,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06,False
4291,5768,202208050950,712965420.0,False,6.785158461752872e-07,6.12262965660193e-07,6.317785050669045e-07,5.686117106051825e-07,False,False,False,False,False,False,C1.0,1.0181003e-06,2022-08-05T10:00:00.000,10.0,4.4827706346950436e-07,False
4292,5769,202208051045,712968540.0,True,4.787151510754484e-07,4.7651133172621485e-07,4.871952228313603e-07,4.795421659764543e-07,False,False,False,False,False,False,B7.8,7.814387e-07,2022-08-05T10:49:00.000,4.0,4.862353648604767e-07,False
4293,5770,202208051415,712981200.0,False,6.181856520015572e-07,5.807666525470268e-07,5.865938419447048e-07,5.572136956288887e-07,False,False,False,False,False,False,B7.3,7.3343807e-07,2022-08-05T14:22:00.000,7.0,4.6876081682967197e-07,False
4294,5771,202208051942,713000880.0,False,4.6944219889155647e-07,4.380744940135628e-07,4.36320419794356e-07,4.2567728542053374e-07,False,False,False,False,False,False,B6.8,6.8660887e-07,2022-08-05T19:50:00.000,8.0,4.800871806764917e-07,False
4295,5772,202208052338,713015040.0,False,6.58289195598627e-07,6.317588372439786e-07,6.39145468994684e-07,6.095820594964607e-07,False,False,False,False,False,False,B6.6,6.6158907e-07,2022-08-05T23:49:00.000,11.0,4.2666948729674914e-07,False
4296,5773,202208060056,713019720.0,False,6.676280008832691e-07,6.153386493679136e-07,6.174904001454706e-07,5.900191695218382e-07,False,False,False,False,False,False,B8.1,8.11795e-07,2022-08-06T01:06:00.000,10.0,4.810215727957257e-07,False
4297,5774,202208060435,713032800.0,True,6.727535151185293e-07,6.53911740755575e-07,6.727535151185293e-07,6.414732069970341e-07,False,False,False,False,False,False,B7.6,7.6675e-07,2022-08-06T04:41:00.000,6.0,4.937699031870579e-07,False
4298,5775,202208060645,713040540.0,False,8.661345987093227e-07,8.077553843577334e-07,8.516617526765913e-07,7.375357995442755e-07,False,False,False,False,False,False,B8.5,8.586212e-07,2022-08-06T06:58:00.000,13.0,4.3884415390493814e-07,False
4299,5776,202208061342,713065620.0,True,5.162423235560709e-07,4.977435423825227e-07,4.970310101271025e-07,4.883688120571605e-07,False,False,False,False,False,False,B7.3,7.33855e-07,2022-08-06T13:48:00.000,6.0,5.035422532273515e-07,False
4300,5777,202208062253,713098680.0,False,9.559282716509188e-07,9.364978268422419e-07,9.559282716509188e-07,9.273674663745624e-07,False,False,False,False,False,False,B9.4,9.460834e-07,2022-08-06T23:08:00.000,15.0,5.329245595930843e-07,False
4301,5778,202208071210,713146560.0,True,7.371381229859253e-07,7.074623340486141e-07,7.15066448719881e-07,6.865306545478234e-07,False,False,False,False,False,False,B9.0,9.074366e-07,2022-08-07T12:17:00.000,7.0,5.901846975575609e-07,False
4302,5779,202208072122,713179680.0,True,6.138127446320141e-07,5.888500140827091e-07,5.989446094645245e-07,5.762107662121707e-07,False,False,False,False,False,False,B7.5,7.521811e-07,2022-08-07T21:29:00.000,7.0,4.976212153451343e-07,False
4303,5780,202208072230,713183640.0,True,7.60532373078604e-07,7.261899099830771e-07,7.261751875375921e-07,7.071018330861989e-07,False,False,False,False,False,False,C1.1,1.182928e-06,2022-08-07T22:35:00.000,5.0,5.097033408674179e-07,False
4304,5781,202208072253,713185020.0,False,1.6335102372977417e-06,1.560127657285193e-06,1.6134000588863273e-06,1.462863451706653e-06,False,False,False,False,False,False,C1.6,1.616027e-06,2022-08-07T23:06:00.000,13.0,7.110606929927599e-07,False
4305,5782,202208100052,713365020.0,False,9.75737521002884e-07,8.85185500010266e-07,8.908901918402989e-07,8.420020662924799e-07,False,False,False,False,False,False,B9.2,9.285212e-07,2022-08-10T01:02:00.000,10.0,3.9245165339707455e-07,False
4306,5783,202208100111,713365260.0,True,9.230830642081855e-07,8.524454528924252e-07,9.264689424526296e-07,8.830999718156818e-07,False,False,False,False,False,False,B8.2,8.298507e-07,2022-08-10T01:15:00.000,4.0,7.163318400671415e-07,False
4307,5784,202208100527,713381520.0,False,6.538798515975941e-07,5.543154202314327e-07,5.617995384454844e-07,4.978020911039494e-07,False,False,False,False,False,False,B6.4,6.4385e-07,2022-08-10T05:38:00.000,11.0,3.155118406539259e-07,False
4308,5785,202208110035,713450400.0,False,7.518772804360196e-07,7.487618063350965e-07,7.518772804360196e-07,7.430021469190251e-07,False,False,False,False,False,False,B6.5,6.5761833e-07,2022-08-11T00:51:00.000,16.0,4.3990516473968455e-07,False
4309,5786,202208110601,713470020.0,False,1.2219961718074046e-06,1.1987940524704754e-06,1.2219961718074046e-06,1.1947903431064333e-06,False,False,False,False,False,False,C1.1,1.1414836e-06,2022-08-11T06:17:00.000,16.0,3.098972456427873e-07,False
4310,5788,202208111609,713506320.0,True,1.246317992809054e-06,1.064965204022883e-06,1.246317992809054e-06,1.0997532626788598e-06,False,False,False,False,False,False,B5.0,5.069458e-07,2022-08-11T16:13:00.000,4.0,3.2205849720412516e-07,False
4311,5789,202208111615,713506320.0,True,1.246317992809054e-06,1.064965204022883e-06,1.246317992809054e-06,1.0997532626788598e-06,False,False,False,False,False,False,C1.1,1.1209038e-06,2022-08-11T16:24:00.000,9.0,4.79905338579556e-07,False
4312,5790,202208120018,713535900.0,False,6.82005918406503e-07,6.033695854057441e-07,6.181090270729328e-07,5.427216933640011e-07,False,False,False,False,False,False,B7.0,7.0794164e-07,2022-08-12T00:30:00.000,12.0,3.318118615425192e-07,False
4313,5791,202208120452,713552100.0,False,1.1183194601471769e-06,1.002476324174495e-06,1.22575022487581e-06,1.078302943824383e-06,False,False,False,False,False,False,C1.1,1.1356881e-06,2022-08-12T04:58:00.000,6.0,3.4609624322001764e-07,False
4314,5792,202208120505,713552100.0,False,1.1183194601471769e-06,1.002476324174495e-06,1.22575022487581e-06,1.078302943824383e-06,False,False,False,False,False,False,C1.1,1.1665417e-06,2022-08-12T05:10:00.000,5.0,9.009156087813608e-07,False
4315,5793,202208120811,713563980.0,False,6.455499601543124e-07,6.093951583352464e-07,6.107757144491188e-07,5.791937383037293e-07,False,False,False,False,False,False,B9.8,9.862468e-07,2022-08-12T08:16:00.000,5.0,3.631129743553174e-07,False
4316,5794,202208121006,713571120.0,False,2.2555880150321173e-06,1.959815108421026e-06,2.0719305666716537e-06,1.6700756759746582e-06,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07,False
4317,5795,202208121226,713579520.0,False,7.189455573097803e-07,6.876695692881185e-07,6.903260896251595e-07,6.710046704938577e-07,False,False,False,False,False,False,B6.8,6.882104e-07,2022-08-12T12:36:00.000,10.0,3.4681588090279547e-07,False
4318,5796,202208121247,713579820.0,True,6.651644071098417e-07,6.626257231800992e-07,6.653579021076439e-07,6.623076842515729e-07,False,False,False,False,False,False,B6.2,6.2415944e-07,2022-08-12T12:54:00.000,7.0,5.778874196948891e-07,False
4319,5797,202208121621,713593380.0,False,1.3234131301942398e-06,1.1714046195265837e-06,1.202507633024652e-06,1.076934836419241e-06,False,False,False,False,False,False,C1.2,1.2372401e-06,2022-08-12T16:32:00.000,11.0,3.4508695989643456e-07,False
4320,5798,202208121803,713599740.0,False,1.0341251481804647e-06,9.632052524466417e-07,9.84904090728378e-07,8.969230407274154e-07,False,False,False,False,False,False,B9.5,9.5032783e-07,2022-08-12T18:16:00.000,13.0,4.307848939788528e-07,False
4321,5799,202208121911,713603700.0,True,7.002906841080403e-07,6.94620041485905e-07,7.044116046017734e-07,6.960829637137067e-07,False,False,False,False,False,False,B6.3,6.3147877e-07,2022-08-12T19:17:00.000,6.0,4.444801220415684e-07,False
4322,5800,202208122311,713618040.0,False,1.3089962749290862e-06,1.2612651971721789e-06,1.260189037566306e-06,1.2292771316424478e-06,False,False,False,False,False,False,C1.2,1.2355497e-06,2022-08-12T23:21:00.000,10.0,6.692449687761837e-07,False
4323,5801,202208122329,713618340.0,True,1.4239828942663735e-06,1.2711783483609906e-06,1.494066623308754e-06,1.361204226668633e-06,False,False,False,False,False,False,C1.4,1.4139747e-06,2022-08-12T23:34:00.000,5.0,1.1204117527086055e-06,False
4324,5802,202208140320,713719500.0,False,1.0954969411614002e-06,1.00019872206758e-06,1.1519343843247043e-06,1.0652529454091564e-06,False,False,False,False,False,False,C1.1,1.1342385e-06,2022-08-14T03:40:00.000,20.0,5.258165174382157e-07,False
4325,5803,202208140443,713724240.0,False,7.894669806773891e-07,7.593646387249464e-07,7.66334665058821e-07,7.38668461508496e-07,False,False,False,False,False,False,C1.0,1.0510026e-06,2022-08-14T04:47:00.000,4.0,6.942111099306203e-07,False
4326,5804,202208140617,713730060.0,False,1.0580479283817112e-06,1.0209436140939943e-06,1.0351501487093628e-06,9.946797945303842e-07,False,False,False,False,False,False,C1.0,1.0205177e-06,2022-08-14T06:29:00.000,12.0,5.837711682943336e-07,False
4327,5805,202208140635,713730300.0,False,1.2200854371258174e-06,1.0369527672082768e-06,1.2473792594391853e-06,1.0985596645696205e-06,False,False,False,False,False,False,C1.2,1.2113329e-06,2022-08-14T06:39:00.000,4.0,9.138829568655638e-07,False
4328,5806,202208140820,713737500.0,False,1.0899774451900157e-06,8.949554626269673e-07,9.100567694986239e-07,7.802347568031109e-07,False,False,False,False,False,False,C1.2,1.2244662e-06,2022-08-14T08:31:00.000,11.0,5.540219376598543e-07,False
4329,5807,202208141125,713748600.0,True,9.357916610497341e-07,8.806424034446536e-07,9.428536600353254e-07,9.210980351781473e-07,False,False,False,False,False,False,B5.9,5.9299293e-07,2022-08-14T11:31:00.000,6.0,3.870087255108956e-07,False
4330,5808,202208141133,713748600.0,True,9.357916610497341e-07,8.806424034446536e-07,9.428536600353254e-07,9.210980351781473e-07,False,False,False,False,False,False,B8.8,8.8173795e-07,2022-08-14T11:41:00.000,8.0,5.573435259975668e-07,False
4331,5809,202208141151,713749260.0,True,9.143883517026552e-07,8.902316608327965e-07,9.752205869517638e-07,9.146174306806643e-07,False,False,False,False,False,False,C2.4,2.4130222e-06,2022-08-14T12:35:00.000,44.0,8.225792385019304e-07,False
4332,5810,202208141355,713757480.0,False,2.2858257580082864e-06,1.9008017488886253e-06,1.9709791558852885e-06,1.6377272231693496e-06,False,False,False,False,False,True,C5.3,5.312931e-06,2022-08-14T14:00:00.000,5.0,1.2358053709249361e-06,False
4333,5811,202208141450,713760900.0,True,9.76885075942846e-07,8.899355634639505e-07,8.954336863098433e-07,8.453303621536179e-07,False,False,False,False,False,False,C1.2,1.2916464e-06,2022-08-14T14:57:00.000,7.0,9.298896657128353e-07,False
4334,5812,202208141803,713772540.0,True,6.170408255457005e-07,6.072123710509914e-07,6.182431775414443e-07,6.07503295668721e-07,False,False,False,False,False,False,C1.2,1.2038525e-06,2022-08-14T18:10:00.000,7.0,4.597770555392344e-07,False
4335,5813,202208142138,713785020.0,False,1.3646065326611279e-06,1.2031836149617448e-06,1.4147525462249178e-06,1.3238723113317974e-06,False,False,False,False,False,False,C1.3,1.3819566e-06,2022-08-14T21:54:00.000,16.0,6.628937399000279e-07,False
4336,5814,202208150425,713809800.0,False,2.3526870336354477e-06,2.104237864841707e-06,2.4770470190560445e-06,2.303200972164632e-06,False,False,False,False,False,False,C3.5,3.533058e-06,2022-08-15T05:07:00.000,42.0,5.944891654507956e-07,False
4337,5816,202208150805,713822880.0,False,1.6902785091588157e-06,1.657097413954034e-06,1.6902785091588157e-06,1.646274085942423e-06,False,False,False,False,False,False,C1.9,1.9476045e-06,2022-08-15T08:11:00.000,6.0,1.0426307426314452e-06,False
4338,5817,202208150900,713826000.0,False,1.5395777381854714e-06,1.513675101705303e-06,1.5244362430166802e-06,1.4885448536006152e-06,False,False,False,False,False,False,C1.5,1.5034099e-06,2022-08-15T09:08:00.000,8.0,9.832875775828143e-07,False
4339,5818,202208150920,713826600.0,True,1.5692049828430754e-06,1.4545494195772335e-06,1.6866385976754827e-06,1.5342602637247182e-06,False,False,False,False,False,False,C1.6,1.6679685e-06,2022-08-15T09:31:00.000,11.0,1.3777311096418998e-06,False
4340,5819,202208150936,713827560.0,True,1.906700163090136e-06,1.6599941545791808e-06,2.3639829578314675e-06,1.875395241768274e-06,False,False,False,False,False,False,C2.7,2.705186e-06,2022-08-15T09:43:00.000,7.0,1.4728368569194572e-06,False
4341,5820,202208151057,713833020.0,False,3.205894472557702e-06,2.6240511488140328e-06,3.205894472557702e-06,3.004407290063682e-06,False,False,False,False,False,False,C3.1,3.1634627e-06,2022-08-15T11:10:00.000,13.0,9.068650115295895e-07,False
4342,5821,202208151151,713836440.0,False,2.388181428614189e-06,2.338707190574496e-06,2.6294285362382652e-06,2.4140251753124176e-06,False,False,False,False,False,False,C2.4,2.40144e-06,2022-08-15T12:00:00.000,9.0,1.2063561598552042e-06,False
4343,5822,202208151203,713836440.0,False,2.388181428614189e-06,2.338707190574496e-06,2.6294285362382652e-06,2.4140251753124176e-06,False,False,False,False,False,False,C2.8,2.807138e-06,2022-08-15T12:12:00.000,9.0,2.266690444230335e-06,False
4344,5823,202208151229,713838720.0,False,3.222044824724435e-06,3.1556817248201696e-06,3.3507863008708227e-06,3.2307470974046737e-06,False,False,False,False,False,False,C3.5,3.5429966e-06,2022-08-15T12:49:00.000,20.0,1.8028191561825224e-06,False
4345,5824,202208151354,713843340.0,False,1.781750484042277e-06,1.6707591612430406e-06,1.781750484042277e-06,1.6860784626260283e-06,False,False,False,False,False,False,C1.7,1.7284051e-06,2022-08-15T13:59:00.000,5.0,1.1305743328193785e-06,False
4346,5825,202208151427,713845920.0,False,6.5547897065698635e-06,4.657380031858338e-06,4.652129064197652e-06,3.7890438306931173e-06,False,True,False,False,False,True,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07,False
4347,5826,202208151555,713851020.0,False,2.591064458101755e-06,2.424103058729088e-06,2.591064458101755e-06,2.4900339212763356e-06,False,False,False,False,False,False,C2.5,2.5338386e-06,2022-08-15T16:09:00.000,14.0,1.3854640883437241e-06,False
4348,5827,202208151640,713853720.0,True,2.7387970476411283e-05,1.5059934412420262e-05,2.7387970476411283e-05,1.8049020582111552e-05,True,True,True,True,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06,True
4349,5828,202208151727,713856660.0,False,7.079579972923966e-06,5.591544322669506e-06,5.797722678835271e-06,4.595947302732384e-06,True,True,True,True,False,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06,True
4350,5829,202208151936,713864460.0,False,4.002502464572899e-06,3.627859086918761e-06,4.002502464572899e-06,3.1860975013842108e-06,False,False,False,False,False,False,C3.9,3.9580964e-06,2022-08-15T19:51:00.000,15.0,7.011889238128788e-07,False
4351,5830,202208152020,713866200.0,True,1.8572270619188203e-06,1.072533336810011e-06,2.3626921574759763e-06,1.544125211694336e-06,False,False,False,False,False,False,C2.4,2.4104272e-06,2022-08-15T20:26:00.000,6.0,8.154976285368321e-07,False
