,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4294,6198.0,202209231748.0,717227580.0,1.604912176844664e-05,1.3381140888668597e-05,1.701079418126028e-05,1.53418422996765e-05,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
4295,6199.0,202209232150.0,717241920.0,2.0126128674746724e-06,1.9748656541196397e-06,2.0771039999090135e-06,2.0171012238279218e-06,False,False,False,False,False,C2.0,2.0131558e-06,2022-09-23T21:55:00.000,5.0,1.4531480019286391e-06
4296,6200.0,202209232159.0,717241920.0,2.0126128674746724e-06,1.9748656541196397e-06,2.0771039999090135e-06,2.0171012238279218e-06,False,False,False,False,False,C2.6,2.6477326e-06,2022-09-23T22:15:00.000,16.0,1.9286640053906012e-06
4297,6201.0,202209232221.0,717243240.0,3.0136707209749147e-06,2.7291189326206222e-06,3.0136707209749147e-06,2.916973244282417e-06,False,False,False,False,False,C3.0,3.009243e-06,2022-09-23T22:27:00.000,6.0,2.307463546458166e-06
4298,6202.0,202209240639.0,717273780.0,2.1669372927135555e-06,1.9290289401396876e-06,1.9374881503608776e-06,1.7952083908312488e-06,False,False,False,False,False,C2.2,2.284618e-06,2022-09-24T06:49:00.000,10.0,1.3639202052218025e-06
4299,6203.0,202209240658.0,717274800.0,2.16554690268822e-06,1.9086471638729563e-06,1.9354720279807225e-06,1.7555327076479443e-06,False,False,False,False,False,C3.0,3.0141807e-06,2022-09-24T07:02:00.000,4.0,1.6159849565156037e-06
4300,6204.0,202209240746.0,717277920.0,1.6887773881535395e-06,1.6754452190070879e-06,1.6805686300358502e-06,1.6611342061878531e-06,False,False,False,False,False,C2.1,2.1832614e-06,2022-09-24T07:52:00.000,6.0,1.3939059044787427e-06
4301,6205.0,202209241221.0,717293400.0,1.710843662294792e-06,1.6165489569175406e-06,2.5248755264328793e-06,1.8406902881906717e-06,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06
4302,6206.0,202209241422.0,717301680.0,3.1717033834866015e-06,3.125983994323178e-06,3.1513839076069416e-06,3.046621714020148e-06,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06
4303,6207.0,202209241447.0,717303060.0,2.1907246718910756e-06,2.094385308737401e-06,2.1007779196224874e-06,2.0189738734188722e-06,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06
4304,6208.0,202209241553.0,717306120.0,2.247312750114361e-06,1.9116769180982374e-06,2.6655550300347386e-06,2.1494822703971295e-06,False,False,False,False,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06
4305,6209.0,202209241643.0,717310140.0,2.299177140230313e-06,2.1815437776240287e-06,2.523178409319371e-06,2.286923290739651e-06,False,False,False,False,False,C2.9,2.970493e-06,2022-09-24T16:50:00.000,7.0,1.988111762329936e-06
4306,6210.0,202209241659.0,717310140.0,2.299177140230313e-06,2.1815437776240287e-06,2.523178409319371e-06,2.286923290739651e-06,False,False,False,False,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06
4307,6211.0,202209241841.0,717317040.0,4.731122771772789e-06,4.1640309973445255e-06,4.191509560769191e-06,3.792607458308339e-06,False,False,False,False,True,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06
4308,6212.0,202209242256.0,717332460.0,2.456596348565654e-06,2.2883671135787154e-06,2.327110451005865e-06,2.175153667849372e-06,False,False,False,False,False,C2.5,2.5798963e-06,2022-09-24T23:06:00.000,10.0,1.8251487290399382e-06
4309,6213.0,202209250057.0,717339660.0,2.2383849227480823e-06,2.0786403638339834e-06,2.105317662426387e-06,1.944976020240574e-06,False,False,False,False,False,C2.3,2.3030339e-06,2022-09-25T01:07:00.000,10.0,1.2747249229505542e-06
4310,6214.0,202209250329.0,717347880.0,1.4217180250852834e-06,1.4053571248950902e-06,1.489805981691461e-06,1.4307134961200063e-06,False,False,False,False,False,C2.1,2.1491821e-06,2022-09-25T03:39:00.000,10.0,1.3475398645823589e-06
4311,6215.0,202209250612.0,717358560.0,3.6513276882033097e-06,3.1190218123811064e-06,4.1732391764526255e-06,3.552154112185235e-06,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06
4312,6216.0,202209250701.0,717361380.0,3.192082658642903e-06,2.7985709039057838e-06,2.8115962322772248e-06,2.5663550786703127e-06,False,False,False,False,True,C5.9,5.9540725e-06,2022-09-25T07:06:00.000,5.0,2.175176177843241e-06
4313,6217.0,202209250925.0,717370080.0,9.38649975523731e-07,9.302980856773502e-07,9.559893214827753e-07,9.400957878824556e-07,False,False,False,False,False,C1.1,1.1493771e-06,2022-09-25T09:29:00.000,4.0,7.802501045262034e-07
4314,6218.0,202209251857.0,717404460.0,9.848948820945225e-07,9.56917233452259e-07,9.566282415107707e-07,9.474569537815114e-07,False,False,False,False,False,C1.4,1.4873409e-06,2022-09-25T19:02:00.000,5.0,8.073386652540648e-07
4315,6219.0,202209251924.0,717406260.0,1.408291836924036e-06,1.2411929901645635e-06,1.251872390639619e-06,1.1434220823502983e-06,False,False,False,False,False,C1.9,1.950107e-06,2022-09-25T19:34:00.000,10.0,8.624095357845363e-07
4316,6220.0,202209252043.0,717410880.0,1.1956282151004416e-06,1.1215020094823558e-06,1.2348191376077011e-06,1.175319653157203e-06,False,False,False,False,False,C1.1,1.1567104e-06,2022-09-25T20:49:00.000,6.0,7.749155201963731e-07
4317,6221.0,202209252054.0,717410880.0,1.1956282151004416e-06,1.1215020094823558e-06,1.2348191376077011e-06,1.175319653157203e-06,False,False,False,False,False,C1.4,1.445837e-06,2022-09-25T21:06:00.000,12.0,9.741152098285966e-07
4318,6222.0,202209260848.0,717454380.0,4.533382707450073e-06,3.8690473047608975e-06,4.66533219878329e-06,4.356785211712122e-06,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06
4319,6223.0,202209261239.0,717468360.0,2.095514901157003e-06,2.023408114837366e-06,2.0321854208305012e-06,1.993200612560031e-06,False,False,False,False,False,C2.1,2.131427e-06,2022-09-26T12:51:00.000,12.0,1.4022117511558463e-06
4320,6224.0,202209261537.0,717478980.0,1.8087863509208546e-06,1.6602840560153709e-06,1.66944437296479e-06,1.56573435106111e-06,False,False,False,False,False,C2.9,2.9244213e-06,2022-09-26T15:45:00.000,8.0,9.513728969068325e-07
4321,6225.0,202209261757.0,717487440.0,1.764729972819623e-06,1.7216461856151e-06,1.7455204215366393e-06,1.7109468899434432e-06,False,False,False,False,False,C1.8,1.8715474e-06,2022-09-26T18:07:00.000,10.0,1.0113304824699298e-06
4322,6226.0,202209262044.0,717497400.0,2.400078301434405e-06,2.283828962390544e-06,2.469218543410534e-06,2.37295648730651e-06,False,False,False,False,False,C3.6,3.6946176e-06,2022-09-26T21:14:00.000,30.0,9.362859714201477e-07
4323,6227.0,202209270637.0,717531960.0,1.2608487622856046e-06,1.2333882750681369e-06,1.2748931794703822e-06,1.2340861985649099e-06,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06
4324,6228.0,202209271144.0,717551400.0,3.85061184715596e-06,3.3656972391327145e-06,3.451950078670052e-06,3.0070341381360777e-06,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06
4325,6229.0,202209271340.0,717558360.0,1.9578787942009512e-06,1.5939602917569573e-06,1.6153292108356254e-06,1.3905040532335988e-06,False,False,False,False,False,C2.1,2.1918156e-06,2022-09-27T13:52:00.000,12.0,8.744889896661334e-07
4326,6230.0,202209271439.0,717561780.0,1.2576357448779163e-06,1.1795081036325428e-06,1.3063479400443612e-06,1.2243380069776322e-06,False,False,False,False,False,C1.1,1.1986455e-06,2022-09-27T14:48:00.000,9.0,8.280821930384263e-07
4327,6231.0,202209271453.0,717561780.0,1.2576357448779163e-06,1.1795081036325428e-06,1.3063479400443612e-06,1.2243380069776322e-06,False,False,False,False,False,C1.3,1.3276957e-06,2022-09-27T14:59:00.000,6.0,1.1360447160768672e-06
4328,6232.0,202209271642.0,717568860.0,2.0701770608866354e-06,1.9440149117144756e-06,2.04369894163392e-06,1.8047602452497813e-06,False,False,False,False,False,C2.0,2.0568668e-06,2022-09-27T16:50:00.000,8.0,1.3346661944524385e-06
4329,6233.0,202209271949.0,717580320.0,3.741412001545541e-06,3.0261692245403538e-06,3.0917590265744366e-06,2.5285244191763923e-06,False,False,False,False,True,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07
4330,6234.0,202209272253.0,717591480.0,2.2368706140696304e-06,1.9521050944604212e-06,2.1628209196933312e-06,1.681011781329289e-06,False,False,False,False,False,C1.7,1.7197751e-06,2022-09-27T23:00:00.000,7.0,8.012102625798434e-07
4331,6235.0,202209272302.0,717591480.0,2.2368706140696304e-06,1.9521050944604212e-06,2.1628209196933312e-06,1.681011781329289e-06,False,False,False,False,False,C2.2,2.2190052e-06,2022-09-27T23:07:00.000,5.0,1.6887292986211833e-06
4332,6236.0,202209280011.0,717595440.0,1.66296911174868e-06,1.448479451937601e-06,1.7559713114678743e-06,1.600289124326082e-06,False,False,False,False,False,C1.7,1.7399526e-06,2022-09-28T00:20:00.000,9.0,1.2122579846618464e-06
4333,6237.0,202209280041.0,717597780.0,2.1160071810299996e-06,1.962030410140869e-06,1.961557245522272e-06,1.874079430308484e-06,False,False,False,False,False,C3.4,3.4989257e-06,2022-09-28T00:47:00.000,6.0,1.1906907957381918e-06
4334,6238.0,202209280253.0,717605760.0,9.96914991446829e-07,9.834456022872473e-07,9.883633538265713e-07,9.704552894618246e-07,False,False,False,False,False,C1.9,1.9492877e-06,2022-09-28T02:57:00.000,4.0,7.96094639099465e-07
4335,6239.0,202209280746.0,717623460.0,1.0466552566867904e-06,1.0005012427427573e-06,1.0032581485575065e-06,9.704882586447638e-07,False,False,False,False,False,C1.7,1.719552e-06,2022-09-28T07:53:00.000,7.0,9.70882297224307e-07
4336,6240.0,202209280839.0,717626580.0,1.0847106750588864e-06,1.0086577049150947e-06,1.011737595035811e-06,9.69129928307666e-07,False,False,False,False,False,C1.3,1.3942819e-06,2022-09-28T08:46:00.000,7.0,9.183225984088494e-07
4337,6241.0,202209281108.0,717635580.0,1.0893538728851127e-06,1.0453683216837817e-06,1.0400245855635148e-06,1.0196342827839544e-06,False,False,False,False,False,C1.1,1.1233491e-06,2022-09-28T11:15:00.000,7.0,7.861990525270812e-07
4338,6242.0,202209281128.0,717636540.0,1.3068275848127087e-06,1.0815547284437343e-06,1.0829189704963937e-06,9.773201554708066e-07,False,False,False,False,False,C1.3,1.3465415e-06,2022-09-28T11:32:00.000,4.0,9.725116569825332e-07
4339,6243.0,202209281852.0,717663360.0,2.223750698249205e-06,1.948685394381755e-06,1.974212864297442e-06,1.7793691995393601e-06,False,False,False,False,False,C2.6,2.6068408e-06,2022-09-28T19:00:00.000,8.0,1.6727316278775106e-06
4340,6244.0,202209282340.0,717680640.0,1.1081099273724249e-06,1.0808092838487937e-06,1.0799528809002368e-06,1.0702393637984642e-06,False,False,False,False,False,C1.6,1.6813815e-06,2022-09-28T23:45:00.000,5.0,9.220940455634263e-07
4341,6245.0,202209291150.0,717724500.0,5.735921604355099e-06,5.56548138774815e-06,5.604389116342645e-06,5.444899215945043e-06,True,True,True,True,True,C5.7,5.764921e-06,2022-09-29T12:01:00.000,11.0,2.1107227894390235e-06
4342,6247.0,202209291333.0,717730620.0,4.799061571247876e-06,4.69513724965509e-06,4.722152880276553e-06,4.604749392456142e-06,False,False,False,False,True,C5.0,5.0324356e-06,2022-09-29T13:39:00.000,6.0,3.7274476198945194e-06
4343,6248.0,202209292010.0,717754320.0,5.54105281480588e-06,5.482700998982182e-06,5.54105281480588e-06,5.523297204490518e-06,True,True,True,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
4344,6249.0,202209292346.0,717767400.0,2.4056353140622377e-06,2.3688965029577957e-06,2.380854994044057e-06,2.3289328510145424e-06,False,False,False,False,False,C2.3,2.376215e-06,2022-09-29T23:59:00.000,13.0,1.5060801388244727e-06
4345,6250.0,202209300151.0,717774660.0,2.8546985504362965e-06,2.798832611006219e-06,2.8546985504362965e-06,2.7232115371589316e-06,False,False,False,False,False,C2.8,2.8334296e-06,2022-09-30T02:01:00.000,10.0,1.8117443687515333e-06
4346,6251.0,202209300318.0,717780060.0,2.8800777727155946e-06,2.69804854724498e-06,2.749467057583388e-06,2.538391072448576e-06,False,False,False,False,False,C2.8,2.898341e-06,2022-09-30T03:27:00.000,9.0,1.6768772184150293e-06
4347,6252.0,202209300346.0,717781860.0,1.0541104529693257e-05,1.029975919664139e-05,1.0541104529693257e-05,1.0132301213161554e-05,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
4348,6253.0,202209300651.0,717792900.0,5.540597612707643e-06,5.4250253924692515e-06,5.540597612707643e-06,5.285745373839745e-06,True,True,True,True,True,C5.5,5.5291416e-06,2022-09-30T07:05:00.000,14.0,2.1241046397335595e-06
4349,6254.0,202209300836.0,717799080.0,2.8638414732995443e-06,2.8375586680340348e-06,2.8638414732995443e-06,2.833167627613875e-06,False,False,False,False,False,C2.8,2.8096883e-06,2022-09-30T08:45:00.000,9.0,1.892736349873303e-06
4350,6255.0,202209301133.0,717809760.0,2.689487246243516e-06,2.4984003630379448e-06,2.731650511123007e-06,2.5627271043049404e-06,False,False,False,False,False,C3.0,3.0316285e-06,2022-09-30T11:38:00.000,5.0,2.0297934497648384e-06
4351,6256.0,202209301403.0,717818160.0,3.0471385343844304e-06,2.3255349788087187e-06,3.600816853577271e-06,2.805951908158022e-06,False,False,False,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
4352,6257.0,202209301503.0,717822360.0,4.087009529030183e-06,3.744897185242735e-06,3.7695938317483524e-06,3.500020966384909e-06,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06
4353,6258.0,202209301527.0,717823800.0,3.650455255410634e-06,3.4517317999416264e-06,3.482343345240224e-06,3.289184633104014e-06,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06
4354,6259.0,202209301611.0,717826380.0,2.9743170671281405e-05,2.6019917640951462e-05,2.7654366931528784e-05,2.2615558918914758e-05,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
4355,6260.0,202209301730.0,717831120.0,9.48337674344657e-06,8.84167729964247e-06,8.995690222945996e-06,8.317482752318028e-06,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06
4356,6261.0,202209302237.0,717849660.0,1.5557267261101515e-06,1.524183971923776e-06,1.5219196711768745e-06,1.5040113794384524e-06,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06
4357,6262.0,202209302333.0,717853020.0,1.9521601188898785e-06,1.8542806401455891e-06,1.9521601188898785e-06,1.8718760657066014e-06,False,False,False,False,False,C3.1,3.1758645e-06,2022-09-30T23:39:00.000,6.0,1.5992291082511656e-06
4358,6263.0,202210010209.0,717862440.0,2.4935550300142495e-06,2.3916506961541018e-06,2.4082808067760197e-06,2.339559841857408e-06,False,False,False,False,False,C2.9,2.933196e-06,2022-10-01T02:18:00.000,9.0,1.9827912183245644e-06
4359,6264.0,202210010355.0,717868800.0,2.267925310661667e-06,2.1778666905447608e-06,2.9403931876004208e-06,2.3702602902631043e-06,False,False,False,False,False,C2.6,2.606293e-06,2022-10-01T04:01:00.000,6.0,1.8791845377563732e-06
4360,6265.0,202210010614.0,717877080.0,2.3467680421163095e-06,2.1891876258450793e-06,2.3467680421163095e-06,2.1773000753455563e-06,False,False,False,False,False,C2.0,2.079276e-06,2022-10-01T06:22:00.000,8.0,1.4910689287717105e-06
4361,6266.0,202210010624.0,717877080.0,2.3467680421163095e-06,2.1891876258450793e-06,2.3467680421163095e-06,2.1773000753455563e-06,False,False,False,False,False,C2.3,2.3089362e-06,2022-10-01T06:30:00.000,6.0,2.0375143776618643e-06
4362,6267.0,202210010707.0,717880200.0,1.8947113176182029e-06,1.6764823840276222e-06,1.68516874055058e-06,1.5784459037604393e-06,False,False,False,False,False,C2.2,2.2432257e-06,2022-10-01T07:11:00.000,4.0,1.5584889752062736e-06
4363,6268.0,202210010754.0,717883080.0,3.4663444239413366e-06,3.304285428384901e-06,3.5698919873539126e-06,3.4279712508578086e-06,False,False,False,False,False,C3.8,3.8179037e-06,2022-10-01T08:17:00.000,23.0,1.4583674783352762e-06
4364,6270.0,202210011729.0,717917640.0,3.2965235732262954e-06,2.633750909808441e-06,2.6580323719826993e-06,2.3037841856421437e-06,False,False,False,False,False,C3.4,3.4102675e-06,2022-10-01T17:41:00.000,12.0,1.6115847074615886e-06
4365,6271.0,202210011758.0,717919320.0,1.7407660379831214e-06,1.6871217667357996e-06,1.77028277903446e-06,1.7165569943244918e-06,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06
4366,6272.0,202210011821.0,717920760.0,2.185232233387069e-06,2.1068708520033397e-06,2.0956906610081205e-06,2.0777297322638333e-06,False,False,False,False,False,C2.4,2.4541807e-06,2022-10-01T18:27:00.000,6.0,1.7622934365135734e-06
4367,6273.0,202210011958.0,717926520.0,5.869634333066642e-05,4.357663055998273e-05,4.7721961891511455e-05,3.170435593347065e-05,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
4368,6274.0,202210030219.0,718035780.0,2.628758920764085e-05,2.5220522729796357e-05,2.628758920764085e-05,2.4602593839517795e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
4369,6275.0,202210030340.0,718040460.0,6.406367447198136e-06,6.241709343157709e-06,6.406367447198136e-06,6.182541255839169e-06,True,True,True,True,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06
4370,6276.0,202210030712.0,718053480.0,6.516161192848813e-06,5.577732736128382e-06,5.786860583611997e-06,4.910935786028858e-06,True,True,True,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
4371,6277.0,202210030805.0,718055640.0,2.471842435625149e-06,2.3786535621184157e-06,2.8382055461406708e-06,2.5010344870679546e-06,False,False,False,False,False,C3.4,3.4071286e-06,2022-10-03T08:14:00.000,9.0,2.276717395943706e-06
4372,6278.0,202210030909.0,718060320.0,5.207553840591572e-06,5.155994585948065e-06,5.203557066124631e-06,5.101253464090405e-06,True,True,True,True,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06
4373,6279.0,202210030938.0,718062060.0,1.5381376215373166e-05,1.2525622878456488e-05,1.8921460650744848e-05,1.4956111954234075e-05,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
4374,6280.0,202210031103.0,718066380.0,7.917838047433179e-06,6.515010227303719e-06,1.210470509249717e-05,8.170664841600228e-06,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06
4375,6281.0,202210031216.0,718071240.0,4.393445578898536e-06,4.287880074116401e-06,4.393445578898536e-06,4.212755357002607e-06,False,False,False,False,False,C4.3,4.332187e-06,2022-10-03T12:24:00.000,8.0,3.0608327961090254e-06
4376,6282.0,202210031311.0,718074900.0,2.5161180019495077e-06,2.3009185952105327e-06,2.3264130959432805e-06,2.1620628558594035e-06,False,False,False,False,False,C2.9,2.956647e-06,2022-10-03T13:18:00.000,7.0,2.142566472684848e-06
4377,6283.0,202210031413.0,718077900.0,3.0423232146858936e-06,2.6981667815562105e-06,3.342193394928472e-06,2.9959273888380267e-06,False,False,False,False,False,C3.7,3.703711e-06,2022-10-03T14:22:00.000,9.0,2.216786242570379e-06
4378,6284.0,202210031433.0,718078920.0,3.4403012705297442e-06,3.3419894407415995e-06,3.540133093338227e-06,3.3606695524213137e-06,False,False,False,False,False,C3.6,3.6312508e-06,2022-10-03T14:40:00.000,7.0,3.2058053420769284e-06
4379,6286.0,202210031520.0,718082760.0,1.4958662177377846e-05,1.2158227946201805e-05,1.2981657164345961e-05,9.920325283019338e-06,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
4380,6287.0,202210031741.0,718091220.0,1.9802473616437055e-06,1.868081540123967e-06,1.8747308558886289e-06,1.7978514961214387e-06,False,False,False,False,False,C2.2,2.2361214e-06,2022-10-03T17:50:00.000,9.0,1.429825374543725e-06
4381,6288.0,202210031823.0,718093620.0,2.504736357877846e-06,2.428373818474938e-06,2.504736357877846e-06,2.46039826379274e-06,False,False,False,False,False,C2.3,2.3804894e-06,2022-10-03T18:31:00.000,8.0,1.4842453310848214e-06
4382,6289.0,202210031834.0,718093620.0,2.504736357877846e-06,2.428373818474938e-06,2.504736357877846e-06,2.46039826379274e-06,False,False,False,False,False,C2.4,2.446783e-06,2022-10-03T18:39:00.000,5.0,2.2322672066366067e-06
4383,6290.0,202210031938.0,718097640.0,6.063416094548302e-06,4.026675469503971e-06,6.063416094548302e-06,4.969305791746592e-06,True,False,True,False,True,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06
4384,6291.0,202210031957.0,718098360.0,4.885843736701645e-06,4.70889563075616e-06,5.212271389609668e-06,4.772633019456407e-06,False,False,True,False,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
4385,6292.0,202210032113.0,718103820.0,1.5796138541190885e-05,1.3862668311048765e-05,1.4337671018438414e-05,1.244702343683457e-05,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
4386,6293.0,202210040037.0,718116000.0,4.073067429999355e-06,3.7028119095339207e-06,3.7808038086950546e-06,3.4472943752916763e-06,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06
4387,6294.0,202210041226.0,718158600.0,2.5560038920957595e-06,2.4328617200808367e-06,2.5640715648478363e-06,2.530013034629519e-06,False,False,False,False,False,C2.5,2.5260772e-06,2022-10-04T12:44:00.000,18.0,1.3090417496641749e-06
4388,6295.0,202210041248.0,718160220.0,1.38703298944165e-05,1.1227915820199996e-05,1.5344603525591083e-05,1.3241053238743916e-05,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
4389,6296.0,202210041926.0,718183800.0,1.5931287862258614e-06,1.580537286827166e-06,1.6049978057708358e-06,1.580141201884544e-06,False,False,False,False,False,C1.5,1.548075e-06,2022-10-04T19:37:00.000,11.0,1.040296069731994e-06
4390,6297.0,202210042247.0,718195920.0,1.5124322771953302e-06,1.4443744476011489e-06,1.4502647900371812e-06,1.4005418051965535e-06,False,False,False,False,False,C1.5,1.5073364e-06,2022-10-04T22:56:00.000,9.0,9.478714559918444e-07
4391,6298.0,202210050151.0,718207020.0,5.708786829927703e-06,5.5389004955941346e-06,5.708786829927703e-06,5.321029220795026e-06,True,True,True,True,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
4392,6299.0,202210050611.0,718222440.0,2.7957098609476816e-06,2.229935262221261e-06,2.2085955606598873e-06,1.912310381158022e-06,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06
4393,6300.0,202210050805.0,718229400.0,2.156717300749733e-06,2.1273483525874326e-06,2.124542561432463e-06,2.1193025077081984e-06,False,False,False,False,False,C2.1,2.1428805e-06,2022-10-05T08:16:00.000,11.0,1.1525346508278744e-06
4394,6301.0,202210050847.0,718231860.0,3.3516992061777273e-06,2.6252955649397336e-06,2.6628752038959647e-06,2.2577812615054427e-06,False,False,False,False,False,C3.5,3.588105e-06,2022-10-05T08:57:00.000,10.0,1.442200982637587e-06
4395,6302.0,202210051031.0,718238220.0,2.0458076050999807e-06,1.4582129779228126e-06,2.6962804895447334e-06,1.8960478200824582e-06,False,False,False,False,False,C1.4,1.4069826e-06,2022-10-05T10:40:00.000,9.0,1.0071194083138835e-06
4396,6303.0,202210051045.0,718238220.0,2.0458076050999807e-06,1.4582129779228126e-06,2.6962804895447334e-06,1.8960478200824582e-06,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
4397,6304.0,202210051055.0,718238940.0,2.846018560376251e-06,2.768781769191264e-06,2.846018560376251e-06,2.7664109438774176e-06,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
4398,6305.0,202210051154.0,718243320.0,1.5931199186525191e-06,1.5130576684896369e-06,1.5504019756917842e-06,1.4952744322727085e-06,False,False,False,False,False,C2.2,2.2570157e-06,2022-10-05T12:03:00.000,9.0,1.292109345740755e-06
4399,6306.0,202210052011.0,718272900.0,2.4580360786785604e-06,2.1649047994287685e-06,2.2027813884051284e-06,1.976872681552777e-06,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
4400,6307.0,202210060157.0,718293600.0,1.5197500715657952e-06,1.4981666254243464e-06,1.6512810816493584e-06,1.5379654314529034e-06,False,False,False,False,False,C1.9,1.9069814e-06,2022-10-06T02:02:00.000,5.0,1.3871656392439036e-06
4401,6308.0,202210060541.0,718307040.0,1.058581801771652e-06,1.0165185813093558e-06,1.0158655641134828e-06,9.958781674868078e-07,False,False,False,False,False,C1.3,1.3741128e-06,2022-10-06T05:46:00.000,5.0,9.204690627484524e-07
4402,6309.0,202210060828.0,718317240.0,1.5725116782050463e-06,1.4887482393532991e-06,1.5135142348299269e-06,1.4069497638047324e-06,False,False,False,False,False,C1.8,1.8157509e-06,2022-10-06T08:35:00.000,7.0,1.1395118235668633e-06
4403,6310.0,202210061533.0,718342620.0,1.522360093986208e-06,1.436243906027812e-06,1.4587487839889945e-06,1.364575837214943e-06,False,False,False,False,False,C1.7,1.7575094e-06,2022-10-06T15:39:00.000,6.0,1.122081016546872e-06
4404,6311.0,202210061824.0,718352940.0,1.5119361478355131e-06,1.4163489368002047e-06,1.4154570635582786e-06,1.3643160627907491e-06,False,False,False,False,False,C1.6,1.6003615e-06,2022-10-06T18:32:00.000,8.0,1.1033964710804867e-06
4405,6312.0,202210062259.0,718369560.0,3.0255494039010955e-06,2.8978265618206933e-06,2.893193141062511e-06,2.7398339170758845e-06,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06
4406,6313.0,202210070206.0,718380660.0,1.269122776648146e-06,1.256618588740821e-06,1.269122776648146e-06,1.2513299907368491e-06,False,False,False,False,False,C1.2,1.2150931e-06,2022-10-07T02:15:00.000,9.0,8.594614087087393e-07
