,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
594,6932,202212312138,725794980.0,False,8.505578080075793e-06,7.783858563925605e-06,7.966209523146972e-06,7.17192006050027e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
595,6944,202301020609,725912220.0,False,5.403510385804111e-06,3.647745643320377e-06,3.7250313198455842e-06,2.6971854367729975e-06,False,True,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
596,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
597,6973,202301061843,726302940.0,False,3.4459135349607095e-06,2.8769211439794162e-06,2.8351921628200216e-06,2.628436732265982e-06,False,False,False,False,False,True,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06,False
598,6974,202301062021,726308820.0,True,2.359262680329266e-06,2.334377995794057e-06,2.413722768324078e-06,2.3596962819283362e-06,False,False,False,False,False,True,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06,False
599,6976,202301070040,726324480.0,False,1.2482106285460759e-05,1.0531633051868994e-05,1.0712806215451565e-05,9.288443834520876e-06,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
600,6980,202301071048,726361020.0,True,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06,True
601,6981,202301071106,726361020.0,True,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06,True
602,6982,202301071629,726382080.0,False,8.461708603135776e-06,7.769616786390543e-06,7.980221198522486e-06,7.133010967663722e-06,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
603,6995,202301080437,726425040.0,False,8.010691090021282e-06,7.983684554346837e-06,8.010691090021282e-06,7.996973181434441e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
604,6998,202301080839,726439680.0,False,1.1795194950536825e-05,1.0618973647069652e-05,1.0917540748778265e-05,9.648734703660011e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
606,7002,202301081451,726461880.0,False,1.4459169506153557e-05,1.421202250639908e-05,1.4457038560067303e-05,1.3832268450642005e-05,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
607,7003,202301081844,726475860.0,False,9.603373655409086e-06,9.40863446885487e-06,1.0140353879251052e-05,9.57558131631231e-06,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
608,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
610,7008,202301090051,726497640.0,False,1.1452882063167635e-05,1.1164494935655966e-05,1.1318846190988552e-05,1.0819373528647702e-05,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
611,7014,202301090845,726526560.0,False,2.0218389181536622e-05,1.955971310962923e-05,2.0218389181536622e-05,1.8392551282886416e-05,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
612,7015,202301091315,726542400.0,False,6.547438715642784e-06,5.920503099332564e-06,6.024692083883565e-06,5.468673407449387e-06,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
613,7016,202301091448,726548160.0,False,7.887451829446945e-06,7.483708031941205e-06,7.810630449966993e-06,6.903670964675257e-06,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
614,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
615,7020,202301092050,726569640.0,True,3.6851788536296226e-06,3.235250687794178e-06,3.3071744383050827e-06,2.9312475362530677e-06,False,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06,False
616,7024,202301100009,726581580.0,False,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
617,7026,202301100208,726588840.0,False,7.392795851046685e-06,6.6694101406028494e-06,6.695101546938531e-06,6.277167358348379e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
618,7027,202301100233,726590160.0,False,2.5342409571749158e-05,2.2721418645232916e-05,2.3224887627293356e-05,2.0758050595759414e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
619,7032,202301100854,726613320.0,False,8.286640877486207e-06,7.801717401889618e-06,7.909346095402725e-06,7.370087132585468e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
620,7033,202301101059,726620760.0,True,5.100524958834285e-06,4.503290256252512e-06,4.542867372947512e-06,4.172907665633829e-06,False,True,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
621,7034,202301101210,726624960.0,True,3.880128133459948e-06,3.5852888231602265e-06,3.6258300042391056e-06,3.3763028568500886e-06,False,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
622,7038,202301101444,726634020.0,True,4.508165602601366e-06,4.295050530345179e-06,4.973503109795274e-06,4.4873686420032755e-06,False,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
623,7040,202301101717,726643320.0,False,1.1499278116389178e-05,8.493289897160139e-06,8.848633115121629e-06,6.6185425566800404e-06,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
624,7041,202301101744,726644880.0,True,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
625,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
626,7047,202301110039,726670260.0,False,2.4741246306803077e-05,2.264709291921463e-05,2.387858876318205e-05,2.00032300199382e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
627,7048,202301110149,726673980.0,False,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
628,7051,202301110531,726688800.0,False,1.3033910363446921e-05,1.2877358130936045e-05,1.3020154256082606e-05,1.2623903785424773e-05,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
629,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
630,7056,202301120335,726766860.0,True,3.132782467218931e-06,3.121974259556737e-06,3.1389283776661614e-06,3.1283152566174977e-06,False,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06,False
631,7057,202301120553,726775440.0,False,1.1284962965874001e-05,1.090185105567798e-05,1.1358647498127539e-05,1.117333067668369e-05,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
632,7058,202301120633,726777540.0,False,1.6022118870751e-05,1.5873147276579402e-05,1.6022118870751e-05,1.567844083183445e-05,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
634,7062,202301121108,726794100.0,False,1.2353159945632797e-05,1.2148079804319423e-05,1.2353159945632797e-05,1.22993487821077e-05,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
636,7067,202301121903,726822600.0,False,1.001525561150629e-05,9.048872016137466e-06,9.208054507325869e-06,8.335670827364083e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
637,7068,202301122024,726827460.0,True,5.377343768486753e-06,5.227009296504548e-06,5.291421985020861e-06,5.036799848312512e-06,True,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
638,7072,202301130253,726850500.0,False,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
639,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
640,7077,202301131455,726894360.0,True,7.49200535210548e-06,7.1086892603489105e-06,7.209390332718613e-06,6.790818588342518e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
641,7078,202301131654,726901200.0,True,5.640937615680741e-06,5.168851657799678e-06,5.215965302340919e-06,4.865275059273699e-06,True,True,True,True,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
642,7081,202301132125,726917640.0,True,5.07204140376416e-06,4.868074483965756e-06,5.115427939017536e-06,4.97188511872082e-06,True,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
643,7082,202301141057,726966300.0,True,5.833439445268596e-06,5.551666163228219e-06,5.883415724383667e-06,5.748617240897147e-06,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
645,7088,202301142006,726999060.0,False,3.598606781451963e-05,3.2851516152732074e-05,3.598606781451963e-05,2.916040102718398e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
646,7089,202301142037,727000860.0,False,4.152749534114264e-05,3.737076258403249e-05,4.40666735812556e-05,4.055570389027707e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
647,7090,202301150308,727024620.0,False,4.592111145029776e-05,3.700816159835085e-05,5.063618300482631e-05,4.3765987356891856e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
648,7091,202301151207,727056600.0,True,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
649,7092,202301151416,727064580.0,False,4.889303454547189e-05,4.442262070369907e-05,4.5786891860188916e-05,4.05575628974475e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
650,7097,202301160909,727132680.0,False,8.176294613804203e-06,7.1745485001883935e-06,7.393914074782515e-06,6.38589108348242e-06,True,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
651,7100,202301170002,727186080.0,False,8.901288310880773e-06,7.96879885456292e-06,8.138987141137477e-06,7.2563739195175e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
652,7108,202301172316,727269780.0,False,1.7304349967162125e-05,1.53635937749641e-05,1.5490079022129066e-05,1.4017034118296579e-05,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
653,7110,202301180458,727291140.0,True,3.7474223972822074e-06,3.51180483448843e-06,3.5416678656474687e-06,3.347297024447471e-06,False,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
654,7111,202301181021,727309800.0,False,1.606802106834948e-05,1.409971901011886e-05,1.4287263184087351e-05,1.2840680028602947e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
655,7113,202301181434,727324740.0,True,2.8080503398086876e-06,2.389944029346225e-06,2.394832335994579e-06,2.199734581154189e-06,False,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
656,7115,202301182037,727346760.0,True,2.903116865127231e-06,2.6070028980029747e-06,2.5433905648242217e-06,2.498088633728912e-06,False,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
658,7119,202301190400,727372920.0,False,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,False,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
659,7120,202301190526,727378440.0,False,4.713369435194181e-06,4.202050604362739e-06,4.2606111492204946e-06,3.892133008776e-06,False,False,False,False,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
661,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
662,7128,202301220209,727625580.0,False,4.8648907977622e-06,4.0163067751564085e-06,4.099530997336842e-06,3.469941702860524e-06,False,False,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
663,7129,202301221037,727656420.0,False,6.67842368784477e-06,6.00200519329519e-06,6.08811069469084e-06,5.529765985556878e-06,True,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
664,7133,202301221212,727662300.0,True,8.584108400100376e-06,7.686230674153194e-06,7.804515007592272e-06,7.081791409291327e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
665,7137,202301221649,727678620.0,False,1.3850160030415282e-05,1.0812706022989005e-05,1.1274669304839335e-05,8.743048056203406e-06,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
666,7142,202301250443,727894200.0,True,9.20973798201885e-06,8.296889973280486e-06,8.617479579697829e-06,7.519601695094025e-06,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
667,7144,202301250821,727907220.0,True,5.46658702660352e-06,5.420969046099344e-06,5.46658702660352e-06,5.400942882261006e-06,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
668,7145,202301250937,727911840.0,False,4.067776171723381e-05,3.9304388337768614e-05,4.1392853745492175e-05,4.0431175875710323e-05,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
669,7147,202301251642,727937520.0,False,1.401952249580063e-05,1.369546225760132e-05,1.3904548723076005e-05,1.3234169273346197e-05,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
670,7149,202301252223,727957860.0,False,1.661952046561055e-05,1.2910843906865921e-05,1.337034427706385e-05,1.0526797268539667e-05,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
671,7153,202301260724,727990320.0,True,2.5273020582972094e-06,2.3287245767278364e-06,2.3195168523670873e-06,2.228168568763067e-06,False,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06,False
672,7155,202301261253,728010060.0,False,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
673,7202,202302071333,729049140.0,False,1.0223236131423619e-05,1.0041526365967002e-05,1.0326361916668247e-05,1.0166409083467443e-05,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
674,7206,202302072001,729072240.0,False,9.390275408804882e-06,8.44224268803373e-06,8.592469384893775e-06,7.792436008458026e-06,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06,True
676,7210,202302072246,729082380.0,False,3.943871706724167e-05,2.573395067884121e-05,6.392058276105672e-05,3.5944267438026145e-05,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
677,7212,202302080245,729096660.0,False,7.2062266553984955e-06,6.427598691516323e-06,6.596094863198232e-06,5.817780674988171e-06,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
678,7217,202302081528,729142680.0,False,1.2878103916591499e-05,1.1577521945582703e-05,1.3880039659852628e-05,1.2547534424811602e-05,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06,True
679,7219,202302081956,729158460.0,False,1.55073848873144e-05,1.530650661152322e-05,1.55073848873144e-05,1.5082350728334859e-05,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
680,7220,202302082103,729162480.0,False,1.594472814758774e-05,1.4541924429067876e-05,1.46248867167742e-05,1.3900571502745152e-05,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
681,7221,202302082121,729162660.0,True,1.4100046428211499e-05,1.3790736375085544e-05,1.4462897524936125e-05,1.3933778973296285e-05,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
682,7223,202302100245,729269580.0,False,3.728287265403196e-05,3.662747622001916e-05,3.728287265403196e-05,3.5922203096561134e-05,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
683,7225,202302100802,729288300.0,True,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,False,True,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06,True
685,7229,202302101043,729298080.0,True,3.644243406597525e-06,3.522820179568953e-06,3.5216412470617797e-06,3.472925754977041e-06,False,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06,False
686,7230,202302101435,729312780.0,True,1.0129570910066832e-05,9.395756933372468e-06,9.530932402412873e-06,8.849674486555159e-06,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
688,7232,202302102234,729340620.0,False,9.582407074049115e-06,7.566715794382617e-06,7.727439879090525e-06,6.389491318259388e-06,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
689,7237,202302110748,729374100.0,True,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06,True
690,7238,202302110759,729374100.0,True,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
691,7239,202302110913,729379200.0,True,5.465924459713278e-06,5.115784460940631e-06,5.678856268787058e-06,5.089002570457524e-06,True,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06,True
692,7240,202302111042,729384840.0,False,9.341348231828306e-06,8.446184438071214e-06,8.530470950063318e-06,7.953680324135348e-06,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
693,7241,202302111129,729387180.0,True,1.059370333678089e-05,1.0046897841675673e-05,1.0100075996888336e-05,9.737575965118594e-06,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
694,7242,202302111205,729389220.0,False,1.1228409675823059e-05,1.0453083632455673e-05,1.1274370990577154e-05,1.0501696124265436e-05,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
695,7243,202302111540,729402300.0,False,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
696,7244,202302111711,729407940.0,False,1.1366740181983914e-05,9.388604667037725e-06,9.642329132475425e-06,8.095429620880168e-06,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
697,7246,202302120147,729439080.0,True,3.828770331892883e-06,3.413594868106884e-06,3.4494044029997895e-06,3.1632373520551482e-06,False,False,False,False,False,True,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06,False
698,7248,202302120334,729445380.0,False,5.941044946666807e-06,5.135678748047212e-06,5.26315579918446e-06,4.587534021993633e-06,True,True,True,True,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06,True
699,7251,202302120835,729463440.0,False,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
700,7252,202302120911,729465360.0,False,1.464918204874266e-05,1.4349111552292015e-05,1.464918204874266e-05,1.4172982446325477e-05,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
701,7253,202302121323,729480600.0,False,9.971916369977407e-06,8.942821295931935e-06,9.089296327147167e-06,8.220110430556815e-06,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
702,7255,202302121533,729488160.0,False,8.144276762322988e-06,7.538674708484905e-06,7.445637493219692e-06,7.29912653696374e-06,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
703,7256,202302121717,729494520.0,False,5.131133093527751e-06,4.708319920609938e-06,4.779355549544562e-06,4.4151779547974e-06,False,True,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06,False
704,7259,202302130504,729537420.0,True,1.0054794074676465e-05,9.278598554374184e-06,9.423212759429589e-06,8.889922355592716e-06,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
705,7260,202302130654,729543780.0,True,4.912752046948299e-06,4.502727279032115e-06,4.5100587158231065e-06,4.247620836395072e-06,False,False,False,False,False,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06,False
706,7267,202302131529,729574620.0,True,6.490151463367511e-06,5.981170488666976e-06,7.471620392607292e-06,6.176034275995335e-06,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
707,7268,202302131549,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
708,7274,202302140157,729612000.0,False,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,True,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
709,7279,202302140613,729627720.0,False,7.597070634801639e-06,7.2506613832956646e-06,7.2784146141202655e-06,7.0398177740571555e-06,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
711,7282,202302141111,729645540.0,True,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06,False
712,7283,202302141159,729648420.0,False,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
713,7284,202302142113,729681600.0,False,7.982082934177015e-06,6.9594229898939375e-06,7.116922915884061e-06,6.271291567827575e-06,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
715,7286,202302160019,729779340.0,False,8.472736226394773e-06,7.2827042458811775e-06,7.587609616166446e-06,6.340818799799308e-06,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
716,7303,202302171938,729935640.0,False,0.0001571341563249007,0.0001141277389251627,0.00018302947864867747,0.000146935970406048,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
717,7305,202302181149,729993420.0,False,5.47921172255883e-06,4.449479547474766e-06,4.498966063692933e-06,3.884280431520892e-06,False,True,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06,False
718,7306,202302181831,730017300.0,True,2.3111922473617597e-06,2.056992570942384e-06,2.016044163610786e-06,1.977259898922057e-06,False,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06,False
