,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
682,1388.0,201709200936.0,559172640.0,5.107644369672926e-07,3.654829470178811e-07,3.9908320559334243e-07,2.720296663483168e-07,False,False,False,False,False,B5.2,5.268206e-07,2017-09-20T09:50:00.000,14.0,6.479682213011984e-08
683,1389.0,201709201230.0,559182900.0,9.431289527128683e-07,8.400286333198892e-07,8.813590852696507e-07,7.346321240220277e-07,False,False,False,False,False,B8.6,8.615582e-07,2017-09-20T12:43:00.000,13.0,1.1008452815985947e-07
684,1392.0,201709201925.0,559207740.0,7.087996323207335e-07,4.723167421616381e-07,4.840423457608267e-07,3.436479403262638e-07,False,False,False,False,False,C1.2,1.2829242e-06,2017-09-20T19:32:00.000,7.0,8.921394112348935e-08
685,1398.0,201709240821.0,559513320.0,1.81884502126195e-07,1.8099852638897573e-07,1.8269794566094788e-07,1.8113944122433168e-07,False,False,False,False,False,B3.1,3.181443e-07,2017-09-24T08:23:00.000,2.0,1.6027061633394624e-07
686,1399.0,201709241118.0,559524060.0,2.0084101493011985e-07,1.960790001476198e-07,2.015822531120648e-07,1.9863233546857373e-07,False,False,False,False,False,B4.0,4.0534346e-07,2017-09-24T11:22:00.000,4.0,1.6379043188408104e-07
687,1402.0,201709251248.0,559616040.0,2.779177918910136e-07,2.6144414277951e-07,2.779177918910136e-07,2.5689141125440074e-07,False,False,False,False,False,B4.8,4.853953e-07,2017-09-25T12:56:00.000,8.0,2.0111586707116658e-07
688,1404.0,201709251703.0,559631460.0,1.9758668656777445e-07,1.9418924068759225e-07,1.9758668656777445e-07,1.9333658940468013e-07,False,False,False,False,False,B4.2,4.2327187e-07,2017-09-25T17:12:00.000,9.0,1.9016495400592248e-07
689,1407.0,201709260215.0,559664340.0,4.2430409052940377e-07,2.565096224316221e-07,2.8848496640421217e-06,9.284217412641738e-07,False,False,False,False,False,B3.1,3.146377e-07,2017-09-26T02:20:00.000,5.0,1.7323928602763772e-07
690,1408.0,201709260229.0,559664340.0,4.2430409052940377e-07,2.565096224316221e-07,2.8848496640421217e-06,9.284217412641738e-07,False,False,False,False,False,C2.8,2.8811164e-06,2017-09-26T02:34:00.000,5.0,2.193315253862238e-07
691,1410.0,201709260744.0,559684200.0,2.5065554609682295e-07,2.256964108937609e-07,2.2493468065931665e-07,2.1260251514831907e-07,False,False,False,False,False,B3.9,3.9715871e-07,2017-09-26T07:51:00.000,7.0,2.1106326641984197e-07
692,1411.0,201709260922.0,559689900.0,3.306095379684848e-07,2.952952797841135e-07,3.306095379684848e-07,3.116552420578955e-07,False,False,False,False,False,B3.3,3.3682633e-07,2017-09-26T09:26:00.000,4.0,2.1000361982714821e-07
693,1412.0,201709260931.0,559689900.0,3.306095379684848e-07,2.952952797841135e-07,3.306095379684848e-07,3.116552420578955e-07,False,False,False,False,False,B3.2,3.2574897e-07,2017-09-26T09:37:00.000,6.0,2.375430341317042e-07
694,1413.0,201709261337.0,559705380.0,2.891760573220381e-07,2.747225380517193e-07,2.7641408451017924e-07,2.6631582272784726e-07,False,False,False,False,False,B4.2,4.247693e-07,2017-09-26T13:45:00.000,8.0,2.2073301408909174e-07
695,1414.0,201709270047.0,559745580.0,2.6735961000667885e-06,2.218872623416246e-06,2.428608695481671e-06,1.7438663917346275e-06,False,False,False,False,False,C2.6,2.6722314e-06,2017-09-27T01:01:00.000,14.0,2.7540386327018496e-07
696,1428.0,201710030652.0,560285880.0,1.3341235671759932e-07,1.305879351320982e-07,1.3530940634609578e-07,1.3238690144135035e-07,False,False,False,False,False,B1.7,1.7256035e-07,2017-10-03T06:59:00.000,7.0,1.051848812494427e-07
697,1431.0,201710040239.0,560357280.0,1.1899300034201588e-07,1.1395236043654222e-07,1.1468384286672517e-07,1.1152207690656724e-07,False,False,False,False,False,B2.4,2.4000664e-07,2017-10-04T02:48:00.000,9.0,9.603686379477949e-08
698,1432.0,201710040342.0,560361120.0,1.8224380937681417e-07,1.5489432314552687e-07,1.5709171918842912e-07,1.386704155947882e-07,False,False,False,False,False,B3.4,3.4248205e-07,2017-10-04T03:54:00.000,12.0,1.0414422746407581e-07
699,1433.0,201710050239.0,560443560.0,1.5651301055186195e-07,1.321651126318102e-07,1.2885520561667363e-07,1.2307711472203664e-07,False,False,False,False,False,B3.6,3.620422e-07,2017-10-05T02:48:00.000,9.0,1.1038348191050318e-07
700,1437.0,201710051319.0,560482260.0,1.7221540247192024e-06,1.621841420273995e-06,1.7221540247192024e-06,1.5258482335411827e-06,False,False,False,False,False,C1.6,1.6883612e-06,2017-10-05T13:41:00.000,22.0,1.4634329659202194e-07
701,1439.0,201710052314.0,560517720.0,6.920258783793543e-07,5.326626251189737e-07,5.529781219593133e-07,4.2716746406767925e-07,False,False,False,False,False,B8.4,8.462075e-07,2017-10-05T23:27:00.000,13.0,1.631449180194977e-07
702,1442.0,201710061624.0,560579520.0,3.500279035506537e-07,3.32394279212167e-07,3.500279035506537e-07,3.2569292329753807e-07,False,False,False,False,False,C1.5,1.5219249e-06,2017-10-06T16:34:00.000,10.0,2.8207713853589667e-07
703,1443.0,201710061917.0,560589780.0,2.9784993671455595e-07,2.796022045004065e-07,2.8758495318470523e-07,2.7910849098589097e-07,False,False,False,False,False,B6.9,6.9936664e-07,2017-10-06T19:24:00.000,7.0,2.585545928468491e-07
704,1444.0,201710061934.0,560589780.0,2.9784993671455595e-07,2.796022045004065e-07,2.8758495318470523e-07,2.7910849098589097e-07,False,False,False,False,False,B4.3,4.321108e-07,2017-10-06T19:40:00.000,6.0,2.4768800699348503e-07
705,1445.0,201710062226.0,560601000.0,2.4994679392875696e-07,2.477819123214431e-07,2.4994679392875696e-07,2.4702009682187054e-07,False,False,False,False,False,B4.7,4.7565473e-07,2017-10-06T22:31:00.000,5.0,2.2128371313101525e-07
706,1446.0,201710080636.0,560716980.0,2.963788858778571e-07,2.23251802822233e-07,2.22252594994643e-07,1.870925672164958e-07,False,False,False,False,False,B7.5,7.5555977e-07,2017-10-08T06:47:00.000,11.0,1.364903567946385e-07
707,1452.0,201710081616.0,560751600.0,1.713666790692514e-07,1.4921727142791497e-07,1.713666790692514e-07,1.5665555963551014e-07,False,False,False,False,False,B2.4,2.4621005e-07,2017-10-08T16:21:00.000,5.0,1.2187722120415856e-07
708,1453.0,201710082003.0,560765160.0,1.2111534886116715e-07,1.1633559182655517e-07,1.170077368328748e-07,1.1397995081097179e-07,False,False,False,False,False,B1.8,1.8898396e-07,2017-10-08T20:07:00.000,4.0,9.935249778436628e-08
709,1454.0,201710082046.0,560767740.0,1.1883706463322596e-07,1.1533021648801878e-07,1.1763300022948897e-07,1.1382291376094145e-07,False,False,False,False,False,B1.7,1.7420881e-07,2017-10-08T20:50:00.000,4.0,1.0236706771138415e-07
710,1467.0,201710202236.0,561811800.0,3.72557991568101e-07,3.263180587964598e-07,3.272522803854372e-07,3.0803710160398623e-07,False,False,False,False,False,B5.5,5.555601e-07,2017-10-20T22:53:00.000,17.0,1.003093856866144e-07
711,1468.0,201710202310.0,561813420.0,1.7006574125844054e-05,1.602803786227014e-05,1.7006574125844054e-05,1.5665125829400495e-05,True,True,True,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07
712,1486.0,201711122254.0,563799540.0,2.327329298168479e-07,2.0992463589664112e-07,2.238474507976207e-07,1.9381589311251446e-07,False,False,False,False,False,B3.5,3.5266197e-07,2017-11-12T23:00:00.000,6.0,9.62829105333185e-08
713,1487.0,201711130625.0,563827260.0,1.0226323183815111e-06,7.206439818219224e-07,6.85357917973306e-07,5.829452334182861e-07,False,False,False,False,False,B1.3,1.3250133e-07,2017-11-13T06:33:00.000,8.0,7.005647972846418e-08
714,1488.0,201711130639.0,563827260.0,1.0226323183815111e-06,6.716384177707369e-07,6.85357917973306e-07,4.816238856619748e-07,False,False,False,False,False,C1.1,1.1111284e-06,2017-11-13T06:48:00.000,9.0,1.0387809368239687e-07
716,1490.0,201711130758.0,563832180.0,2.8823370712416363e-07,2.566070236298401e-07,2.8823370712416363e-07,2.6431095534462656e-07,False,False,False,False,False,B3.3,3.323285e-07,2017-11-13T08:04:00.000,6.0,6.293151244562978e-08
717,1495.0,201711141005.0,563926260.0,1.1736471350332067e-07,1.1473283478835583e-07,1.1819275869129342e-07,1.1619886919334022e-07,False,False,False,False,False,B1.6,1.619098e-07,2017-11-14T10:12:00.000,7.0,9.303894188406048e-08
718,1502.0,201711161300.0,564109500.0,1.0038398556844186e-07,8.425066511108525e-08,8.331688405860405e-08,7.830509929362961e-08,False,False,False,False,False,B5.2,5.200284e-07,2017-11-16T13:06:00.000,6.0,4.515371188063e-08
719,1503.0,201711170021.0,564150240.0,1.5825364130250819e-07,1.3131094078744354e-07,1.2569155671826593e-07,1.213618929796212e-07,False,False,False,False,False,B9.0,9.045748e-07,2017-11-17T00:28:00.000,7.0,6.364925297930313e-08
720,1509.0,201711210154.0,564501600.0,1.4492596278614656e-07,1.2154001183262153e-07,1.2335745225300343e-07,1.0733182165267863e-07,False,False,False,False,False,B2.2,2.2591581e-07,2017-11-21T02:03:00.000,9.0,3.3984953518029215e-08
722,1514.0,201712132137.0,566473320.0,8.645299232057368e-08,7.972550974955084e-08,8.250247418573053e-08,7.431336968011237e-08,False,False,False,False,False,B1.4,1.4003867e-07,2017-12-13T21:44:00.000,7.0,9.287939306545923e-09
723,1516.0,201712191951.0,566985240.0,2.3788898317889107e-07,1.6697084959105268e-07,1.681172108192186e-07,1.308025616708619e-07,False,False,False,False,False,B3.2,3.2889244e-07,2017-12-19T19:58:00.000,7.0,9.491324171051474e-09
724,1517.0,201712200753.0,567028740.0,1.5621937166088173e-07,1.344732396546533e-07,1.3772043416793167e-07,1.2218062295232812e-07,False,False,False,False,False,B1.8,1.8818704e-07,2017-12-20T08:01:00.000,8.0,5.022131333021207e-08
725,1521.0,201712201809.0,567065820.0,3.4151636896240234e-07,2.657195352639974e-07,2.705303359107347e-07,2.2246670994263695e-07,False,False,False,False,False,B4.1,4.1247486e-07,2017-12-20T18:21:00.000,12.0,7.183682271261205e-08
726,1528.0,201712220013.0,567173940.0,1.6054053730840678e-07,1.566470047009716e-07,1.583144069172704e-07,1.5552959098386054e-07,False,False,False,False,False,B2.4,2.477696e-07,2017-12-22T00:20:00.000,7.0,1.100540742982048e-07
727,1529.0,201712220033.0,567173940.0,1.6054053730840678e-07,1.566470047009716e-07,1.583144069172704e-07,1.5552959098386054e-07,False,False,False,False,False,B3.3,3.3047493e-07,2017-12-22T00:47:00.000,14.0,1.2843243268889637e-07
729,1531.0,201712220110.0,567177240.0,2.7089419063486275e-07,2.521778981190437e-07,2.5638243528192106e-07,2.3695980644333758e-07,False,False,False,False,False,B4.7,4.7379405e-07,2017-12-22T01:15:00.000,5.0,2.2297595592135622e-07
730,1532.0,201712220136.0,567178980.0,1.10392522856273e-06,1.0364055924583226e-06,1.0542863719820161e-06,9.669390692579327e-07,False,False,False,False,False,C1.0,1.0847358e-06,2017-12-22T01:50:00.000,14.0,1.6905590882743127e-07
731,1533.0,201712220239.0,567181860.0,2.2518966602547152e-07,1.9980195986590843e-07,3.0547417395609955e-07,2.306233568560856e-07,False,False,False,False,False,B6.7,6.7622284e-07,2017-12-22T02:50:00.000,11.0,1.6202422159494745e-07
732,1534.0,201712220328.0,567185640.0,3.1444096748600714e-07,2.7742473207581497e-07,2.8285359121582587e-07,2.514435379907809e-07,False,False,False,False,False,B3.6,3.6069744e-07,2017-12-22T03:36:00.000,8.0,1.4814486348768696e-07
733,1535.0,201712220403.0,567187500.0,1.4226633027192293e-07,1.3696633516246948e-07,1.4817308624515135e-07,1.4139249060463044e-07,False,False,False,False,False,B1.7,1.7550546e-07,2017-12-22T04:06:00.000,3.0,1.1874688254920329e-07
735,1541.0,201712221131.0,567214680.0,2.5199184960911225e-07,2.2214878470094845e-07,2.2764641016692622e-07,2.0062310568391695e-07,False,False,False,False,False,B4.0,4.07957e-07,2017-12-22T11:40:00.000,9.0,1.1850752912323514e-07
736,1542.0,201712230620.0,567281340.0,5.427338933827741e-08,5.115485990359048e-08,5.7947801224145223e-08,5.327975927116313e-08,False,False,False,False,False,B4.5,4.5743204e-07,2017-12-23T06:29:00.000,9.0,3.942113480093212e-08
737,1544.0,201712232030.0,567333300.0,8.932638451142338e-08,7.335767548966032e-08,7.099077237171514e-08,6.553977982548531e-08,False,False,False,False,False,B1.1,1.1332874e-07,2017-12-23T20:36:00.000,6.0,3.8264175827862346e-08
738,1546.0,201712282220.0,567772020.0,2.9688627023460867e-07,1.9729503719645436e-07,1.999837451194253e-07,1.4413127757961774e-07,False,False,False,False,False,C1.2,1.2785371e-06,2017-12-28T22:29:00.000,9.0,2.6722728918571192e-08
739,1547.0,201712290110.0,567782160.0,6.79104701362121e-08,5.8572776850951414e-08,5.618527509909654e-08,5.4747271605037895e-08,False,False,False,False,False,B1.2,1.285147e-07,2017-12-29T01:18:00.000,8.0,2.6586068457845613e-08
740,1548.0,201801180722.0,569532540.0,9.81698690338817e-07,6.762499538126576e-07,7.012820333329728e-07,4.880773758486612e-07,False,False,False,False,False,C1.4,1.4517278e-06,2018-01-18T07:35:00.000,13.0,4.2575830860869246e-08
741,1549.0,201801180802.0,569535060.0,2.108963457203572e-07,1.5563168176413456e-07,1.5824538479591865e-07,1.2450557562715403e-07,False,False,False,False,False,B5.8,5.845292e-07,2018-01-18T08:13:00.000,11.0,1.2408112581852038e-07
742,1550.0,201801180947.0,569541180.0,1.3756516636931337e-07,1.3004942900352034e-07,1.310378365815268e-07,1.2378423264181038e-07,False,False,False,False,False,B1.4,1.4195058e-07,2018-01-18T09:57:00.000,10.0,3.567367912182817e-08
743,1552.0,201801200444.0,569695740.0,1.8552428571183555e-07,1.3504062224001245e-07,1.372995228621221e-07,1.0800108185549107e-07,False,False,False,False,False,B2.2,2.2967147e-07,2018-01-20T04:55:00.000,11.0,1.4280326254834108e-08
744,1553.0,201801220233.0,569860680.0,1.2274228993192082e-06,1.0089701163451537e-06,1.365957359666936e-06,1.1796724947998882e-06,False,False,False,False,False,C1.4,1.4404876e-06,2018-01-22T02:57:00.000,24.0,7.115419808911838e-09
745,1554.0,201801301730.0,570605580.0,1.7111544536874135e-07,1.5648049611627357e-07,1.647560310402696e-07,1.3563740708377736e-07,False,False,False,False,False,B1.7,1.7457245e-07,2018-01-30T17:39:00.000,9.0,4.405552544994862e-08
746,1555.0,201801302233.0,570623820.0,7.108855015758309e-08,6.427732301972355e-08,6.317114298326487e-08,6.103609706542557e-08,False,False,False,False,False,B1.0,1.0639158e-07,2018-01-30T22:39:00.000,6.0,1.3545866650588323e-08
747,1559.0,201802041852.0,571043340.0,9.77907689048152e-07,7.2930589567477e-07,9.77907689048152e-07,8.517090464010835e-07,False,False,False,False,False,B4.4,4.4240855e-07,2018-02-04T19:11:00.000,19.0,1.1537757416135719e-07
748,1560.0,201802041913.0,571043340.0,9.77907689048152e-07,7.2930589567477e-07,9.77907689048152e-07,8.517090464010835e-07,False,False,False,False,False,B9.7,9.708722e-07,2018-02-04T19:22:00.000,9.0,4.264707911261212e-07
749,1561.0,201802041945.0,571045020.0,5.5932531495273e-07,3.771181411593716e-07,5.5932531495273e-07,4.6658178121106175e-07,False,False,False,False,False,B5.5,5.5123127e-07,2018-02-04T19:50:00.000,5.0,2.5782341595004254e-07
750,1562.0,201802042013.0,571047600.0,1.2341254205239238e-06,9.361729667034524e-07,9.631784223529394e-07,7.631263656548981e-07,False,False,False,False,False,C1.6,1.6995494e-06,2018-02-04T20:24:00.000,11.0,4.5196625819698966e-07
751,1563.0,201802042046.0,571050780.0,9.877984439299325e-07,9.29778707359219e-07,9.877984439299325e-07,9.877984439299325e-07,False,False,False,False,False,B3.4,3.4081285e-07,2018-02-04T20:50:00.000,4.0,2.3101415536075365e-07
752,1564.0,201802042110.0,571050780.0,9.877984439299325e-07,9.230769251189486e-07,9.877984439299325e-07,8.778488336247392e-07,False,False,False,False,False,C1.0,1.09301e-06,2018-02-04T21:15:00.000,5.0,2.643208176777989e-07
753,1565.0,201802042118.0,571050780.0,9.877984439299325e-07,9.230769251189486e-07,9.877984439299325e-07,8.778488336247392e-07,False,False,False,False,False,B9.8,9.800318e-07,2018-02-04T21:23:00.000,5.0,6.647251780123042e-07
754,1566.0,201802042225.0,571055460.0,4.24252533548497e-07,3.693887435929355e-07,4.339260328833916e-07,4.0475137552675733e-07,False,False,False,False,False,B3.4,3.4122215e-07,2018-02-04T22:33:00.000,8.0,1.7041918454197003e-07
755,1567.0,201802042238.0,571055460.0,4.24252533548497e-07,3.693887435929355e-07,4.339260328833916e-07,4.0475137552675733e-07,False,False,False,False,False,B4.2,4.2789767e-07,2018-02-04T22:45:00.000,7.0,2.983703666359361e-07
756,1571.0,201802050118.0,571065540.0,2.3060108844674687e-07,2.052541532293617e-07,2.0483348350808228e-07,1.898157364621511e-07,False,False,False,False,False,B2.8,2.8665127e-07,2018-02-05T01:20:00.000,2.0,1.3818302591062093e-07
757,1575.0,201802050535.0,571081200.0,1.9197216261090944e-07,1.7727251133692334e-07,1.7828409681897028e-07,1.6763927135343692e-07,False,False,False,False,False,B2.8,2.8621457e-07,2018-02-05T05:41:00.000,6.0,1.6130491076182807e-07
758,1577.0,201802050805.0,571090740.0,6.028625989529246e-07,5.146778789821838e-07,5.174630928195256e-07,4.549972061340668e-07,False,False,False,False,False,B9.1,9.132474e-07,2018-02-05T08:22:00.000,17.0,2.9424569447655813e-07
759,1582.0,201802051245.0,571105920.0,1.5386150664653542e-07,1.4588890451250336e-07,1.613941265077301e-07,1.525684751868539e-07,False,False,False,False,False,B3.2,3.2066902e-07,2018-02-05T13:10:00.000,25.0,1.430863960649731e-07
761,1584.0,201802051522.0,571116240.0,1.4665046421669103e-07,1.383415337841143e-07,1.4145720683700347e-07,1.3302717150054377e-07,False,False,False,False,False,B2.7,2.7559915e-07,2018-02-05T15:25:00.000,3.0,1.6844779793245834e-07
762,1585.0,201802051541.0,571117680.0,3.8661801227135584e-07,3.6943001191502844e-07,3.8661801227135584e-07,3.454539125868905e-07,False,False,False,False,False,B3.8,3.838429e-07,2018-02-05T15:53:00.000,12.0,1.2520574443897203e-07
763,1586.0,201802051815.0,571126860.0,1.7989469824897242e-07,1.6230167432240705e-07,1.7989469824897242e-07,1.5445783674294944e-07,False,False,False,False,False,C1.2,1.2222886e-06,2018-02-05T18:24:00.000,9.0,1.3103044693707488e-07
764,1587.0,201802051906.0,571129680.0,1.039307591099714e-07,9.814331747293181e-08,1.0037354769565354e-07,9.430021918888087e-08,False,False,False,False,False,B1.8,1.8347325e-07,2018-02-05T19:09:00.000,3.0,7.846155369861663e-08
765,1590.0,201802052029.0,571134900.0,2.1553995566137019e-07,1.8241337329527596e-07,2.1553995566137019e-07,1.6123840396176092e-07,False,False,False,False,False,B4.8,4.815003e-07,2018-02-05T20:38:00.000,9.0,9.041869475368003e-08
766,1591.0,201802052121.0,571138680.0,4.99194811709458e-07,4.4144607613816333e-07,4.99194811709458e-07,4.2588362703099847e-07,False,False,False,False,False,B3.5,3.5391932e-07,2018-02-05T21:42:00.000,21.0,8.208354529415374e-08
767,1592.0,201802052144.0,571138680.0,4.99194811709458e-07,4.4144607613816333e-07,4.99194811709458e-07,4.2588362703099847e-07,False,False,False,False,False,B4.7,4.777784e-07,2018-02-05T21:49:00.000,5.0,3.388518905467208e-07
769,1594.0,201802052216.0,571141140.0,4.221709843932331e-07,4.038528231831151e-07,4.529614727744047e-07,4.130866955165402e-07,False,False,False,False,False,B6.1,6.1484536e-07,2018-02-05T22:21:00.000,5.0,2.501507196939201e-07
771,1598.0,201802070028.0,571235400.0,1.2089908523194026e-06,1.071112933459517e-06,1.1499487300170586e-06,9.073207252185966e-07,False,False,False,False,False,C1.1,1.1957261e-06,2018-02-07T00:39:00.000,11.0,1.799442372885096e-07
772,1608.0,201802070727.0,571260720.0,1.4735455522441043e-07,1.4254970892579877e-07,1.4671691417333932e-07,1.4265623349274392e-07,False,False,False,False,False,B1.7,1.7443492e-07,2018-02-07T07:32:00.000,5.0,1.0205432232623934e-07
773,1612.0,201802071330.0,571282440.0,1.2620257621165365e-05,8.659601007821038e-06,1.2620257621165365e-05,1.0873808605538215e-05,True,True,True,True,True,M1.2,1.2611493e-05,2018-02-07T13:47:00.000,17.0,1.0241047476711174e-07
774,1613.0,201802071434.0,571286220.0,1.5961727513058577e-06,1.3680800066140364e-06,1.38961081574962e-06,1.2258246897545177e-06,False,False,False,False,False,C2.6,2.616883e-06,2018-02-07T14:39:00.000,5.0,1.1258358654231415e-06
775,1614.0,201802071802.0,571298580.0,1.2782909664110775e-07,1.0913927184219574e-07,1.1096715013536596e-07,9.80400542971438e-08,False,False,False,False,False,B1.8,1.8534413e-07,2018-02-07T18:05:00.000,3.0,6.19061921725006e-08
776,1619.0,201802072332.0,571318440.0,1.3286728517414303e-07,1.250082846127043e-07,1.277384740205889e-07,1.2221680378843303e-07,False,False,False,False,False,B2.8,2.8682692e-07,2018-02-07T23:35:00.000,3.0,1.5591986368690414e-07
777,1620.0,201802072347.0,571318440.0,1.3286728517414303e-07,1.250082846127043e-07,1.277384740205889e-07,1.2221680378843303e-07,False,False,False,False,False,B1.5,1.5335948e-07,2018-02-07T23:51:00.000,4.0,1.0929218774435867e-07
779,1622.0,201802080138.0,571325220.0,8.620024516403646e-08,8.494711067896787e-08,9.992042038220461e-08,8.877788815198073e-08,False,False,False,False,False,B1.2,1.2895923e-07,2018-02-08T01:45:00.000,7.0,7.715949834619096e-08
780,1623.0,201802080356.0,571334340.0,1.0499348945813836e-07,9.932812616852971e-08,1.0158209562405318e-07,9.506496922995211e-08,False,False,False,False,False,B1.1,1.1649301e-07,2018-02-08T04:00:00.000,4.0,6.41172377413568e-08
781,1632.0,201802081515.0,571375380.0,7.293407975339505e-07,5.570028065449151e-07,5.650450134453422e-07,4.7261733016057406e-07,False,False,False,False,False,B7.7,7.707649e-07,2018-02-08T15:30:00.000,15.0,1.3590072001079534e-07
782,1633.0,201802081646.0,571380840.0,1.0814804909387021e-06,1.035565787788073e-06,1.0814804909387021e-06,1.0490920203665155e-06,False,False,False,False,False,C1.1,1.1081639e-06,2018-02-08T16:59:00.000,13.0,1.4251173752199975e-07
783,1634.0,201802081701.0,571380840.0,1.0814804909387021e-06,1.035565787788073e-06,1.0814804909387021e-06,1.0490920203665155e-06,False,False,False,False,False,C1.0,1.0762591e-06,2018-02-08T17:07:00.000,6.0,9.9692192634393e-07
784,1635.0,201802081838.0,571386360.0,1.293663274282153e-07,1.1066310179330685e-07,1.220215892772103e-07,1.0772902214739588e-07,False,False,False,False,False,B7.6,7.644346e-07,2018-02-08T18:45:00.000,7.0,1.0000935191101235e-07
785,1636.0,201802081942.0,571391100.0,8.094675649772398e-07,6.660071107944532e-07,8.094675649772398e-07,6.697903813801531e-07,False,False,False,False,False,B2.8,2.803221e-07,2018-02-08T19:49:00.000,7.0,1.0379427095585925e-07
786,1637.0,201802082018.0,571393620.0,8.938295650295913e-07,7.060713755890902e-07,7.124379521883384e-07,5.759742975897097e-07,False,False,False,False,False,B9.4,9.4660834e-07,2018-02-08T20:34:00.000,16.0,9.107704102007119e-08
787,1638.0,201802082108.0,571396380.0,3.1460851346309937e-07,2.012248927485416e-07,3.1460851346309937e-07,2.521617545880872e-07,False,False,False,False,False,B2.2,2.2028557e-07,2018-02-08T21:14:00.000,6.0,9.803612499581504e-08
788,1639.0,201802082120.0,571396380.0,3.1460851346309937e-07,2.012248927485416e-07,3.1460851346309937e-07,2.521617545880872e-07,False,False,False,False,False,B5.0,5.0394726e-07,2018-02-08T21:30:00.000,10.0,1.3098471640660136e-07
789,1640.0,201802082133.0,571397100.0,7.12620646936557e-07,5.455313498714531e-07,7.202121423688368e-07,6.412224706764391e-07,False,False,False,False,False,B7.1,7.1612254e-07,2018-02-08T21:39:00.000,6.0,4.0081840779748745e-07
790,1641.0,201802090339.0,571419840.0,2.3100173507373256e-07,1.7936355334313703e-07,1.8465128448497126e-07,1.516686296554326e-07,False,False,False,False,False,B3.3,3.3637323e-07,2018-02-09T03:48:00.000,9.0,5.362365840255734e-08
791,1642.0,201802090628.0,571430040.0,1.3007390009533992e-07,1.0469627653719726e-07,1.0433658559350079e-07,9.007695211948885e-08,False,False,False,False,False,B2.1,2.1718854e-07,2018-02-09T06:36:00.000,8.0,6.306168387482103e-08
792,1643.0,201802090817.0,571437000.0,2.876507494420366e-07,2.7799950430562603e-07,2.9637752163580444e-07,2.8647716021623637e-07,False,False,False,False,False,B3.0,3.0451076e-07,2018-02-09T08:31:00.000,14.0,9.42192883712778e-08
793,1644.0,201802090835.0,571437000.0,2.876507494420366e-07,2.7799950430562603e-07,2.9637752163580444e-07,2.8647716021623637e-07,False,False,False,False,False,B3.0,3.051359e-07,2018-02-09T09:00:00.000,25.0,2.4187514213735994e-07
794,1645.0,201802091239.0,571452300.0,1.207857849294669e-07,1.0516932746895691e-07,1.0759921309499987e-07,9.47262819295247e-08,False,False,False,False,False,B1.6,1.6124359e-07,2018-02-09T12:47:00.000,8.0,6.332167856726301e-08
795,1646.0,201802091446.0,571459980.0,2.558255118856323e-07,1.8747579133560066e-07,1.9351000446476974e-07,1.480858173863453e-07,False,False,False,False,False,B4.6,4.6041708e-07,2018-02-09T14:56:00.000,10.0,7.642613297775824e-08
796,1647.0,201802091539.0,571462920.0,7.321644375224423e-07,5.178412720852066e-07,5.222890422373894e-07,4.009523024706141e-07,False,False,False,False,False,C1.0,1.0744856e-06,2018-02-09T15:47:00.000,8.0,5.372767120093158e-08
797,1648.0,201802091637.0,571466400.0,5.425030167316436e-07,4.7173833195301995e-07,4.881961217506614e-07,4.156398460963828e-07,False,False,False,False,False,B6.8,6.89957e-07,2018-02-09T16:43:00.000,6.0,5.139864711622977e-08
798,1649.0,201802091742.0,571470420.0,1.2020355200093036e-07,1.0717813125893372e-07,1.0727838173352211e-07,9.831259006887194e-08,False,False,False,False,False,B1.5,1.5234508e-07,2018-02-09T17:49:00.000,7.0,4.862484814793788e-08
799,1650.0,201802091808.0,571472100.0,4.821442871616455e-07,4.2156986523878004e-07,4.1990043087025697e-07,3.9146888752839004e-07,False,False,False,False,False,B6.6,6.606836e-07,2018-02-09T18:19:00.000,11.0,6.540706465330004e-08
800,1655.0,201802101258.0,571539840.0,6.911983291502111e-06,6.3478751144430134e-06,6.922723514435347e-06,6.8416543399507646e-06,True,True,True,True,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08
801,1657.0,201802101808.0,571558320.0,8.378436433531533e-08,7.812324298583917e-08,7.797204659709678e-08,7.668118939818669e-08,False,False,False,False,False,B1.7,1.7261732e-07,2018-02-10T18:14:00.000,6.0,5.436672267933318e-08
803,1662.0,201802102127.0,571570680.0,6.890708164064563e-07,6.516769985864812e-07,6.890708164064563e-07,6.018859721734771e-07,False,False,False,False,False,B6.8,6.8042436e-07,2018-02-10T21:48:00.000,21.0,9.891275709605907e-08
804,1664.0,201802102334.0,571578000.0,8.120580474724193e-08,7.823643244364575e-08,7.754263720016752e-08,7.640591093149851e-08,False,False,False,False,False,B1.2,1.2033364e-07,2018-02-10T23:41:00.000,7.0,7.084968700610261e-08
805,1665.0,201802110100.0,571583220.0,2.2879179084611678e-07,2.065562370034968e-07,2.0639943443256925e-07,1.9775951898282074e-07,False,False,False,False,False,B7.0,7.0661446e-07,2018-02-11T01:09:00.000,9.0,8.997366762741876e-08
