,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4321,8480,202307040222,741709440.0,False,2.2857884687255137e-06,2.2258527678786777e-06,2.282723471580539e-06,2.1687667413061718e-06,False,False,False,False,False,False,False,C2.9,2.9816085e-06,2023-07-04T02:27:00.000,5.0,1.9539140794222476e-06
4322,8481,202307040636,741724680.0,False,3.261948904764722e-06,3.2081995868793456e-06,3.296156137366779e-06,3.2510772598470794e-06,False,False,False,False,False,True,False,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
4323,8482,202307040808,741730200.0,False,2.904570237660664e-06,2.6755167255032575e-06,2.710599346755771e-06,2.5172089408442844e-06,False,False,False,False,False,False,False,C3.0,3.0422013e-06,2023-07-04T08:15:00.000,7.0,2.099101266139769e-06
4324,8483,202307041220,741745440.0,False,1.485976008552825e-05,1.4514805116050411e-05,1.485976008552825e-05,1.447436534363078e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
4325,8484,202307041844,741768540.0,False,2.6263262498105178e-06,2.4832613689795835e-06,2.493312194928876e-06,2.423080104563269e-06,False,False,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06
4326,8485,202307041902,741768540.0,False,2.6263262498105178e-06,2.4832613689795835e-06,2.493312194928876e-06,2.423080104563269e-06,False,False,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06
4327,8486,202307041908,741769860.0,False,7.555724550911691e-06,6.504091288661584e-06,7.944237950141542e-06,7.292458121810341e-06,True,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
4328,8487,202307042121,741777900.0,False,5.287308340484742e-06,4.502437150222249e-06,4.403631919558393e-06,4.184689714747947e-06,False,True,False,False,False,True,False,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
4329,8488,202307042204,741780300.0,False,4.850849109061528e-06,4.421463472681353e-06,4.523461029748432e-06,4.0818376874085516e-06,False,False,False,False,False,False,False,C4.8,4.8734832e-06,2023-07-04T22:12:00.000,8.0,3.058188212889945e-06
4330,8489,202307042327,741785400.0,False,6.061476597096771e-06,5.8818563957174774e-06,5.940577466390096e-06,5.709007837140234e-06,True,True,True,True,True,True,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
4331,8490,202307050136,741793020.0,True,2.5581425688869786e-06,2.4914568257372594e-06,2.5392002953594783e-06,2.393964905422763e-06,False,False,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06
4332,8491,202307050322,741798480.0,True,2.369538378843572e-06,2.3018844785838155e-06,2.3343561679212144e-06,2.223725459771231e-06,False,False,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06
4333,8492,202307050404,741801600.0,True,3.5152154396200785e-06,3.176573954988271e-06,3.5152154396200785e-06,3.2775230920378817e-06,False,False,False,False,False,False,False,C3.5,3.5022538e-06,2023-07-05T04:12:00.000,8.0,2.175208919652505e-06
4334,8493,202307050833,741818280.0,False,2.6099792194145266e-06,2.566211151133757e-06,2.6099792194145266e-06,2.536765578042832e-06,False,False,False,False,False,False,False,C2.7,2.709112e-06,2023-07-05T08:43:00.000,10.0,1.7985033764489344e-06
4335,8494,202307051033,741824820.0,True,5.123113623994868e-06,3.5545679111237405e-06,5.346354555513244e-06,4.209969119983725e-06,True,True,False,True,False,True,False,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
4336,8495,202307051055,741825720.0,True,4.173880824964726e-06,3.736672397280927e-06,3.920722519978881e-06,3.6329831800685497e-06,False,False,False,False,False,True,False,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
4337,8496,202307051341,741835740.0,True,1.829038637879421e-06,1.8110300743501284e-06,1.8962077774631325e-06,1.8247313846586621e-06,False,False,False,False,False,False,False,C2.5,2.5444588e-06,2023-07-05T13:50:00.000,9.0,1.7675938579486683e-06
4338,8497,202307051540,741843900.0,False,4.970749159838306e-06,4.133676156925503e-06,4.14402666137903e-06,3.7218817396933446e-06,False,False,False,False,False,True,False,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
4339,8498,202307051606,741844800.0,True,5.535251148103271e-06,4.9071536523115356e-06,5.535251148103271e-06,4.979772711521946e-06,True,True,False,True,False,True,False,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06
4340,8499,202307051811,741851880.0,False,2.282802597619593e-06,2.2249050743994303e-06,2.282802597619593e-06,2.2527046894538216e-06,False,False,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06
4341,8500,202307051836,741853980.0,False,6.191828106238972e-06,5.043165856477572e-06,7.058416485961061e-06,5.950472313998034e-06,True,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
4342,8501,202307052239,741868980.0,False,1.9833375972666545e-06,1.9306544345454313e-06,1.9342551240697503e-06,1.902160533973074e-06,False,False,False,False,False,False,False,C2.2,2.2165086e-06,2023-07-05T22:46:00.000,7.0,1.62667629410862e-06
4343,8502,202307060240,741883380.0,False,1.6801910760477767e-06,1.6711443322492414e-06,1.6801910760477767e-06,1.6529808135601343e-06,False,False,False,False,False,False,False,C1.9,1.9363133e-06,2023-07-06T02:45:00.000,5.0,1.3273581771500176e-06
4344,8503,202307060312,741885420.0,False,2.381818831054261e-06,2.152228034901782e-06,2.2294698283076286e-06,1.9657029497466283e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
4345,8504,202307060415,741889080.0,False,2.4270918856927892e-06,2.4130956717272056e-06,2.4270918856927892e-06,2.416929874016205e-06,False,False,False,False,False,False,False,C2.4,2.424979e-06,2023-07-06T04:30:00.000,15.0,1.7171299759866088e-06
4346,8505,202307060436,741890280.0,False,8.638834515295457e-06,7.355314664891921e-06,7.665172233828343e-06,6.318794930848526e-06,True,True,True,True,True,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
4347,8506,202307060815,741903540.0,False,3.4552626857475843e-06,3.006395672855433e-06,3.0916182822693372e-06,2.711550905587501e-06,False,False,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
4348,8507,202307060942,741908760.0,False,2.8270046641409863e-06,2.7847365799971158e-06,2.7868272809428163e-06,2.7595244773692684e-06,False,False,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
4349,8508,202307061010,741910320.0,False,3.2214582006417913e-06,3.1041026886668988e-06,3.1253448469215073e-06,3.0310593501781113e-06,False,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
4350,8509,202307061032,741911340.0,False,7.164662292780122e-06,5.335476544132689e-06,9.076315109268762e-06,6.813683285145089e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
4351,8510,202307061204,741917100.0,False,2.6732066089607542e-06,2.5634965368226403e-06,2.6243362754030386e-06,2.4415933239652077e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
4352,8511,202307062341,741959100.0,False,2.557163952587871e-06,2.390003601249191e-06,2.411516334177577e-06,2.280381295349798e-06,False,False,False,False,False,False,False,C2.7,2.7387937e-06,2023-07-06T23:50:00.000,9.0,1.6376536677853437e-06
4354,8513,202307070617,741982980.0,False,3.6039109545527026e-05,2.8502545319497585e-05,2.9720300517510623e-05,2.3259730369318277e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
4355,8514,202307070725,741986760.0,False,4.105528205400333e-06,3.6614510463550687e-06,3.769416707655182e-06,3.304973915874143e-06,False,False,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06
4356,8515,202307071351,742010160.0,False,1.63484958193294e-06,1.6125646880027489e-06,1.615767132534529e-06,1.6004055396479089e-06,False,False,False,False,False,False,False,C2.3,2.3744517e-06,2023-07-07T13:58:00.000,7.0,1.4566032859875122e-06
4357,8516,202307071816,742025820.0,False,1.84749296749942e-06,1.8054537349598831e-06,1.820596594370727e-06,1.7749458720572875e-06,False,False,False,False,False,False,False,C2.7,2.7923218e-06,2023-07-07T18:19:00.000,3.0,1.6836019085531007e-06
4358,8517,202307080127,742051920.0,False,4.2572910388116725e-06,4.152630481257802e-06,4.2572910388116725e-06,4.188045750197489e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
4359,8518,202307081112,742086840.0,False,3.3752867238945328e-06,3.1213360216497676e-06,3.406440782782738e-06,3.287105982963112e-06,False,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
4360,8519,202307081401,742097160.0,False,1.5954925629557692e-06,1.5834831401662086e-06,1.613371182429546e-06,1.5927697631923365e-06,False,False,False,False,False,False,False,C1.7,1.7275735e-06,2023-07-08T14:07:00.000,6.0,1.2460779998946236e-06
4361,8520,202307081417,742097160.0,False,1.5954925629557692e-06,1.5834831401662086e-06,1.613371182429546e-06,1.5927697631923365e-06,False,False,False,False,False,False,False,C1.5,1.5580076e-06,2023-07-08T14:26:00.000,9.0,1.4989457213232527e-06
4362,8521,202307081847,742113180.0,True,1.3306391792866634e-06,1.2929735930811148e-06,1.3306391792866634e-06,1.3080210692351102e-06,False,False,False,False,False,False,False,C1.7,1.7166162e-06,2023-07-08T18:54:00.000,7.0,1.1903121048817411e-06
4363,8522,202307082111,742122960.0,False,2.0022991975565674e-06,1.89406728168251e-06,1.9051992694585351e-06,1.8287228158442304e-06,False,False,False,False,False,False,False,C2.3,2.347717e-06,2023-07-08T21:19:00.000,8.0,1.2103205335733946e-06
4364,8523,202307082153,742125300.0,False,2.4728860807954334e-06,2.3766122012602864e-06,2.4313205813086824e-06,2.2637314032181166e-06,False,False,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06
4365,8524,202307082313,742130280.0,False,1.847673047450371e-06,1.7211199292432866e-06,1.7301363186561503e-06,1.6541922605028958e-06,False,False,False,False,False,False,False,C2.0,2.0150917e-06,2023-07-08T23:21:00.000,8.0,1.228476207870699e-06
4367,8526,202307090540,742153500.0,True,1.6219341887335759e-06,1.578777641952911e-06,1.5728272728665615e-06,1.5513950302192825e-06,False,False,False,False,False,False,False,C1.7,1.792247e-06,2023-07-09T05:47:00.000,7.0,1.3103601759212324e-06
4368,8527,202307091100,742172640.0,False,3.8570233300561085e-06,3.7070342386869015e-06,3.9070941966201644e-06,3.8103401038824813e-06,False,False,False,False,False,False,False,C3.8,3.880841e-06,2023-07-09T11:21:00.000,21.0,1.8075097614200786e-06
4369,8528,202307091130,742173360.0,False,3.890745119861094e-06,3.845911123789847e-06,3.8517086977662984e-06,3.81654399461695e-06,False,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
4370,8529,202307091345,742182360.0,False,4.554181941784918e-06,4.30284308094997e-06,4.554181941784918e-06,4.351877123554004e-06,False,False,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
4371,8530,202307091806,742198140.0,False,2.9489024200302083e-06,2.7675614546751603e-06,2.8153183393442305e-06,2.6376001187600195e-06,False,False,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
4372,8531,202307092310,742215480.0,True,2.540499508540961e-06,2.493221245458699e-06,2.6732827791420277e-06,2.561728024375043e-06,False,False,False,False,False,True,False,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
4373,8532,202307092331,742216620.0,False,5.007381787436316e-06,4.321513642935315e-06,4.346005425759358e-06,3.986001956945984e-06,False,True,False,False,False,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
4374,8533,202307092350,742217760.0,True,5.404562671174062e-06,4.893687673757086e-06,5.2634072744695e-06,4.741982138511958e-06,True,True,False,True,False,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
4375,8534,202307100025,742221000.0,False,4.531658305495512e-06,4.147851086599985e-06,4.531658305495512e-06,4.4294997678662185e-06,False,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
4376,8535,202307100035,742221000.0,False,4.531658305495512e-06,4.147851086599985e-06,4.531658305495512e-06,4.4294997678662185e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
4377,8536,202307100149,742225620.0,False,9.394903827342205e-06,6.381482307915576e-06,9.394903827342205e-06,6.815274900873192e-06,True,True,True,True,True,True,False,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
4378,8537,202307100329,742231380.0,False,4.616241312760394e-06,3.7830911878700135e-06,6.316632607195061e-06,4.6068671508692205e-06,False,False,False,True,False,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
4379,8538,202307100458,742237200.0,False,3.968013970734319e-06,3.667728606160381e-06,4.081804945599288e-06,3.872018169204239e-06,False,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
4380,8539,202307100524,742237860.0,False,4.1364623939443845e-06,4.054537384945434e-06,4.1364623939443845e-06,4.025405360152945e-06,False,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
4381,8540,202307100611,742241640.0,False,3.995869064965518e-06,3.784665750572458e-06,3.7900815641478403e-06,3.6568433188222116e-06,False,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
4382,8541,202307100907,742252320.0,False,2.663168743310962e-06,2.472929963914794e-06,2.4975049655040493e-06,2.3319682895817095e-06,False,False,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
4383,8542,202307100946,742254000.0,True,2.988432697748067e-06,2.8805204692616826e-06,2.988432697748067e-06,2.7955277346336516e-06,False,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
4384,8543,202307101014,742256100.0,False,3.0810169846517965e-06,2.8079473395337118e-06,2.8761594421666814e-06,2.5757251478353282e-06,False,False,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
4385,8544,202307101448,742271820.0,False,1.945923941093497e-06,1.903571501316037e-06,2.125066885128035e-06,1.9505209820636082e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
4386,8545,202307101712,742281300.0,False,2.8749391276505776e-06,2.6483205601834925e-06,2.665043211891316e-06,2.494921318429988e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
4387,8546,202307101917,742288200.0,True,4.5534520722867455e-06,4.010434622614412e-06,4.935259767080424e-06,4.435785740497522e-06,False,False,False,False,False,True,False,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06
4388,8547,202307102206,742298820.0,False,1.4990176168794278e-05,1.4251610991777852e-05,1.4990176168794278e-05,1.4107355127634946e-05,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
4389,8548,202307110145,742311060.0,False,3.453183353485656e-06,3.0765256724407664e-06,3.1018796562420903e-06,2.879730573113193e-06,False,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
4390,8549,202307110210,742312920.0,False,8.13068345451029e-06,4.941034148941981e-06,8.13068345451029e-06,5.571516794589115e-06,True,True,False,True,True,True,False,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
4391,8550,202307110357,742319940.0,False,5.4831666602694895e-06,4.840740530198673e-06,4.919664661429124e-06,4.391904894873733e-06,False,True,False,False,False,True,False,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
4392,8551,202307110458,742322760.0,True,3.831486537819728e-06,3.7130259897821816e-06,4.19105253968155e-06,3.831028152490035e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
4393,8552,202307110919,742339260.0,False,3.0201420031517046e-06,2.937689941973076e-06,2.9637105853907997e-06,2.889498091462883e-06,False,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
4394,8553,202307111113,742346160.0,False,4.581664597935742e-06,4.28881321568042e-06,4.2784072320500854e-06,4.194660959910834e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
4395,8554,202307111250,742351860.0,False,6.560000201716321e-06,6.285192739596823e-06,6.491091880889144e-06,5.9674416661437135e-06,True,True,True,True,True,True,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
4396,8555,202307111320,742353180.0,True,5.557711119763553e-06,4.664143943955423e-06,6.174298505357001e-06,5.346597845345968e-06,True,True,False,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
4397,8556,202307111419,742357260.0,False,1.9978378986706957e-05,1.4429671864490956e-05,2.0041674360982142e-05,1.784559754014481e-05,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
4398,8557,202307111602,742362480.0,True,7.543247193098068e-06,6.821557690273039e-06,7.543247193098068e-06,6.9618340603483375e-06,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
4399,8558,202307111751,742369260.0,True,5.363515356293647e-06,5.063010121375555e-06,6.671715709671844e-06,5.4846209422976244e-06,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
4400,8559,202307111920,742374720.0,False,8.390304174099583e-06,7.6276824074739125e-06,1.0274710803059861e-05,8.43511224957183e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
4401,8560,202307112204,742385100.0,False,5.8577628806233406e-05,4.576721039484255e-05,5.8577628806233406e-05,4.5854005293222144e-05,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
4402,8561,202307112334,742390200.0,True,1.2022776900266763e-05,1.0932423720078077e-05,1.1012100003426895e-05,1.0259270311507862e-05,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
4403,8562,202307120021,742392420.0,True,7.0650753514200915e-06,6.885671155032469e-06,7.089722203090787e-06,6.859681889181957e-06,True,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
4404,8563,202307120210,742399140.0,True,6.209462299011648e-06,5.894141850149026e-06,6.925352408870822e-06,6.259764631977305e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
4405,8564,202307120431,742407600.0,False,4.163395715295337e-06,4.0642066778673325e-06,4.256256033841055e-06,4.0923077904153615e-06,False,False,False,False,False,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
4406,8565,202307120510,742410660.0,False,1.1192031706741545e-05,9.923068319039885e-06,1.02387184597319e-05,8.923621862777509e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
4407,8566,202307120610,742414020.0,False,5.6420294640702195e-06,5.312098892318318e-06,5.6420294640702195e-06,5.188604063732782e-06,True,True,True,True,True,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
4408,8567,202307120823,742422480.0,False,3.991326138930162e-06,3.340405100971111e-06,5.935802619205788e-06,4.0619233914185315e-06,False,False,False,True,False,False,True,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
4409,8568,202307120839,742422480.0,False,3.991326138930162e-06,3.340405100971111e-06,5.935802619205788e-06,4.0619233914185315e-06,False,False,False,True,False,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
4410,8569,202307120849,742423200.0,False,3.084679337916896e-05,1.1965693374804687e-05,6.972615665290505e-05,3.068307341891341e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
4411,8570,202307121023,742428540.0,False,5.1142610573151615e-06,4.885055659542559e-06,5.1142610573151615e-06,4.838475888391258e-06,True,True,False,True,False,True,False,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
4412,8571,202307121458,742445940.0,False,3.712556235768716e-06,3.31332898895198e-06,4.254478881193791e-06,3.5742984891840024e-06,False,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
4413,8572,202307121510,742445940.0,False,3.712556235768716e-06,3.31332898895198e-06,4.254478881193791e-06,3.5742984891840024e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
4414,8573,202307121727,742455060.0,True,2.449478643029579e-06,2.3792829324520426e-06,2.3890656848379876e-06,2.351446255488554e-06,False,False,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
4415,8574,202307121934,742462500.0,False,3.917421054211445e-06,3.5304774428368546e-06,3.562486654118402e-06,3.3462144983786857e-06,False,False,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
4416,8575,202307122223,742472040.0,True,3.1785809824214084e-06,2.869732043109252e-06,3.6271417229727376e-06,3.1359422791865654e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
4417,8576,202307122239,742472700.0,False,3.2662946978234686e-06,3.197791329512256e-06,3.20305139211996e-06,3.1821207358007086e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
4418,8577,202307122252,742473780.0,False,6.468545961979544e-06,5.710612185794162e-06,6.510926596092759e-06,6.074390057619894e-06,True,True,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
4419,8578,202307130032,742479480.0,True,2.8578165256476495e-06,2.786546019706293e-06,2.8084800760552753e-06,2.7312828478898155e-06,False,False,False,False,False,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
4420,8579,202307130052,742480680.0,False,4.448759682418313e-06,4.015692866232712e-06,3.9614301385881845e-06,3.847389507427579e-06,False,False,False,False,False,True,False,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
4421,8580,202307130204,742485000.0,True,3.7381748825282557e-06,3.686844820549595e-06,3.731351171154529e-06,3.6682902191387257e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
4422,8581,202307130219,742485900.0,False,4.427844032761641e-06,4.366911070974311e-06,4.40370240539778e-06,4.3320342228980735e-06,False,False,False,False,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
4423,8582,202307130243,742488300.0,False,4.107684617338236e-06,3.908597136614844e-06,3.922733412764501e-06,3.8093378407211276e-06,False,False,False,False,False,True,False,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
4424,8583,202307130505,742496760.0,False,6.621765351155773e-06,6.211823802004801e-06,9.3928492788109e-06,6.647718691965565e-06,True,True,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
4425,8584,202307130802,742507440.0,False,4.878293566434877e-06,4.707242169388337e-06,4.875855211139424e-06,4.4348907977109775e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
4426,8585,202307130935,742512840.0,False,4.412574071466224e-06,4.274540060578147e-06,4.646797151508508e-06,4.445844751899131e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
4427,8586,202307131113,742518420.0,True,4.7279836508096196e-06,3.760809704544954e-06,4.7279836508096196e-06,4.210971383145079e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
4428,8587,202307131222,742522200.0,False,3.971059413743205e-06,3.7647539556928677e-06,4.269737928552786e-06,3.956153705075849e-06,False,False,False,False,False,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
4429,8588,202307131648,742539000.0,False,3.160013193337363e-06,3.059388063775259e-06,3.0672517823404633e-06,3.0126082037895685e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
4430,8589,202307131828,742544100.0,True,2.8619792828976642e-06,2.786104232654907e-06,3.0250009785959264e-06,2.8579831905517494e-06,False,False,False,False,False,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
4431,8590,202307131855,742545660.0,False,5.713653990824241e-06,5.593447440332966e-06,5.713653990824241e-06,5.671112830896163e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
4432,8591,202307132222,742559160.0,False,2.9930135951872217e-06,2.848319809345412e-06,2.8574195312103257e-06,2.799704816425219e-06,False,False,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
4433,8592,202307132238,742559160.0,False,2.9930135951872217e-06,2.848319809345412e-06,2.8574195312103257e-06,2.799704816425219e-06,False,False,False,False,False,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
4434,8593,202307140026,742566480.0,False,2.9450859528878937e-06,2.6252102998114424e-06,2.6178638563578716e-06,2.4989215035020607e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
