,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
661,8395.0,202306270651.0,741122040.0,3.4848926588892937e-06,2.977355279654148e-06,3.0040309866308235e-06,2.6800537398230517e-06,False,False,False,False,True,C5.3,5.3257986e-06,2023-06-27T07:15:00.000,24.0,1.3798510281048948e-06
662,8397.0,202306271457.0,741150720.0,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06
663,8398.0,202306271519.0,741150720.0,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
664,8415.0,202306280826.0,741213420.0,1.9654255083878525e-05,1.730641997710336e-05,1.7963495338335633e-05,1.5314852134906687e-05,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
665,8418.0,202306281833.0,741249540.0,2.2067790723667713e-06,2.0299964944570092e-06,2.057061692539719e-06,1.9124095160805155e-06,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06
666,8419.0,202306281854.0,741250680.0,2.1935236418357817e-06,1.9572617020457983e-06,1.9890096609742614e-06,1.813251401472371e-06,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06
667,8428.0,202306291400.0,741319800.0,3.102983100689016e-05,2.3198714188765734e-05,2.4394990759901702e-05,1.8181126506533474e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
668,8448.0,202307012207.0,741521820.0,1.0329706128686666e-05,8.199817784770858e-06,8.700480066181626e-06,6.5820295276353136e-06,True,True,True,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
669,8449.0,202307020229.0,741537180.0,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
670,8450.0,202307020246.0,741537180.0,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
671,8453.0,202307020845.0,741559740.0,5.737261744798161e-06,4.742960300063714e-06,4.808247922483133e-06,4.1521311686665285e-06,True,False,False,False,True,C8.8,8.864488e-06,2023-07-02T08:53:00.000,8.0,3.608424549383926e-06
672,8458.0,202307022119.0,741605100.0,4.187763352092588e-06,3.2606203603791073e-06,3.226986564186518e-06,2.7786093141912716e-06,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06
673,8460.0,202307022254.0,741610920.0,0.00010650405602063984,0.00010197389201493934,0.00010650405602063984,0.00010470781853655353,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
675,8465.0,202307030643.0,741639000.0,7.108671070454875e-06,6.2354097281058785e-06,6.1537530200439505e-06,5.905718353460543e-06,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
676,8481.0,202307040636.0,741724800.0,3.296156137366779e-06,3.2510772598470794e-06,3.3225644529011333e-06,3.2804809961817227e-06,False,False,False,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
677,8483.0,202307041220.0,741745620.0,1.485976008552825e-05,1.4256950635171961e-05,1.4533958164975047e-05,1.3526593647839036e-05,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
678,8487.0,202307042121.0,741778320.0,3.917328740499215e-06,3.714449803737807e-06,3.7728730148955947e-06,3.680917643578141e-06,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
679,8494.0,202307051033.0,741825540.0,5.4968891163298395e-06,4.474886736716144e-06,4.541819180303719e-06,3.918070888175862e-06,True,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
680,8495.0,202307051055.0,741825720.0,4.173880824964726e-06,3.736672397280927e-06,3.920722519978881e-06,3.6329831800685497e-06,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
681,8497.0,202307051540.0,741844140.0,3.699299213621998e-06,3.5934606330556562e-06,3.644186563178664e-06,3.544061655702535e-06,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
683,8505.0,202307060436.0,741890460.0,7.12576638761675e-06,5.824453182867728e-06,6.00324665356311e-06,4.96221537105157e-06,True,True,True,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
685,8513.0,202307070617.0,741983160.0,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
686,8536.0,202307100149.0,742226220.0,4.719569460576167e-06,4.463597633730387e-06,4.531589183898177e-06,4.239383997628465e-06,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
687,8547.0,202307102206.0,742299180.0,1.341614915872924e-05,1.1351939065207262e-05,1.1657853974611498e-05,9.845851309364662e-06,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
689,8549.0,202307110210.0,742313580.0,3.6553926747728838e-06,3.37724236487702e-06,3.4433171549608232e-06,3.1754850624565734e-06,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
690,8550.0,202307110357.0,742320240.0,4.262923994247103e-06,3.922119958588155e-06,3.976968400820624e-06,3.6821320463786833e-06,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
691,8556.0,202307111419.0,742357920.0,1.5041337064758409e-05,1.2752435395668726e-05,1.3142906936991494e-05,1.1068225830968004e-05,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
692,8558.0,202307111751.0,742370340.0,6.829782796557993e-05,6.272478640312329e-05,6.701264646835625e-05,5.38667845830787e-05,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
693,8560.0,202307112204.0,742385520.0,3.550638211891055e-05,3.1322400900535285e-05,3.236384145566262e-05,2.799093817884568e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
694,8561.0,202307112334.0,742390560.0,9.803445209399797e-06,9.438113920623437e-06,9.447263437323272e-06,9.193771802529227e-06,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
695,8562.0,202307120021.0,742393800.0,1.1182906746398658e-05,9.565493201080244e-06,9.691839295555837e-06,8.589056051278021e-06,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
697,8565.0,202307120510.0,742410720.0,1.079266075976193e-05,9.431114449398592e-06,9.602194040780887e-06,8.429122317465954e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
698,8567.0,202307120823.0,742423320.0,1.5020373211882543e-05,9.97082042886177e-06,1.5020373211882543e-05,1.5020373211882543e-05,True,True,True,True,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
699,8568.0,202307120839.0,742423320.0,6.972615665290505e-05,3.068307341891341e-05,6.972615665290505e-05,4.868253381573595e-05,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
700,8569.0,202307120849.0,742423320.0,6.972615665290505e-05,3.068307341891341e-05,6.972615665290505e-05,4.868253381573595e-05,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
701,8570.0,202307121023.0,742429680.0,4.611091753758956e-06,4.083073690708261e-06,4.077849098393926e-06,3.807575012615416e-06,False,False,False,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
702,8578.0,202307130032.0,742480800.0,3.9614301385881845e-06,3.847389507427579e-06,4.709216227638535e-06,3.999734417448053e-06,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
703,8579.0,202307130052.0,742480800.0,3.9614301385881845e-06,3.847389507427579e-06,4.709216227638535e-06,3.999734417448053e-06,False,False,False,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
704,8583.0,202307130505.0,742497000.0,9.3928492788109e-06,6.918825874890899e-06,9.3928492788109e-06,6.8189565354259685e-06,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
705,8593.0,202307140026.0,742566600.0,2.6178638563578716e-06,2.4989215035020607e-06,2.4858129563654074e-06,2.4216362817242043e-06,False,False,False,False,True,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
706,8606.0,202307150721.0,742678200.0,2.933331961685326e-05,2.883598062908277e-05,2.933331961685326e-05,2.864083398890216e-05,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
707,8608.0,202307150943.0,742686660.0,3.6859642023046035e-06,2.87911348095804e-06,2.8716488031932386e-06,2.531167183406069e-06,False,False,False,False,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
708,8609.0,202307151005.0,742686660.0,3.6859642023046035e-06,2.87911348095804e-06,2.8716488031932386e-06,2.531167183406069e-06,False,False,False,False,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
709,8611.0,202307151950.0,742723140.0,1.8321323977943393e-06,1.5819567806829582e-06,1.5359156577687827e-06,1.5101853705346002e-06,False,False,False,False,True,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
710,8620.0,202307160816.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,True,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
711,8621.0,202307160831.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
712,8626.0,202307161457.0,742792020.0,2.2168349005369237e-06,1.8973449869008618e-06,1.8723025050348951e-06,1.724382286738546e-06,False,False,False,False,True,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
713,8628.0,202307161736.0,742801200.0,4.023569272249006e-05,3.659505091491155e-05,3.795134762185626e-05,3.285407365183346e-05,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
714,8650.0,202307172204.0,742903740.0,3.1519014100922504e-06,2.889680217776913e-06,2.9486066068784567e-06,2.8296010441408725e-06,False,False,False,False,True,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06
715,8651.0,202307172223.0,742903740.0,3.1519014100922504e-06,2.889680217776913e-06,2.9486066068784567e-06,2.8296010441408725e-06,False,False,False,False,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06
716,8652.0,202307172241.0,742905060.0,5.938501544733299e-06,5.1737365538429e-06,1.0233216926280875e-05,6.455548373196507e-06,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
717,8653.0,202307172317.0,742908000.0,5.0089605792891234e-05,4.8268779210047796e-05,5.012128531234339e-05,4.973530303686857e-05,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
718,8656.0,202307180645.0,742935180.0,9.120157301367726e-06,7.169407126639271e-06,7.166362138377735e-06,6.226074674486881e-06,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
719,8663.0,202307181916.0,742980240.0,6.655521701759426e-06,5.504242380993674e-06,8.26983159640804e-06,6.483870947704418e-06,True,True,True,True,True,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
720,8664.0,202307181932.0,742980240.0,6.655521701759426e-06,5.504242380993674e-06,8.26983159640804e-06,6.483870947704418e-06,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
721,8667.0,202307182236.0,742992120.0,3.993868176621618e-06,3.437230361669208e-06,3.469047669568681e-06,3.1740739814267727e-06,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06
722,8674.0,202307191049.0,743036040.0,6.033452336851042e-06,4.098281351616606e-06,3.997539806732675e-06,3.363492623975617e-06,True,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
723,8680.0,202307191704.0,743058780.0,3.813013609033078e-05,3.718673178809695e-05,3.813013609033078e-05,3.750179530470632e-05,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
724,8687.0,202307201940.0,743154480.0,3.7528811844822485e-06,3.0128524031169945e-06,3.0359483389474917e-06,2.6189247819274897e-06,False,False,False,False,True,C9.7,9.704376e-06,2023-07-20T19:49:00.000,9.0,1.4127491567705874e-06
725,8692.0,202307220312.0,743268360.0,3.191235373378731e-05,3.1427538488060236e-05,3.191235373378731e-05,3.0776482162764296e-05,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
726,8697.0,202307230442.0,743359920.0,4.986285603081342e-06,4.1400271584279835e-06,4.207216079521459e-06,3.635234861576464e-06,False,False,False,False,True,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06
728,8715.0,202307252108.0,743591520.0,1.1742028618755285e-05,1.0234792171104345e-05,1.0415258657303639e-05,9.277890058001503e-06,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06
729,8719.0,202307260353.0,743616120.0,9.292849426856264e-06,8.916423212212976e-06,9.231022886524443e-06,8.667417205288075e-06,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06
730,8722.0,202307260607.0,743623740.0,3.257722937632934e-06,3.115017761956551e-06,3.093480245297542e-06,3.041789796043304e-06,False,False,False,False,True,C5.2,5.212569e-06,2023-07-26T06:10:00.000,3.0,3.2411226129624993e-06
731,8725.0,202307261017.0,743639340.0,4.635900040739216e-05,4.119466393603943e-05,4.327617716626264e-05,3.599460978875868e-05,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
732,8728.0,202307261516.0,743656860.0,5.645094461215194e-06,5.054283519712044e-06,5.088391390017932e-06,4.731233730126405e-06,True,True,True,False,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06
733,8729.0,202307261550.0,743658960.0,1.4516967894451227e-05,1.2153832358308136e-05,1.2266755220480263e-05,1.100411554944003e-05,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
734,8738.0,202307270724.0,743715000.0,2.6186717150267214e-06,2.2551896563527407e-06,2.2284118585957913e-06,2.1113664843142033e-06,False,False,False,False,True,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06
735,8739.0,202307270927.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06
736,8740.0,202307270944.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
737,8754.0,202307281444.0,743827800.0,7.326439117605332e-06,6.546413715113886e-06,6.924080935277743e-06,5.664319814968621e-06,True,True,True,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06
738,8755.0,202307281539.0,743831100.0,4.111761518288404e-05,4.025163434562273e-05,4.111761518288404e-05,4.083608291693963e-05,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
739,8761.0,202307291310.0,743908740.0,2.92871959572949e-06,2.620317218315904e-06,2.6505920232011704e-06,2.4301218672917457e-06,False,False,False,False,True,C5.5,5.552946e-06,2023-07-29T13:20:00.000,10.0,1.896854428196093e-06
740,8762.0,202307291611.0,743919540.0,1.3003662388655357e-05,1.1278619240329135e-05,1.1593072485993616e-05,1.006044931273209e-05,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
741,8767.0,202307300801.0,743976600.0,1.8662147340364754e-05,1.787224755389616e-05,1.8662147340364754e-05,1.7870326701086015e-05,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
742,8768.0,202307300818.0,743976600.0,1.8662147340364754e-05,1.787224755389616e-05,1.8662147340364754e-05,1.7870326701086015e-05,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
743,8784.0,202308010628.0,744143820.0,3.353940337547101e-05,3.117778032901697e-05,3.4697608498390764e-05,3.3049796911654994e-05,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
744,8785.0,202308010903.0,744152700.0,1.0283264600730035e-05,9.189848242385779e-06,9.153885912382975e-06,8.672624062455725e-06,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
745,8788.0,202308011402.0,744170640.0,1.2277694622753188e-05,1.1437754437793046e-05,1.1456307220214512e-05,1.085073654394364e-05,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
746,8791.0,202308020013.0,744207660.0,7.125634056137642e-06,6.9607249315595254e-06,7.125634056137642e-06,6.934677003300749e-06,True,True,True,True,True,C7.8,7.861536e-06,2023-08-02T00:25:00.000,12.0,2.9682041713385843e-06
748,8795.0,202308020803.0,744235560.0,1.263573176402133e-05,1.1028259905287996e-05,1.1102167263743468e-05,9.937018148775678e-06,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
749,8796.0,202308021044.0,744245280.0,4.831626029044855e-06,4.620416348188883e-06,4.7950215957826e-06,4.616329533746466e-06,False,False,False,False,True,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06
750,8797.0,202308021108.0,744247020.0,5.3303797358239535e-06,4.922498646919848e-06,4.986586645827629e-06,4.645102762879105e-06,True,False,False,False,True,C9.4,9.483614e-06,2023-08-02T11:17:00.000,9.0,4.199190698273014e-06
751,8798.0,202308021446.0,744259860.0,4.6491791181324515e-06,4.510724465944804e-06,4.553954113362124e-06,4.4177481868246105e-06,False,False,False,False,True,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
752,8799.0,202308021613.0,744265200.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,True,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
753,8801.0,202308022107.0,744282900.0,7.17841976438649e-06,5.99122722633183e-06,6.179546744533582e-06,5.17076114192605e-06,True,True,True,True,True,C7.9,7.931677e-06,2023-08-02T21:20:00.000,13.0,2.52131326305971e-06
754,8814.0,202308031147.0,744335580.0,5.218135356699349e-06,4.0967174754769076e-06,4.335094672569539e-06,3.3196358799614245e-06,True,False,False,False,True,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
755,8822.0,202308032337.0,744378300.0,5.752356628363486e-06,4.480967163544847e-06,4.630785952031147e-06,3.6708777315652696e-06,True,False,False,False,True,C7.9,7.992349e-06,2023-08-03T23:49:00.000,12.0,1.5950215583870886e-06
756,8840.0,202308052145.0,744544680.0,0.00011822565284091979,9.059393050847575e-05,0.00013535100151784718,0.00011200684821233153,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
757,8843.0,202308061820.0,744618480.0,5.5097098083933815e-05,5.269115717965178e-05,5.5097098083933815e-05,5.350484570953995e-05,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
