,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2585,6825,202212191835,724746540.0,True,2.818141638272209e-06,2.281238494106219e-06,3.63106209988473e-06,2.757333277259022e-06,False,False,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06
2586,6826,202212192051,724755240.0,False,2.534662144171307e-06,2.240031562905642e-06,2.2126675958134e-06,2.1180030671530403e-06,False,False,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06
2587,6827,202212192207,724759020.0,False,2.4330868200195255e-06,2.274165808557882e-06,2.767128762570792e-06,2.4426485651929397e-06,False,False,False,False,False,False,False,C3.8,3.8979238e-06,2022-12-19T22:27:00.000,20.0,2.268103344249539e-06
2588,6828,202212192318,724764360.0,False,5.010479981137905e-06,4.884006102656713e-06,5.010479981137905e-06,4.971717771695694e-06,True,True,False,True,False,True,False,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
2589,6829,202212192346,724764960.0,True,5.084541044197977e-06,4.8625583985995036e-06,5.300558314047521e-06,5.017815510655055e-06,True,True,False,True,True,False,True,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
2590,6830,202212200346,724779360.0,True,1.4025756627233932e-06,1.3080128837827942e-06,1.628792119845457e-06,1.4165765378493234e-06,False,False,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06
2591,6831,202212200521,724784940.0,True,1.4966708477004431e-06,1.450489094168006e-06,1.6389467418775894e-06,1.5076196859808988e-06,False,False,False,False,False,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06
2592,6832,202212200603,724787400.0,True,5.4318584261636715e-06,5.163958121556789e-06,5.20853245689068e-06,5.048692855780246e-06,True,True,True,True,True,True,True,C5.0,5.093881e-06,2022-12-20T06:09:00.000,6.0,4.9184727686224505e-06
2593,6833,202212200740,724793220.0,True,1.302421424043132e-06,1.2539758245111443e-06,1.302421424043132e-06,1.2755828038280015e-06,False,False,False,False,False,False,False,C2.5,2.5808586e-06,2022-12-20T07:49:00.000,9.0,1.2120667634007987e-06
2594,6834,202212200842,724797780.0,False,8.22204219730338e-06,7.571829428343335e-06,8.22204219730338e-06,7.75570788391633e-06,True,True,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
2595,6835,202212201351,724815960.0,True,6.5959325183939654e-06,5.768082246504491e-06,6.5959325183939654e-06,5.999521818011999e-06,True,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
2596,6836,202212201359,724815960.0,True,6.5959325183939654e-06,5.768082246504491e-06,6.5959325183939654e-06,5.999521818011999e-06,True,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
2597,6837,202212201953,724837260.0,True,9.880329798761522e-07,9.780284244698123e-07,1.123019501392264e-06,1.009213406177878e-06,False,False,False,False,False,False,False,C1.4,1.4005251e-06,2022-12-20T20:01:00.000,8.0,9.507555773780041e-07
2598,6838,202212202010,724838400.0,True,1.1234011481064954e-06,1.0973287771776086e-06,1.459215354771004e-06,1.1797957313319785e-06,False,False,False,False,False,False,False,C2.7,2.7793344e-06,2022-12-20T20:19:00.000,9.0,1.0511512300581671e-06
2599,6839,202212210008,724852980.0,True,2.2926305973669514e-06,1.8603642502057482e-06,2.2926305973669514e-06,1.99402347789146e-06,False,False,False,False,False,False,False,C2.2,2.2808672e-06,2022-12-21T00:15:00.000,7.0,1.4734301885255263e-06
2600,6840,202212210513,724871160.0,False,6.947808287804946e-06,3.499577587717795e-06,6.947808287804946e-06,4.469695340958424e-06,True,True,False,True,False,True,False,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
2601,6841,202212210557,724873860.0,True,2.3867248728492996e-06,2.005513351832633e-06,2.818025222950382e-06,2.3165928269008873e-06,False,False,False,False,False,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
2602,6842,202212210855,724884660.0,True,1.8384695295026177e-06,1.7506644098830293e-06,1.8384695295026177e-06,1.6706708265701309e-06,False,False,False,False,False,False,False,C1.8,1.8356304e-06,2022-12-21T09:01:00.000,6.0,1.3315785736267571e-06
2603,6843,202212211204,724895760.0,True,3.2428438316856045e-06,2.0708541796921054e-06,3.2428438316856045e-06,2.3603161025675945e-06,False,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06
2604,6844,202212212037,724926240.0,False,1.92046331903839e-06,1.8909173604697571e-06,1.9633559986687033e-06,1.9184237771696644e-06,False,False,False,False,False,False,False,C4.8,4.8142583e-06,2022-12-21T20:53:00.000,16.0,1.9243300357629778e-06
2605,6845,202212212055,724927500.0,False,4.90659158458584e-06,4.840599558519898e-06,4.982155587640591e-06,4.889876890956657e-06,False,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06
2606,6846,202212212204,724931460.0,False,1.3498715816240292e-06,1.3186426031097653e-06,1.3483354450727347e-06,1.31576325657079e-06,False,False,False,False,False,True,False,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06
2607,6847,202212212226,724932840.0,False,4.747147613670677e-06,4.391932179714786e-06,4.924466793454485e-06,4.4513649299915414e-06,False,False,False,False,False,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
2608,6848,202212230124,725031120.0,True,1.1286391554676811e-06,1.0924336493189912e-06,1.0939256753772497e-06,1.0812323125719558e-06,False,False,False,False,False,False,False,C1.9,1.9351965e-06,2022-12-23T01:31:00.000,7.0,8.387275443055842e-07
2609,6849,202212230433,725041800.0,True,2.0606250927812653e-06,1.5903179928500322e-06,1.642041638660885e-06,1.2936262692164746e-06,False,False,False,False,False,False,False,C2.0,2.0337457e-06,2022-12-23T04:38:00.000,5.0,1.019872911456332e-06
2610,6850,202212230454,725042460.0,True,9.184933560391073e-07,8.897539487406902e-07,1.005847479973454e-06,9.01595058167004e-07,False,False,False,False,False,False,False,C1.2,1.2720077e-06,2022-12-23T04:58:00.000,4.0,8.283616921289649e-07
2611,6852,202212231043,725064600.0,True,1.4569600352842826e-06,1.3129065337125212e-06,1.3043769513387815e-06,1.2308419172768481e-06,False,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07
2612,6853,202212231401,725076780.0,True,1.4336843605633476e-06,1.3748639275945607e-06,1.3823869267071132e-06,1.3358757087189588e-06,False,False,False,False,False,False,False,C1.4,1.4545633e-06,2022-12-23T14:15:00.000,14.0,8.386327294829243e-07
2613,6854,202212231428,725076900.0,True,1.3823869267071132e-06,1.3358757087189588e-06,1.3397770999290515e-06,1.3166036296752281e-06,False,False,False,False,False,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
2614,6855,202212231610,725084220.0,True,9.417908586328849e-07,8.937120128393872e-07,8.925476890908612e-07,8.637744031148031e-07,False,False,False,False,False,False,False,C1.1,1.100703e-06,2022-12-23T16:17:00.000,7.0,7.085416768859432e-07
2615,6856,202212231845,725093700.0,True,1.0171762596655753e-06,9.847814226304763e-07,9.917805527948076e-07,9.624490076021175e-07,False,False,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07
2616,6857,202212232308,725109540.0,False,1.5956782135617686e-06,1.4044072713659261e-06,1.643206701373856e-06,1.4944479289624724e-06,False,False,False,False,False,False,False,C1.5,1.5770065e-06,2022-12-23T23:22:00.000,14.0,7.695103931837366e-07
2617,6858,202212260138,725290140.0,True,2.5479102987446822e-06,1.968327751455945e-06,2.5479102987446822e-06,2.035320676441188e-06,False,False,False,False,False,False,False,C2.4,2.4698031e-06,2022-12-26T01:40:00.000,2.0,1.3706053323403466e-06
2618,6859,202212260525,725304480.0,True,1.3892047263652785e-06,1.3649099628310069e-06,1.4546550346494769e-06,1.3998901522427332e-06,False,False,False,False,False,False,False,C2.4,2.4950896e-06,2022-12-26T05:27:00.000,2.0,1.1462483371360577e-06
2619,6860,202212260612,725307720.0,True,2.1097393982927315e-06,1.9625549612101167e-06,1.966723175428342e-06,1.8992155901287333e-06,False,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06
2620,6861,202212260804,725314380.0,True,1.8398941392661072e-06,1.7110781982410117e-06,1.7370663272231468e-06,1.6176383041965892e-06,False,False,False,False,False,False,False,C2.8,2.839136e-06,2022-12-26T08:14:00.000,10.0,1.3991901823828812e-06
2621,6862,202212260854,725316360.0,True,1.624663354959921e-06,1.521748799859779e-06,2.4224095795943867e-06,1.7792486914913752e-06,False,False,False,False,False,False,False,C2.3,2.3804523e-06,2022-12-26T09:02:00.000,8.0,1.3900730664317962e-06
2622,6863,202212260953,725320800.0,False,4.234688276483212e-06,2.961780410259962e-06,4.234688276483212e-06,3.0065837108850246e-06,False,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06
2624,6865,202212261222,725329560.0,False,1.9925148535548942e-06,1.6599889249846456e-06,1.6031942777772201e-06,1.5312697314584511e-06,False,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
2625,6866,202212261341,725333280.0,False,2.6598088425089372e-06,2.186841584261856e-06,2.186867277487181e-06,1.9848077954520704e-06,False,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06
2626,6867,202212261538,725340300.0,True,1.7552566760059563e-06,1.6952180885709822e-06,2.2451981749327388e-06,1.7788270270102657e-06,False,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06
2627,6868,202212261651,725344860.0,True,2.6064928988489555e-06,2.1416683466668474e-06,3.049314500458422e-06,2.4476439648424275e-06,False,False,False,False,False,False,False,C4.4,4.413587e-06,2022-12-26T16:58:00.000,7.0,1.926867298607249e-06
2628,6869,202212261746,725348400.0,True,2.3992929527594242e-06,2.2951653591007926e-06,2.6942434487864375e-06,2.4452328943880275e-06,False,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06
2629,6870,202212261942,725354940.0,True,2.424397052891436e-06,2.1739467683801195e-06,2.602843778731767e-06,2.3545705971628195e-06,False,False,False,False,False,True,False,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
2630,6871,202212262047,725358960.0,True,1.7324038026345079e-06,1.7120270285886363e-06,2.0820302779611666e-06,1.805622900974413e-06,False,False,False,False,False,False,False,C4.0,4.018857e-06,2022-12-26T21:01:00.000,14.0,1.7095294424507301e-06
2631,6872,202212262142,725362140.0,False,2.3324032554228324e-06,2.252033937111264e-06,2.3324032554228324e-06,2.253273351016105e-06,False,False,False,False,False,False,False,C4.1,4.108705e-06,2022-12-26T21:48:00.000,6.0,2.0706484065158293e-06
2632,6873,202212262216,725364600.0,True,2.805312760756351e-06,2.229553729193867e-06,3.1286833745980402e-06,2.620860868773889e-06,False,False,False,False,False,False,False,C3.3,3.3716049e-06,2022-12-26T22:27:00.000,11.0,1.7949500943359453e-06
2633,6874,202212262233,725365500.0,False,3.93797927245032e-06,3.1715444492874667e-06,3.93797927245032e-06,3.47120680999069e-06,False,False,False,False,False,False,False,C3.9,3.902396e-06,2022-12-26T22:37:00.000,4.0,2.5201807147823274e-06
2634,6875,202212262313,725367960.0,False,4.1962698560382705e-06,3.63478898179892e-06,4.3296713556628674e-06,4.0185818761528935e-06,False,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06
2635,6876,202212270032,725372340.0,True,2.9852869829483097e-06,2.7928654162678868e-06,3.0348201107699424e-06,2.906363988586236e-06,False,False,False,False,False,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
2636,6877,202212270046,725373540.0,False,1.832605448726099e-05,1.0181686775467824e-05,2.0687190044554882e-05,1.4915636711521074e-05,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
2637,6878,202212270239,725380020.0,True,2.979611963382922e-06,2.79035089079116e-06,2.8113220196246402e-06,2.746761538219289e-06,False,False,False,False,False,False,False,C4.8,4.890148e-06,2022-12-27T02:47:00.000,8.0,2.6713000806921627e-06
2638,6879,202212270254,725381100.0,False,5.080903974885587e-06,4.249470748618478e-06,5.322914603311801e-06,4.734542471851455e-06,True,True,False,True,False,True,True,C5.2,5.2969663e-06,2022-12-27T03:00:00.000,6.0,3.826914053206565e-06
2639,6880,202212270315,725382120.0,False,7.0656919888278935e-06,5.9601320572255645e-06,5.975639851385495e-06,5.543526185647352e-06,True,True,True,True,True,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
2640,6881,202212270419,725386500.0,False,3.381445822014939e-06,2.6976297249348136e-06,3.381445822014939e-06,3.045976882276591e-06,False,False,False,False,False,False,False,C3.3,3.3620008e-06,2022-12-27T04:28:00.000,9.0,1.8796381482388824e-06
2641,6882,202212270442,725387340.0,True,3.052680767723359e-06,2.9684376841032645e-06,2.9893205919506727e-06,2.9197728963481495e-06,False,False,False,False,False,False,False,C3.1,3.1066631e-06,2022-12-27T04:45:00.000,3.0,2.833736061802483e-06
2642,6883,202212270518,725389920.0,True,2.545111783547327e-06,2.1881126031075837e-06,2.545111783547327e-06,2.3803893327567494e-06,False,False,False,False,False,False,False,C2.5,2.520594e-06,2022-12-27T05:25:00.000,7.0,1.6671410776325502e-06
2643,6884,202212270706,725397060.0,True,3.7188351598160807e-06,3.46631281900045e-06,3.5442710668576183e-06,3.261509164076415e-06,False,False,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06
2644,6885,202212270802,725399340.0,True,2.783166337394505e-06,2.7142443741468014e-06,2.784918706311146e-06,2.710077069423278e-06,False,False,False,False,False,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
2645,6886,202212270911,725403840.0,True,3.4621707527549006e-06,2.6680172595661134e-06,4.140534201724222e-06,3.2379202821175568e-06,False,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
2646,6887,202212271245,725416380.0,True,1.5260790178217576e-06,1.4179448726281407e-06,1.7006695998134091e-06,1.5061337990118773e-06,False,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06
2647,6888,202212271615,725429940.0,False,1.1581959370232653e-05,9.15553482627729e-06,9.568609129928518e-06,7.407745215459727e-06,True,True,True,True,True,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
2648,6889,202212271712,725433780.0,False,4.787906618730631e-06,4.353205895313295e-06,4.352858468337217e-06,4.11155951951514e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
2649,6890,202212271934,725442300.0,False,3.0294138468889287e-06,2.986503886859282e-06,3.0967266866355203e-06,3.029356548722717e-06,False,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06
2650,6891,202212272008,725442900.0,True,2.9199939035606803e-06,2.894899807870388e-06,3.026921831406071e-06,2.926444494733005e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
2651,6892,202212272034,725444460.0,True,2.6129032448807266e-06,2.473133690727991e-06,3.752280690605403e-06,2.675518544492661e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
2652,6893,202212272144,725449800.0,True,1.7675383787718602e-06,1.725083961900964e-06,1.7176596429635538e-06,1.7093160522563267e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
2653,6894,202212280212,725464800.0,True,2.21610207518097e-06,2.072940787911648e-06,2.4636574380565435e-06,2.2141975932754576e-06,False,False,False,False,False,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
2654,6895,202212280241,725466480.0,True,5.129456440045033e-06,5.107941888127243e-06,5.225884706305806e-06,5.117155524203554e-06,True,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06
2655,6896,202212280844,725489520.0,True,1.3961268905404722e-06,1.376032173538988e-06,1.373040390717506e-06,1.3702475598620367e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
2656,6897,202212281409,725509020.0,True,1.4126426322036423e-06,1.3747386446993914e-06,1.3905892046750523e-06,1.3439090480460436e-06,False,False,False,False,False,False,False,C1.8,1.8440396e-06,2022-12-28T14:16:00.000,7.0,1.1645373660940095e-06
2657,6898,202212281440,725510700.0,True,1.2875929087385884e-06,1.2709309658021084e-06,1.2875929087385884e-06,1.2570434364533867e-06,False,False,False,False,False,False,False,C1.6,1.6985169e-06,2022-12-28T14:43:00.000,3.0,1.1775039183703484e-06
2658,6899,202212281649,725518620.0,True,1.882204173853097e-06,1.790541318769101e-06,1.7959253000299213e-06,1.7461680954511394e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
2659,6900,202212282006,725530320.0,True,1.2220067446833127e-06,1.2175091796962079e-06,1.2202544894535094e-06,1.2131664561820799e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
2660,6901,202212290632,725566800.0,True,1.8378424329057452e-06,1.7778652363631409e-06,1.9735025489353575e-06,1.8403311514703091e-06,False,False,False,False,False,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
2661,6902,202212291027,725581140.0,True,2.1539797216973966e-06,1.8134288666260545e-06,2.5623151032050373e-06,2.0771574327227427e-06,False,False,False,False,False,False,False,C2.6,2.622854e-06,2022-12-29T10:37:00.000,10.0,1.609387027201592e-06
2662,6903,202212291103,725583120.0,True,2.0211177798046265e-06,1.8813152564689517e-06,2.461021040289779e-06,2.045660494331969e-06,False,False,False,False,False,False,False,C3.9,3.9867527e-06,2022-12-29T11:14:00.000,11.0,1.753305923557491e-06
2663,6904,202212291403,725594940.0,True,2.715316213652841e-06,2.471301286277594e-06,2.5131005259027006e-06,2.3084501208359143e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
2664,6905,202212291812,725609220.0,True,2.1839085093233734e-05,1.2173452887509484e-05,2.1839085093233734e-05,1.8254520909977145e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
2665,6906,202212291826,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
2666,6907,202212292107,725619300.0,False,1.416877694282448e-06,1.3436625749818631e-06,1.524504568806151e-06,1.4117758837528527e-06,False,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06
2667,6908,202212292354,725629260.0,True,1.4784282029722817e-06,1.4749593901797198e-06,1.5053055903990753e-06,1.4796537470829207e-06,False,False,False,False,False,False,False,C2.0,2.0422908e-06,2022-12-30T00:01:00.000,7.0,1.4369335303854314e-06
2668,6909,202212300013,725630520.0,False,1.8747302874544403e-06,1.837220111156057e-06,1.9868173239956377e-06,1.8692495586947189e-06,False,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06
2669,6910,202212300034,725632320.0,True,2.2411998088500695e-06,2.184764525736682e-06,2.209158083132934e-06,2.144061681974563e-06,False,False,False,False,False,False,False,C2.2,2.2059999e-06,2022-12-30T00:39:00.000,5.0,2.1273415313771693e-06
2670,6911,202212300401,725644740.0,True,1.9600618088588817e-06,1.903094926092308e-06,1.9600618088588817e-06,1.9021076695935335e-06,False,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06
2671,6912,202212300453,725647260.0,True,1.5157467032622662e-06,1.466618073209247e-06,1.536638364996179e-06,1.466203229938401e-06,False,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06
2672,6913,202212300508,725648400.0,True,2.7819046408694703e-06,2.3299517124542035e-06,2.7819046408694703e-06,2.5424799332540715e-06,False,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06
2673,6914,202212300725,725657760.0,True,5.176525974093238e-06,4.29483543484821e-06,5.444817816169234e-06,4.794153028342407e-06,True,True,False,True,False,False,False,C3.9,3.9455276e-06,2022-12-30T07:36:00.000,11.0,1.7524706663607503e-06
2674,6915,202212300742,725657760.0,True,5.176525974093238e-06,4.29483543484821e-06,5.563348622672493e-06,4.922352218272863e-06,True,True,False,True,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
2675,6916,202212300901,725662140.0,True,3.1118036076804856e-06,3.03737101603474e-06,3.7097433960298076e-06,3.2326558994100196e-06,False,False,False,False,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
2676,6917,202212301103,725669520.0,False,1.3552654536397313e-06,1.3466391237670905e-06,1.5174786085481173e-06,1.3790428283755318e-06,False,False,False,False,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
2677,6918,202212301344,725679180.0,False,1.7525721887068357e-06,1.6523378008059808e-06,1.880664967757184e-06,1.737141360536043e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
2678,6919,202212301400,725680320.0,True,4.127055035496596e-06,2.8109527647757204e-06,4.607917162502417e-06,3.613984745243215e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
2679,6920,202212301524,725686080.0,True,1.9358876670594327e-06,1.8588576722322614e-06,1.861879013631551e-06,1.8182066696681431e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
2680,6921,202212301638,725691060.0,True,2.9576601718872553e-06,2.897823833336588e-06,2.9576601718872553e-06,2.821608859449043e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
2681,6922,202212301906,725699400.0,True,1.7326156012131833e-06,1.6457112224088633e-06,1.7742186173563823e-06,1.6549751080674469e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
2682,6923,202212301926,725699580.0,True,1.7923098312166985e-06,1.6799082231955254e-06,1.845065185079875e-06,1.7583852240932174e-06,False,False,False,False,False,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
2683,6924,202212302130,725707020.0,False,2.0054526430612896e-06,1.9878698367392644e-06,2.108555690938374e-06,2.0138384115853114e-06,False,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06
2684,6925,202212310128,725721300.0,False,1.2540878060463e-06,1.2454637499104138e-06,1.3129714488968602e-06,1.2532574373835814e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
2685,6926,202212310227,725725020.0,False,1.2685960655289819e-06,1.2448515462892829e-06,1.3650412711285753e-06,1.2773081152772647e-06,False,False,False,False,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
2686,6927,202212311124,725757600.0,True,4.9806276365416124e-06,4.121354777453234e-06,5.070109182270244e-06,4.7193407226586714e-06,False,False,False,True,False,False,False,C4.9,4.9959167e-06,2022-12-31T11:34:00.000,10.0,2.6053539841086604e-06
2687,6928,202212311616,725776020.0,True,2.1746825495938538e-06,2.154673438781174e-06,2.1746825495938538e-06,2.1166299575270386e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
2688,6931,202212312052,725791560.0,True,3.6262727007851936e-06,2.966609599752701e-06,3.5619375466922065e-06,2.722529870879953e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
2689,6932,202212312138,725793960.0,False,2.4673961434018565e-06,2.427973186058807e-06,2.708929514483316e-06,2.471143261573161e-06,False,False,False,False,False,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
2690,6933,202212312347,725802840.0,True,1.3967267022962915e-06,1.3254530131234787e-06,1.3287077536006109e-06,1.2935487347931485e-06,False,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06
2691,6934,202301010031,725805360.0,True,1.4184229257807601e-06,1.3749692016062909e-06,1.3751858887189883e-06,1.3656596138389432e-06,False,False,False,False,False,False,False,C1.6,1.6924605e-06,2023-01-01T00:35:00.000,4.0,1.04390289834555e-06
2692,6935,202301010204,725810040.0,True,1.4864530157865374e-06,1.3989559874971746e-06,1.673956603553961e-06,1.4823344827163965e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
2693,6936,202301010658,725828520.0,True,1.1102449661848368e-06,1.066612639988307e-06,1.0677514410417643e-06,1.05195294963778e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
2694,6937,202301010735,725831040.0,True,1.4494761444439064e-06,1.4261945580074098e-06,1.4258552027968108e-06,1.4030397323949728e-06,False,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
2695,6942,202301012252,725886060.0,False,3.074775122513529e-06,2.8686815767287044e-06,3.2394734716945095e-06,3.032288304893882e-06,False,False,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
2696,6943,202301020522,725909340.0,True,1.2083269211871084e-06,1.1493864349176874e-06,1.1634273278104956e-06,1.1075004522353993e-06,False,False,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07
