,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1391,7002,202301081451,726460800.0,True,3.855711838696152e-06,3.7395491290226346e-06,4.129486114834435e-06,3.802733772317879e-06,False,False,False,False,False,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1392,7003,202301081844,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1393,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1394,7005,202301082136,726486240.0,True,1.7672862213657936e-06,1.6875543451533304e-06,1.684451603978232e-06,1.6527586694792262e-06,False,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1395,7007,202301090028,726496740.0,False,4.3853492570633534e-06,4.05455602958682e-06,6.158952601253986e-06,4.5536844481830485e-06,False,False,False,True,False,True,False,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06
1396,7008,202301090051,726496800.0,False,5.1695424190256745e-06,4.199895556666888e-06,7.4647141445893794e-06,5.147459887666628e-06,True,True,False,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1397,7009,202301090154,726500580.0,True,2.3690586203883868e-06,2.329751850993489e-06,2.790588951029349e-06,2.4034602574829478e-06,False,False,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1398,7010,202301090202,726501720.0,False,4.699562850873917e-06,4.001104571216274e-06,4.013242232758785e-06,3.616107505877153e-06,False,False,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1399,7011,202301090446,726512040.0,True,2.625013166834833e-06,2.5257620563934324e-06,2.709638465603348e-06,2.603544999146834e-06,False,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
1400,7012,202301090545,726515640.0,True,2.410423121546046e-06,2.38341112890339e-06,2.410423121546046e-06,2.347172994632274e-06,False,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06
1401,7013,202301090657,726519960.0,True,2.460562882333761e-06,2.440195657982258e-06,2.4586131530668354e-06,2.432704832244781e-06,False,False,False,False,False,False,False,C2.9,2.910981e-06,2023-01-09T07:05:00.000,8.0,2.022119360844954e-06
1402,7014,202301090845,726525900.0,False,1.5337718650698662e-05,8.811167390376795e-06,2.0880039301118813e-05,1.3589634363597725e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1403,7015,202301091315,726542460.0,True,6.254025265661767e-06,5.683907147613354e-06,5.794935987069039e-06,5.2676682571473066e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1404,7016,202301091448,726547200.0,True,3.892607310262974e-06,3.524528437992558e-06,4.966163487551967e-06,3.941860541090136e-06,False,False,False,False,False,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1405,7017,202301091543,726550440.0,True,5.194789082452189e-06,4.187773356534308e-06,5.194789082452189e-06,4.460509444470517e-06,True,True,False,True,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1406,7018,202301091643,726553920.0,True,3.240785417801817e-06,2.7229898478253745e-06,4.663404979510233e-06,3.3050321235350566e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1407,7019,202301091837,726560760.0,False,3.0801368211541558e-06,3.022358896487276e-06,3.157185574309551e-06,3.066254294026294e-06,False,False,False,False,False,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1408,7020,202301092050,726569760.0,True,3.3071744383050827e-06,2.9312475362530677e-06,2.9765171802864643e-06,2.690263499971479e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1409,7021,202301092202,726574260.0,True,2.8832521365984576e-06,2.7433443392510526e-06,2.8853262392658507e-06,2.8193690013722517e-06,False,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06
1410,7022,202301092227,726575040.0,True,4.34928961112746e-06,4.1268740460509434e-06,4.34928961112746e-06,4.016964794573141e-06,False,False,False,False,False,False,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06
1411,7023,202301092244,726575640.0,True,4.2640522224246524e-06,4.017499577457784e-06,4.7670796448073816e-06,4.2692108763731085e-06,False,False,False,False,False,True,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06
1412,7024,202301100009,726580920.0,True,4.454203008208424e-05,1.5370556866400875e-05,5.1536822866182774e-05,3.069319427595474e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1413,7025,202301100047,726584040.0,True,5.333406988938805e-06,5.28676355315838e-06,5.321342541719787e-06,5.228727331996197e-06,True,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
1414,7026,202301100208,726587820.0,True,3.939627276849933e-06,3.895081590599148e-06,4.0648596950632054e-06,3.939317139156628e-06,False,False,False,False,False,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1415,7027,202301100233,726589740.0,True,2.6945010176859796e-05,2.3436203264282085e-05,2.6945010176859796e-05,2.593697718111798e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1416,7028,202301100337,726594300.0,True,3.4687955121626146e-06,3.162595021422021e-06,3.2221994388237363e-06,2.942992068710737e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1417,7029,202301100512,726599940.0,True,2.1246848973532906e-06,2.091577698593028e-06,2.2891028947924497e-06,2.1555140392592875e-06,False,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
1418,7030,202301100554,726602400.0,True,3.1365009363071295e-06,3.096763975918293e-06,3.133414111289312e-06,3.061050165342749e-06,False,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06
1419,7031,202301100804,726610500.0,True,3.3833180168585386e-06,3.2617372198728845e-06,3.7525599054788472e-06,3.4028753361781128e-06,False,False,False,False,False,True,False,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
1420,7032,202301100854,726612180.0,True,3.5735179153562058e-06,3.3023552532540634e-06,3.76540151592053e-06,3.4937677355628693e-06,False,False,False,False,False,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
1421,7033,202301101059,726619680.0,True,2.7142402814206434e-06,2.6522511689108796e-06,3.282171974205994e-06,2.8112638119637268e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1422,7034,202301101210,726624120.0,True,4.417644959175959e-06,3.755401849048212e-06,8.5788369688089e-06,5.251750280876877e-06,False,False,False,True,True,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1423,7035,202301101241,726625800.0,False,3.6731582895299653e-06,3.4619367852428695e-06,5.4011447900848e-06,3.954886324208928e-06,False,False,False,True,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
1424,7036,202301101258,726626820.0,True,3.696968178701354e-06,3.4928459626826225e-06,5.190366664464818e-06,3.999564341938822e-06,False,False,False,True,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
1425,7037,202301101349,726630060.0,False,4.737249128083931e-06,4.138447820878355e-06,5.549385605263524e-06,4.6632621888420545e-06,False,False,False,True,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
1426,7038,202301101444,726633480.0,True,8.74495344760362e-06,7.105767963366816e-06,8.238423106377013e-06,6.571886842721142e-06,True,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
1427,7039,202301101602,726637860.0,False,5.299255462887231e-06,5.165139100427041e-06,5.5836762840044685e-06,5.307580067892559e-06,True,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
1428,7040,202301101717,726642900.0,True,1.351494029222522e-05,1.0728392226155847e-05,1.351494029222522e-05,1.2291690836718772e-05,True,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
1429,7041,202301101744,726644880.0,True,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
1430,7042,202301101931,726651660.0,True,2.1669884517905302e-06,2.1220378130237805e-06,2.133790758307441e-06,2.0860588847426698e-06,False,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
1431,7043,202301102009,726653880.0,True,2.8074948659195798e-06,2.7751764264394296e-06,2.8074948659195798e-06,2.782830506475875e-06,False,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06
1432,7044,202301102026,726653880.0,True,2.8074948659195798e-06,2.7751764264394296e-06,2.8074948659195798e-06,2.777707777568139e-06,False,False,False,False,False,False,False,C2.8,2.8042014e-06,2023-01-10T20:29:00.000,3.0,2.7354230951459613e-06
1433,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
1434,7046,202301102345,726666840.0,False,4.642187377612572e-06,4.065009761688998e-06,4.151652319706045e-06,3.66816675523296e-06,False,False,False,False,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
1435,7047,202301110039,726670200.0,False,2.4741246306803077e-05,2.34835606534034e-05,2.4592205591034144e-05,2.1437137547763996e-05,True,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1436,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
1437,7049,202301110328,726679020.0,False,4.934615844831569e-06,4.791545961779775e-06,5.596103619609494e-06,5.008705102227395e-06,False,False,False,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
1438,7050,202301110512,726685260.0,True,2.726582124523702e-06,2.6492900815355824e-06,2.858097332136822e-06,2.6904308469966054e-06,False,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
1439,7051,202301110531,726686460.0,True,2.99750649901398e-06,2.9217796964076115e-06,3.472616981525789e-06,3.0609437544626417e-06,False,False,False,False,False,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
1440,7052,202301110825,726697980.0,True,3.7227189295663266e-06,3.5782568374997936e-06,4.008515588793671e-06,3.7258862448652508e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
1441,7053,202301111032,726705660.0,True,2.585493803053396e-06,2.416078814349021e-06,2.4390888029302005e-06,2.308107241333346e-06,False,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1442,7054,202301111526,726722340.0,False,4.714370788860833e-06,4.209596227155998e-06,4.714370788860833e-06,4.396104031911818e-06,False,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
1443,7055,202301112047,726741360.0,False,3.930767434212612e-06,3.6794206152990228e-06,4.211754003335955e-06,3.873175501212245e-06,False,False,False,False,False,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
1444,7056,202301120335,726765840.0,True,3.4832298752007773e-06,3.389034418432857e-06,4.5330089051276445e-06,3.656220769698848e-06,False,False,False,False,False,True,False,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
1445,7057,202301120553,726774120.0,True,3.4223751299578e-06,3.342376430737204e-06,3.7655411233572522e-06,3.463569782979903e-06,False,False,False,False,False,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
1446,7058,202301120633,726776520.0,True,9.0919293143088e-06,8.971087481768336e-06,9.708081051940098e-06,9.142164344666526e-06,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
1447,7059,202301120746,726780900.0,True,4.893909135716967e-06,4.703362264990574e-06,5.969386165816104e-06,5.035313279222464e-06,False,False,False,True,True,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
1448,7060,202301120806,726782100.0,True,4.91528180646128e-06,4.460930995264789e-06,5.913510449317982e-06,4.916130365018034e-06,False,False,False,True,False,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
1449,7061,202301121000,726789600.0,False,5.883126505068503e-06,4.984529823559569e-06,4.982677637599409e-06,4.5617794057761785e-06,False,True,False,False,False,True,False,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
1450,7062,202301121108,726793020.0,True,3.7235740819596685e-06,3.6050266771781025e-06,4.050761617691023e-06,3.7318993690860225e-06,False,False,False,False,False,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
1451,7063,202301121344,726802440.0,True,3.4742865864245687e-06,3.3976432405324886e-06,3.817953256657347e-06,3.5204454889026238e-06,False,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
1452,7064,202301121439,726805920.0,False,4.530430032900767e-06,3.7473346310434863e-06,5.371079623728292e-06,4.335840003477642e-06,False,False,False,True,False,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
1453,7065,202301121548,726809820.0,False,3.5312689306010725e-06,3.4551828775875038e-06,3.9420683606294915e-06,3.5882292195310583e-06,False,False,False,False,False,True,False,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
1454,7066,202301121842,726820260.0,True,2.924939508375246e-06,2.893860028052586e-06,3.2003081287257373e-06,2.9679761155421147e-06,False,False,False,False,False,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
1455,7067,202301121903,726821760.0,True,8.19010801933473e-06,6.573661721631652e-06,1.0000422662415076e-05,7.843323146516923e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
1456,7068,202301122024,726826500.0,True,4.4770986278308555e-06,4.227200406603515e-06,6.25629445494269e-06,4.740214990306413e-06,False,False,False,True,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
1457,7069,202301122050,726827940.0,True,4.993269158148905e-06,4.7260932660719845e-06,5.513252290256787e-06,4.960113528795773e-06,False,False,False,True,False,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
1458,7070,202301122214,726832980.0,False,3.8140694869071012e-06,3.6837445804849267e-06,4.2762762859638315e-06,3.842786099994555e-06,False,False,False,False,False,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
1459,7071,202301122233,726834120.0,True,5.686594249709742e-06,5.535150648938725e-06,5.6181620493589435e-06,5.524840616999427e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
1460,7072,202301130253,726849900.0,False,1.0612420737743378e-05,8.798987437330652e-06,1.4278891285357531e-05,1.0946482689178083e-05,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
1461,7073,202301130802,726868260.0,True,4.515596629062202e-06,4.271103989594849e-06,4.9680429583531804e-06,4.492332664085552e-06,False,False,False,False,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
1462,7074,202301130903,726873120.0,True,4.2590854718582705e-06,4.177717983111506e-06,4.167648967268178e-06,4.154564066993771e-06,False,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06
1463,7075,202301130925,726873240.0,True,4.167648967268178e-06,4.154564066993771e-06,4.189851097180508e-06,4.16247394241509e-06,False,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06
1464,7076,202301131005,726875940.0,False,4.854795861319872e-06,4.054634246131172e-06,3.493525582598522e-05,1.1868480214616284e-05,False,False,False,True,True,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
1465,7077,202301131455,726893040.0,True,3.230447191526764e-06,3.050284476557863e-06,3.499450485833222e-06,3.189210474374704e-06,False,False,False,False,False,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
1466,7078,202301131654,726900360.0,True,5.681109996658051e-06,4.844969680561917e-06,9.092510481423233e-06,6.137372110970318e-06,True,True,False,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
1467,7079,202301131726,726902280.0,True,5.72813496546587e-06,4.8285692173521966e-06,5.854979463038035e-06,5.2778982535528485e-06,True,True,False,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
1468,7080,202301132041,726913800.0,True,3.054857870665728e-06,3.0100370622676564e-06,3.3705316582199885e-06,3.0866285669617355e-06,False,False,False,False,False,True,False,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
1469,7081,202301132125,726916980.0,False,5.995970241201576e-06,5.2105565373494755e-06,5.995970241201576e-06,5.656499070028076e-06,True,True,True,True,True,True,False,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
1470,7082,202301141057,726965160.0,True,3.262155132688349e-06,3.183881972290692e-06,3.4351658086961834e-06,3.263499593231245e-06,False,False,False,False,False,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
1471,7083,202301141343,726975300.0,True,4.642761268769391e-06,4.046969934279332e-06,5.070705810794607e-06,4.483828888623975e-06,False,False,False,True,False,True,False,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06
1472,7084,202301141434,726978180.0,False,4.4763060031982604e-06,3.7596162201225525e-06,5.625512585538672e-06,4.3558779907471035e-06,False,False,False,True,False,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
1473,7085,202301141445,726978840.0,False,4.910971711069578e-06,4.7937132876541e-06,5.65290520171402e-06,4.999315478926292e-06,False,False,False,True,False,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
1474,7086,202301141529,726981480.0,False,3.981055215263041e-06,3.87891350328573e-06,5.569280347117456e-06,4.338273811299587e-06,False,False,False,True,False,True,False,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
1475,7087,202301141954,726997380.0,False,3.311665750516113e-06,3.2722480227675987e-06,4.215136414131848e-06,3.4787187814799836e-06,False,False,False,False,False,True,False,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
1476,7088,202301142006,726998100.0,False,5.5407308536814526e-06,5.002631496608956e-06,6.203584234754089e-06,5.1344759413041174e-06,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
1477,7089,202301142037,727000800.0,False,3.9901606214698404e-05,3.560729601304047e-05,4.290983633836731e-05,3.9007962186587974e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
1478,7090,202301150308,727023420.0,True,4.684813575295266e-06,4.457380327949068e-06,5.278574462863617e-06,4.70775648864219e-06,False,False,False,True,False,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
1479,7091,202301151207,727055880.0,True,8.395620170631446e-06,5.529427198780468e-06,8.395620170631446e-06,6.600851975235855e-06,True,True,True,True,True,True,False,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
1480,7092,202301151416,727063620.0,True,3.824309715128038e-06,3.598177499952726e-06,5.444209818961099e-06,4.045267360197613e-06,False,False,False,True,False,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
1481,7093,202301151929,727082280.0,True,3.3730941595422337e-06,3.206774636055343e-06,4.109596829948714e-06,3.4757531466311775e-06,False,False,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06
1482,7094,202301152120,727090080.0,True,2.6724890176410554e-06,2.6297266231267713e-06,2.6341112970840186e-06,2.6035161226900527e-06,False,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
1483,7095,202301160432,727115160.0,False,4.27734767072252e-06,3.7452175547514344e-06,4.553986400424037e-06,4.124780843994813e-06,False,False,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06
1484,7096,202301160509,727117080.0,True,3.63438130079885e-06,3.3574231110833352e-06,3.9681071939412504e-06,3.551504050847143e-06,False,False,False,False,False,True,False,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06
1485,7097,202301160909,727131720.0,False,5.1698907554964535e-06,3.7135912407393334e-06,6.770054824301042e-06,4.800094302481739e-06,True,True,False,True,False,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
1486,7098,202301161136,727141560.0,False,3.006409997396986e-06,2.8246568035683595e-06,2.844162509063608e-06,2.702198116821819e-06,False,False,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06
1487,7099,202301161424,727151640.0,True,3.0947480809118133e-06,2.9770199034828693e-06,3.0268101909314282e-06,2.891521262426977e-06,False,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
1488,7100,202301170002,727185060.0,True,2.5407928205822827e-06,2.4821229089866392e-06,3.1933802802086575e-06,2.6360457923146896e-06,False,False,False,False,False,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
1489,7101,202301170113,727189500.0,True,3.710377086463268e-06,3.24578854815627e-06,4.078359779668972e-06,3.5934606330556562e-06,False,False,False,False,False,False,False,C4.3,4.347597e-06,2023-01-17T01:23:00.000,10.0,2.9523991997848498e-06
1490,7103,202301170515,727205160.0,True,2.521868736948818e-06,2.430633912808844e-06,2.4188902898458764e-06,2.368690502407844e-06,False,False,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06
1491,7104,202301171310,727233480.0,True,2.1676437427231576e-06,2.0492748262768146e-06,2.0628422134905122e-06,1.9749293187487638e-06,False,False,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06
1492,7105,202301171458,727240200.0,False,3.7061304283270147e-06,3.47460286320711e-06,3.5574987578002037e-06,3.2602229111944325e-06,False,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06
1493,7107,202301172229,727267020.0,True,2.74369176622713e-06,2.5662466214271262e-06,2.7717353532352718e-06,2.68326925834117e-06,False,False,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06
1494,7108,202301172316,727269780.0,False,1.7304349967162125e-05,1.53635937749641e-05,1.5490079022129066e-05,1.4017034118296579e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
1495,7109,202301180135,727277040.0,True,2.4919063434936106e-06,2.4637456590426154e-06,2.714601123443572e-06,2.514407242415473e-06,False,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
1496,7110,202301180458,727290480.0,False,7.991091479198076e-06,5.932770818617428e-06,7.991091479198076e-06,5.872569545317674e-06,True,True,True,True,True,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
1497,7111,202301181021,727309860.0,False,1.5133345186768565e-05,1.3425063116301317e-05,1.360101487080101e-05,1.2337001862761099e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
1498,7112,202301181358,727322880.0,True,2.3470424821425695e-06,2.1539690351346508e-06,2.3470424821425695e-06,2.1895323243370513e-06,False,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06
1499,7113,202301181434,727324260.0,True,5.9414232964627445e-06,5.3006642701802775e-06,5.785970643046312e-06,4.5645606405742e-06,True,True,True,True,False,True,False,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
1500,7114,202301181523,727327920.0,True,2.4221585590566974e-06,2.288613586642896e-06,2.303301016581827e-06,2.206142880822881e-06,False,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
1501,7115,202301182037,727346880.0,True,2.5433905648242217e-06,2.498088633728912e-06,2.5260253551095957e-06,2.4461207885906333e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
1502,7116,202301182258,727355160.0,True,3.2093541904032463e-06,2.935102884293883e-06,2.972002221213188e-06,2.7533080810826505e-06,False,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
