,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2848,6834,202212200842,724798140.0,False,7.659859875275288e-06,6.976910754019627e-06,7.192027169367066e-06,6.3075494836084545e-06,True,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
2849,6835,202212201351,724815840.0,True,6.5959325183939654e-06,4.362709660199471e-06,6.5959325183939654e-06,5.768082246504491e-06,True,True,False,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06,True
2850,6836,202212201359,724816380.0,False,1.1561820429051295e-05,8.701498700247612e-06,1.1561820429051295e-05,1.0408925845695194e-05,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
2851,6837,202212201953,724838100.0,False,1.3391563697950915e-06,1.2183593298686901e-06,1.2328804359640344e-06,1.1453402066763374e-06,False,False,False,False,False,False,C1.4,1.4005251e-06,2022-12-20T20:01:00.000,8.0,9.507555773780041e-07,False
2852,6838,202212202010,724838640.0,True,2.1394148461695295e-06,1.4601802149627474e-06,2.7933870114793535e-06,1.9829549273708835e-06,False,False,False,False,False,False,C2.7,2.7793344e-06,2022-12-20T20:19:00.000,9.0,1.0511512300581671e-06,False
2853,6839,202212210008,724852680.0,False,1.5313407857320271e-06,1.5009824210210354e-06,1.6470746686536586e-06,1.5403733186758473e-06,False,False,False,False,False,False,C2.2,2.2808672e-06,2022-12-21T00:15:00.000,7.0,1.4734301885255263e-06,False
2854,6840,202212210513,724871160.0,False,6.947808287804946e-06,3.499577587717795e-06,6.947808287804946e-06,4.469695340958424e-06,True,True,False,True,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06,False
2855,6841,202212210557,724873920.0,True,2.5889569315040717e-06,2.1463165467139333e-06,3.046613073820481e-06,2.5115414246101864e-06,False,False,False,False,False,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
2856,6842,202212210855,724884300.0,False,1.575883857185545e-06,1.4140640587356756e-06,1.831390932238719e-06,1.5542540268143057e-06,False,False,False,False,False,False,C1.8,1.8356304e-06,2022-12-21T09:01:00.000,6.0,1.3315785736267571e-06,False
2857,6843,202212211204,724895640.0,True,1.8796553149513784e-06,1.5631231917723198e-06,3.2428438316856045e-06,2.0708541796921054e-06,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06,False
2858,6844,202212212037,724927320.0,False,4.83318262922694e-06,4.780656126968097e-06,4.847912805416854e-06,4.826233180210693e-06,False,False,False,False,False,False,C4.8,4.8142583e-06,2022-12-21T20:53:00.000,16.0,1.9243300357629778e-06,False
2859,6845,202212212055,724927500.0,False,4.90659158458584e-06,4.840599558519898e-06,4.982155587640591e-06,4.889876890956657e-06,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06,False
2860,6846,202212212204,724931820.0,True,1.6945731431405875e-06,1.4546981219609734e-06,2.5018132419063477e-06,1.7593475831745309e-06,False,False,False,False,False,True,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06,False
2861,6847,202212212226,724932960.0,True,4.924466793454485e-06,4.4513649299915414e-06,5.6192193369497545e-06,4.8273159336531535e-06,False,False,False,True,False,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06,True
2862,6848,202212230124,725031000.0,True,1.2167076874902705e-06,1.1321085366944317e-06,1.1286391554676811e-06,1.0924336493189912e-06,False,False,False,False,False,False,C1.9,1.9351965e-06,2022-12-23T01:31:00.000,7.0,8.387275443055842e-07,False
2863,6849,202212230433,725042100.0,False,1.2009749070784892e-06,1.0458388715051115e-06,1.0468251048223465e-06,9.636315780880977e-07,False,False,False,False,False,False,C2.0,2.0337457e-06,2022-12-23T04:38:00.000,5.0,1.019872911456332e-06,False
2864,6850,202212230454,725043360.0,False,9.955798532246263e-07,9.04687340153032e-07,9.0684602582769e-07,8.593585789640201e-07,False,False,False,False,False,False,C1.2,1.2720077e-06,2022-12-23T04:58:00.000,4.0,8.283616921289649e-07,False
2865,6852,202212231043,725064420.0,False,1.8460744968251674e-06,1.5403214774778462e-06,1.5646824067516718e-06,1.3699255987376091e-06,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07,False
2866,6853,202212231401,725077020.0,True,1.3397770999290515e-06,1.3159444733901182e-06,1.3103118590152008e-06,1.30537648601603e-06,False,False,False,False,False,False,C1.4,1.4545633e-06,2022-12-23T14:15:00.000,14.0,8.386327294829243e-07,False
2867,6854,202212231428,725077080.0,True,1.3582506426246255e-06,1.3196826103012427e-06,1.5177308796410216e-06,1.3767139535048045e-06,False,False,False,False,False,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06,True
2868,6855,202212231610,725084460.0,True,8.687258059580927e-07,8.376702567147731e-07,8.502317427883099e-07,8.145318020069681e-07,False,False,False,False,False,False,C1.1,1.100703e-06,2022-12-23T16:17:00.000,7.0,7.085416768859432e-07,False
2869,6856,202212231845,725093520.0,False,1.0593439583317377e-06,1.0248967328152503e-06,1.0330544455428026e-06,9.977115951187443e-07,False,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07,False
2870,6857,202212232308,725109900.0,True,1.6674883909217897e-06,1.6444599850728991e-06,1.6674883909217897e-06,1.6189077314265887e-06,False,False,False,False,False,False,C1.5,1.5770065e-06,2022-12-23T23:22:00.000,14.0,7.695103931837366e-07,False
2871,6858,202212260138,725290080.0,True,2.5479102987446822e-06,1.8974920976688736e-06,2.5479102987446822e-06,2.0112699985475047e-06,False,False,False,False,False,False,C2.4,2.4698031e-06,2022-12-26T01:40:00.000,2.0,1.3706053323403466e-06,False
2872,6859,202212260525,725304240.0,False,1.38856944431609e-06,1.3468203405864188e-06,1.3831951264364761e-06,1.349568606201501e-06,False,False,False,False,False,False,C2.4,2.4950896e-06,2022-12-26T05:27:00.000,2.0,1.1462483371360577e-06,False
2873,6860,202212260612,725306700.0,True,2.025315779974335e-06,1.6625322132313158e-06,2.4641453819640446e-06,1.957785343620344e-06,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06,False
2874,6861,202212260804,725313240.0,True,1.570038648424088e-06,1.4596680557588115e-06,1.724453795759473e-06,1.5316355757022393e-06,False,False,False,False,False,False,C2.8,2.839136e-06,2022-12-26T08:14:00.000,10.0,1.3991901823828812e-06,False
2875,6862,202212260854,725316240.0,True,1.5216538713502814e-06,1.4881766219332349e-06,1.624663354959921e-06,1.521748799859779e-06,False,False,False,False,False,False,C2.3,2.3804523e-06,2022-12-26T09:02:00.000,8.0,1.3900730664317962e-06,False
2876,6863,202212260953,725319840.0,False,1.979572971322341e-06,1.8136424841941334e-06,2.610900310173747e-06,2.0522300019365503e-06,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06,False
2877,6864,202212261115,725324820.0,True,1.7926373629961745e-06,1.4902551583872992e-06,1.8825385268428363e-06,1.6745981383792241e-06,False,False,False,False,False,False,C1.7,1.7561127e-06,2022-12-26T11:21:00.000,6.0,1.1999770777038066e-06,False
2878,6865,202212261222,725329020.0,False,3.30085049426998e-06,1.9346614408277674e-06,3.7027891721663764e-06,2.601892674647388e-06,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06,False
2879,6866,202212261341,725333460.0,True,2.026907623076113e-06,1.950281330209691e-06,2.5741487661434803e-06,2.071614289889112e-06,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06,False
2880,6867,202212261538,725341140.0,False,2.08148321689805e-06,1.8727942006080411e-06,1.9046939314648625e-06,1.7398625686837477e-06,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06,False
2881,6868,202212261651,725345040.0,False,3.4294382658117684e-06,2.6864784103963757e-06,4.463185632630484e-06,3.4203367249574512e-06,False,False,False,False,False,False,C4.4,4.413587e-06,2022-12-26T16:58:00.000,7.0,1.926867298607249e-06,False
2882,6869,202212261746,725348160.0,False,2.2430513126892038e-06,1.932644181579235e-06,2.355633341721841e-06,2.1187536276556784e-06,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06,False
2883,6870,202212261942,725355120.0,True,2.6682419047574513e-06,2.4542075607314473e-06,2.8598340122698573e-06,2.6386214813101105e-06,False,False,False,False,False,True,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06,False
2884,6871,202212262047,725359800.0,False,4.055532372149173e-06,3.683148179334239e-06,4.055532372149173e-06,3.845426817861153e-06,False,False,False,False,False,False,C4.0,4.018857e-06,2022-12-26T21:01:00.000,14.0,1.7095294424507301e-06,False
2885,6872,202212262142,725362440.0,False,3.775637651415309e-06,2.6701611659518676e-06,4.142982561461395e-06,3.267730789957568e-06,False,False,False,False,False,False,C4.1,4.108705e-06,2022-12-26T21:48:00.000,6.0,2.0706484065158293e-06,False
2886,6873,202212262216,725364360.0,False,1.889450118142122e-06,1.8388672060609679e-06,2.2655854081676807e-06,1.9591964246501448e-06,False,False,False,False,False,False,C3.3,3.3716049e-06,2022-12-26T22:27:00.000,11.0,1.7949500943359453e-06,False
2887,6874,202212262233,725365380.0,False,3.832925358437933e-06,2.7897374366148142e-06,3.93797927245032e-06,3.1715444492874667e-06,False,False,False,False,False,False,C3.9,3.902396e-06,2022-12-26T22:37:00.000,4.0,2.5201807147823274e-06,False
2888,6875,202212262313,725367780.0,False,3.500040975268348e-06,3.1229385513142915e-06,4.00147200707579e-06,3.4247429994138656e-06,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06,False
2889,6876,202212270032,725372520.0,False,3.0935048016544897e-06,2.9703558084293036e-06,3.5446601032163016e-06,3.1127740385272773e-06,False,False,False,False,False,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06,True
2890,6877,202212270046,725373360.0,False,7.104175892891362e-06,6.338681032502791e-06,1.4070331417315174e-05,8.120853635773528e-06,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
2891,6878,202212270239,725380140.0,False,2.8113220196246402e-06,2.746761538219289e-06,3.3380408694938524e-06,2.893913915613666e-06,False,False,False,False,False,False,C4.8,4.890148e-06,2022-12-27T02:47:00.000,8.0,2.6713000806921627e-06,False
2892,6879,202212270254,725381040.0,False,4.570840701489942e-06,4.078790425410261e-06,5.306105776980985e-06,4.489369985094527e-06,False,False,False,True,False,True,C5.2,5.2969663e-06,2022-12-27T03:00:00.000,6.0,3.826914053206565e-06,True
2893,6880,202212270315,725382300.0,False,6.054895038687391e-06,5.5567347772012e-06,6.233029125723988e-06,5.792322099296143e-06,True,True,True,True,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06,True
2894,6881,202212270419,725386800.0,False,3.381445822014939e-06,3.138657348245033e-06,3.1728379781270633e-06,2.9937164072180167e-06,False,False,False,False,False,False,C3.3,3.3620008e-06,2022-12-27T04:28:00.000,9.0,1.8796381482388824e-06,False
2895,6882,202212270442,725387580.0,False,3.1348322409030516e-06,2.9720224574703025e-06,3.1348322409030516e-06,2.9981340503582032e-06,False,False,False,False,False,False,C3.1,3.1066631e-06,2022-12-27T04:45:00.000,3.0,2.833736061802483e-06,False
2896,6883,202212270518,725390400.0,False,2.1224809643172193e-06,1.9560463897505542e-06,1.9385443010833114e-06,1.870947585302929e-06,False,False,False,False,False,False,C2.5,2.520594e-06,2022-12-27T05:25:00.000,7.0,1.6671410776325502e-06,False
2897,6884,202212270706,725396340.0,False,4.615058969648089e-06,3.4449701615812955e-06,4.615058969648089e-06,4.155061560595641e-06,False,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06,False
2898,6885,202212270802,725399520.0,True,2.8771853521902813e-06,2.7359337764210068e-06,5.0977669161511585e-06,3.298413730590255e-06,False,False,False,True,False,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
2899,6886,202212270911,725404320.0,False,4.2456995288375765e-06,4.217381501803175e-06,4.240719135850668e-06,4.1316238821309526e-06,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06,False
2900,6887,202212271245,725416560.0,True,1.8217393744635046e-06,1.5807767113074078e-06,1.8744210592558375e-06,1.726929781398212e-06,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06,False
2901,6888,202212271615,725429340.0,False,2.7033249807573156e-06,1.8255087752550025e-06,1.0256082532578148e-05,3.979355369665427e-06,False,False,False,True,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
2902,6889,202212271712,725433240.0,False,3.199454795321799e-06,2.7924318146688165e-06,3.953967734560138e-06,3.192228859916213e-06,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06,False
2903,6890,202212271934,725441700.0,False,2.5115675725828623e-06,2.332369149371516e-06,2.6137106488022255e-06,2.4702469545445638e-06,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06,False
2904,6891,202212272008,725443200.0,True,3.36266566591803e-06,3.0701976356795058e-06,4.479863491724245e-06,3.472029675322119e-06,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06,False
2905,6892,202212272034,725445300.0,False,3.159308334943489e-06,3.0688231618114514e-06,3.159308334943489e-06,2.9578320663858904e-06,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06,False
2906,6893,202212272144,725449080.0,False,2.8439042125683045e-06,2.2655171960650478e-06,2.8439042125683045e-06,2.2791011815570528e-06,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06,False
2907,6894,202212280212,725464920.0,True,2.4636574380565435e-06,2.2141975932754576e-06,2.7201585908187553e-06,2.4124021820171038e-06,False,False,False,False,False,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06,True
2908,6895,202212280241,725467200.0,False,6.124985702626873e-06,6.048876457498409e-06,6.154878064990044e-06,6.0897200455656275e-06,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06,True
2909,6896,202212280844,725489100.0,False,1.6867383010321646e-06,1.5464928537767264e-06,1.5611313983754371e-06,1.4652188156105694e-06,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06,False
2910,6897,202212281409,725507940.0,True,1.3028516150370706e-06,1.2514482250480796e-06,1.4064003153180238e-06,1.3017501032663858e-06,False,False,False,False,False,False,C1.8,1.8440396e-06,2022-12-28T14:16:00.000,7.0,1.1645373660940095e-06,False
2911,6898,202212281440,725510100.0,False,1.7705935988487909e-06,1.5846718497414258e-06,1.629738676456327e-06,1.443580458726501e-06,False,False,False,False,False,False,C1.6,1.6985169e-06,2022-12-28T14:43:00.000,3.0,1.1775039183703484e-06,False
2912,6899,202212281649,725517540.0,True,1.8293924313184107e-06,1.705954105091223e-06,2.068257799692219e-06,1.8347473087487742e-06,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06,False
2913,6900,202212282006,725529660.0,True,2.216419034084538e-06,1.860423594735039e-06,2.216419034084538e-06,1.7689604874249198e-06,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06,False
2914,6901,202212290632,725566980.0,True,2.1091072994749993e-06,1.8981103266924038e-06,2.6809395876625786e-06,2.143440042345901e-06,False,False,False,False,False,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
2915,6902,202212291027,725581260.0,True,2.5623151032050373e-06,2.0771574327227427e-06,2.675084033398889e-06,2.3866155061114114e-06,False,False,False,False,False,False,C2.6,2.622854e-06,2022-12-29T10:37:00.000,10.0,1.609387027201592e-06,False
2916,6903,202212291103,725583180.0,True,2.24350856115052e-06,1.945301619343809e-06,2.7095468340121442e-06,2.187913651141571e-06,False,False,False,False,False,False,C3.9,3.9867527e-06,2022-12-29T11:14:00.000,11.0,1.753305923557491e-06,False
2917,6904,202212291403,725594040.0,False,2.4886574010452023e-06,2.1567846033576643e-06,2.8138592824689113e-06,2.4017292616917985e-06,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06,False
2918,6905,202212291812,725608920.0,False,1.879668957371905e-06,1.654544576012995e-06,9.937863978848327e-06,3.4237339150422486e-06,False,False,False,True,False,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
2919,6906,202212291826,725609760.0,False,1.9272627469035797e-05,1.827653068176005e-05,2.1862797439098358e-05,1.920825343404431e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
2920,6907,202212292107,725619600.0,False,1.8227854070573812e-06,1.5881172430454171e-06,2.061913619400002e-06,1.7759831507646595e-06,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06,False
2921,6908,202212292354,725629920.0,False,2.070779146379209e-06,1.9494534626574023e-06,2.1218111214693636e-06,1.964598823178676e-06,False,False,False,False,False,False,C2.0,2.0422908e-06,2022-12-30T00:01:00.000,7.0,1.4369335303854314e-06,False
2922,6909,202212300013,725630760.0,True,2.102159214700805e-06,1.9548142518033274e-06,2.174672999899485e-06,2.060643964796327e-06,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06,False
2923,6910,202212300034,725631840.0,True,2.2138333406473976e-06,2.18895206671732e-06,2.241337597297388e-06,2.204937800343032e-06,False,False,False,False,False,False,C2.2,2.2059999e-06,2022-12-30T00:39:00.000,5.0,2.1273415313771693e-06,False
2924,6911,202212300401,725644260.0,False,1.4598149391531479e-06,1.3756049384028302e-06,1.6631383914500475e-06,1.4657731526313e-06,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06,False
2925,6912,202212300453,725647440.0,True,1.7163845313916681e-06,1.5083627431522473e-06,2.223531055278727e-06,1.7341627653877367e-06,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06,False
2926,6913,202212300508,725648640.0,True,2.7819046408694703e-06,2.5630504296714207e-06,2.6897475891018985e-06,2.405791292403592e-06,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06,False
2927,6914,202212300725,725656620.0,True,2.03375975615927e-06,1.8677043271964067e-06,2.57996339314559e-06,2.0827262687816983e-06,False,False,False,False,False,False,C3.9,3.9455276e-06,2022-12-30T07:36:00.000,11.0,1.7524706663607503e-06,False
2928,6915,202212300742,725657640.0,False,4.445039394340711e-06,3.784002046813839e-06,5.176525974093238e-06,4.29483543484821e-06,False,False,False,True,False,True,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06,False
2929,6916,202212300901,725662560.0,True,5.346919351723045e-06,4.7326579988293815e-06,5.346919351723045e-06,4.891822300123749e-06,True,True,False,True,False,True,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06,False
2930,6917,202212301103,725670360.0,False,9.662689080869313e-06,8.605617949797306e-06,9.142296221398283e-06,7.370843377429992e-06,True,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
2931,6918,202212301344,725679240.0,False,1.8095131508744089e-06,1.6911734519453603e-06,2.1311207092367113e-06,1.8204864318249747e-06,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06,False
2932,6919,202212301400,725680200.0,False,2.721968257901608e-06,2.3075294848240446e-06,4.127055035496596e-06,2.8109527647757204e-06,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06,False
2933,6920,202212301524,725685420.0,True,1.451961088605458e-05,8.594507562520448e-06,1.451961088605458e-05,8.343781701114494e-06,True,True,True,True,True,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06,False
2934,6921,202212301638,725690040.0,False,2.397871412540553e-06,2.1106304757267935e-06,2.840675733750686e-06,2.401234496574034e-06,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06,False
2935,6922,202212301906,725698620.0,False,4.166420694673434e-06,2.5619708594604162e-06,4.166420694673434e-06,3.2020477647165535e-06,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06,False
2936,6923,202212301926,725699760.0,True,1.845065185079875e-06,1.7908469089888968e-06,1.8685088889469625e-06,1.8234391063742805e-06,False,False,False,False,False,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
2937,6924,202212302130,725707260.0,True,2.587172502899193e-06,2.164668558179983e-06,2.7234889330429723e-06,2.4112025585054653e-06,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06,False
2938,6925,202212310128,725721600.0,True,1.7808525853979518e-06,1.4644680277342559e-06,1.7808525853979518e-06,1.5472784298253828e-06,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06,False
2939,6926,202212310227,725725680.0,False,5.9019225773226935e-06,4.898988208879018e-06,6.755504728062078e-06,5.710851382900728e-06,True,True,False,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
2940,6927,202212311124,725758140.0,False,4.579121650749585e-06,4.016221282654442e-06,4.092982180736726e-06,3.6440317217056872e-06,False,False,False,False,False,False,C4.9,4.9959167e-06,2022-12-31T11:34:00.000,10.0,2.6053539841086604e-06,False
2941,6928,202212311616,725774880.0,False,1.4439183360082097e-06,1.2876658956884057e-06,1.8946686850540573e-06,1.485347297602857e-06,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06,False
2942,6929,202212311717,725778420.0,True,1.555257313157199e-06,1.4366349887495744e-06,1.8682356994759175e-06,1.5656382856832352e-06,False,False,False,False,False,False,C2.0,2.0485663e-06,2022-12-31T17:25:00.000,8.0,1.305449586652685e-06,False
2943,6930,202212311743,725781180.0,True,1.3002979812881676e-06,1.2626629768419662e-06,1.2680051213465049e-06,1.2366137980279746e-06,False,False,False,False,False,False,C2.0,2.0178709e-06,2022-12-31T17:49:00.000,6.0,1.3713793123315554e-06,False
2944,6931,202212312052,725791380.0,True,3.6262727007851936e-06,2.5556985292496393e-06,3.6262727007851936e-06,2.8615165774681373e-06,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06,False
2945,6932,202212312138,725794560.0,True,9.149254765361547e-06,8.73203134688083e-06,9.149254765361547e-06,8.933729986893013e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
2946,6933,202212312347,725802060.0,False,1.6986573427857365e-06,1.4198607232174254e-06,1.7173081232613185e-06,1.594233253854327e-06,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06,False
2947,6934,202301010031,725804700.0,True,1.7617950334170018e-06,1.5559047596980236e-06,1.7617950334170018e-06,1.5736342220407096e-06,False,False,False,False,False,False,C1.6,1.6924605e-06,2023-01-01T00:35:00.000,4.0,1.04390289834555e-06,False
2948,6935,202301010204,725810160.0,True,1.673956603553961e-06,1.4823344827163965e-06,2.0315226265665842e-06,1.6722219697840046e-06,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06,False
2949,6936,202301010658,725827680.0,False,1.7946924799616681e-06,1.3088306332065258e-06,1.8120587128578336e-06,1.522933075648325e-06,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06,False
2950,6937,202301010735,725830020.0,True,1.5251688409989583e-06,1.3309014548212872e-06,1.8258756426803302e-06,1.502556528976129e-06,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06,False
2951,6938,202301011416,725854740.0,False,1.8062061144519248e-06,1.6584077684456133e-06,1.8062061144519248e-06,1.612173036846798e-06,False,False,False,False,False,False,C1.7,1.736e-06,2023-01-01T14:30:00.000,14.0,8.810374083623174e-07,False
2952,6939,202301011743,725867400.0,False,1.9078761397395283e-06,1.8347842569710338e-06,1.8662298089111573e-06,1.7616371223994065e-06,False,False,False,False,False,False,C1.8,1.8561049e-06,2023-01-01T17:52:00.000,9.0,1.1575940561669995e-06,False
2953,6940,202301011931,725872920.0,False,1.2168052307970356e-06,1.0763998261609231e-06,1.2168052307970356e-06,1.158838585979538e-06,False,False,False,False,False,False,C1.1,1.1449154e-06,2023-01-01T19:35:00.000,4.0,8.510116344950802e-07,False
2954,6941,202301012209,725883120.0,False,1.125716039496183e-06,1.097511926673178e-06,1.0964555485770688e-06,1.0821138403116493e-06,False,False,False,False,False,False,C1.1,1.1503641e-06,2023-01-01T22:16:00.000,7.0,8.244120976996783e-07,False
2955,6942,202301012252,725885700.0,False,2.737450813583564e-06,2.6577436074148864e-06,2.7422461243986618e-06,2.717391907935962e-06,False,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07,False
2956,6943,202301020522,725909220.0,False,1.2680485497185146e-06,1.2001954701190698e-06,1.2083269211871084e-06,1.1493864349176874e-06,False,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07,False
2957,6944,202301020609,725911260.0,False,1.4790919067309005e-06,1.3434528227662668e-06,2.6485015496291453e-06,1.6433185692221741e-06,False,False,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
2958,6945,202301020944,725925060.0,False,2.7959893031948013e-06,2.5155889034067513e-06,2.6814893772098003e-06,2.2106405594968237e-06,False,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07,False
