,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4156,8031,202305210457,737916600.0,True,3.058735501326737e-06,2.3897607661638176e-06,3.058735501326737e-06,2.6712414182838984e-06,False,False,False,False,False,False,False,C3.0,3.0125218e-06,2023-05-21T05:03:00.000,6.0,1.7778661458578426e-06
4157,8032,202305210530,737918400.0,True,1.982328740268713e-06,1.92329503079236e-06,2.2442704903369304e-06,2.0107620457565645e-06,False,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06
4158,8033,202305210640,737922720.0,True,1.855157506724936e-06,1.7190922108056839e-06,3.5518553431757027e-06,2.2078995698393555e-06,False,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06
4159,8034,202305210740,737926080.0,True,1.923134959724848e-06,1.8434394633004558e-06,2.051804131042445e-06,1.916527480716468e-06,False,False,False,False,False,False,False,C4.5,4.5341767e-06,2023-05-21T07:59:00.000,19.0,1.8690251408770564e-06
4160,8035,202305210827,737928900.0,True,2.1914449916948797e-06,2.1259822915453697e-06,3.091654662057408e-06,2.3182190034276573e-06,False,False,False,False,False,False,False,C4.9,4.991153e-06,2023-05-21T08:34:00.000,7.0,1.995479806282674e-06
4161,8036,202305211120,737939580.0,True,5.004159447707934e-06,4.2545711949060205e-06,5.3702328841609415e-06,4.759286184707889e-06,True,True,False,True,False,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06
4162,8037,202305211504,737952840.0,True,2.5724420993356034e-06,2.4271116672025528e-06,3.182988848493551e-06,2.6310672183171846e-06,False,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06
4163,8038,202305211549,737955660.0,True,2.562652980486746e-06,2.530197207306628e-06,4.76585273645469e-06,2.989670065289829e-06,False,False,False,False,False,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
4164,8039,202305212055,737973840.0,False,2.582731895017787e-06,2.301774884472252e-06,4.2260653572157025e-06,2.8418946840247372e-06,False,False,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06
4165,8040,202305212136,737976240.0,False,3.7016843634773977e-06,3.466956741249305e-06,3.968690180045087e-06,3.6713579447678057e-06,False,False,False,False,False,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06
4166,8041,202305220055,737988420.0,True,1.983423089768621e-06,1.9648089164547855e-06,3.5985219710710226e-06,2.2873080069985008e-06,False,False,False,False,False,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
4167,8042,202305220217,737993100.0,True,1.8853676237995387e-06,1.870074015641876e-06,1.9068907022301573e-06,1.885162077996938e-06,False,False,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06
4168,8043,202305220330,737997480.0,False,2.2366270968632307e-06,2.158511733796331e-06,2.28282920033962e-06,2.2257263481151313e-06,False,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06
4169,8044,202305220450,738002400.0,False,3.090643531322712e-06,2.2636729681835277e-06,3.6858011753793107e-06,2.780167051241733e-06,False,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06
4170,8045,202305220606,738006840.0,False,2.4429855329799466e-06,2.4184239464375423e-06,2.6616055492922897e-06,2.470959543643403e-06,False,False,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06
4171,8046,202305220929,738019080.0,True,1.7896824147101142e-06,1.7769117448551697e-06,1.96452128875535e-06,1.806646650948096e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
4172,8047,202305221319,738033060.0,False,1.9646497548819752e-06,1.8977958688992658e-06,4.042828550154809e-06,2.2857354906591354e-06,False,False,False,False,False,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
4173,8048,202305221330,738033480.0,False,7.326162631215993e-06,4.760388947033789e-06,8.351853466592729e-06,5.099939244246343e-06,True,True,False,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
4174,8049,202305221410,738035940.0,True,4.401397745823488e-06,2.6617656203598017e-06,6.471721462730784e-06,4.0313429963134695e-06,False,False,False,True,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
4175,8050,202305221826,738051240.0,True,1.7612102283237618e-06,1.7316352796115098e-06,1.9078540844930103e-06,1.773185090314655e-06,False,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06
4176,8051,202305230655,738096540.0,False,2.2110477857495425e-06,2.033850023508421e-06,2.350184331589844e-06,2.2144433842186118e-06,False,False,False,False,False,False,False,C2.3,2.358657e-06,2023-05-23T07:05:00.000,10.0,1.547916212985001e-06
4177,8052,202305230709,738097020.0,False,2.382055754424073e-06,2.2660449303657515e-06,2.6635332233126974e-06,2.3260386114998255e-06,False,False,False,False,False,False,False,C4.0,4.086459e-06,2023-05-23T07:16:00.000,7.0,2.1041416857769946e-06
4178,8053,202305230744,738099120.0,True,1.2548706536108512e-06,1.232784597959835e-06,1.2405640745782875e-06,1.2288054449527408e-06,False,False,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06
4179,8054,202305231002,738107400.0,False,1.8480690187061555e-06,1.7940533325599972e-06,2.1414698494481854e-06,1.8606623370942543e-06,False,False,False,False,False,False,False,C3.2,3.256167e-06,2023-05-23T10:10:00.000,8.0,1.6818250969663495e-06
4180,8055,202305231036,738109440.0,True,2.0065888293174794e-06,1.9749213606701232e-06,2.1296266368153738e-06,2.022796024903073e-06,False,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06
4181,8056,202305231154,738114120.0,True,2.1863631900487235e-06,2.034948693108163e-06,2.236114823972457e-06,2.119761347785243e-06,False,False,False,False,False,False,False,C3.3,3.3071267e-06,2023-05-23T12:02:00.000,8.0,2.07404741559003e-06
4182,8057,202305231207,738114900.0,False,3.3237927254958777e-06,3.07592222270614e-06,8.744083061174024e-06,4.457213435671292e-06,False,False,False,True,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
4183,8058,202305231406,738122040.0,True,1.8244372768094763e-06,1.7761417439032812e-06,1.9345338841958437e-06,1.8426071619614959e-06,False,False,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06
4184,8059,202305231434,738123780.0,True,6.967620720388368e-06,2.896017576858867e-06,6.967620720388368e-06,3.3950439046748215e-06,True,True,False,True,False,True,False,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
4185,8060,202305231528,738126960.0,True,1.7420469475837308e-06,1.6076704696388333e-06,1.7289040670220857e-06,1.6191029317269567e-06,False,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06
4186,8061,202305231601,738129000.0,False,1.9406479623285122e-06,1.7672114154265728e-06,2.0395084447955014e-06,1.8749542505247518e-06,False,False,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06
4187,8062,202305231622,738130200.0,False,1.962398073374061e-06,1.8995566506418982e-06,2.0669817786256317e-06,1.9638466710603097e-06,False,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06
4188,8063,202305231911,738140400.0,True,1.2701231071332586e-06,1.2407091389832203e-06,1.305037926613295e-06,1.2583458328663255e-06,False,False,False,False,False,False,False,C1.6,1.683563e-06,2023-05-23T19:18:00.000,7.0,1.1903515542144305e-06
4189,8064,202305231933,738141660.0,True,1.39806354582106e-06,1.384594725095667e-06,1.404053705300612e-06,1.3885540965929977e-06,False,False,False,False,False,False,False,C1.9,1.9187064e-06,2023-05-23T19:39:00.000,6.0,1.3047362017459818e-06
4190,8065,202305232028,738144960.0,True,1.357465066575969e-06,1.3523273310056538e-06,1.3786661838821601e-06,1.3588488627647166e-06,False,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06
4191,8066,202305240334,738170520.0,True,1.5115465430426411e-06,1.360991518595256e-06,1.6280732779705431e-06,1.4809397725912277e-06,False,False,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06
4192,8067,202305240405,738172380.0,True,2.4392918476223713e-06,2.358505980737391e-06,2.888710469051148e-06,2.50597213380388e-06,False,False,False,False,False,False,False,C2.8,2.8324732e-06,2023-05-24T04:08:00.000,3.0,2.2260287551034708e-06
4193,8068,202305240747,738185760.0,True,1.6140138541231863e-06,1.5345649444498122e-06,1.7350022289974731e-06,1.6232889947787044e-06,False,False,False,False,False,False,False,C2.4,2.4726712e-06,2023-05-24T07:59:00.000,12.0,1.511392611064366e-06
4194,8069,202305240805,738186780.0,True,2.4497619506291812e-06,2.351578586967662e-06,2.4331586701009655e-06,2.3376460376312025e-06,False,False,False,False,False,True,False,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06
4195,8070,202305240951,738193620.0,False,1.028025053528836e-05,5.936594334343681e-06,1.028025053528836e-05,6.863302132842364e-06,True,True,True,True,True,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
4196,8071,202305241024,738195120.0,True,4.3312525122019e-06,3.592120492612594e-06,6.711371952405898e-06,4.580727363645565e-06,False,False,False,True,False,True,False,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06
4197,8072,202305241341,738206940.0,True,1.4954521248000674e-06,1.4201641533873044e-06,1.6774527011875762e-06,1.4579032949768589e-06,False,False,False,False,False,False,False,C2.0,2.0249533e-06,2023-05-24T13:47:00.000,6.0,1.294999947276665e-06
4198,8073,202305241456,738211500.0,True,1.3971608723295503e-06,1.3518464356820914e-06,1.692785872364766e-06,1.4250157391870744e-06,False,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06
4199,8074,202305241704,738219120.0,True,1.9190399598301155e-06,1.8113618125426e-06,2.0827283151447773e-06,1.8516305999582983e-06,False,False,False,False,False,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
4200,8075,202305241903,738226260.0,False,3.5315079003339633e-06,3.258093784097582e-06,4.55583449365804e-06,3.562440497262287e-06,False,False,False,False,False,True,False,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06
4201,8076,202305241947,738228900.0,True,1.974966835405212e-06,1.8522014215704985e-06,2.9004711450397735e-06,2.1339237719075754e-06,False,False,False,False,False,False,False,C3.5,3.5753521e-06,2023-05-24T19:51:00.000,4.0,1.7317037190878182e-06
4202,8077,202305242010,738230280.0,True,2.440718844809453e-06,1.9845140286633978e-06,2.953700686703087e-06,2.279489081047359e-06,False,False,False,False,False,False,False,C2.8,2.8938668e-06,2023-05-24T20:12:00.000,2.0,1.8062340814140043e-06
4203,8078,202305242211,738237540.0,True,1.0769421123768552e-06,1.0299939958713367e-06,1.0930673397524515e-06,1.0281906952513964e-06,False,False,False,False,False,False,False,C1.9,1.9417926e-06,2023-05-24T22:23:00.000,12.0,9.225395842804573e-07
4204,8079,202305242233,738239100.0,True,1.6459918015243602e-06,1.4881842389513622e-06,2.6020047698693816e-06,1.7860505749922595e-06,False,False,False,False,False,False,False,C2.6,2.625252e-06,2023-05-24T22:41:00.000,8.0,1.368257017020369e-06
4205,8080,202305250201,738251340.0,False,1.3263139635455445e-06,1.2451785096345702e-06,1.3891349226469174e-06,1.3067914323983132e-06,False,False,False,False,False,False,False,C2.1,2.1401108e-06,2023-05-25T02:15:00.000,14.0,1.228794758389995e-06
4206,8081,202305250259,738254820.0,False,1.5028310826892266e-06,1.4499364624498412e-06,2.0930096980009694e-06,1.562318175274413e-06,False,False,False,False,False,False,False,C2.3,2.3675302e-06,2023-05-25T03:03:00.000,4.0,1.3293870324559975e-06
4207,8082,202305250435,738260580.0,False,1.0323327614969457e-06,1.012919028653414e-06,1.0877538443310186e-06,1.0207310197074548e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
4208,8083,202305250529,738264000.0,True,2.7102717012894573e-06,1.5769975334478659e-06,4.258085482433671e-06,2.5372555683134124e-06,False,False,False,False,False,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
4209,8084,202305250741,738272580.0,False,1.0486892279004678e-06,9.985734550355119e-07,9.933271485351725e-07,9.836795697992784e-07,False,False,False,False,False,False,False,C1.6,1.6793725e-06,2023-05-25T07:48:00.000,7.0,8.930063017942302e-07
4210,8085,202305250808,738273660.0,True,1.2525161992016365e-06,1.1069938636865118e-06,1.4137344805931207e-06,1.2277342875677277e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
4211,8086,202305250858,738276600.0,True,1.5025600532680983e-06,1.1698994057951495e-06,1.676415081419691e-06,1.3857929843652528e-06,False,False,False,False,False,False,False,C1.6,1.6347109e-06,2023-05-25T09:04:00.000,6.0,9.256958151127037e-07
4212,8087,202305250922,738277800.0,True,1.1459462712082313e-06,1.1178834711245145e-06,1.2637336794796283e-06,1.1542543916220893e-06,False,False,False,False,False,False,False,C1.5,1.5632414e-06,2023-05-25T09:28:00.000,6.0,1.1230753216295852e-06
4213,8088,202305251054,738283560.0,False,1.4244443491406855e-06,1.2726745808322448e-06,1.6122335182444658e-06,1.397036044181732e-06,False,False,False,False,False,False,False,C3.2,3.2800472e-06,2023-05-25T11:10:00.000,16.0,1.1700366258082795e-06
4214,8089,202305251250,738290340.0,True,9.875290061245323e-07,9.709445976113784e-07,1.4550736295859679e-06,1.0931902352240286e-06,False,False,False,False,False,False,False,C1.3,1.3792287e-06,2023-05-25T12:54:00.000,4.0,8.658356023261149e-07
4215,8090,202305251304,738291180.0,True,1.055879124578496e-06,1.033161652230774e-06,1.209982656291686e-06,1.0721271337388316e-06,False,False,False,False,False,False,False,C2.0,2.0659575e-06,2023-05-25T13:12:00.000,8.0,9.485855798629927e-07
4216,8091,202305251347,738293700.0,False,1.2303169114602497e-06,1.2108969258406432e-06,1.3228611805971013e-06,1.230965722243127e-06,False,False,False,False,False,False,False,C1.5,1.5737309e-06,2023-05-25T13:52:00.000,5.0,1.1052158015445457e-06
4217,8092,202305251353,738294060.0,True,1.6426490674348315e-06,1.5078488786457456e-06,1.6459862308693118e-06,1.6276243286483805e-06,False,False,False,False,False,False,False,C2.0,2.0022e-06,2023-05-25T13:59:00.000,6.0,1.5500919516853173e-06
4218,8093,202305251418,738295560.0,True,1.118223394769302e-06,1.1052410400225199e-06,1.120957108469156e-06,1.1073603900513262e-06,False,False,False,False,False,False,False,C1.8,1.8566446e-06,2023-05-25T14:30:00.000,12.0,1.0216210739599774e-06
4219,8094,202305251437,738296700.0,False,1.7323350220976863e-06,1.590655756444903e-06,1.8918608475360088e-06,1.6084063645394053e-06,False,False,False,False,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
4220,8095,202305251728,738307020.0,False,1.3672116665475187e-06,1.2850028952016146e-06,1.9192143554391805e-06,1.4427350834012032e-06,False,False,False,False,False,False,False,C1.8,1.8473131e-06,2023-05-25T17:32:00.000,4.0,1.144120915341773e-06
4221,8096,202305252113,738320460.0,False,9.910241942634457e-07,9.802741942621651e-07,1.0371487633165088e-06,9.881115374810179e-07,False,False,False,False,False,False,False,C1.2,1.2066785e-06,2023-05-25T21:18:00.000,5.0,8.808971188045689e-07
4222,8097,202305260102,738335100.0,False,1.3985035138830426e-06,1.3647733112520655e-06,1.3985035138830426e-06,1.361068257210718e-06,False,False,False,False,False,False,False,C1.3,1.3384924e-06,2023-05-26T01:15:00.000,13.0,8.72470934609737e-07
4223,8098,202305260128,738335880.0,True,1.3384474186750595e-06,1.3254506256998866e-06,1.359429461444961e-06,1.332048668700736e-06,False,False,False,False,False,False,False,C1.3,1.3485135e-06,2023-05-26T01:35:00.000,7.0,1.2571542811201653e-06
4224,8099,202305260828,738361920.0,True,9.000223144539632e-07,8.762706329434877e-07,8.857231819092704e-07,8.563023925489688e-07,False,False,False,False,False,False,False,C1.2,1.2837666e-06,2023-05-26T08:33:00.000,5.0,7.108127988431079e-07
4225,8100,202305261320,738379500.0,False,1.4003722981215105e-06,1.329898964286258e-06,1.438352796867548e-06,1.3726547649639542e-06,False,False,False,False,False,False,False,C1.3,1.3688067e-06,2023-05-26T13:40:00.000,20.0,7.938846806609945e-07
4226,8101,202305261400,738380880.0,False,1.2408941074681934e-06,1.196331709252263e-06,2.1199648472247645e-06,1.4090611557548982e-06,False,False,False,False,False,False,False,C2.1,2.1859914e-06,2023-05-26T14:04:00.000,4.0,1.0831510053321836e-06
4227,8102,202305261656,738391440.0,True,1.3462928336593905e-06,1.338027345809678e-06,1.4944624808777007e-06,1.3636154108098708e-06,False,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06
4228,8103,202305261741,738394140.0,False,1.493587205914082e-06,1.4702509361086413e-06,1.583070115884766e-06,1.5030515214675688e-06,False,False,False,False,False,True,False,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06
4229,8104,202305261853,738398460.0,True,1.6717596054149908e-06,1.623891535018629e-06,1.969865706996643e-06,1.6814788068586495e-06,False,False,False,False,False,False,False,C2.0,2.0227735e-06,2023-05-26T18:57:00.000,4.0,1.4868577409288264e-06
4230,8105,202305261956,738402420.0,True,1.638524622649129e-06,1.3469715440805885e-06,1.638524622649129e-06,1.4948039961382165e-06,False,False,False,False,False,False,False,C1.6,1.6132316e-06,2023-05-26T20:06:00.000,10.0,1.072463078344299e-06
4231,8106,202305262147,738408900.0,True,9.707267736303038e-07,9.397815574629931e-07,9.95469690678874e-07,9.573349188940483e-07,False,False,False,False,False,False,False,C1.5,1.5637266e-06,2023-05-26T21:57:00.000,10.0,8.941692613007035e-07
4232,8107,202305262235,738411780.0,True,1.2185037121525966e-06,1.069869881575869e-06,3.999243745056447e-06,1.6519351220267708e-06,False,False,False,False,False,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
4233,8108,202305262248,738412560.0,False,6.859234872536035e-06,5.68490531804855e-06,7.919734343886375e-06,5.9161775425309315e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
4234,8109,202305270432,738433200.0,False,1.3559460967371706e-06,1.0842661595233949e-06,8.52067387313582e-06,3.0745898129680427e-06,False,False,False,True,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
4235,8110,202305270602,738439080.0,False,2.879489102269872e-06,1.8881479491028585e-06,2.9100660867698025e-06,2.450142574161873e-06,False,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06
4236,8111,202305271432,738469200.0,True,1.2263780035937089e-06,1.132256670643983e-06,1.3243205785329337e-06,1.2081911791028688e-06,False,False,False,False,False,False,False,C2.1,2.1335418e-06,2023-05-27T14:47:00.000,15.0,1.1641093351499876e-06
4237,8112,202305271512,738471600.0,True,1.735857040330302e-06,1.7284386331084534e-06,1.8243620161229046e-06,1.7541265151521657e-06,False,False,False,False,False,False,False,C2.9,2.9547225e-06,2023-05-27T15:27:00.000,15.0,1.6659603261359734e-06
4238,8113,202305271533,738472860.0,False,2.9538302896980895e-06,2.9160946724005044e-06,2.9367963634285843e-06,2.907987209255225e-06,False,False,False,False,False,False,False,C2.9,2.9166504e-06,2023-05-27T15:38:00.000,5.0,2.833578946592752e-06
4239,8114,202305271814,738483300.0,False,1.0354754067520844e-06,1.0057634654003778e-06,1.0126126426257542e-06,9.88678721114411e-07,False,False,False,False,False,False,False,C1.3,1.3332177e-06,2023-05-27T18:17:00.000,3.0,8.78312448548968e-07
4240,8115,202305271912,738486360.0,False,2.4486118945787894e-06,1.401510303367104e-06,4.411765075928997e-06,2.364477268201881e-06,False,False,False,False,False,True,False,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
4241,8116,202305272146,738495360.0,True,1.3943026715423912e-06,1.3280911161928088e-06,1.7288849676333484e-06,1.4258738474381971e-06,False,False,False,False,False,False,False,C2.2,2.247033e-06,2023-05-27T21:53:00.000,7.0,1.2589999869305757e-06
4242,8117,202305280145,738509580.0,True,1.1563612360987463e-06,1.0776526551126153e-06,1.1756742424040567e-06,1.1223801266169176e-06,False,False,False,False,False,False,False,C1.8,1.8386957e-06,2023-05-28T01:52:00.000,7.0,1.0830468681888306e-06
4243,8118,202305280341,738516540.0,True,1.137826188823965e-06,1.126250140259799e-06,1.2905928770123865e-06,1.1525057743710931e-06,False,False,False,False,False,False,False,C1.4,1.4697234e-06,2023-05-28T03:46:00.000,5.0,1.0713964684327948e-06
4244,8119,202305280919,738537900.0,True,8.626177532278234e-07,8.572149567953602e-07,8.669596240906685e-07,8.593768257014744e-07,False,False,False,False,False,False,False,C1.3,1.3463549e-06,2023-05-28T09:25:00.000,6.0,8.475893196191464e-07
4245,8120,202305281021,738541560.0,False,1.0144767657038756e-05,9.614860573492479e-06,1.0144767657038756e-05,9.562297236698214e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
4246,8121,202305281217,738547620.0,True,1.3809938081976725e-06,1.201598138322879e-06,1.6446398376501747e-06,1.3463055665852153e-06,False,False,False,False,False,False,False,C1.6,1.6560925e-06,2023-05-28T12:24:00.000,7.0,1.1022285661965725e-06
4247,8122,202305281448,738556560.0,True,1.2017520703011542e-06,1.1919711369046126e-06,1.373454438180488e-06,1.2286420769669348e-06,False,False,False,False,False,False,False,C2.0,2.0082612e-06,2023-05-28T14:55:00.000,7.0,1.1282655805189279e-06
4248,8123,202305281534,738559320.0,True,1.1977380154348793e-06,1.179197624878725e-06,1.2757291187881492e-06,1.205884132104984e-06,False,False,False,False,False,False,False,C1.6,1.6391047e-06,2023-05-28T15:41:00.000,7.0,1.1375857411621837e-06
4249,8124,202305281654,738565080.0,True,9.006973868963541e-07,8.903784873837139e-07,8.920162031245127e-07,8.823678285807546e-07,False,False,False,False,False,False,False,C1.0,1.0396604e-06,2023-05-28T16:59:00.000,5.0,7.603953235957306e-07
4250,8125,202305282031,738578220.0,False,1.1780158502006088e-06,1.1269977449046564e-06,1.1382060165487928e-06,1.0885158872042666e-06,False,False,False,False,False,False,False,C1.2,1.2210213e-06,2023-05-28T20:40:00.000,9.0,8.15633654838166e-07
4251,8126,202305282124,738581280.0,False,1.168694893749489e-06,1.1191076509931008e-06,1.1191077646799386e-06,1.0787563269332168e-06,False,False,False,False,False,False,False,C1.2,1.2245426e-06,2023-05-28T21:32:00.000,8.0,8.235247719312611e-07
4252,8127,202305290415,738605880.0,False,1.7444076547690202e-06,1.679185515968129e-06,1.7614936496102018e-06,1.732612872729078e-06,False,False,False,False,False,False,False,C1.7,1.7226511e-06,2023-05-29T04:33:00.000,18.0,9.214995202455611e-07
4253,8128,202305290458,738607620.0,True,1.567421350046061e-06,1.5438562286362867e-06,1.575346004756284e-06,1.5447503756149672e-06,False,False,False,False,False,False,False,C1.6,1.6115495e-06,2023-05-29T05:04:00.000,6.0,1.489812120780698e-06
4254,8129,202305290715,738616620.0,False,2.3599707219545962e-06,2.202974656029255e-06,2.3599707219545962e-06,2.3023703761282377e-06,False,False,False,False,False,False,False,C2.3,2.3226523e-06,2023-05-29T07:29:00.000,14.0,9.254912924916425e-07
4255,8130,202305291811,738655200.0,True,1.6719242239560117e-06,1.6229308812398813e-06,1.8316088699066313e-06,1.6844273886817973e-06,False,False,False,False,False,True,False,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
4256,8131,202305291825,738656040.0,False,5.667425739375176e-06,4.67999370812322e-06,6.613292498514056e-06,5.273052465781802e-06,True,True,False,True,True,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
4257,8132,202305292325,738674040.0,True,1.097681888495572e-06,1.0904316241067136e-06,1.1028525932488265e-06,1.0915476877926267e-06,False,False,False,False,False,False,False,C2.1,2.1094183e-06,2023-05-29T23:36:00.000,11.0,1.0160252941204817e-06
4258,8133,202305300009,738676740.0,True,1.161116529146966e-06,1.15782256671082e-06,1.2427553883753717e-06,1.1765318959078286e-06,False,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
4259,8134,202305300326,738688500.0,True,1.5112701703401399e-06,1.4333787703435519e-06,2.2144863578432705e-06,1.6317623021677718e-06,False,False,False,False,False,False,False,C2.1,2.1754727e-06,2023-05-30T03:30:00.000,4.0,1.3372568901104387e-06
4260,8135,202305300356,738690240.0,True,1.247282966687635e-06,1.2292956625969964e-06,1.6802567870399798e-06,1.3230683180154301e-06,False,False,False,False,False,False,False,C1.8,1.8419761e-06,2023-05-30T04:01:00.000,5.0,1.1533533097463078e-06
4261,8136,202305300754,738704820.0,True,1.3298313206178136e-06,1.1484213473522686e-06,2.5381127670698334e-06,1.5197734910543659e-06,False,False,False,False,False,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
4262,8137,202305301015,738713160.0,False,3.850992925436003e-06,1.9155179415975e-06,1.3432336345431395e-05,5.2066993703192566e-06,False,False,False,True,True,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
4263,8138,202305301335,738724980.0,True,1.8356313375988975e-06,1.7835678818300948e-06,1.4954431208025198e-05,4.321525466366438e-06,False,False,False,True,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
4264,8139,202305301624,738735360.0,True,1.9050228274863912e-06,1.658889345890202e-06,2.575183771114098e-06,1.926099002957926e-06,False,False,False,False,False,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06
4265,8140,202305301643,738736260.0,False,3.352889734742348e-06,-1666.5,4.868243195232935e-06,-1666.5,False,False,False,False,False,True,False,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
4266,8141,202305302230,738757200.0,False,2.3264988158189226e-06,2.2674757929053158e-06,2.720524207688868e-06,2.3806894660083344e-06,False,False,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06
4267,8142,202305310052,738765720.0,False,2.8881747766718036e-06,2.5195067792083137e-06,3.4262743611179758e-06,2.821008138198522e-06,False,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06
