,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
253,6291,202210031957,718100700.0,True,1.220940157509176e-05,1.1687728147080634e-05,1.1800966603914276e-05,1.1275545148237143e-05,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
254,6292,202210032113,718103940.0,False,1.4337671018438414e-05,1.244702343683457e-05,1.2601683920365758e-05,1.1303582141408697e-05,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
255,6295,202210041248,718161480.0,True,1.3964523532195017e-05,1.3368428881221917e-05,1.3493627193383873e-05,1.2945892194693442e-05,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
256,6316,202210071421,718425960.0,True,9.788445822778158e-06,9.741360372572672e-06,9.757833140611183e-06,9.676622539700475e-06,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
258,6340,202210100035,718634400.0,False,1.0840114555321634e-05,9.944279554474633e-06,1.0176974683417939e-05,9.200923159369268e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
259,6344,202210101605,718690440.0,False,2.408537875453476e-05,2.2423171685659327e-05,2.4194871002691798e-05,2.3494540073443204e-05,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
260,6354,202210110836,718749660.0,True,3.3156741210405016e-06,2.4675694021425443e-06,2.320221483387286e-06,2.0984521142963786e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
261,6355,202210111046,718757700.0,True,1.3631495221488876e-06,1.1158041388625861e-06,1.0847184057638515e-06,1.0212675078946631e-06,False,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07,False
262,6367,202210122354,718892520.0,True,1.1007959074049722e-05,9.656298971094657e-06,9.852659786702134e-06,8.686057299200911e-06,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
263,6377,202210140920,719012820.0,True,1.3183702321839519e-05,1.3070392924419139e-05,1.302510645473376e-05,1.2997594240005128e-05,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
264,6378,202210140951,719012820.0,True,1.3183702321839519e-05,1.300617714150576e-05,1.302510645473376e-05,1.284584777749842e-05,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
265,6518,202211120009,721484460.0,True,1.8321273955734796e-06,1.656352083045931e-06,1.6639908153592842e-06,1.5555569916614331e-06,False,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
266,6580,202211190605,722111100.0,True,5.30677016286063e-06,4.745117166748969e-06,4.818335582967848e-06,4.355411874712445e-06,False,True,False,False,False,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
267,6583,202211191242,722134680.0,True,1.047666955855675e-05,9.101914656639565e-06,9.3245707830647e-06,8.113983312796336e-06,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
268,6648,202212010704,723151440.0,True,6.83360303810332e-06,6.059767201804789e-06,6.205987574503524e-06,5.4984352573228534e-06,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
270,6729,202212140730,724275120.0,False,2.46111630985979e-05,2.0823996237595566e-05,2.2132211597636342e-05,1.7317584934062324e-05,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
271,6730,202212140824,724278780.0,True,5.323351615516003e-06,4.770316536450991e-06,4.764704044646351e-06,4.387653916637646e-06,False,True,False,False,False,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
272,6731,202212140920,724282140.0,True,6.708098680974217e-06,5.7345605455338955e-06,5.898903964407509e-06,5.064774541096995e-06,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
273,6733,202212141145,724291320.0,True,8.683197847858537e-06,8.093469659797847e-06,8.31343095342163e-06,7.463082056347048e-06,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
274,6734,202212141224,724291980.0,True,5.9010540098825e-06,5.695157142326934e-06,1.4041687791177537e-05,7.32613034415408e-06,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
275,6735,202212141431,724300680.0,False,3.90476307075005e-05,3.039469629584346e-05,3.094115891144611e-05,2.5706476662890054e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
276,6736,202212141454,724301100.0,True,3.1953957659425214e-05,2.5450870452914387e-05,3.2426109100924805e-05,2.87381171801826e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
277,6738,202212141703,724310100.0,True,1.101106681744568e-05,9.84063353826059e-06,1.0063518857350573e-05,9.00897339306539e-06,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
278,6742,202212142031,724323120.0,False,1.767239155014977e-05,1.4585299140890129e-05,1.4475094758381601e-05,1.3195684914535377e-05,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
279,6743,202212142052,724323120.0,False,1.767239155014977e-05,1.3959469470137265e-05,1.4475094758381601e-05,1.1630801054707263e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
280,6744,202212142133,724326120.0,True,1.964994407899212e-05,1.9179302398697473e-05,1.964994407899212e-05,1.9484172298689373e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
281,6745,202212142145,724326120.0,True,1.964994407899212e-05,1.8955610357807018e-05,1.964994407899212e-05,1.8135142454411834e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
282,6746,202212142157,724326540.0,False,3.422048393986188e-05,2.2738946427125484e-05,4.23937599407509e-05,3.0940525903133675e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
283,6749,202212150124,724340460.0,True,9.411422070115805e-06,8.147337211994454e-06,8.196779162972234e-06,7.692132385272998e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
284,6754,202212150655,724360200.0,True,1.4317350178316701e-05,1.3078129086352419e-05,1.3267087524582166e-05,1.214864823850803e-05,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
286,6756,202212150802,724363560.0,False,8.406053893850185e-06,7.824087333574425e-06,7.935015673865564e-06,7.398596153507242e-06,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
287,6757,202212150955,724371600.0,True,1.6397152649005875e-05,1.5990017345757224e-05,1.6397152649005875e-05,1.6397152649005875e-05,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
288,6758,202212151023,724371600.0,True,1.6397152649005875e-05,1.6045143638621084e-05,1.6397152649005875e-05,1.5873019947321154e-05,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
289,6760,202212151308,724382400.0,True,7.002010988799157e-06,6.523778210976161e-06,6.581892193935346e-06,6.251862942008302e-06,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
290,6761,202212151359,724385820.0,True,9.339549251308199e-06,9.13393341761548e-06,9.180021152133122e-06,9.024250175571069e-06,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
291,6762,202212151418,724385820.0,True,9.339549251308199e-06,9.046726518135983e-06,9.180021152133122e-06,8.618064384791069e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
292,6764,202212151558,724392780.0,True,6.803617907280568e-06,5.981319191050716e-06,6.054748610040406e-06,5.456087365018902e-06,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
293,6765,202212151635,724394820.0,False,2.0739516912726685e-05,2.0623956515919417e-05,2.059412327071186e-05,2.0586066966643557e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
294,6766,202212151647,724394820.0,False,2.0739516912726685e-05,2.0563114958349615e-05,2.059412327071186e-05,2.0300591131672263e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
296,6770,202212152220,724415040.0,False,4.9499467422720045e-05,4.1019171476364136e-05,5.700879046344198e-05,4.7258767153834924e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
297,6771,202212160130,724427100.0,False,3.2785566872917116e-05,3.17696321872063e-05,3.4860873711295426e-05,3.2823019864736125e-05,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
298,6775,202212160442,724438920.0,True,7.63010757509619e-06,6.867316187708639e-06,7.034158898022724e-06,6.383605068549514e-06,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
299,6776,202212160536,724441860.0,True,1.0492984074517153e-05,9.388729267811868e-06,9.550684808345977e-06,8.594003702455666e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
300,6777,202212160630,724445100.0,True,8.40299435367342e-06,7.606426606798777e-06,7.7574368333444e-06,6.999630841164617e-06,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
301,6779,202212160726,724448460.0,True,8.27303847472649e-06,7.380805527645862e-06,7.507329428335652e-06,6.751448381692171e-06,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
302,6780,202212160855,724453680.0,True,8.009605153347366e-06,7.38089693186339e-06,7.528721653216053e-06,6.928488801349886e-06,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
303,6781,202212160933,724455900.0,True,7.626755177625455e-06,6.950801889615832e-06,7.018551059445599e-06,6.523441697936505e-06,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
304,6782,202212161002,724457760.0,False,3.788788308156654e-05,3.244690378778614e-05,3.3597261790419e-05,2.846650568244513e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
305,6783,202212161136,724462680.0,True,7.350030955421971e-06,6.92182720740675e-06,7.0287951530190185e-06,6.569275228685001e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
306,6786,202212161424,724473240.0,False,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
307,6787,202212161534,724476180.0,True,9.656447218731046e-06,7.577897122246213e-06,1.1058577001676895e-05,8.700381840753835e-06,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
308,6789,202212161902,724489980.0,True,4.296985480323201e-06,3.857971023535356e-06,3.887417733494658e-06,3.606340214901138e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
309,6791,202212162050,724496820.0,True,5.494887773238588e-06,5.195748144615209e-06,5.2225404942873865e-06,4.895793608739041e-06,True,True,True,True,False,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
310,6805,202212171939,724578900.0,True,4.298768089938676e-06,3.4395241073070792e-06,3.5605376069725025e-06,2.875781092370744e-06,False,False,False,False,False,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
311,6824,202212191417,724732260.0,True,5.595906259259209e-06,5.210117251408519e-06,5.2919249355909415e-06,4.906955382466549e-06,True,True,True,True,False,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
312,6834,202212200842,724798560.0,True,5.333913122740341e-06,4.467026428756071e-06,4.600408828991931e-06,3.879007635987364e-06,False,True,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
314,6836,202212201359,724817040.0,False,8.691187758813612e-06,6.9067809818079695e-06,7.260812708409503e-06,5.576084276981419e-06,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
316,6877,202212270046,725374560.0,True,7.088465281412937e-06,5.694527771993307e-06,5.805649379908573e-06,4.870589691563509e-06,True,True,True,True,False,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
317,6885,202212270802,725401020.0,True,9.200824933941476e-06,8.428098226431757e-06,8.604170034232084e-06,7.827084118616767e-06,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
318,6888,202212271615,725430540.0,True,4.182051725365454e-06,3.574924676286173e-06,3.6559856653184397e-06,3.1647307423554594e-06,False,False,False,False,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
319,6901,202212290632,725571000.0,True,1.08013664430473e-05,1.0301129805156961e-05,1.0371463758929167e-05,9.927335668180604e-06,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
320,6905,202212291812,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
321,6906,202212291826,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
322,6917,202212301103,725670960.0,True,3.8654065974697005e-06,3.1342026431957493e-06,3.1909173685562564e-06,2.723714487729012e-06,False,False,False,False,False,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
323,6923,202212301926,725700960.0,False,2.353068884985987e-05,1.8900384020525962e-05,1.927369157783687e-05,1.613734093552921e-05,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
324,6926,202212310227,725727060.0,True,5.513898940989748e-06,5.113201495987596e-06,5.2623736337409355e-06,4.7817552513151895e-06,True,True,True,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
325,6932,202212312138,725795400.0,True,6.387920620909426e-06,5.7330867093696725e-06,5.840094672748819e-06,5.246419732429786e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
326,6959,202301041834,726130080.0,True,7.026138973742491e-06,6.383121217368171e-06,6.516156645375304e-06,5.903378678340232e-06,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
327,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
328,6976,202301070040,726324840.0,True,8.492781489621848e-06,7.594062481075525e-06,7.702328730374575e-06,6.985314030316658e-06,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
329,6982,202301071629,726382560.0,True,5.9630838222801685e-06,5.2883319767715875e-06,5.4040979193814564e-06,4.7889366214803886e-06,True,True,True,True,False,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
330,6995,202301080437,726425880.0,True,7.561241091025295e-06,7.3611777224869e-06,7.407280463667121e-06,7.173600806709146e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
331,6998,202301080839,726440220.0,True,7.838782948965672e-06,7.541863396909321e-06,7.459986136382213e-06,7.443817139574094e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
332,7002,202301081451,726462600.0,True,9.996939297707286e-06,8.777713446761481e-06,8.933552635426167e-06,7.936730980873108e-06,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
333,7003,202301081844,726476400.0,True,1.0958343409583904e-05,1.0885069059440866e-05,1.0958343409583904e-05,1.092485854314873e-05,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
334,7004,202301081902,726476400.0,True,1.0958343409583904e-05,1.082146536646178e-05,1.0958343409583904e-05,1.0785290214698762e-05,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
335,7008,202301090051,726498300.0,True,9.121899893216323e-06,8.342578439624049e-06,8.495449037582148e-06,7.703395567659754e-06,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
336,7014,202301090845,726527040.0,True,1.4560078852809966e-05,1.2166722626716364e-05,1.2492844689404592e-05,1.0502325494599063e-05,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
337,7015,202301091315,726542700.0,True,5.335009518603329e-06,4.9164382289745845e-06,4.962620096193859e-06,4.644262389774667e-06,False,True,False,False,False,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
338,7016,202301091448,726548820.0,True,4.952267318003578e-06,4.628847818821669e-06,4.675824584410293e-06,4.447575975063955e-06,False,False,False,False,False,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
339,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
340,7024,202301100009,726581580.0,False,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
341,7026,202301100208,726589140.0,True,6.169399966893252e-06,5.965739092061995e-06,5.989620149193797e-06,5.853287802892737e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
342,7027,202301100233,726590640.0,True,1.734325815050397e-05,1.5172686289588455e-05,1.5424246157635935e-05,1.3692807442566846e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
343,7032,202301100854,726613740.0,True,6.763523288100259e-06,6.088640020607272e-06,6.3085867623158265e-06,5.504066848516231e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
344,7040,202301101717,726643500.0,False,7.691201062698383e-06,5.901989879930625e-06,6.043680059519829e-06,4.882374469161732e-06,True,True,True,True,False,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
345,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
346,7047,202301110039,726670920.0,True,1.193756270367885e-05,1.0664390174497385e-05,1.0725438187364489e-05,1.0014977306127548e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
347,7048,202301110149,726673980.0,False,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
348,7051,202301110531,726689520.0,True,1.035110472002998e-05,9.591894013283309e-06,9.695946573629044e-06,8.966432687884662e-06,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
349,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
350,7055,202301112047,726742980.0,True,5.402650458563585e-06,4.931696821586229e-06,4.99722182212281e-06,4.611122676578816e-06,False,True,False,False,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
351,7057,202301120553,726776400.0,True,9.200347449223045e-06,9.043938007380348e-06,9.04106127563864e-06,8.973170224635396e-06,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
352,7058,202301120633,726776520.0,True,9.0919293143088e-06,8.971087481768336e-06,9.708081051940098e-06,9.142164344666526e-06,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
353,7062,202301121108,726795060.0,True,9.816085366765037e-06,8.96125038707396e-06,9.129386853601318e-06,8.317270840052515e-06,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
354,7064,202301121439,726807540.0,True,7.094452939782059e-06,6.488997769338312e-06,6.64159597363323e-06,5.978895842417842e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
355,7067,202301121903,726822960.0,True,7.801852916600183e-06,7.177488896559225e-06,7.32228272681823e-06,6.700223366351565e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
356,7069,202301122050,726829500.0,True,6.411790309357457e-06,6.124241281213472e-06,6.1080968407623e-06,5.862263151357183e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
357,7072,202301130253,726850500.0,False,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
358,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
359,7077,202301131455,726894660.0,True,6.679614671156742e-06,6.29410169494804e-06,6.4170703808486e-06,5.993716968077933e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
360,7088,202301142006,726999540.0,True,1.9741915821214207e-05,1.7740716430125758e-05,1.770639755704906e-05,1.679970409895759e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
361,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
362,7090,202301150308,727026240.0,True,5.091574712423608e-05,4.708882261184044e-05,4.768245344166644e-05,4.4230120693100616e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
363,7092,202301151416,727065240.0,True,3.0744835385121405e-05,2.9691736926906742e-05,2.999195385200437e-05,2.8511532946140505e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
364,7097,202301160909,727133100.0,True,5.458216037368402e-06,4.751871983899036e-06,4.865089522354538e-06,4.2655497054511216e-06,False,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
365,7100,202301170002,727186560.0,True,6.111267339292681e-06,5.543165116250748e-06,5.585561666521244e-06,5.256365056993673e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
366,7108,202301172316,727270320.0,True,1.1220793567190412e-05,1.024055018206127e-05,1.035889181366656e-05,9.5919922387111e-06,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
367,7111,202301181021,727309920.0,False,1.4287263184087351e-05,1.2840680028602947e-05,1.302329565078253e-05,1.189307658933103e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
368,7123,202301191006,727395240.0,True,1.029413215292152e-05,6.378086254699156e-06,1.029413215292152e-05,7.113796982594067e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
369,7129,202301221037,727656780.0,True,5.189818693907e-06,4.529234502115287e-06,4.707431344286306e-06,4.013272246083943e-06,False,True,False,False,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
370,7133,202301221212,727662540.0,True,7.172124696808169e-06,6.586244126083329e-06,6.679548278043512e-06,6.1605583141499665e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
371,7137,202301221649,727679040.0,True,6.634984856646042e-06,5.464637069962919e-06,5.5729897212586366e-06,4.73922864330234e-06,True,True,True,True,False,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
