,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4618,8501,202307052239,741868920.0,False,2.0239422156009823e-06,1.9519370653142687e-06,1.956379264811403e-06,1.914938820846146e-06,False,False,False,False,False,False,False,C2.2,2.2165086e-06,2023-07-05T22:46:00.000,7.0,1.62667629410862e-06
4619,8502,202307060240,741883320.0,False,1.6961907931545284e-06,1.679360707385058e-06,1.6801910760477767e-06,1.6628914636385161e-06,False,False,False,False,False,False,False,C1.9,1.9363133e-06,2023-07-06T02:45:00.000,5.0,1.3273581771500176e-06
4620,8503,202307060312,741885420.0,False,2.381818831054261e-06,2.152228034901782e-06,2.2294698283076286e-06,1.9657029497466283e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
4621,8504,202307060415,741888780.0,False,2.395094497842365e-06,2.360455937377992e-06,2.4095525077427737e-06,2.3908512503112433e-06,False,False,False,False,False,False,False,C2.4,2.424979e-06,2023-07-06T04:30:00.000,15.0,1.7171299759866088e-06
4622,8505,202307060436,741889440.0,True,2.416240931779612e-06,2.372557901253458e-06,3.297484227005043e-06,2.5422079943382414e-06,False,False,False,False,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
4623,8506,202307060815,741902940.0,True,2.4278322143800324e-06,2.0291215605539037e-06,3.15596412292507e-06,2.420421424176311e-06,False,False,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
4624,8507,202307060942,741907980.0,True,2.1210253180470318e-06,1.9772505766013637e-06,2.5572489903424866e-06,2.154498133677407e-06,False,False,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
4625,8508,202307061010,741909840.0,True,3.3893857107614167e-06,3.176147174599464e-06,3.3893857107614167e-06,3.3133803754026303e-06,False,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
4626,8509,202307061032,741911340.0,False,7.164662292780122e-06,5.335476544132689e-06,9.076315109268762e-06,6.813683285145089e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
4627,8510,202307061204,741917100.0,False,2.6732066089607542e-06,2.5634965368226403e-06,2.6243362754030386e-06,2.4415933239652077e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
4628,8511,202307062341,741959040.0,False,2.6354593956057215e-06,2.454653667882667e-06,2.484451670170529e-06,2.3319657884712797e-06,False,False,False,False,False,False,False,C2.7,2.7387937e-06,2023-07-06T23:50:00.000,9.0,1.6376536677853437e-06
4629,8512,202307070541,741980580.0,False,1.7151683096017223e-06,1.650623744353652e-06,1.7300566241829074e-06,1.6859897868926055e-06,False,False,False,False,False,False,False,C1.7,1.7262763e-06,2023-07-07T05:57:00.000,16.0,1.154664914793102e-06
4630,8513,202307070617,741982680.0,False,4.056825127918273e-05,3.207428744644858e-05,4.056825127918273e-05,3.59615332854446e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
4631,8514,202307070725,741986820.0,False,3.9542806007375475e-06,3.4825015973183326e-06,3.5752764233620837e-06,3.137668272756855e-06,False,False,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06
4632,8515,202307071351,742010160.0,False,1.63484958193294e-06,1.6125646880027489e-06,1.615767132534529e-06,1.6004055396479089e-06,False,False,False,False,False,False,False,C2.3,2.3744517e-06,2023-07-07T13:58:00.000,7.0,1.4566032859875122e-06
4633,8516,202307071816,742025820.0,False,1.84749296749942e-06,1.8054537349598831e-06,1.820596594370727e-06,1.7749458720572875e-06,False,False,False,False,False,False,False,C2.7,2.7923218e-06,2023-07-07T18:19:00.000,3.0,1.6836019085531007e-06
4634,8517,202307080127,742051680.0,False,4.086077296960866e-06,3.385537866051891e-06,4.247617653163616e-06,3.911038675141754e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
4635,8518,202307081112,742086420.0,True,2.7121802759211278e-06,2.2248293589655077e-06,2.8471488349168794e-06,2.5725012164912187e-06,False,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
4636,8519,202307081401,742096980.0,False,1.6024997648855788e-06,1.5909471358099836e-06,1.5995739204299753e-06,1.584163328516297e-06,False,False,False,False,False,False,False,C1.7,1.7275735e-06,2023-07-08T14:07:00.000,6.0,1.2460779998946236e-06
4637,8520,202307081417,742097160.0,False,1.5954925629557692e-06,1.5834831401662086e-06,1.613371182429546e-06,1.5927697631923365e-06,False,False,False,False,False,False,False,C1.5,1.5580076e-06,2023-07-08T14:26:00.000,9.0,1.4989457213232527e-06
4638,8521,202307081847,742113840.0,True,1.8011131714956718e-06,1.6713925106159877e-06,1.8011131714956718e-06,1.6194227328014676e-06,False,False,False,False,False,False,False,C1.7,1.7166162e-06,2023-07-08T18:54:00.000,7.0,1.1903121048817411e-06
4639,8522,202307082111,742122900.0,False,2.072966026389622e-06,1.9391179648664547e-06,1.9505221189319855e-06,1.8574645537228207e-06,False,False,False,False,False,False,False,C2.3,2.347717e-06,2023-07-08T21:19:00.000,8.0,1.2103205335733946e-06
4640,8523,202307082153,742125300.0,False,2.4728860807954334e-06,2.3766122012602864e-06,2.4313205813086824e-06,2.2637314032181166e-06,False,False,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06
4641,8524,202307082313,742129320.0,False,1.3461557273330982e-06,1.2917342928631115e-06,1.3553003554989118e-06,1.315570102633501e-06,False,False,False,False,False,False,False,C2.0,2.0150917e-06,2023-07-08T23:21:00.000,8.0,1.228476207870699e-06
4642,8525,202307082337,742131360.0,False,2.8727270091621904e-06,2.690895371415536e-06,3.1006168228486786e-06,2.8738875244016526e-06,False,False,False,False,False,False,False,nan,1.3323422e-06,2023-07-09T05:40:00.000,363.0,1.6658111690048827e-06
4643,8526,202307090540,742152960.0,True,1.8351141761741019e-06,1.7246366041945294e-06,1.8351141761741019e-06,1.7566732140039676e-06,False,False,False,False,False,False,False,C1.7,1.792247e-06,2023-07-09T05:47:00.000,7.0,1.3103601759212324e-06
4644,8527,202307091100,742171980.0,False,2.4425355604762444e-06,2.067203013211838e-06,3.045377752641798e-06,2.40175063481729e-06,False,False,False,False,False,False,False,C3.8,3.880841e-06,2023-07-09T11:21:00.000,21.0,1.8075097614200786e-06
4645,8528,202307091130,742173480.0,True,3.8517086977662984e-06,3.81654399461695e-06,3.865046437567798e-06,3.8179914554348215e-06,False,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
4646,8529,202307091345,742182360.0,False,4.554181941784918e-06,4.30284308094997e-06,4.554181941784918e-06,4.351877123554004e-06,False,False,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
4647,8530,202307091806,742198140.0,False,2.9489024200302083e-06,2.7675614546751603e-06,2.8153183393442305e-06,2.6376001187600195e-06,False,False,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
4648,8531,202307092310,742215480.0,True,2.540499508540961e-06,2.493221245458699e-06,2.6732827791420277e-06,2.561728024375043e-06,False,False,False,False,False,True,False,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
4649,8532,202307092331,742216740.0,True,4.346005425759358e-06,3.986001956945984e-06,4.248209279467119e-06,3.929226750187809e-06,False,False,False,False,False,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
4650,8533,202307092350,742217880.0,True,5.2634072744695e-06,4.741982138511958e-06,6.2057442846708e-06,5.184295787330484e-06,True,True,False,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
4651,8534,202307100025,742220820.0,False,4.187076228845399e-06,3.423005182412453e-06,4.5014990064373706e-06,3.9174315134005155e-06,False,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
4652,8535,202307100035,742220820.0,False,4.187076228845399e-06,3.423005182412453e-06,4.5014990064373706e-06,3.9174315134005155e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
4653,8536,202307100149,742225020.0,False,3.08840321849857e-06,2.9823331715306267e-06,3.175342271788395e-06,3.082370085394359e-06,False,False,False,False,False,True,False,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
4654,8537,202307100329,742231020.0,False,3.329069613755564e-06,3.1974750527297147e-06,3.413632384763332e-06,3.30159946315689e-06,False,False,False,False,False,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
4655,8538,202307100458,742237200.0,False,3.968013970734319e-06,3.667728606160381e-06,4.081804945599288e-06,3.872018169204239e-06,False,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
4656,8539,202307100524,742237920.0,False,4.1364623939443845e-06,4.034966423205333e-06,4.237264874973334e-06,4.042206001031445e-06,False,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
4657,8540,202307100611,742241520.0,False,4.150173481320962e-06,3.935016593459295e-06,3.995869064965518e-06,3.784665750572458e-06,False,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
4658,8541,202307100907,742252320.0,False,2.663168743310962e-06,2.472929963914794e-06,2.4975049655040493e-06,2.3319682895817095e-06,False,False,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
4659,8542,202307100946,742253940.0,False,2.988432697748067e-06,2.789120799207012e-06,2.988432697748067e-06,2.8662925615208223e-06,False,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
4660,8543,202307101014,742256100.0,False,3.0810169846517965e-06,2.8079473395337118e-06,2.8761594421666814e-06,2.5757251478353282e-06,False,False,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
4661,8544,202307101448,742271820.0,False,1.945923941093497e-06,1.903571501316037e-06,2.125066885128035e-06,1.9505209820636082e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
4662,8545,202307101712,742281180.0,False,2.9355335300351726e-06,2.79029450211965e-06,2.8749391276505776e-06,2.6483205601834925e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
4663,8546,202307101917,742288080.0,False,4.118659944651881e-06,3.6745707348018186e-06,4.5534520722867455e-06,4.010434622614412e-06,False,False,False,False,False,True,False,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06
4664,8547,202307102206,742298880.0,False,1.4990176168794278e-05,1.438620802218793e-05,1.4990176168794278e-05,1.356271513941465e-05,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
4665,8548,202307110145,742311180.0,False,3.1018796562420903e-06,2.879730573113193e-06,3.6471597013587598e-06,2.9887669370509684e-06,False,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
4666,8549,202307110210,742313460.0,False,3.962409209634643e-06,3.625310455390718e-06,3.6553926747728838e-06,3.37724236487702e-06,False,False,False,False,False,True,False,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
4667,8550,202307110357,742319100.0,False,2.814535264406004e-06,2.7517864964465844e-06,3.170518084516516e-06,2.825383489835076e-06,False,False,False,False,False,True,False,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
4668,8551,202307110458,742322760.0,True,3.831486537819728e-06,3.7130259897821816e-06,4.19105253968155e-06,3.831028152490035e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
4669,8552,202307110919,742339260.0,False,3.0201420031517046e-06,2.937689941973076e-06,2.9637105853907997e-06,2.889498091462883e-06,False,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
4670,8553,202307111113,742345260.0,True,2.9917214305896778e-06,2.9707900921494e-06,3.1291019695345312e-06,3.0122948828648077e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
4671,8554,202307111250,742351320.0,False,4.753527719003614e-06,4.19248362959479e-06,5.334606612450443e-06,4.640633505914593e-06,False,False,False,True,False,True,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
4672,8555,202307111320,742353720.0,False,7.687092875130475e-06,7.366033514699666e-06,7.687092875130475e-06,7.531216851930367e-06,True,True,True,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
4673,8556,202307111419,742356420.0,False,4.1848506953101605e-06,4.067160716658691e-06,4.432694822753547e-06,4.182158136245562e-06,False,False,False,False,False,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
4674,8557,202307111602,742362600.0,True,7.543247193098068e-06,6.9618340603483375e-06,7.543247193098068e-06,7.026501862128498e-06,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
4675,8558,202307111751,742369260.0,True,5.363515356293647e-06,5.063010121375555e-06,6.671715709671844e-06,5.4846209422976244e-06,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
4676,8559,202307111920,742374480.0,False,7.403918971249368e-06,7.188100425992161e-06,7.478472525690449e-06,7.351209660555469e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
4677,8560,202307112204,742384320.0,True,5.7490879044053145e-06,5.642094492941396e-06,5.974286068521906e-06,5.74366822547745e-06,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
4678,8561,202307112334,742390140.0,False,1.253134360013064e-05,1.1345750863256399e-05,1.1416408597142436e-05,1.056253404385643e-05,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
4679,8562,202307120021,742392960.0,True,1.062413321051281e-05,8.59435476741055e-06,1.4807714251219295e-05,1.086512565962039e-05,True,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
4680,8563,202307120210,742399140.0,True,6.209462299011648e-06,5.894141850149026e-06,6.925352408870822e-06,6.259764631977305e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
4681,8564,202307120431,742407720.0,True,4.256256033841055e-06,4.0923077904153615e-06,5.132552360009868e-06,4.366054326965241e-06,False,False,False,True,False,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
4682,8565,202307120510,742410660.0,False,1.1192031706741545e-05,9.923068319039885e-06,1.02387184597319e-05,8.923621862777509e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
4683,8566,202307120610,742413660.0,True,4.112757778784726e-06,3.903158358298242e-06,5.434943886939436e-06,4.337033260526368e-06,False,False,False,True,False,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
4684,8567,202307120823,742421460.0,False,2.5544495656504296e-06,2.513611661925097e-06,2.5417987217224436e-06,2.5057133825612254e-06,False,False,False,False,False,False,True,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
4685,8568,202307120839,742422420.0,False,3.473800461506471e-06,3.254150897191721e-06,5.031701221014373e-06,3.6158369312033756e-06,False,False,False,True,False,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
4686,8569,202307120849,742423260.0,False,5.361303556128405e-05,1.99707064894028e-05,6.972615665290505e-05,4.0945433283923194e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
4687,8570,202307121023,742428660.0,True,5.1142610573151615e-06,4.838475888391258e-06,5.423760285339085e-06,4.8493252506887075e-06,True,True,False,True,False,True,False,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
4688,8571,202307121458,742445760.0,False,4.765990070154658e-06,3.8737425711588e-06,4.28193379775621e-06,3.408224984013941e-06,False,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
4689,8572,202307121510,742445880.0,False,4.28193379775621e-06,3.408224984013941e-06,4.2210185711155646e-06,3.4054294246743666e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
4690,8573,202307121727,742454100.0,True,2.5706383439683123e-06,2.55186682807107e-06,2.5862154870992526e-06,2.5530373477522517e-06,False,False,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
4691,8574,202307121934,742461720.0,False,3.3539170090080006e-06,3.2605810247332556e-06,4.745213118440006e-06,3.5665689210873097e-06,False,False,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
4692,8575,202307122223,742472100.0,True,3.4684023830777733e-06,2.991375367855653e-06,3.698247382999398e-06,3.288728066763724e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
4693,8576,202307122239,742472820.0,False,3.20305139211996e-06,3.1821207358007086e-06,3.3192002319992753e-06,3.2162797651835717e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
4694,8577,202307122252,742473720.0,False,6.008998298057122e-06,5.556254563998664e-06,6.510926596092759e-06,5.879900982108666e-06,True,True,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
4695,8578,202307130032,742479600.0,True,2.8084800760552753e-06,2.7312828478898155e-06,3.0351607165357564e-06,2.78176594292745e-06,False,False,False,False,False,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
4696,8579,202307130052,742480800.0,True,3.9614301385881845e-06,3.847389507427579e-06,4.709216227638535e-06,3.999734417448053e-06,False,False,False,False,False,True,False,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
4697,8580,202307130204,742485540.0,True,4.848217031394597e-06,4.641743089450756e-06,4.76483728562016e-06,4.5077194954501465e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
4698,8581,202307130219,742486020.0,True,4.40370240539778e-06,4.3320342228980735e-06,5.531278020498576e-06,4.606582024280215e-06,False,False,False,True,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
4699,8582,202307130243,742487700.0,True,5.257867087493651e-06,4.2375645534775686e-06,5.257867087493651e-06,4.56700763606932e-06,True,True,False,True,False,True,False,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
4700,8583,202307130505,742496220.0,True,7.229793482110836e-06,4.062294920004206e-06,7.755340448056813e-06,5.508577942237025e-06,True,True,False,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
4701,8584,202307130802,742506600.0,True,3.2796697269077413e-06,3.240513024138636e-06,3.638793941718177e-06,3.3309534046566114e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
4702,8585,202307130935,742512300.0,True,3.0811795568297384e-06,2.868220690288581e-06,3.538909595590667e-06,3.104605639236979e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
4703,8586,202307131113,742518360.0,True,4.484698820306221e-06,3.4940767363877967e-06,4.7279836508096196e-06,4.012695626443019e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
4704,8587,202307131222,742522200.0,False,3.971059413743205e-06,3.7647539556928677e-06,4.269737928552786e-06,3.956153705075849e-06,False,False,False,False,False,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
4705,8588,202307131648,742538160.0,True,3.0750566111237276e-06,3.038044496861403e-06,4.223327778163366e-06,3.276421239206684e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
4706,8589,202307131828,742544160.0,True,2.928469257312827e-06,2.8100237159378594e-06,3.1950628454069374e-06,2.9344253107410623e-06,False,False,False,False,False,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
4707,8590,202307131855,742545780.0,False,5.713653990824241e-06,5.671112830896163e-06,5.7056045079662e-06,5.662852345267311e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
4708,8591,202307132222,742559160.0,False,2.9930135951872217e-06,2.848319809345412e-06,2.8574195312103257e-06,2.799704816425219e-06,False,False,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
4709,8592,202307132238,742559160.0,False,2.9930135951872217e-06,2.848319809345412e-06,2.8574195312103257e-06,2.799704816425219e-06,False,False,False,False,False,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
4710,8593,202307140026,742566480.0,False,2.9450859528878937e-06,2.6252102998114424e-06,2.6178638563578716e-06,2.4989215035020607e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
4711,8594,202307140904,742597500.0,False,2.5584076865925454e-06,2.5270906007790472e-06,2.6242014428135008e-06,2.568202035035938e-06,False,False,False,False,False,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
4712,8595,202307140922,742597800.0,False,2.6242014428135008e-06,2.6058198727696436e-06,2.706525265239179e-06,2.6372570118837757e-06,False,False,False,False,False,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
4713,8596,202307141050,742603800.0,False,1.9970236735389335e-06,1.7622774066694546e-06,1.7406210872650263e-06,1.6564908946747892e-06,False,False,False,False,False,False,False,C2.1,2.105528e-06,2023-07-14T10:57:00.000,7.0,1.4916291775080026e-06
4714,8597,202307141134,742606620.0,False,7.1943832153920084e-06,6.289013526838971e-06,7.21189735486405e-06,6.875168310216395e-06,True,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
4715,8598,202307141156,742607040.0,False,7.1073991421144456e-06,6.616313385165995e-06,6.94663549438701e-06,6.5370331867598e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
4716,8599,202307141328,742612680.0,True,2.52484255724994e-06,1.8342570911045186e-06,3.548479980963748e-06,2.433921281408402e-06,False,False,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
4717,8600,202307141350,742614720.0,False,4.987013653590111e-06,4.714274837169796e-06,4.987013653590111e-06,4.909886683890363e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
4718,8601,202307141827,742631400.0,False,8.839212569000665e-06,7.280410954990657e-06,8.892913683666848e-06,8.337467988894787e-06,True,True,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
4719,8602,202307141934,742635420.0,False,3.700767820191686e-06,3.5717075661523268e-06,3.700767820191686e-06,3.654602323877043e-06,False,False,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
4720,8603,202307142135,742642620.0,False,1.1913758726223023e-06,1.1850690952996956e-06,1.2014164667562e-06,1.1889982260981924e-06,False,False,False,False,False,False,False,C1.7,1.7136723e-06,2023-07-14T21:38:00.000,3.0,1.1655644129859866e-06
4721,8604,202307150005,742651680.0,False,6.189000941958511e-06,5.1978240662720054e-06,5.6856474657251965e-06,4.183506007393589e-06,True,True,True,True,False,True,False,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
4722,8605,202307150558,742671960.0,True,1.254230369340803e-06,1.2429078424247564e-06,1.2672713864958496e-06,1.2458415312721627e-06,False,False,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06
4723,8606,202307150721,742677300.0,True,2.827029675245285e-06,2.180702040277538e-06,7.874650691519491e-06,3.6768785776075674e-06,False,False,False,True,False,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
4724,8607,202307150817,742681140.0,False,4.590239768731408e-06,4.217774858261691e-06,4.37582139056758e-06,3.828647550108144e-06,False,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
4725,8608,202307150943,742685460.0,True,1.7255334796573152e-06,1.647887984290719e-06,1.760554710017459e-06,1.6930245010371436e-06,False,False,False,False,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
4726,8609,202307151005,742686780.0,True,2.8716488031932386e-06,2.531167183406069e-06,7.277707936736988e-06,3.3429221275582677e-06,False,False,False,True,False,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
4727,8610,202307151559,742708800.0,False,1.271315454687283e-06,1.2227882280058111e-06,1.271315454687283e-06,1.2396991451169015e-06,False,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
4728,8611,202307151950,742722900.0,False,5.523866548173828e-06,2.9984005323058227e-06,2.835821760527324e-06,1.9241124391555786e-06,False,True,False,False,False,True,False,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
4729,8612,202307152050,742725720.0,False,1.8324377606404596e-06,1.681973571976414e-06,2.260667542941519e-06,1.8604263232191443e-06,False,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06
