,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2784,3945,202110220239,688142760.0,False,2.908752207986254e-07,2.7512558631315187e-07,2.7760617626881867e-07,2.646514474236028e-07,False,False,False,False,False,False,B3.4,3.4359255e-07,2021-10-22T02:48:00.000,9.0,1.7606350866117282e-07,False
2785,3948,202110221747,688197240.0,True,3.8586523487538216e-07,3.696039527767425e-07,3.982440830441192e-07,3.8396879631363845e-07,False,False,False,False,False,False,B6.3,6.3604085e-07,2021-10-22T17:55:00.000,8.0,2.980125373142073e-07,False
2786,3951,202110230219,688227840.0,True,4.313380372877873e-07,3.9746154811837187e-07,4.028241562537005e-07,3.7486037740563916e-07,False,False,False,False,False,False,B5.4,5.4483405e-07,2021-10-23T02:24:00.000,5.0,3.297433579518838e-07,False
2787,3953,202110230653,688244220.0,False,3.3142922006845765e-07,3.233036807159806e-07,3.226850537885184e-07,3.141563809094805e-07,False,False,False,False,False,False,B3.6,3.634858e-07,2021-10-23T06:59:00.000,6.0,2.2433142987665633e-07,False
2788,3954,202110231201,688262880.0,False,4.4842082047580334e-07,3.7421591514430474e-07,3.7470630331881694e-07,3.318790788853221e-07,False,False,False,False,False,False,B6.2,6.2649406e-07,2021-10-23T12:11:00.000,10.0,2.3626000711374218e-07,False
2789,3957,202110231444,688272480.0,True,2.8721890998895105e-07,2.771827496417245e-07,2.7734134278034617e-07,2.691157021672552e-07,False,False,False,False,False,False,B3.4,3.4970662e-07,2021-10-23T14:49:00.000,5.0,2.1809435679642775e-07,False
2790,3958,202110231807,688284600.0,True,2.76180173841567e-07,2.567443573298078e-07,2.5689740823509055e-07,2.467554907070735e-07,False,False,False,False,False,False,B3.7,3.7016866e-07,2021-10-23T18:11:00.000,4.0,2.158703296117892e-07,False
2791,3959,202110232301,688302420.0,False,3.212878709746292e-07,2.8567930598910607e-07,2.8722692491101043e-07,2.6857355805987027e-07,False,False,False,False,False,False,B3.8,3.8152166e-07,2021-10-23T23:10:00.000,9.0,2.1093558189022588e-07,False
2792,3961,202110240912,688338960.0,True,2.781649470762204e-07,2.655465891621134e-07,2.663221039256314e-07,2.6095611360688054e-07,False,False,False,False,False,False,B4.6,4.6601184e-07,2021-10-24T09:17:00.000,5.0,2.475806581969664e-07,False
2793,3962,202110241812,688371480.0,True,3.321759720620321e-07,3.2241641179098224e-07,3.2602417832094943e-07,3.1600220040672866e-07,False,False,False,False,False,False,B6.0,6.0858065e-07,2021-10-24T18:18:00.000,6.0,3.0226499347918434e-07,False
2794,3965,202110250610,688414620.0,False,5.716615305573214e-07,5.13557608883275e-07,5.209222990743001e-07,4.745775470382796e-07,False,False,False,False,False,False,B6.3,6.3390854e-07,2021-10-25T06:21:00.000,11.0,3.315242338430835e-07,False
2795,3966,202110251620,688450980.0,True,4.571109855078248e-07,4.264254584995797e-07,6.676559110019298e-07,4.62070488538302e-07,False,False,False,False,False,False,B5.4,5.467983e-07,2021-10-25T16:23:00.000,3.0,3.489021764835343e-07,False
2796,3967,202110251635,688451880.0,True,4.5747214016955695e-07,4.2672596123338735e-07,4.5747214016955695e-07,4.397344071094267e-07,False,False,False,False,False,False,B6.5,6.5762345e-07,2021-10-25T16:38:00.000,3.0,3.951453493300505e-07,False
2797,3969,202110251947,688463520.0,False,4.408206677908311e-06,2.1458579340105643e-06,2.0573779693222605e-06,1.1428093102949788e-06,False,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07,False
2798,3970,202110252155,688471140.0,False,4.622318556357641e-06,4.1869493543345015e-06,4.622318556357641e-06,3.899136572727002e-06,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06,False
2799,3971,202110252331,688476840.0,True,1.0707855153668788e-06,1.0616506642691093e-06,1.0834148724825354e-06,1.067753601091681e-06,False,False,False,False,False,False,C1.6,1.6569836e-06,2021-10-25T23:34:00.000,3.0,1.066342292688205e-06,False
2800,3972,202110260012,688479480.0,True,1.7292188658757368e-06,1.5028834923214163e-06,1.526290816400433e-06,1.3905004152547917e-06,False,False,False,False,False,False,C1.9,1.9945235e-06,2021-10-26T00:19:00.000,7.0,1.0246902775179478e-06,False
2801,3973,202110260048,688481880.0,False,8.734675247978885e-06,7.185328286141157e-06,7.548738722107373e-06,5.909838819206925e-06,True,True,True,True,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06,True
2802,3974,202110260143,688484880.0,False,2.158252073058975e-06,1.8514430166760576e-06,1.7888507954921806e-06,1.730727376525465e-06,False,False,False,False,False,False,C3.5,3.5424414e-06,2021-10-26T01:50:00.000,7.0,1.282770881516626e-06,False
2803,3975,202110260240,688488300.0,False,5.736555522162234e-06,3.108919372607488e-06,3.0247972517827293e-06,1.9413446352700703e-06,False,True,False,False,False,True,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06,False
2804,3978,202110260520,688497900.0,True,1.2890845937363338e-06,1.1681925116135972e-06,1.1786593177021132e-06,1.1000139465977554e-06,False,False,False,False,False,False,C1.9,1.9305069e-06,2021-10-26T05:25:00.000,5.0,1.0439844118081965e-06,False
2805,3979,202110260556,688500060.0,False,4.363610514701577e-06,3.1972958822734654e-06,3.3238834475923795e-06,2.502779807400657e-06,False,False,False,False,False,True,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07,False
2806,3980,202110260943,688513560.0,False,4.1058660826820415e-06,3.7257557323755464e-06,3.707957830556552e-06,3.4151782983826706e-06,False,False,False,False,False,True,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06,False
2807,3981,202110261111,688519020.0,False,4.8900669753493275e-06,3.7697980133089004e-06,4.217299192532664e-06,2.799079311444075e-06,False,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07,False
2808,3982,202110261542,688535400.0,False,9.039010365086142e-06,5.93733739151503e-06,6.148613010736881e-06,4.313466433814028e-06,True,True,True,True,False,True,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07,False
2809,3983,202110262245,688560600.0,True,9.303842034569243e-07,8.406971119256923e-07,8.529599426765344e-07,7.993803023964574e-07,False,False,False,False,False,False,C1.2,1.20682e-06,2021-10-26T22:52:00.000,7.0,6.178444209581357e-07,False
2810,3984,202110262310,688561980.0,False,1.8955681753141107e-06,1.4794906064707902e-06,1.500301436863083e-06,1.22526671475498e-06,False,False,False,False,False,False,C2.1,2.1510202e-06,2021-10-26T23:19:00.000,9.0,6.90646061229927e-07,False
2811,3986,202110270522,688584300.0,False,2.87929560727207e-06,2.7631867851596326e-06,2.87929560727207e-06,2.6107918529305607e-06,False,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07,False
2813,3988,202110270547,688585920.0,False,7.655019544472452e-06,7.145128165575443e-06,8.332118341058958e-06,7.54854727347265e-06,True,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06,True
2814,3989,202110270701,688590240.0,False,1.2607712278622785e-06,1.0177327567362227e-06,1.0338668516851612e-06,8.745498689677333e-07,False,False,False,False,False,False,C1.5,1.5231021e-06,2021-10-27T07:10:00.000,9.0,7.696036163906683e-07,False
2815,3990,202110270844,688596420.0,False,1.0600034556773608e-06,9.02471867902932e-07,9.201336297337548e-07,8.002855338418158e-07,False,False,False,False,False,False,C1.7,1.7313861e-06,2021-10-27T08:49:00.000,5.0,5.231871114119713e-07,False
2816,3991,202110270938,688599780.0,True,2.838804221028113e-06,1.8473255067874561e-06,2.838804221028113e-06,2.141671757271979e-06,False,False,False,False,False,False,B7.2,7.273063e-07,2021-10-27T09:45:00.000,7.0,4.817636067855346e-07,False
2817,3992,202110270950,688599780.0,True,2.838804221028113e-06,1.8473255067874561e-06,2.838804221028113e-06,2.141671757271979e-06,False,False,False,False,False,False,C2.8,2.8344862e-06,2021-10-27T09:54:00.000,4.0,6.216061478880874e-07,False
2818,3993,202110271014,688602120.0,False,1.4644555221821065e-06,1.2227732213432319e-06,1.2243234550624038e-06,1.0841310995601816e-06,False,False,False,False,False,False,C1.5,1.5958997e-06,2021-10-27T10:29:00.000,15.0,5.089293608762091e-07,False
2819,3994,202110271149,688607700.0,False,1.3882282701160875e-06,1.228383894158469e-06,1.2482660167734139e-06,1.1249807130297995e-06,False,False,False,False,False,False,C1.6,1.6925042e-06,2021-10-27T11:59:00.000,10.0,5.934351179348596e-07,False
2820,3995,202110271211,688608900.0,False,1.7379934433847666e-06,1.415286988049047e-06,1.4565194987881114e-06,1.2056818832206773e-06,False,False,False,False,False,False,C2.3,2.321077e-06,2021-10-27T12:19:00.000,8.0,9.564662377670174e-07,False
2821,3996,202110271335,688613940.0,False,7.805073778399674e-07,7.05530339928373e-07,7.163641271290544e-07,6.583759386558086e-07,False,False,False,False,False,False,C1.1,1.1113012e-06,2021-10-27T13:42:00.000,7.0,5.05391199112637e-07,False
2822,3997,202110271621,688624020.0,False,2.110091600115993e-06,1.7995940879700356e-06,1.9344456632097717e-06,1.5778031183799612e-06,False,False,False,False,False,False,C2.1,2.105788e-06,2021-10-27T16:36:00.000,15.0,6.685267521788774e-07,False
2823,3998,202110271757,688629780.0,True,1.0285374401064473e-06,9.923577408699202e-07,9.911794904837734e-07,9.822157380767749e-07,False,False,False,False,False,False,C1.4,1.4006287e-06,2021-10-27T18:05:00.000,8.0,5.821192416988197e-07,False
2824,3999,202110271848,688632900.0,False,1.6516062260052422e-06,1.5179738284132327e-06,1.6516062260052422e-06,1.514912923994416e-06,False,False,False,False,False,False,C2.1,2.1934197e-06,2021-10-27T18:58:00.000,10.0,7.940672617223754e-07,False
2825,4000,202110272044,688639680.0,False,1.5122606100703706e-06,1.2092599490642897e-06,1.2440901855370612e-06,1.0138027164430241e-06,False,False,False,False,False,False,C2.1,2.1859057e-06,2021-10-27T20:50:00.000,6.0,6.912991352692188e-07,False
2826,4001,202110272153,688643880.0,True,9.668179927757592e-07,8.356898888450814e-07,1.0875545513044926e-06,9.353907444165088e-07,False,False,False,False,False,False,C1.1,1.1231123e-06,2021-10-27T21:59:00.000,6.0,6.164355568216706e-07,False
2827,4002,202110272207,688643880.0,True,9.668179927757592e-07,8.356898888450814e-07,1.0875545513044926e-06,9.353907444165088e-07,False,False,False,False,False,False,C1.6,1.6157622e-06,2021-10-27T22:22:00.000,15.0,7.52341861698369e-07,False
2828,4004,202110280132,688656900.0,False,8.634952450847777e-07,7.790699783072341e-07,7.844975584703207e-07,7.214022730295255e-07,False,False,False,False,False,False,,1.2055314e-06,2021-10-28T01:38:00.000,6.0,5.059969794274366e-07,False
2829,4005,202110280730,688678680.0,False,5.890951797482558e-06,5.336320555215934e-06,5.319064257491846e-06,5.005281764169922e-06,True,True,True,True,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
2830,4006,202110280956,688687140.0,True,8.704811307325144e-07,8.307702046295162e-07,8.704811307325144e-07,8.488673870488128e-07,False,False,False,False,False,False,,1.1041557e-06,2021-10-28T10:00:00.000,4.0,6.827710876677884e-07,False
2831,4007,202110281019,688688640.0,False,1.6942380170803517e-05,1.2782423254975583e-05,1.322935895586852e-05,1.0069407835544553e-05,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
2833,4009,202110281226,688696320.0,False,2.194329681515228e-06,2.017288124989136e-06,2.0553932245093165e-06,1.8778860066959169e-06,False,False,False,False,False,False,,1.0313144e-06,2021-10-28T12:27:00.000,1.0,1.025360347739479e-06,False
2834,4010,202110281314,688699140.0,False,1.2523260011221282e-06,1.0574361795079312e-06,1.068765982381592e-06,9.599831400919356e-07,False,False,False,False,False,False,,3.3233957e-06,2021-10-28T13:21:00.000,7.0,8.619255709163554e-07,False
2835,4011,202110281346,688701240.0,False,2.8490089789556805e-06,2.0949908048351062e-06,2.1573639514826937e-06,1.6255075934168417e-06,False,False,False,False,False,False,,3.878858e-06,2021-10-28T13:59:00.000,13.0,7.730171773800976e-07,False
2836,4012,202110281517,688706700.0,False,0.00010014470899477601,9.688419959275052e-05,0.00010014470899477601,9.137641609413549e-05,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
2837,4013,202110281807,688716600.0,True,2.1119431039551273e-06,2.0045179098815424e-06,2.020099827859667e-06,1.9280830656498438e-06,False,False,False,False,False,False,,3.198454e-06,2021-10-28T18:10:00.000,3.0,2.0994268652430037e-06,False
2838,4015,202110282102,688727220.0,True,9.015747650664707e-07,8.728052875994763e-07,8.770050499151694e-07,8.665534210194892e-07,False,False,False,False,False,False,,1.5802428e-06,2021-10-28T21:07:00.000,5.0,8.750534448154212e-07,False
2840,4017,202110290222,688746360.0,False,1.0969684808515012e-05,8.124264240905177e-06,1.3586529348685872e-05,1.0563609066593926e-05,True,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
2841,4018,202110290543,688758780.0,False,5.914301254961174e-06,5.186748694541166e-06,5.9958956626360305e-06,5.583966867561685e-06,True,True,True,True,True,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07,False
2842,4019,202110290600,688758780.0,False,5.914301254961174e-06,5.186748694541166e-06,5.9958956626360305e-06,5.583966867561685e-06,True,True,True,True,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06,True
2843,4020,202110290726,688764780.0,False,1.1179131433891598e-06,1.1091580063293804e-06,1.1179131433891598e-06,1.1093285365859629e-06,False,False,False,False,False,False,C1.1,1.1152599e-06,2021-10-29T07:45:00.000,19.0,4.6035478362682625e-07,False
2845,4022,202110291118,688778520.0,False,1.335712227046315e-06,1.1981969691987615e-06,1.2169571164122317e-06,1.0963480008285842e-06,False,False,False,False,False,False,C1.5,1.5400957e-06,2021-10-29T11:26:00.000,8.0,5.432005423244846e-07,False
2846,4023,202110291207,688781640.0,True,5.978137096462888e-07,5.847990109941748e-07,5.978137096462888e-07,5.880967250959657e-07,False,False,False,False,False,False,B8.4,8.418477e-07,2021-10-29T12:15:00.000,8.0,5.411997676674218e-07,False
2847,4024,202110291320,688785840.0,False,2.446494136165711e-06,2.11285509976733e-06,2.1978526092425454e-06,1.840228719629522e-06,False,False,False,False,False,False,C2.5,2.5429906e-06,2021-10-29T13:30:00.000,10.0,7.025084300948947e-07,False
2848,4025,202110291905,688806720.0,False,5.015807573727216e-07,4.652624454593024e-07,4.690012644914532e-07,4.413354588450602e-07,False,False,False,False,False,False,B8.5,8.509828e-07,2021-10-29T19:14:00.000,9.0,4.116816967325576e-07,False
2849,4026,202110292200,688817220.0,False,7.54132202018809e-07,7.053970421111444e-07,7.139525450838846e-07,6.820650924055371e-07,False,False,False,False,False,False,B9.1,9.177365e-07,2021-10-29T22:09:00.000,9.0,3.949920994728018e-07,False
2850,4027,202110292331,688822500.0,False,5.377231104830571e-07,4.987796273780987e-07,5.0699327402981e-07,4.899736723018577e-07,False,False,False,False,False,False,B7.6,7.652638e-07,2021-10-29T23:38:00.000,7.0,4.036322138745163e-07,False
2851,4028,202110300227,688833420.0,False,6.184830567690369e-07,5.972067356196931e-07,6.008624495734693e-07,5.81432232138468e-07,False,False,False,False,False,False,B6.6,6.694486e-07,2021-10-30T02:41:00.000,14.0,3.1232542596626445e-07,False
2852,4029,202110300307,688835580.0,False,1.0600048199194134e-06,8.81109826877946e-07,8.937674920161953e-07,7.820329415153537e-07,False,False,False,False,False,False,C3.9,3.919437e-06,2021-10-30T03:15:00.000,8.0,3.7771206962133874e-07,False
2853,4030,202110300520,688843620.0,True,5.359157171369588e-07,4.961308945894416e-07,5.036736183683388e-07,4.6838502498758317e-07,False,False,False,False,False,False,B6.3,6.320995e-07,2021-10-30T05:30:00.000,10.0,3.8528497725565103e-07,False
2854,4031,202110300840,688855560.0,True,7.018726364549366e-07,6.5036374508054e-07,7.018726364549366e-07,6.825618470429617e-07,False,False,False,False,False,False,B6.6,6.6270917e-07,2021-10-30T08:47:00.000,7.0,3.9866762335805106e-07,False
2855,4032,202110300914,688857600.0,True,9.130922649092099e-07,8.727155886845139e-07,1.0836918136192253e-06,9.062136996362824e-07,False,False,False,False,False,False,C1.0,1.0701232e-06,2021-10-30T09:22:00.000,8.0,5.679747800968471e-07,False
2856,4033,202110300932,688857660.0,True,9.261817126571259e-07,8.74897125413554e-07,1.1576485121622682e-06,9.528203008812852e-07,False,False,False,False,False,False,C1.1,1.1527382e-06,2021-10-30T09:36:00.000,4.0,8.3906655845567e-07,False
2857,4035,202110301333,688873200.0,False,5.694652713827963e-07,5.290833655635652e-07,5.694652713827963e-07,5.071826194580353e-07,False,False,False,False,False,False,C0.9,9.983012e-07,2021-10-30T13:44:00.000,11.0,3.727265607267327e-07,False
2858,4036,202110301512,688879200.0,False,3.12406632474449e-06,2.82702444565075e-06,3.037821898033144e-06,2.4892037799872924e-06,False,False,False,False,False,False,C3.1,3.108948e-06,2021-10-30T15:29:00.000,17.0,3.216879065348621e-07,False
2859,4037,202110301618,688882800.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,False,C1.2,1.2874597e-06,2021-10-30T16:21:00.000,3.0,4.287621209186909e-07,False
2860,4038,202110301927,688894200.0,True,4.6174221779438085e-07,4.330438798660907e-07,4.3213620415372134e-07,4.2564636260067346e-07,False,False,False,False,False,False,B7.8,7.8738856e-07,2021-10-30T19:31:00.000,4.0,3.366886289768445e-07,False
2861,4040,202110302122,688901220.0,False,6.10161862368841e-07,5.388749855228525e-07,5.343549105418788e-07,5.007672143619857e-07,False,False,False,False,False,False,C1.0,1.0178638e-06,2021-10-30T21:29:00.000,7.0,4.110617055630428e-07,False
2862,4043,202110310117,688915200.0,False,6.014527684783388e-07,5.800787334919733e-07,5.840993821948359e-07,5.636741775560949e-07,False,False,False,False,False,False,B8.5,8.5643256e-07,2021-10-31T01:21:00.000,4.0,4.00514153398035e-07,False
2863,4044,202110310320,688921860.0,True,1.7651847201705095e-06,1.4810169659540406e-06,1.7651847201705095e-06,1.6233951782851364e-06,False,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06,False
2864,4045,202110310653,688935780.0,False,1.5226015648295288e-06,1.2234145287948195e-06,1.2320367659413023e-06,1.063526838152029e-06,False,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07,False
2865,4046,202110311816,688976520.0,False,8.880408017830632e-07,7.269782145158388e-07,7.539365469710901e-07,6.200111215548532e-07,False,False,False,False,False,False,C1.2,1.2724709e-06,2021-10-31T18:27:00.000,11.0,4.570271414650051e-07,False
2866,4047,202110311951,688982160.0,False,1.2428259879015968e-06,1.0143863846678869e-06,1.049763568516937e-06,8.717246942069323e-07,False,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07,False
2867,4049,202111020203,689091300.0,False,1.0005813237512484e-05,8.813464773993474e-06,1.0808073056978174e-05,9.753227459441405e-06,True,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06,True
2868,4051,202111020737,689110740.0,True,1.3439058648145874e-06,1.2769709201165824e-06,1.2854141004936537e-06,1.2308922805459588e-06,False,False,False,False,False,False,C2.0,2.0527793e-06,2021-11-02T07:40:00.000,3.0,1.2018731467833277e-06,False
2869,4052,202111021255,689130120.0,False,9.82059646048583e-07,8.901054115995066e-07,8.96019457741204e-07,8.296801752294414e-07,False,False,False,False,False,False,C1.0,1.0005806e-06,2021-11-02T13:05:00.000,10.0,4.789569629792823e-07,False
2870,4053,202111022109,689159520.0,True,3.912454360488482e-07,3.706009863435611e-07,4.1145304408019e-07,3.8618634334852686e-07,False,False,False,False,False,False,B4.7,4.7599838e-07,2021-11-02T21:13:00.000,4.0,2.451897103128431e-07,False
2871,4054,202111030010,689170500.0,False,3.717950960435701e-07,3.612503576277959e-07,3.616025878727669e-07,3.538987130013993e-07,False,False,False,False,False,False,B7.3,7.3389134e-07,2021-11-03T00:16:00.000,6.0,2.7715603323485993e-07,False
2872,4063,202111032057,689245500.0,False,5.272418547974667e-06,5.011027042201022e-06,5.272418547974667e-06,5.1221354624431115e-06,True,True,True,True,True,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
2873,4064,202111040955,689291220.0,False,3.2373074532188184e-07,2.8034989441039215e-07,3.8049682871132973e-07,3.1996481197893445e-07,False,False,False,False,False,False,B3.3,3.3762203e-07,2021-11-04T10:06:00.000,11.0,2.026530836474194e-07,False
2874,4065,202111041033,689294580.0,False,3.6416413422557525e-06,3.531290303726564e-06,3.6416413422557525e-06,3.5746634239330888e-06,False,False,False,False,False,False,C3.5,3.5458183e-06,2021-11-04T10:55:00.000,22.0,2.396211868926912e-07,False
2875,4066,202111041158,689299500.0,True,3.60378834329822e-07,3.484469743852969e-07,3.60378834329822e-07,3.410157489724952e-07,False,False,False,False,False,False,B5.6,5.602842e-07,2021-11-04T12:05:00.000,7.0,3.368347449850262e-07,False
2876,4067,202111041224,689301000.0,False,8.084329010671354e-07,5.79575726078474e-07,5.942745247011771e-07,4.456654778550728e-07,False,False,False,False,False,False,C1.0,1.0336576e-06,2021-11-04T12:35:00.000,11.0,2.8721294142997067e-07,False
2877,4069,202111041442,689309100.0,False,3.0535325095115695e-06,2.673332119229599e-06,2.8594606646947796e-06,2.284399442942231e-06,False,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07,False
2878,4073,202111050832,689373660.0,False,5.218125238570792e-07,5.082321763438813e-07,5.196708343646605e-07,4.905793957732385e-07,False,False,False,False,False,False,B4.5,4.5732588e-07,2021-11-05T08:49:00.000,17.0,1.6904330379929888e-07,False
2879,4074,202111051200,689385720.0,True,2.849685358796705e-07,2.788927702113142e-07,2.8168443577669677e-07,2.743415166150953e-07,False,False,False,False,False,False,B3.2,3.2554047e-07,2021-11-05T12:03:00.000,3.0,1.662510697997277e-07,False
2880,4075,202111051305,689390160.0,False,9.64467858466378e-07,8.714870887160941e-07,8.819643539936806e-07,8.032773166632978e-07,False,False,False,False,False,False,B8.9,8.9940625e-07,2021-11-05T13:23:00.000,18.0,2.0387948040934134e-07,False
2881,4076,202111051527,689398140.0,True,5.904348654439673e-07,5.876074737898307e-07,7.343485322053311e-07,6.166576440591598e-07,False,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
2882,4077,202111051541,689398200.0,True,6.189500822983973e-07,5.923599815105263e-07,8.64489550167491e-07,6.624307502534066e-07,False,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
2883,4078,202111051550,689399100.0,True,1.0185754035774153e-06,9.351317089567601e-07,1.0185754035774153e-06,8.519176049048838e-07,False,False,False,False,False,False,B9.6,9.642956e-07,2021-11-05T15:55:00.000,5.0,7.947866151880589e-07,False
2885,4080,202111051938,689413320.0,True,4.09622884944838e-07,3.82999900239156e-07,3.856667092350108e-07,3.634599750057532e-07,False,False,False,False,False,False,B7.4,7.429293e-07,2021-11-05T19:43:00.000,5.0,1.720865725474141e-07,False
2886,4081,202111052136,689420640.0,False,2.405033683317015e-06,2.1238122371869395e-06,2.405033683317015e-06,2.336674242542358e-06,False,False,False,False,False,False,C2.3,2.3335795e-06,2021-11-05T21:57:00.000,21.0,2.0497780894856987e-07,False
2887,4083,202111060243,689438760.0,True,4.39438395005709e-07,4.3660830328917655e-07,4.3895494172829785e-07,4.301551541630033e-07,False,False,False,False,False,False,B6.7,6.767557e-07,2021-11-06T02:47:00.000,4.0,4.035654512790643e-07,False
2888,4084,202111060322,689441340.0,False,9.567390861775493e-07,8.766232895141002e-07,1.0986500456056092e-06,9.541105328025878e-07,False,False,False,False,False,False,C1.1,1.1959722e-06,2021-11-06T03:47:00.000,25.0,3.39860520170987e-07,False
2889,4085,202111060407,689444100.0,False,8.801794706414512e-07,7.873618415032979e-07,8.075263053797244e-07,7.251216516124259e-07,False,False,False,False,False,False,B9.4,9.449558e-07,2021-11-06T04:18:00.000,11.0,4.942608597957587e-07,False
2891,4088,202111060731,689456160.0,False,8.914107638702262e-07,7.154148420340789e-07,7.211468755485839e-07,6.123305524852185e-07,False,False,False,False,False,False,B9.0,9.071e-07,2021-11-06T07:43:00.000,12.0,2.490024826329318e-07,False
2892,4089,202111060928,689463120.0,False,3.676226185689302e-07,3.201662366336677e-07,3.2239398706224165e-07,2.931954270479764e-07,False,False,False,False,False,False,B4.5,4.5018413e-07,2021-11-06T09:34:00.000,6.0,1.9111045901354373e-07,False
2893,4090,202111061036,689467380.0,True,3.342245236126473e-07,3.2155321605387144e-07,3.31886468529774e-07,3.2175157116398623e-07,False,False,False,False,False,False,B2.9,2.9991259e-07,2021-11-06T10:44:00.000,8.0,1.772662017174298e-07,False
2894,4091,202111061054,689467380.0,True,3.342245236126473e-07,3.2155321605387144e-07,3.31886468529774e-07,3.2175157116398623e-07,False,False,False,False,False,False,B2.8,2.8155688e-07,2021-11-06T11:02:00.000,8.0,2.391254838585155e-07,False
2895,4092,202111061229,689474100.0,False,9.22290610105847e-07,6.478434784185083e-07,6.616012910853897e-07,4.966605615663866e-07,False,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
2896,4094,202111061547,689485980.0,True,2.196862851633341e-07,2.1760611446097755e-07,2.3217245370688033e-07,2.226289410600657e-07,False,False,False,False,False,False,B2.8,2.8241996e-07,2021-11-06T15:53:00.000,6.0,1.5598796210269938e-07,False
2897,4096,202111061950,689500500.0,False,4.202187824375869e-07,4.1346189050273097e-07,4.1621484569986933e-07,4.0575525872554863e-07,False,False,False,False,False,False,B3.4,3.482246e-07,2021-11-06T19:56:00.000,6.0,1.6646464473524247e-07,False
2898,4097,202111062201,689508420.0,True,3.2146169814950554e-07,2.8941465757270635e-07,2.8877602176180517e-07,2.7442007421996095e-07,False,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07,False
2899,4109,202111080454,689619660.0,False,8.538280553693767e-07,8.201218406611588e-07,8.47868818709685e-07,7.707965892223001e-07,False,False,False,False,False,False,B7.6,7.6130107e-07,2021-11-08T05:10:00.000,16.0,1.8965441483942413e-07,False
2900,4110,202111080729,689629080.0,False,1.4049887795408722e-06,1.252449806088407e-06,1.4049887795408722e-06,1.3539926158046e-06,False,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07,False
2901,4111,202111080914,689635260.0,False,1.2002710718661547e-06,1.1537298405528418e-06,1.189166255244345e-06,1.0841728226296254e-06,False,False,False,False,False,False,C1.1,1.1011314e-06,2021-11-08T09:30:00.000,16.0,3.160177470817871e-07,False
2902,4114,202111082245,689683800.0,True,2.598501396278152e-07,2.4094802597574017e-07,2.598501396278152e-07,2.4348909732907487e-07,False,False,False,False,False,False,B3.6,3.6207126e-07,2021-11-08T22:51:00.000,6.0,1.6822805548599717e-07,False
